"[ 유아동내의로 추천하는 무냐무냐의 가을실내복 핏감이 맘에 들어요 ], 긍정 텍스트 확률 : 71.02%"
"[오늘 가을비가 오고나서는정말 엄청 추워진거같죠?우리딸 가을 실내복으로무냐무냐의 프리미엄 에코이너웨어를준비해 봤습니다 ], 긍정 텍스트 확률 : 79.65%"
"[군데군데 무냐무냐의 라벨이예쁘게 있구요 ], 긍정 텍스트 확률 : 72.70%"
"[박음질 같은 부분도 꼼꼼하게 되어있더라구요. ], 긍정 텍스트 확률 : 54.40%"
"[부엉이가 귀엽더라구요 ], 긍정 텍스트 확률 : 60.71%"
"[정말 롱다린가봐요 ㅎㅎ ], 긍정 텍스트 확률 : 91.51%"
"[목부분의 단추입니다 ], 긍정 텍스트 확률 : 73.41%"
"[안쪽으로는 면 라벨 테잎을한번 더 덧데어서 튼튼하게 만들어진게 보이네요 ], 긍정 텍스트 확률 : 52.92%"
"[아기옷 접는 방법 하나 알려드릴께욧], 긍정 텍스트 확률 : 61.38%"
"[아기옷은 신생아때 우주복일때는], 긍정 텍스트 확률 : 67.99%"
"[이제 거의 다 상하의로 되어있죠], 긍정 텍스트 확률 : 51.85%"
"[상의 하의를 이렇게 자로 놓습니다상의가 사진상으로는 앞뒤가 바뀌었는데요팔접은 쪽을 보이게 두고 접으면 편해요ㅎㅎ ], 긍정 텍스트 확률 : 68.88%"
"[끝이예욧ㅎ ], 긍정 텍스트 확률 : 65.22%"
"[좋더라구요수납정리 하시는 선생님께 배운건데잘 써먹고 있죠 ], 긍정 텍스트 확률 : 71.93%"
"[무냐무냐의 가을 실내복 쫀쫀해서 잘 접히고 좋네요 ㅎㅎ아기들 가을 내의로 추천해욧 ...?...? ], 긍정 텍스트 확률 : 96.85%"
"[ 본리뷰는해당업체로부터제품만을무상으로제공받아솔직하게작성한후기입니다. ], 긍정 텍스트 확률 : 56.53%"
"[ 육아정보살 어린이집 등원준비물 체크리스트나만의 육아팁 ], 긍정 텍스트 확률 : 75.06%"
"[ 김여사의 잇님들을 살펴보면 예비맘], 긍정 텍스트 확률 : 72.39%"
"[육아맘이 거의 반 이상을 차지하는데], 긍정 텍스트 확률 : 79.90%"
"[대부분 첫째맘 분들이 많아요. 저도 첫째를 키우면서는 육아정보가 부족해서 가정어린이집 선생님이 많이 도와주셨었는데요 그래도 급할 때 정보를 얻기 편했던 것은 블로그 만한게 없더라구요이번에는 어린이집을 처음 보내는 육아맘을 위한살 어린이집 등원준비물 체크리스트와준비물 구입시 알아두어야 할 저만의 노하우를 전달해드려볼께요 단 어디까지나 김여사가 생각하는 기준으로 작성된 내용이며최종적으로는 보내시는 어린이집에 문의하시는게가장 정확하다는 것을 먼저 말씀드립니다], 긍정 텍스트 확률 : 94.34%"
"[육아정보살 어린이집 등원준비물 체크리스트나만의 육아팁 ], 긍정 텍스트 확률 : 75.06%"
"[ 이번 포스팅에서는 김여사가제 돈주고 구입한 육아용품만을 추천드리며체험단으로 인해 받은 유아용품들은 모두 배제하도록 할께요 ], 긍정 텍스트 확률 : 53.95%"
"[살 어린이집 등원준비물 체크리스트 ], 긍정 텍스트 확률 : 62.91%"
"[어린이집 준비물 중 가장 많이 고민하시는 용품이 바로 낮잠이불이지 않나 싶어요. 최근 제 블로그의 유입경로를 살펴보면 어린이집 낮잠이불을 찾아보시다가 유입되어 오는 분들이 많더라구요 처음으로 엄마와 떨어져 어린이집이라는 낯선 환경에서 잠을 자야하기 때문에], 긍정 텍스트 확률 : 60.51%"
"[무엇보다 편안하고 포근함을 주는 이불을 선택하는 것이 중요해요 가장 중요한 것은], 긍정 텍스트 확률 : 58.02%"
"[낯선 곳에서도 조금 더 편안하게 잠들 수 있답니다. ], 긍정 텍스트 확률 : 90.54%"
"[ 김여사가 준비한 낮잠이불은 히요코 낮잠이불이에요. 히요코 낮잠이불은], 긍정 텍스트 확률 : 75.29%"
"[도톰한 패드 가 가장 큰 장점인 제품이에요. 낮잠이불에는 일체형과 분리형이 있는데], 긍정 텍스트 확률 : 89.22%"
"[아이들이 잘 때 이불을 차도 멀리 가지 않는 다는 점이 좋아요. 저 제품은 베개와 패드는 일체형이지만], 긍정 텍스트 확률 : 79.18%"
"[형태를 정하는 것을 추천드립니다], 긍정 텍스트 확률 : 69.19%"
"[최대한 아이들의 움직임에 불편한 요소를 없애주고 뛰어놀 수 있게끔 하였어요 그래서 낮잠자는 사진을 보면 항상 내의만 입고 있었...ㅋㅋ그 다음부터는 내의 꼭 세트로 입혀보낸다는 ㅋㅋㅋ 게다가 혹시나 물을 엎지르거나 쉬야를 하다보면 옷이 젖을 일이 허다하기 때문에], 긍정 텍스트 확률 : 86.99%"
"[속옷 벌 은 지퍼백에 담아 보내주세요. ], 긍정 텍스트 확률 : 78.64%"
"[ 무냐무냐 실내복 포스팅은 하지 않았어요현재시즌 마감 행사중이라 좌표 남겨드려요], 긍정 텍스트 확률 : 83.68%"
"[무냐무냐라는 브랜드인데.. 맘님들 알고 계신가요? ], 긍정 텍스트 확률 : 86.10%"
"[ 김여사보다 더 유심히 아이 내의를 관찰한 저희집 그이 왈 무냐무냐 실내복이 지금까지 사용한 내의 중 가장 맘에 든다고 ㅋㅋㅋ 일단 면 이면서], 긍정 텍스트 확률 : 99.08%"
"[빳빳함을 오래 유지 한다고 하네요.ㅋㅋㅋㅋㅋㅋㅋㅋ엄마보다 더 잘 알고 있음그래서 무냐무냐에서 재구입 했답니다. ㅎㅎ ], 긍정 텍스트 확률 : 95.68%"
"[사실.. 처음부터 포크를 사용하지 않았어요. 이유식 시간이면 잘못하더라도 항상 젓가락을 놓아주었고], 긍정 텍스트 확률 : 69.43%"
"[관심을 갖기 시작할 때 쯤 젓가락을 잡아보도록 도와주었네요. 등원 전부터 젓가락에 익숙해져 있기 때문에 굳이 포크를 보낼 필요가 없을 꺼 같아서 숟가락과 젓가락을 구입해 보냈답니다젓가락을 보냈더니 선생님께서 하시는 말씀이 어머님], 긍정 텍스트 확률 : 88.31%"
"[호율이는 젓가락을 보내주셨네요라고 하셨... ㅋㅋ 처음에 이게 무슨 소린지 눈치채지 못해서 결국 졸업식까지 젓가락을 보냈지만.. 지금 생각해보니 아직 젓가락을 사용하기에 어리니 포크를 보내달라 는 의미였던 것 같아요 ㅋㅋㅋㅋㅋㅋ 어쨌든 호율이는 반에서 가장 먼저 젓가락을 사용한 아이였다는..], 긍정 텍스트 확률 : 52.95%"
"[ 젓가락 입문용 으로는 최고인 것 같아요. 숟가락은 입에 들어가는 부분이 스텐이지만], 긍정 텍스트 확률 : 73.31%"
"[아이들이 흥미를 유도할 수 있는 ], 긍정 텍스트 확률 : 63.59%"
"[캐릭터 젓가락 을 준비해주시는 것도 좋을 방법일 꺼 같아요], 긍정 텍스트 확률 : 63.69%"
"[스텐인리스 컵 으로 가져오면 좋겠다고 거의 지정해주셨...ㅋㅋ 아무래도 스텐컵이 플라스틱 컵보다는 더 위생적이기 때문에 그런 것 같아요.아기 치아관리를 살펴보면], 긍정 텍스트 확률 : 53.51%"
"[신생아 때는 가제 손수건에 물을 묻혀 닦아주다가 이유식을 시작하면 무불소 치약을 사용], 긍정 텍스트 확률 : 81.63%"
"[년을 사용하네요 ㅋㅋ 그래도 남은 걸로 봐서는...제대로 닦았는지 의심이 ㅋㅋㅋ가정에서는 저불소 치약 조금], 긍정 텍스트 확률 : 93.71%"
"[무불소 치약 조금 짜서 함께 사용하고 있어요. 그런데 무불소임에도 불구하고 에코 쥬시베베 치약은 스피아민트 향이라서 그런지 너무 맵다고 하네요. ㅎㅎ 반면], 긍정 텍스트 확률 : 87.62%"
"[ 그런데 어린이집에 따라서 물티슈를 박스 보내달라는 곳도 있다고 해요. 그런데 아이들도 많고], 긍정 텍스트 확률 : 77.70%"
"[급한 일도 많이 생기다보니.. 개개인 물티슈를 챙겨서 보내도 결국엔 모든 아이들이 공용으로 사용하게 된다는 거 ㅋㅋㅋ그런데 상황이 여의치 않는다면.. 그건 어쩔 수 없을 꺼 같아요..ㅎㅎ그래서 개인적인 생각으로는.. 굳이 비싼 물티슈를 사서 보낼 필요는 없는 것 같아요. 팩 정도면 모를까 박스를 보내야 한다면], 긍정 텍스트 확률 : 98.88%"
"[핫딜 뜰 때 구입하셔서], 긍정 텍스트 확률 : 54.50%"
"[가성비 좋은 물티슈 로 보내주시는게 좋을 꺼 같네요. ], 긍정 텍스트 확률 : 90.57%"
"[로션과 같은 아기화장품은 아기마다 피부타입이 다르니 대부분 보낸 로션을 사용해주시는 것 같았어요. 특히 호율이는 가정어린이집 보낼 때 아토피 피부이며], 긍정 텍스트 확률 : 86.81%"
"[민감성 피부라서 꼭 보낸 로션을 사용해달라 요청해두었어요. 그리고 원아수첩을 통해 환절기 때는 아이가 긁는 모습을 보이면], 긍정 텍스트 확률 : 57.86%"
"[자주 발라달라 요청했더니 년동안 통 정도 썼던 것 같네요. 물론 집에서는 목욕을 시키기 때문에 어린이집에서의 사용량보다는 훨씬 많겠죠? 그건 비교 불가 ㅎㅎ ], 긍정 텍스트 확률 : 94.45%"
"[세타필 로션 이 가장 효과가 좋았어요 세타필 로션은 코스트코에 판매하는 세타필 로션과는 다른], 긍정 텍스트 확률 : 92.55%"
"[병원용 로션이에요. 그래서 가격도 일반 세타필 로션보다는 더 비싼 편이에요. ], 긍정 텍스트 확률 : 97.28%"
"[세타필 로션 직구 사이트 ▼▼▼.... ], 긍정 텍스트 확률 : 75.71%"
"[한 번 구입할 때마다 관세미국 달러에 걸리지 않을 정도로 구입하고 있는데 해외배송이다보니 시기를 못 맞출 때가 있어요. 그럴 땐 중고나라에서 통에 ], 긍정 텍스트 확률 : 90.97%"
"[ 원 선으로 구입했었네요.ㅎㅎ 물론 직구는 그것보단 저렴합니다혹시 관심있으시다면 세타필 로션이라고 검색하면], 긍정 텍스트 확률 : 92.24%"
"[밥 먹는 시간은 제대로 지키지도 않았는데 과연 친구들과 얌전히 앉아서 밥을 먹을 수 있을까? 고민되실텐데요 ㅋㅋ 정말 놀랍게도 아이들은 환경에 금새 적응한답니다 더군다나 또래 친구가 앞에서 밥을 먹고 있으면], 긍정 텍스트 확률 : 98.92%"
"[ 처음 호율이 어린이집 보낼 때 무엇을 준비해야하는지 막막한 상태에서 별하의 출산과 겹쳤...등원 첫 주는 멘붕의 상태로 보낸 기억이 새록새록 부랴부랴 준비물 챙기다가 히요코 낮잠이불 검색할 때], 긍정 텍스트 확률 : 58.51%"
"[고리 세면타올까지 함께 구입했어요 ], 긍정 텍스트 확률 : 85.78%"
"[혹시 개인 세면수건 보내주셨는데요... 반드시 따로 사용하길 원하셔서 보내주신 건지...” 알고보니 이 가정어린이집에서는 아무도 개인타올을 사용하지 않았다는... 유별나게 호율이만 개인수건 사용해달라 요청하는 것 같아서 결국 구입한 타올은 모두 집에서만 사용하는 걸로 ㅋㅋ보편적으로 개인 수건을 사용하는 것이 일반화되어 있지만 사용하지 않는 어린이집도 있으니 먼저 문의해보시고 구입하시는게 나을 꺼 같아요], 긍정 텍스트 확률 : 72.70%"
"[ 자기보다 더 큰 가방을 들고 기대 반 걱정 반으로아장아장 등원했던 게 엊그제 같은데...벌써 년이라는 시간이 흘렀네요이렇게 첫번째 졸업식으로 시작으로앞으로 더 많은 입학식과 졸업식을 반복하겠죠?지금처럼 웃음 많은 밝은 아이로 성장해주길 바라는 마음뿐♥ ], 긍정 텍스트 확률 : 99.99%"
