"[생각보다 너무 예쁘고 코너링이 괜찮아서 그냥 샀어요.캐노피색을 정말 고민 많이했는데], 긍정 텍스트 확률 : 98.60%"
"[ 요즘에 인스타그램에 부가부 비 치면 대세 컬러는 올 블랙에 화이트 캐노피], 긍정 텍스트 확률 : 51.73%"
"[올리브그린이라고 올리브컬러가 있었고 단종된 컬런데 재고가 딱하나 남은게 있다고 하시더라구요.진짜 아예 올블랙해야지 하고 갔다가 올리브 그린 있다니까 또 솔깃하고], 긍정 텍스트 확률 : 64.72%"
"[단종된 컬러라니까 또 더 솔깃하고 ㅋㅋㅋㅋ점원분이 어차피 배송은 한달정도 걸린다고 일단 올리브 그린으로 하시고], 긍정 텍스트 확률 : 56.15%"
"[ 구매한 날은], 긍정 텍스트 확률 : 74.97%"
"[ 여기서부턴 사용사진과 사용후기들을 적어볼게요. ], 긍정 텍스트 확률 : 56.40%"
"[ 저렇게 벨트에 촉감주사위 고리를 걸어서 가지고 놀게 해주면 잘 갖고 놀았어요.부가부 비는 안전바가 따로 없어서 장난감을 걸거나 설치할수가 없는게 단점이긴 해요.그리고 혼자 아기 데리고 외출할땐 안전바가 없으니 안전벨트 다 하기 전에는 불안불안한 마음으로 안전벨트를 급하게 채우긴해요.안전바를 해외직구로 구매하시는 분들도 있고 사제ㅋㅋㅋ로 제작해서 파시는 분들한테 사시는 분들도 있어서 저도 살까 고민했는데], 긍정 텍스트 확률 : 98.28%"
"[ 우리 밀란이는 안전바 대신 옆 섀시를 잡아요 ㅋㅋㅋㅋ 그래 니 살길은 니가 찾아가거라. ], 긍정 텍스트 확률 : 69.93%"
"[ 아래가 훅 넓어서 백화점에서 쇼핑하면 기저귀가방이랑 쇼핑한 쇼핑백작은거 식품관 장본거 몇개 넣어도 괜찮아요.대신 옆이 매쉬소재라 다 보여서 제 레몬색 기저귀가방이 또 고급진 무드를 다 깨버리지만........ㅋㅋㅋ그나저나 압구정 갤러리아 아기와 함께가는 화장실 없는거 실화입니꽈...저 저사진찍은날이 압구정 갤러리아에 밀란이랑 둘이 갔던날인데], 긍정 텍스트 확률 : 80.13%"
"[머리잘썼네 ㅋㅋㅋㅋㅋ싶었어요.문득 판교 현대백화점이 그리워지는 순간이었어요. ], 긍정 텍스트 확률 : 86.64%"
"[ 판교 현대백화점 수유실 앞에 유모차 주차하는데가 있거든요?거기가면 꼭 하나씩있어요 올블랙 비.진짜 헷갈리는 일 많았을것같아서], 긍정 텍스트 확률 : 69.74%"
"[유니크하게 잘샀다 싶었어요. ], 긍정 텍스트 확률 : 57.92%"
"[ 캐노피는 한쪽만 저렇게 내릴수도 있어서 햇볕심한날엔 햇볕심한 쪽으로 내려서 가릴 수 있어요.일요일에 점심먹고 홍님이랑 밀란이랑 유모차 밀고 동네 산책하는게 요 근래 제일 행복한 시간이었는데], 긍정 텍스트 확률 : 61.14%"
"[ 장점은가볍다 저혼자 차 트렁크에 싣고 내릴 수 있을 정도예요.뛰어난 핸들링 정말 이건 많은분들이 꼽는 장점이예요. 미끄러지듯이 유연하게 핸들링 할 수있어요.커스터마이징 캐노피], 긍정 텍스트 확률 : 92.49%"
"[섀시컬러 등등등 변수가 있는 부품은 거의 모두 컬러를 제가 고를 수 있어요.컬러를 고르는게 조금은 고민스럽지만], 긍정 텍스트 확률 : 75.43%"
"[모든 단점을 덮는 큰 장점이예요 ㅋㅋㅋㅋㅋㅋ. 예뻐요 진짜. 스토케처럼 높은걸 살까했는데 낮은게 더 예쁜것같아요 전. 캐노피도 볼수록 마음에 들고], 긍정 텍스트 확률 : 99.89%"
"[ 절충형유모차에서 오는 한계 아무래도 디럭스의 묵직한 충돌흡수는 못따라가는것 같아요.제가 아웃도어나 바닥이 거친곳에서 잘 안밀어봤는데], 긍정 텍스트 확률 : 59.60%"
"[애프터서비스 후기들 보면 꽤 만족스럽고 무엇보다 예쁘니까.......ㅋㅋㅋㅋㅋㅋㅋ전 크게 신경안써요.그 외에], 긍정 텍스트 확률 : 97.67%"
"[컵홀더 등등. 캐노피는 시즌마다 또 새로운게 나와서 계속계속 사시고 가지고계시던거 파시고 반복하시는 분들도 많으시더라구요.완전개미지옥전 그냥 딱 필요한것만 사는 스타일인데컵홀더만 삼 막 다 갖추시고싶어하시고 유행에 민감하신분들은 신경 많이쓰이실것같아요.전 다시 간다면 스토케와 또 고민을 하겠지만], 긍정 텍스트 확률 : 61.78%"
"[아무래도 무거운건 싫어서 또다시 부가부를 살 것같아요.휴대용 유모차를 살까 알아봤는데 딱히 부가부쓰면서 갖고다니기 힘들다 하는게 없어서 아직은 휴대용 유모차를 알아볼 생각이 안들어요.어차피 휴대용 유모차를 사도 차를 가지고 다녀야 하기때문에 크게 필요없을것같아요 아직은.근데 사실은 베이비젠 요요에 어깨끈해서 매고다닐수있는 유모차가 있어서 잠시 흔들렸는데 어차피 그것도 핸드백도 무거워서 에코백 매고다니는 저같은사람은 못들고다닐것같아 포기했어요.ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 90.77%"
"[ 모든게 입으로 가는 폭풍 구강기속을 걷는 홍밀란 양과 이 포스팅을 마칩니당.구매처 부가부홈페이지 .... ], 긍정 텍스트 확률 : 85.87%"
"[ 유모차 추천], 긍정 텍스트 확률 : 79.58%"
"[부가부 유모차], 긍정 텍스트 확률 : 56.44%"
"[절충형 유모차 브랜드 추천], 긍정 텍스트 확률 : 79.58%"
"[유모차 직접 밀어볼수있는곳], 긍정 텍스트 확률 : 90.66%"
"[부가부 컬러고민], 긍정 텍스트 확률 : 56.44%"
"[부가부 카키], 긍정 텍스트 확률 : 56.44%"
"[부가부 올리브그린], 긍정 텍스트 확률 : 56.44%"
"[부가부 솔직후기], 긍정 텍스트 확률 : 56.44%"
"[만개월 선물이 엄마 송이입니다 요즘 남편 회사 일이 너무 바빠서ㅠㅠ 거의 주말에도 출근을 하다보니주말까지 독박육아를 하는 일이 잦은데요ㅠㅠ원래는 주말마다 시외로 여기저기 놀러다니기 좋아하는 우리 가족이지만저 혼자서 선물이 데리고 멀리 나가긴 무리인데다요즘은 날씨도 추워서ㅠㅠ구미 키즈카페를 자주 애용하고 있어요지난달 말에는 봉곡동 블루앙쥬에 다녀왔는데요너무 괜찮았던 기억에이번에는 사장님이 추천해주셨던 블루앙쥬 확장단지점으로 방문해보았어요.올해 여름 오픈한 신상 구미 키즈카페인데], 긍정 텍스트 확률 : 99.71%"
"[물놀이체험도 시켜주고 싶어 산동 블루앙쥬에 가보게 되었답니다.그리고 결과적으로는?봉곡점에 이어.. 확장단지점 역시 아주 만족스러웠어요 ], 긍정 텍스트 확률 : 59.48%"
"[ 구미 키즈카페 블루앙쥬 확장단지점이에요다이소 옆 건물 나비메디컬타워 층 이랍니다건물 지하 ], 긍정 텍스트 확률 : 93.52%"
"[ 층이 주차장인데 막상 들어가보니 통로가 너무 좁아서ㅠㅠ제 운전 실력으로는 무리라는 판단에 지하층까지 갔다가 다시 돌아나와서 골목에 댔어요하지만 이 근처 골목들은 년 월 일부터는 고정식 주차단속카메라가 운영되니까주차는 지하주차장 혹은 거리가 좀 있지만 공원주차장을 이용하시는 게 안심이실거에요 ], 긍정 텍스트 확률 : 89.73%"
"[ 평일주말 요금 차이가 있어요또종일권 도 있다는 점 저처럼 주말에 독박육아 하게 될 경우엔 아예 종일권 끊는 것도 좋을 것 같아요ㅎㅎ물놀이물감놀 이포함나체험 추가는 천원이구요체험 가능한 시간대가 정해져있어서미리 네이버에서 예약을 하고 방문하시거나정원이 다 차지 않았을 경우엔 현장에서 추가도 가능해요.저는 아이 컨디션 봐가면서 결정하려고 일단 그냥 가서 놀다가 추가했어요그리고 보호자는 원래 천원이지만음료든 식사든 주문하면 무료랍니다.모든 결제는 후불이에요주문시 번호만 얘기하면 돼요 ], 긍정 텍스트 확률 : 82.81%"
"[ 산동 블루앙쥬 메뉴판이에요커피], 긍정 텍스트 확률 : 95.06%"
"[음료 종류도 정말 다양하고 빵류], 긍정 텍스트 확률 : 68.03%"
"[빙수까지도 있어요상대적으로 식사메뉴는 종류가 좀 적게 느껴졌네요불고기덮밥 같은 메뉴가 있었으면 좋겠어용ㅎㅎ ], 긍정 텍스트 확률 : 86.32%"
"[ 지금부터는 구미 산동 키즈카페 블루앙쥬 확장단지점 시설 사진들인데요이번에 사진을 워낙 많이 찍어서ㅠㅠㅠㅠ최대한 글을 자제하도록 해볼게요ㅋㅋ이날 저희가 선물이 생애 최초로... 키카에서만 시간 약간 넘게 있다 왔거든요거기다 물감놀이], 긍정 텍스트 확률 : 94.32%"
"[ 선물이와 엄마가 가장 기대했던 물감놀이물놀이 공간아래에서 그 생생한 현장을 보여드릴테니 기대하고 따라오셔요ㅎㅎㅎ ], 긍정 텍스트 확률 : 94.73%"
"[ 선물이가 신나게 키카 이곳 저곳을 누비고 다닐 동안엄마는 시원한 아이스 아메리카노 한 잔 했지요 지난번 봉곡점 방문했던 영수증을 보여드리니 한 잔 서비스로 주시더라구요평소엔 라떼를 즐겨마시지만 오랜만에 아메리카노 마시니 깔끔하니 넘 좋았어요양도 많더라구요ㅎㅎ ], 긍정 텍스트 확률 : 95.89%"
"[ 오전 시반에 오픈인데 시쯤 방문했더니 저희가 첫 손님이더라구요ㅎㅎ가뜩이나 넓은 트램폴린 존에 쪼꼬미 우리 딸 혼자 놀고 있으니 더 넓어보이더라는그런데 역시 토욜이라몇 분 있으니 금방 한 팀], 긍정 텍스트 확률 : 97.35%"
"[두 팀 오시기 시작해서점심때가 지나니 사람이 꽤 많았어요.그래도 전체적으로 규모가 큰 편이다보니아이들끼리 크게 마찰 없이 각자 여기저기 흩어져서 놀기 좋더라구요. ], 긍정 텍스트 확률 : 99.06%"
"[ 봉곡점에서도 선물이가 잘 갖고 놀았던 커다란 블럭도 있고요 ], 긍정 텍스트 확률 : 91.46%"
"[ 이 곳이 초등학생까지 이용 가능한 키즈카페이다보니상대적으로 아기들이 갖고 놀만한 장난감은 좀 적은 편이다 라는 후기를 많이 보고 갔었어요.최근에 좀더 추가된 것인지는 이번에 첫 방문이었던지라 모르겠지만아이들 좋아하는 자동차도 몇 대 있고소리도 나요공룡도 있고], 긍정 텍스트 확률 : 73.13%"
"[블럭도 있고아주 많은 건 아니라도 이 정도면 괜찮다 싶었어요ㅎㅎ ], 긍정 텍스트 확률 : 95.90%"
"[ 보쉬 공구놀이도 있고요 ], 긍정 텍스트 확률 : 70.79%"
"[ 위에서 바라본 아래층 메인공간 모습이에요전반적으로 널찍널찍해서 아이들끼리 부딪히거나 치일 일이 적은 게 좋았어요. ], 긍정 텍스트 확률 : 99.34%"
"[ 사진 찍기 좋은 흔들의자? 그네도 있고요ㅎㅎ저희 딸은 자동차들이랑 꼭 같이 타야겠다고ㅋㅋ ], 긍정 텍스트 확률 : 96.26%"
"[ 마트놀이주방놀이 코너도 길게 있어요ㅎㅎ카트도 대 ], 긍정 텍스트 확률 : 51.20%"
"[ 파라솔과 캠핑놀이 그릴장난감도 있구요ㅎㅎㅎ공간이 워낙 넓다보니 뭔가 헐빈해보이는데사실 이것저것 다양하게 있을 건 다 있더라는ㅎㅎ ], 긍정 텍스트 확률 : 76.38%"
"[주방놀이는 꼭 하는 우리 딸이에요ㅎ ], 긍정 텍스트 확률 : 98.00%"
"[ 우리 딸도 그렇지만 아이들이 대부분 우동을 참 잘 먹고 좋아하지 않나요?ㅎㅎ근데 의외로 우동 파는 키즈카페가 잘 없더라고요아이도 좋아하고 가격대도 돈까스보다 부담없어서전 키카에 우동 있는 곳이 참 맘에 들더라구요ㅎㅎ ], 긍정 텍스트 확률 : 96.79%"
"[ 자리를 트램폴린 존 근처로 잡았더니식사하면서도 스크린으로 멋진 영상과 노래를 감상할 수 있었어요ㅎㅎ시기 적절하게 겨울왕국 도 많이 틀어주셔서 좋았네요ㅋㅋ참고로 신나게 놀고 나서 이날 오후 저희는 겨울왕국를 보러 갔답니다물놀이까지 했으니 낮잠을 아주 숙면해줄거라는 엄마의 큰 그림은 예상 적중선물이는 시간 내내 엄마한테 안겨 꿀잠을 잤고요ㅋㅋ엄마는 덕분에 겨울왕국를 초집중해서 편하게 볼 수 있었답니다잠시 이야기가 옆길로 샜네요ㅋㅋ ], 긍정 텍스트 확률 : 94.86%"
"[ 다시 돌아와서 여기는파티룸 이에요요즘 초등학생들은 거의 이런 키즈카페에서 생일파티를 한다 하더라구요파티룸은 위 사진에 보이는 작은 룸과 아래에 나올 큰 룸 가지가 있었어요시즌에 맞게 크리스마스 트리도 장식되어 있구요ㅎㅎ ], 긍정 텍스트 확률 : 93.69%"
"[ 몇 안 되지만 언니 오빠 따라올 어린 아가들을 위한 아이템들도 몇 가지 있어요ㅎㅎ ], 긍정 텍스트 확률 : 94.05%"
"[ 벽 뒤의 어두운 공간이 체험존이구요그 오른쪽에는 대형 파티룸이 있답니다 ], 긍정 텍스트 확률 : 56.98%"
"[ 요즘 인형의집에서 역할놀이 하는 걸 즐기는 살 선물양이에요ㅎㅎ장난감이지만 디테일이 얼마나 살아있는지ㅎㅎ저희 어릴 때랑은 차원이 다르네요ㅋㅋ ], 긍정 텍스트 확률 : 99.93%"
"[ 레고도 잠시 만져보고요ㅎㅎ이것저것 다양하게 다 해보고 온 선물양과 엄마에요ㅎㅎ ], 긍정 텍스트 확률 : 97.66%"
"[ 그리고 중간중간 트램폴린존 가서 방방 뛰어주는 것도 잊지 않는 선물양ㅋㅋ애들은 사실 방방만 있어도 하루종일 놀 수 있죠ㅋㅋ일단 트램폴린존이 널찍해서 넘 좋았고], 긍정 텍스트 확률 : 97.21%"
"[ 그러면서도 또 칸칸이 나뉘어있으니큰 아이들], 긍정 텍스트 확률 : 52.39%"
"[ 다시 층으로 올라간 선물양봉곡점은 복층도 있지만 아예 층], 긍정 텍스트 확률 : 59.77%"
"[층으로 되어 있어서오르락 내리락 하는 게 좀 번거로운 면이 있었는데여긴 그나마? 오르내리기 간편한 편이었네요ㅎㅎ선물이가 아래층에서 노는 동안누군가가 이렇게 블럭으로 멋진 집을 지어놨더라구요ㅎㅎ ], 긍정 텍스트 확률 : 91.31%"
"[ 요런 귀여운 텐트도 하나 있어서들어갔다 나왔다 하며 재밌게 놀았어요작아보이지만 들어가보니 엄마랑 선물이 둘이서 들어가도 충분하더라구요집에도 요런거 하나 사놓으면 잘 놀 것 같은데 말이죠 ], 긍정 텍스트 확률 : 98.75%"
"[ 공룡도 일부는 소리나요ㅎㅎ ], 긍정 텍스트 확률 : 71.25%"
"[ 붕붕카도 많지는 않지만요런 종류로만 색깔별로 있어서저희 딸 또래부터 큰 아이들까지도 잘 타고 다녔어요ㅎㅎ ], 긍정 텍스트 확률 : 83.23%"
"[탈의실도 남녀 구분되어 다 있고], 긍정 텍스트 확률 : 64.49%"
"[바디로션은 세타필 등 모두 유명 제품이었어요ㅎㅎ ], 긍정 텍스트 확률 : 94.40%"
"[ 체험시간이 다가오자 슬슬 불을 켜고 준비를 갖추던 물감놀이물놀이 존ㅎㅎ엄마도 선물이도 기대감 상승ㅎㅎ ], 긍정 텍스트 확률 : 92.14%"
"[좀 큰 아이들 용은 묵직하더라구요아래 버튼을 누르고 출발해 정상에 가서 버튼을 누르면총 소요시간도 나와서 아이들이 더 재미있게 이용하는 것 같았어요선물이도 하고싶어했지만 아직은 너무 어려서 패스...ㅎㅎ ], 긍정 텍스트 확률 : 97.08%"
"[ 하네스만 한 번 착용해본 걸로 만족근데 알고보니 위아래를 거꾸로 착용했더라는미안... 엄마도 이런 건 처음이라 몰랐오ㅠㅠㅋㅋ ], 긍정 텍스트 확률 : 56.47%"
"[ 암벽타기 아래 공간인데요그러고보니 산동 블루앙쥬에는 웬만한 키카엔 다 있는 볼풀장이 없었어요보통 볼풀장에 가면 꼭 이렇게 드러눕는 선물이인데여기선 이 곳에서 이렇게 들어눕고 뒹굴고 놀았네요ㅎㅎ스펀지블럭이라서? 엄청 폭신폭신해요ㅎㅎ ], 긍정 텍스트 확률 : 99.10%"
"[ 복층에서 아래로 연결된 통 미끄럼틀이 하나 있는데요길이가 길지는 않아도 꽤 경사가 있고 미끄러워요선물이는 한 번 타보더니 그 뒤로는 무섭다고 안 타더라고요ㅋㅋ ], 긍정 텍스트 확률 : 74.55%"
"[ 살짝 들어가보니 꽤 널찍하던 물감놀이 공간알록달록 물감이랑 거품물감], 긍정 텍스트 확률 : 84.75%"
"[ 아이들 좋아하는 물총 장난감까지 다양하게 준비되어 있었어요. ], 긍정 텍스트 확률 : 86.35%"
"[ 이 날은 저희 딸삼남매... 요렇게 총 명의 아이들만 해당 시간에 체험을 했는데요원래는한 타임에 명이 정원 이라고 해요.아이들이 많을 때는 직원분 분이서 케어를 하신다고 하던데이날은 명이라 직원분 분이 케어해주셨어요아이들 하나하나 놀이도 도와주시고 꼼꼼히 씻겨주시고잘 관리해주셔서 안심되더라구요.체험 후 물어보니 선물이도 선생님 좋았어 라고 했답니다ㅎㅎ ], 긍정 텍스트 확률 : 65.12%"
"[ 물감놀이존 유리벽의 그림들이 그냥 장식인 줄 알았는데알고보니 물감놀이 할 때 사용하는 밑그림이었어요ㅎㅎ좀 큰 아이는 그림에 맞게 예쁘게 칸 맞춰 색칠하듯이 놀던데저희 딸은 그냥 그림이고 뭐고 온갖 색깔 다 섞어서 막 문지르면서도세상 행복해하더라구요ㅎㅎ그래], 긍정 텍스트 확률 : 79.46%"
"[재미있으면 됐지ㅎㅎ ], 긍정 텍스트 확률 : 97.92%"
"[ 이날 처음 만난 삼남매였는데도 저희 딸이 넘 위화감 없이 잘 어울려 놀아서누가 보면 사남매인 줄ㅎㅎㅎ ], 긍정 텍스트 확률 : 99.61%"
"[ 곰돌이를 앞 뒤로 뒤집어가며 마음껏 색칠하고 문지르고 놀아요ㅋㅋㅋ다른 아이들이 다 씻으러 간 뒤에도뭐낙 아쉬웠는지 계속 물감놀이 중인 우리딸 ], 긍정 텍스트 확률 : 84.39%"
"[ 손을 씻은 뒤 이번에는 물총놀이안그래도 선물이가 올 여름 사용했던 배낭물총을 요즘들어 자꾸 갖고놀고 싶어했는데블루앙쥬에서 소원 성취했어요ㅎㅎ ], 긍정 텍스트 확률 : 88.02%"
"[ 빵야빵야집에서도 물감놀이하면 그림 그리는 것보다다 그린 후 샤워기로 쏴 뿌려 씻겨내려가는 걸 보며 더 좋아하는 딸인지라완전 취향저격 놀이였지요ㅎㅎ ], 긍정 텍스트 확률 : 60.79%"
"[ 물총놀이 역시 미련이 남았는지 맨 마지막으로 반납...ㅋㅋㅋ ], 긍정 텍스트 확률 : 92.19%"
"[ 물놀이 장은 온수풀로 운영되다보니 유리에 물방울이 잔뜩 맺혀 있었거든요밖에서 보고 있을 엄마아빠들을 위해중간중간 물을 촥 뿌려주셔서 우리 아이 노는 모습 보기도 좋고사진 찍기도 좋았답니다ㅎㅎ 센스 짱후기 보며 겨울인데 물이 좀 미지근하거나 차갑진 않을까 걱정되었는데요제가 직접 들어가보진 않았지만 놀고 나온 선물이 몸이 따뜻한 걸 보고그리고 물놀이장 문이 열리자 훈훈한 공기가 새어나오는 걸 보고아 물이 많이 따뜻한가보다 했어요ㅎㅎ ], 긍정 텍스트 확률 : 99.99%"
"[ 물놀이존은 풀이 개로 되어 있어서물 높이도 한쪽은 낮게], 긍정 텍스트 확률 : 53.24%"
"[한쪽은 약간 높게 되어 있더라구요저희딸은 양쪽 다 왔다갔다 하면서 놀았는데자꾸 왔다갔다 하니 직원분이 계속 손잡고 이동해주셔야 해서괜시리 죄송스러웠어요ㅠㅠ아이들이 많았다면 명이서 각각 하나씩 맡으셨을텐데아이 수가 적은데도 양쪽 다 이용하게 해주셔서 좋았다는 ], 긍정 텍스트 확률 : 99.86%"
"[체험까지 할 수 있는 산동 블루앙쥬 구미 아이와 가볼만한 곳으로 추천해요ㅎㅎ키즈카페에서 물놀이는...돌 전에 베베풀에서나 가능한 줄 알았는데좀 더 큰 아이들을 위한 물놀이 키즈카페라니 정말 아이디어 굿입니다ㅎㅎ ], 긍정 텍스트 확률 : 99.75%"
"[여기 트램폴린존 뒤쪽에도 엄마들 앉을 수 있는 소파가 있어요넘나 센스 짱이라는....ㅎㅎㅎ ], 긍정 텍스트 확률 : 99.10%"
"[ 엄마는 준비 도 안해도 되는데아이는 넘나 즐거워하는엄마도 좋고 아이도 좋은 물감놀이물놀이 체험 ], 긍정 텍스트 확률 : 99.84%"
"[왜관점 이렇게 곳이 있어요석적에 핑크앙쥬도 하나 있고요체인점이지만 다 똑같은 게 아니라 각 지점마다 테마와 컨셉이 달라서여기저기 방문해보는 재미도 있는 것 같아요 ], 긍정 텍스트 확률 : 93.62%"
"[올 여름 우리 아기 튜브 준비하셨나요?즐거운 물놀이를 위한 휴가지 필수템 아이윙크 파라솔 보행기튜브를베페몰에서 특가행사 중이에요 ], 긍정 텍스트 확률 : 97.82%"
"[ .의 두툼한 두께 로 쉽게 터지지 않아 안전하답니다 ], 긍정 텍스트 확률 : 75.84%"
