"[ ㅠ목소리도 어찌나 큰지 목이터져라 울어버리는 통에 매번 당황당황그래서 자기 전에 미리 분유통에 준비하고 물 온도도 맞춰놓으면 밤에 빨리 분유를 탈 수 있음], 긍정 텍스트 확률 : 94.68%"
"[ 방울아], 긍정 텍스트 확률 : 59.03%"
"[배고프면 언제든지 울어엄마 항상 준비되어있숴], 긍정 텍스트 확률 : 84.89%"
"[ 내일은 우리 방울이 일 촬영하러 가는 날♥이렇게 미리 기저귀며], 긍정 텍스트 확률 : 99.71%"
"[우리 내일 촬영잘하구 오자히히 ], 긍정 텍스트 확률 : 74.36%"
"[.큐비앤맘에서 매월진행하는 예비맘 이벤트.당첨되면 예쁜 달퐁에서 선물세트가 도착해용♡.아기옷 구경하러 고양스타필드갔을때달퐁매장이 있어서 보면서예쁘다 했는데.. 선물이벤트라니.너무너무 탐나더라구여..저도 월에 응모했었는데 ], 긍정 텍스트 확률 : 88.78%"
"[배냇저고리.너무너무 잘사용하고 있답니다.요즘 날씨에 딱좋더라구요 ], 긍정 텍스트 확률 : 83.81%"
"[ .배냇 레이스가 핑크핑크하고 .디자인도 심플해서 넘 잘입히고있는데.사진찍을라니 싫다네요ㅎㅎ..선물 너무 감사합니다♡. ], 긍정 텍스트 확률 : 91.15%"
"[ 임신하고 제일 자주 가는 커뮤니티 중 하나에요 앙쥬 잡지으로도 볼 수 있고자게에서마일리지 쌓기 놀이 도 하고요 ㅎㅎ임산부모델], 긍정 텍스트 확률 : 99.36%"
"[아기모델 지원하는 곳도 있어임신 기간 동안 임산부 모델 한 번 해보고 싶었는데이사오기 전 입원하는 바람에 그건 물건너가구 ㅎㅎ대신 애독자엽서 보내는 걸 발견해서 월에 수액맞으면서 조근조근 써서 보냈는데당첨이 되어 선물이 도착했어요♡ ], 긍정 텍스트 확률 : 93.20%"
"[ 애독자 선물 구성이 엄청 좋은데], 긍정 텍스트 확률 : 74.52%"
"[ 원하는 거 몇 가지 선택해서 쓰게 되어 있어유모차와 미니오븐], 긍정 텍스트 확률 : 86.01%"
"[ 앙쥬 사이트 당첨자발표 게시판에도 제 이름이 따악 떠서 엄청 기분 좋았답니다 ], 긍정 텍스트 확률 : 83.85%"
"[헹구는 용으로 쓰면 되겠다 생각했는데대박.. 도착한 택배가 어마어마한 사이즈였어요 ㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 86.63%"
"[ 일단 택배 크기에 놀라고 ㅋㅋㅋㅋ 잠시 아기방에 넣어뒀다가 오늘 아침 드디어 꺼내봤어용], 긍정 텍스트 확률 : 83.98%"
"[ 비닐로 꼼꼼하게 포장된 대형욕조와각각 비닐포장되어 있는 배냇저고리부터 속싸개까지 출산준비물세트 종 ♡ ], 긍정 텍스트 확률 : 79.30%"
"[ 원고급욕조와 베이비용 등받이 가 함께 있어요등받이는 푹신해서 안전성있고], 긍정 텍스트 확률 : 69.41%"
"[ 욕조 마개가 있어 물 빼느라 고생하지 않을 듯ㅎㅎ ], 긍정 텍스트 확률 : 60.48%"
"[ 그 외 종입니다 ㅋㅋㅋ뭐가 많아서 눈이 휘둥그레 기분 좋은 ㅋㅋㅋ ], 긍정 텍스트 확률 : 72.27%"
"[ 원 넘 사랑스러운 디자인이에요 ㅎㅎㅎ 사이즈 . 짱구베개 어디서 받은 거 하나가 또 있어여우 하나], 긍정 텍스트 확률 : 99.50%"
"[그 베개 하나 사용하면 되겠다 싶으면서도뽀뽀들을 위해 세트로 맞춰주고 싶은 엄마마음ㅋㅋㅋ ], 긍정 텍스트 확률 : 91.60%"
"[ 달퐁 여우턱받이 ], 긍정 텍스트 확률 : 50.43%"
"[ 내 손 넣으면 네 손가락 간신히 들어가귀여워 ㅋㅋㅋㅋㅋㅋ손싸개도 이로써 개가 되었어요 신생아 때 손싸개 몇 개나 필요한가요 선배님들?쌍둥인데 개밖에 없어서 몇개 더 만들거나 사거나 해야 할 것 같은데 ㅠ ㅠ 감이 안 옵니닷 ㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 61.01%"
"[ 원속싸개에요 물론 무형관 면 만져보면 부들부들한 것이 매우 좋아요 아가 피부에 자극도 없을 것 같구 디자인 귀엽구 속싸개도 개밖에 없어서 슬슬 구입하거나 만들거나 해야지 했는데또 이렇게 앙쥬 애독자엽서 찬스로 귀여운 여우 속싸개를 하나 선물 받아서 넘나 기분 좋은 것 ㅇ ], 긍정 텍스트 확률 : 97.96%"
"[ 원사이즈 사이즈가 크고 도톰해서 아기 씻기고 난 후에 감싸주면 따뜻하고 푹신해서 좋아할 것 같아요 타월은 꼬임 없는 목화실이라 먼지가 발생할 수 있어 처음 회 세탁 시까지는 단독세탁해주는 것이 좋대요], 긍정 텍스트 확률 : 89.93%"
"[머쉬룸 방수요 ], 긍정 텍스트 확률 : 62.08%"
"[ 원사이즈ㅋㅋㅋ 방수요마저 너무 귀여운 디자인 ], 긍정 텍스트 확률 : 97.76%"
"[ 앙쥬 잡지는 산부인과나 보건소 등에서 만날 수 있지만앙쥬 사이트에서 으로 무료로 보시고애독자 엽서 보내셔도 됩니다 요 링크로 들어가면 애독자엽서를 보낼 수 있는데요], 긍정 텍스트 확률 : 81.33%"
"[ 소감 부분에서 당첨되어 잡지에 실리기도 했답니다 ㅁ고건 월 선물 도착하면 또 포스팅할게요 연이어 당첨도 되는 것 같으니 우리 앙쥬 잡지 잼나게 읽고 애독자 엽서 보내서선물도 잔뜩 받자구요 ♡저는 미니오븐이 너무 받고 싶어서이번 달에도 열심히 써보려구요 ㅎㅎㅎ아 참 그 달의앙쥬 애독자 엽서 보내는 기간 은전월 일당월 일 입니다늦으면 보낼 수 없으니 참고하세요 ], 긍정 텍스트 확률 : 90.87%"
"[ 앙쥬 애독자 엽서 보내고 당첨된 큐비앤맘 출산 준비물 세트 . 앙쥬 애독자 엽서 보내기회원가입 필수애독자 엽서 보내기 페이지 접속 ], 긍정 텍스트 확률 : 89.43%"
"[책자 등를 보고 좋았던기사], 긍정 텍스트 확률 : 87.44%"
"[질문등 내용 적기애독자 당첨 선물 중 받고 싶은 선물 가지 적어서 보내면 됨], 긍정 텍스트 확률 : 66.17%"
"[턱받이], 긍정 텍스트 확률 : 50.43%"
"[방수요], 긍정 텍스트 확률 : 62.08%"
"[대형 욕조명. 포맘스 프리미엄 전자동 바운서 락카루명위 가지 선물중에 하나 받고싶다고 하고], 긍정 텍스트 확률 : 63.55%"
"[ 당첨확인이 된다음에 문자에 있는 기간에 전화해서], 긍정 텍스트 확률 : 55.64%"
"[당첨자 확인 택배비는 착불로 발송안내 주소 확인등의 절차를 거친후에 선물을 받을 수 있다. 내가 당첨된 큐비앤맘 출산 준비물 세트베넷저고리 손싸개 턱받이 속싸개 방수요 짱구배개 바스타월 대형욕조 와 진짜 이거 출산 준비 두둑히 하게 생김.], 긍정 텍스트 확률 : 75.84%"
"[ 원 박스 뜯자마자 욕조크기 진짜 큼.. 구성품 ], 긍정 텍스트 확률 : 63.45%"
"[ 구성품 하나하나 보고], 긍정 텍스트 확률 : 69.27%"
"[ 인터넷 최저가 찾아봤는데 만원 상당 제품이 떡하니..신생아때는 자주 갈아 입히고], 긍정 텍스트 확률 : 50.63%"
"[해서 많으면 많을 수록 좋다는데이렇게 한살림 마련하게 되서 좋다 ㅋㅋ레빗등받이 욕조가격], 긍정 텍스트 확률 : 94.84%"
"[ 신생아 때만 쓸 수 있는 욕조가 아니라 세까지 사용가능한 욕조고], 긍정 텍스트 확률 : 68.85%"
"[ 등받이에 아기를 뉘어서 씻길 수 있음. ], 긍정 텍스트 확률 : 63.13%"
"[달퐁숲속여우베넷저고리가격], 긍정 텍스트 확률 : 55.80%"
"[ 원 베넷저고리 너무 귀엽 ㅠ 우리축복이는 겨울아가라 베넷저고리에 베넷가운까지 같이 알아보고 있었는데], 긍정 텍스트 확률 : 93.27%"
"[ 원속싸개랑 신생아 턱받이], 긍정 텍스트 확률 : 76.74%"
"[ 원속싸개 아직 어떻게 싸야되는지 모르겟는 속싸개 ㅋ], 긍정 텍스트 확률 : 64.79%"
"[머쉬룸 방수요가격], 긍정 텍스트 확률 : 62.08%"
"[ 원기저귀 갈거나 아기욕조 밑에 깔 수 있는 방수요], 긍정 텍스트 확률 : 64.06%"
"[ 원 면으로 된 보돌보돌한 목욕타올임], 긍정 텍스트 확률 : 72.57%"
"[ 면으로 된 제품에 무형광 제품이어서 안심하고 쓸 수 있는 제품들로 구성되어 있다.생각지도 못하게 애독자 엽서 보내게 됐는데 당첨이라니. ㅠㅠ], 긍정 텍스트 확률 : 90.05%"
"[ 월에 엽서 보낼때 썻던 내용은 월호에 있던 유산균에 관련된 내용이었는데], 긍정 텍스트 확률 : 67.51%"
"[나는 유산균이 단순 철분을 먹고 나서 변비가 오면 변비올때만 먹는줄 알았는데], 긍정 텍스트 확률 : 63.65%"
"[ 파주에는 자주 다녔지만 신세계 사이먼 프리미엄 아울렛을 가본 건 처음인데요. 마침 다양한 세일들이 진행되고 있더군요. 처음 방문한 곳인 만큼 아울렛 로드맵과 세일품목 소책자를 챙겨서 천천히 둘러보기로 합니다. ], 긍정 텍스트 확률 : 73.64%"
"[ 점심시간대에 도착하다보니 아울렛에서 식사를 해결하기로 합니다. 식당도 넓지만 인파가 더 많았습니다. 그래서 생각보다 주문한 음식의 웨이팅이 생각보다 길어졌죠.], 긍정 텍스트 확률 : 74.01%"
"[ 너무 배가고파서 나오자마자 슥삭 해치웠습니다. ㅎㅎ 맛은 있지만 생각보다는 가격대가 조금 있는 편이에요 점심식사시간에는 아이의 컨디션이 별로 좋지 않았는지 너무 떼를 써서 식사가 다소 어려웠습니다. 코로 들어가는지 입으로 들어가는지도 모를정도로 말이죠. ], 긍정 텍스트 확률 : 94.37%"
"[ 양도 생각보다 아쉬워서 식사후 주전부리를 따로 시식할 정도였습니다. ㅎㅎ ], 긍정 텍스트 확률 : 92.64%"
"[ 파주 프리미엄 아울렛은 쇼핑 뿐만 아니라 주변을 보면 다양한 포토존과 먹거리가 잘 형성되어 있어서 공원과도 같은 느낌을 주기 때문에 쇼핑겸 나드리로 가볼만한 곳이라는 생각도 들더군요. ], 긍정 텍스트 확률 : 61.80%"
"[ 다만 비가오는게 아쉬웠습니다. 날씨만 좋았더라면 다양한 포토존을 찾아 건우와 함께 놀면서 쇼핑을 즐길수 있었을 텐데...좀 아쉽네요. ], 긍정 텍스트 확률 : 95.70%"
"[ 건우가 마음에 드는 장난감을 보면 사달라고 조르기 시작합니다. 예전엔 필자가 건우의 서글픈 눈동자에 속아 몇번 사주긴 했지만 그냥 단순한 호기심과 함께 금방 실증내는 것들이 무엇인지 알기에 선듯 사주진 않고 있죠. 물론 건우에겐 타협이란 없고 한바탕 시름해야 합니다.ㅎㅎ ], 긍정 텍스트 확률 : 99.43%"
"[ 아울렛 주변을 돌아보니 아내도 필자도 사고 싶은 합리적인 세일가격의 옷들이 참 많았습니다. 아이의 아빠가 된 이후로 내 옷에 대한 관심이 거의 없다가 아울렛세일매장들에 파는 옷들을 보니 자연스럽게 구매욕이 올라오더라고요. 하지만 이번 쇼핑의 목표는 건우 겨울옷 구매이기 때문에 아쉬움을 뒤로 하고 포기합니다. 아내도 아이를 맡기고 필자와 함께 다시한번 와보고 싶다고 진심어린 말투로 말하네요. ], 긍정 텍스트 확률 : 94.40%"
"[한번에 몰린 이곳에서 먼저 들려보는 걸 권해드리고 싶네요. ], 긍정 텍스트 확률 : 69.21%"
"[ 키즈멀티샵 존에서는 다양한 유아동복 브랜드 매장이 있었고 아이들과 함께 동행하면서 쇼핑하는 부모들이 많았습니다.], 긍정 텍스트 확률 : 91.00%"
"[ 아이 엄마는 아이의 옷을 고르고 아빠는 아이와 함께 매장 주변에서 놀아줍니다. 저 뿐만 아니라 다른 육아대디들도 그렇게 아이와 놀아주고 있더군요. 단순한 매장집결지가 아니라 아이의 호기심을 유발하는 간단한 놀거리가 벽에 있어서 기다리는 아이의 지루함을 달랠 수 있는 공간이었습니다.알고 보니 이곳 키즈 멀티샵은 생긴지 얼마되지 않은 새 건물이네요. ], 긍정 텍스트 확률 : 88.68%"
"[ 멀티키즈샵 내에 큐비앤맘 매장에서 구매를 했고 생각보다 아울렛세일 가성비가 제대로 느껴지는 쇼핑이었습니다. 건우 겨울잠바와 골덴바지 및 상하의 세트], 긍정 텍스트 확률 : 96.37%"
"[티셔츠 등 여러개 골라 왔는데 이 모든 품목을 합쳐 만원이 조금 넘었네요. ], 긍정 텍스트 확률 : 86.58%"
"[ 사실 아이엄마가 건우옷을 고를 동안은 필자가 잘 몰랐는데요. 집에 와서 확인해보니 옷이 많아서 이거 생각보다 돈좀 많이 들었겠다 생각했는데 영수증을 확인해보고 깜놀했습니다. ㅎㅎ 키즈멀티존의 다른 매장의 유아동복 가격대를 대략 어느정도인지 알고 있었기 때문이죠. ], 긍정 텍스트 확률 : 98.32%"
"[ 예상했던 쇼핑시간보다 길어져 다급히 나와야 해서 아쉬움이 많이 남았던 쇼핑이었습니다. 하지만 건우옷을 제대로 득템한 것만해도 큰 수확이라 생각합니다. ㅎㅎ 엄마아빠는 옷 좀 못입어도 건우만큼은 예쁜 옷 제대로 입혀보고 싶다는 생각이 요즘 특히 많이 들어요], 긍정 텍스트 확률 : 99.88%"
"[ 월은 정말 지름신이 가득한 달인 것 같습니다. 곧 다가오는 블랙프라이데이와 함께 아울렛세일 기간에 판매하는 다양한 옷들은 유혹을 뿌리치기 쉽지 않은 것들이 참 많더라고요.ㅎㅎ끝까지 읽어주셔서 감사합니다. ], 긍정 텍스트 확률 : 98.39%"
"[당첨이 되었답니다. ], 긍정 텍스트 확률 : 63.21%"
"[ 이렇게 기대하던 선물은 조리원에 있을때 도착해서조리원퇴소까지 기다렸다가 선물을 확인했답니다.너무 예쁜 선물에 기분이 좋아 바로 포스팅을 하고 싶었지만갑작스런 육아의 혼돈속에...ㅎㅎㅎㅎ이제서야 늦은 후기를 올리게되었답니다.너무너무 감사한 예쁜 선물 보여드릴께요큐비앤맘 너무 감사합니다 ], 긍정 텍스트 확률 : 99.95%"
"[ 요렇게 이쁜 달콤달콤한 상자에 엄청난 구성의 종 선물이 담겨있더라고요.튤립이미지랑 폰트까지너무 귀욤귀욤한 것 같아요. ], 긍정 텍스트 확률 : 91.15%"
"[ 상자를 열었더니 정말 너무 예쁘게 선물이 담겨있었어요.택배를 왔음에도 불구하고흐트러짐 하나없이 예쁘게 셋팅되어있더라고요.뭔가 예쁨예쁨을 잘 아시는 분의 센스있는 포장솜씨같죠? ], 긍정 텍스트 확률 : 79.94%"
"[ 너무 예쁘게 담겨있어서 하나씩 꺼내기도 너무 아쉬울 정도였다니까요.꾸란이를 위한 아들아들하고 하늘하늘하고 귀욤귀욤하고 깜찍깜찍한...ㅋ사랑스러운 구성이었답니다 ], 긍정 텍스트 확률 : 99.84%"
"[ 총 종의 구성이랍니다.출산축하선물로 완벽한 종 세트더라구요.귀여운 구름패턴이 콕콕 박힌 배냇저고리], 긍정 텍스트 확률 : 86.52%"
"[속싸개와구름과 빗방울이 있는 손싸개와 발싸개까지신생아에게 꼭 필요한 아이템만 잘 모아서 보내주셨답니다.거기다가 요즘 날씨가 많이 더워졌잖아요소재까지도 열많은 우리 꾸란이한테 딱 맞는 시원한 원단이더라고요.지금부터 사용가능 할 것 같아서 바로 세탁들어갔답니다. ], 긍정 텍스트 확률 : 70.16%"
"[ 귀여운 하늘색과 회색 구름이 예쁘게 있는 배냇저고리], 긍정 텍스트 확률 : 92.02%"
"[모자에요신생아 모자 얼마나 작고 앙증맞던지요배냇저고리에 웃는 구름그림도 깜찍하답니다. ], 긍정 텍스트 확률 : 71.39%"
"[발싸개 세트에요.끝부분이 올록볼록 레이스같이 마무리되어서 더 예쁘더라고요.신생아들은 손톱으로 상처를 낼수있어서 손싸개가 꼭 필요하고], 긍정 텍스트 확률 : 99.30%"
"[ 체온 조절을위해 발싸개도 꼭 필요하기 마련인데구성에 센스있게 쏙 넣어주셨네요. ㅎㅎ ], 긍정 텍스트 확률 : 80.60%"
"[ 짠세탁 후에 꾸란이가 착용해보았어요왠지 아드님의 미모가 살아나는 기분역시 옷이 날개라더니ㅎㅎㅎ안그래도 요즘 많이 더워하는데 더 많이자라기 전에 열심히 입혀야겠어요.속싸개도 시원해서 담요처럼 사용하려고요. ], 긍정 텍스트 확률 : 88.21%"
"[ 캬캬캬앙증맞은 신생아 모자를 써보았는데 말이죠....우리 꾸란이 신생아 맞는데...ㅎㅎ너무 꽉 맞아요안그래도 요즘 볼살이 넘쳐나는 중인데더욱 두드러지는 볼살들입니다그래도 완전 귀염뽀짝이죠?ㅎㅎ엄마눈에는 넣어도 안 아플 미모구나 우리아들ㅋ ], 긍정 텍스트 확률 : 99.99%"
"[ 이렇게 좋은 순산기원이벤트선물받으시는 방법 알려드릴께요 ], 긍정 텍스트 확률 : 75.02%"
"[ 우선 위의 링크를 따라 카페에 들어가셔서 가입을 해주세요.그 후에 이벤트 참여발표이벤트 게시판에 들어가주세요.출산예정달과 전달부터 신청이 가능하니 그달에 게시글 확인하시면되세요. ], 긍정 텍스트 확률 : 62.25%"
"[ 아직 ], 긍정 텍스트 확률 : 53.68%"
"[ 안녕하세요.월 초 출산 예정인 예비맘입니당여아면세에서 조금 사오고], 긍정 텍스트 확률 : 93.82%"
"[블랑 ], 긍정 텍스트 확률 : 51.44%"
"[ 비앤비 섬유세제증정구강티슈마이비 멸균 아기 구강티슈 개입외출카시트폴레드바구니카시트폴레드차량용 햇빛 가리개엘츠 차량용 암막 유아 햇빛 가리개아기띠에르고옴니면세포그내 넘버플러스면세유모차실버크로스 파이오니어웨이퍼러 라인실버크로스 제트발육 모빌 타이니 모빌 치발기 대여 장난감 바운서뉴나바운서개월정도 씀 쏘서범보체어집에 뭔가 있음 애착인형뚜까따 파 인형 매트 개 개산모 수유브라개정도 수유패드마더케이 허니콤 수유패드 매 수유토시있으면 좋음 수유쿠션있으면 좋음 회음부방석안 사도될 듯 수면등있으면 좋음바디필로우해피테일즈가구아기침대보니 아기침대이케아 크룸멜루르 매트리스이케아 매트리스 커버기저귀교환대이케아 스니글라르 기저귀 교환대이케아 셋삼 교환 매트이케아 셋삼 커버 베이비장기타 형광물질 수치측정기있으면 좋음 장난감 제균 스프레이토이크리너 다이소 기저귀 바구니마더케이 에코아기지퍼백 멀티팩 종 세트종 멀티팩총 매 구성 ], 긍정 텍스트 확률 : 99.84%"
"[큐비앤맘달퐁 예비맘 이벤트 후기 ], 긍정 텍스트 확률 : 73.88%"
"[ 우리집에 예쁜 선물이 도착했어요얼마전 큐비앤맘 카페에서 진행했던순산기원 월 월 예비맘 이벤트였는데요오프라인에서 알게된 달퐁제품이라우리아기에게 좋은 선물이 될거같아서신청했었어요그런데 당첨까지그렇게 예쁜 친구들이 집에 오게되었답니당 ], 긍정 텍스트 확률 : 93.29%"
"[ 정말이지 박스를 풀어보면서너무 예뻐서 꺅 했어요😆색감도 너무예쁘고 디자인도 역시달퐁이더라구요 ㅋ아직 출산 전이라 입혀보지는 못하구ㅠ하나하나 꺼내놨는데 얼른 입히고싶었어요구성품으로는속싸개], 긍정 텍스트 확률 : 57.96%"
"[발싸개 이렇게 들어있었는데요너무 예쁘죠 ], 긍정 텍스트 확률 : 74.29%"
"[ 하나하나 펼쳐보니 재질도 너무 좋더라구요 ], 긍정 텍스트 확률 : 78.20%"
"[ 모자에 구름 포인트정말 작고 예뻐용 ], 긍정 텍스트 확률 : 94.60%"
"[ 손싸개와 발싸개 😆 ], 긍정 텍스트 확률 : 60.87%"
"[생각보다 인간은 튼튼하다를 되뇌이며 육아중입니다. 젖병저는 닥터브라운 젖병을 사용하고있습니다. 초반에 유피스랑 아벤트를 사용했었는데 아기 트름시키는게 너무 힘들어서 닥터브라운으로 바꿨어요...이때가 개월즈음이었는데 커서 그랬는지바꾸고 나서 배앓이도 안하고 지금까지 잘 크고있어요..다만 세척이...세척이 번거롭지요....근데 개를 돌려쓰다보니 나중에는 익숙해 집니다..인간은 적응의 동물이잖아요... 젖병세척솔처음에는마트에서 제일 싼거], 긍정 텍스트 확률 : 86.16%"
"[참기름 넣어서 자박하게 끓여주는거에요. 이렇게 하면 불고기 같은 맛이나는데 잡내도 없고 제가 먹어도 맛있더라구요... 믹서기중기이유식때 밥솥이유식 하면서 작은 믹서기로 낑낑대면서 갈다가 분통터져서 타파에서 나온 다지기를 샀어요..근데 의외로 잘 안쓰게 되더라구요...적은양은 잘 갈리지 않고...다져지는것도 균일하지않구요...결국 핸드믹서를 샀습니다.모터달린건 신일이지하는 막연한 마음으로 쿠팡에서 제일 싸지는 않지만 제일비싸지도 않은 만원안쪽의 믹서기를 샀어요...원래의도는 냄비에 넣고 국물채 갈아주리라...였지만 그 기능은 거의 안쓰고 통같은데 연결해서 사용해요..양을 많이 할수도 없고 밀폐가 되는게 아니라 국물이 많으면 넘치지만 초반에만 버벅였구요지금은 너무 잘쓰고 있습니다. 드르륵 갈때 아기보고 믹서기 기둥에 손 대보라고 하면 처음에 소리만 나도 놀라던 아이가 요즘에는진동이 재밌는지 막 웃더라구요... 냄비초기이유식때부터 지금까지 쭉 하나를 쓰고있어요.네오플랜에서 나온 소스팬인데 작지만 코팅좋구요 가열도 빠르고 열전도 안되는 편수라서 쓰기도 편해요.이건 친정이나 시댁에 갈때에도 대체할수 있는게 없다보니 같이 들고다닐정도로 애용중입니다.나중에 계란 한두개 삶아 먹을때도 잘쓸것같구요], 긍정 텍스트 확률 : 69.83%"
"[급하게 스프끓여먹을때도 유용합니다.큰거안사길 정말 잘했다 싶어요. 가격도 얼마안하니 그냥 사보시라고 하고싶어요...ㅠㅡㅜ. 빨대컵개월], 긍정 텍스트 확률 : 69.14%"
"[개월쯤되면 컵사용 교육해야한다고 어디선가 들어서 저도 스파우트컵을 샀어요..근데 아기가 잘 안먹더라구요...이건 아기들마다 다를것같아요...그래서 그냥 되든안되든 빨대컵으로 바로 넘어갔습니다. 누비컵중에 빨대끝에 추가달린거 있어요..앉아도 누워도 빨대가 아래로 가니 먹기편해하더라구요..또 빨대굵기가 얇아서 사레도 덜걸렸어요..근데 이게....세척이 너무 까다러워요....ㅠㅡㅜ 우유는 못넣겠더라구요....그래서 에디슨빨대컵을 사봤는데...이거슨 신세계일회용빨대를 사용하니 세척걱정없고닦기도 편하고이건 돌 지나서 멸균우유시작할때좋았습니다지금도 물컵], 긍정 텍스트 확률 : 57.58%"
"[하나는 딱딱한거요..초기이유식은 말랑한거 하나로 거의 다 먹인것 같아요.. 중기로 넘어가서는스푼을 잡고 던지기를 잘해서수량이 많은 먼치킨이유식스푼을 사서 쓰다가중기후반부터는 베스킨라빈스 아이스크림스푼을애용중입니다외출할때도 그냥 가지고 나가서 버리고 오기도 하고], 긍정 텍스트 확률 : 50.16%"
"[우리집을 순회하면서 살고있어요...평일 근무때는 친정에], 긍정 텍스트 확률 : 83.02%"
"[인형들을 담았습니다.이러면 아기가 움직일때 이렇게만 챙기면 어딜가든 며칠씩 있을수 있어요..가서도 정리해서 사용할수있구요..아기도자기 물건들이 담긴상자를 인식하니 어디에있어도 자기물건상자 알아보고정리도 잘하고 물건찾기도 잘하더라구요..지금은 많이 간소해졌지만 돌때까지는 김치통이랑 리빙박스가 너무너무 도움이 되었습니다..명절이나 휴가갈때 참고하셨으면 좋겠어요..이상 생각나는 것들은 거의다 적은것같습니다...아기마다 다르고], 긍정 텍스트 확률 : 82.82%"
"[다 다르겠지만 그래도 도움이 되었으면 좋겠다는 생각에 글을 남깁니다.모두들 웃으면서 아기 예쁘게 키우시길 빌게요], 긍정 텍스트 확률 : 98.15%"
"[겨울에 보일러 안 돌리면 서늘하니 추워서 집에서도 따뜻하게 입어야하는데요따스한 달퐁내의 한벌 가져왔어요 ], 긍정 텍스트 확률 : 65.78%"
"[ 우리 꼬미의 겨울을 맞이하야 달퐁 플라워내의를 장만했어요 ], 긍정 텍스트 확률 : 75.79%"
"[ 북유럽 트렌드 아이콘인 플라워 모티브를 심플하면서도 사랑스럽게 디자인했어요], 긍정 텍스트 확률 : 67.47%"
"[ 얇으면서도 보온성이 뛰어나서 추운 겨울 따뜻하게 입을 수 있답니다약간 히트텍같은 느낌이랄까요? ], 긍정 텍스트 확률 : 92.10%"
"[ 촉감도 부드럽고 신축성도 좋아서활동량이 많은 아이들도 편하게 입을 수 있어요 ], 긍정 텍스트 확률 : 95.68%"
"[ 개월인 우리 꼬미에게 사이즈는 아직도 크네요내년 겨울에도 입을 수 있을 것 같아요 ], 긍정 텍스트 확률 : 95.39%"
"[ 아직 뒤집기도 못하면서 터미타임 시켜놓으면좋다고 얼마나 꼼지락대는지 ㅎ ], 긍정 텍스트 확률 : 87.37%"
"[ 국내생산에다 무형광이라 안심하고 입힐 수 있는 달퐁디자인도 예쁘고 따뜻한 달퐁내의로올 겨울 따스하게 보낼라구요], 긍정 텍스트 확률 : 98.32%"
"[제품을 무상으로 제공받아 직접 체험 후 작성한 솔직후기입니다.?달퐁내의달퐁내의.?달퐁달퐁.?아기내의아기내의.?달퐁내복달퐁내복.?달퐁내의추천달퐁내의추천.?달퐁내복추천달퐁내복추천.?아기내복아기내복.?아기내복추천아기내복추천.?달퐁몰달퐁몰.?큐비앤맘큐비앤맘 ], 긍정 텍스트 확률 : 94.72%"
"[ 월 예비맘 이벤트에 당첨됐어요.조리원에 있다와서 이제야 후기 올려요.상자부터 귀염뽀짝하쥬 ], 긍정 텍스트 확률 : 69.27%"
"[ .베넷저고리 속싸개 손싸개 발싸개 모자.이렇게 종 세트에요.달퐁은 무형광 순면 .국내자체 생산원단 국내제작으로.안심하고 입힐 수 있답니다 ], 긍정 텍스트 확률 : 64.54%"
