"[ 리에또베이비 제품은 그러한 걱정은 좀 덜한 것 같아요.겉감도 천연피혁에 가까운 보들보들한 느낌으로 고급지다는 ], 부정 텍스트 확률 : 96.20%"
"[ 변기통에 담으라는 건 담지않고 퍼즐조각이나 담고 다니고..아직 기저귀를 땔 생각도 의지도 전혀 없어서 아무래도 기저귀 떼기는 시간이 좀 더 걸릴 것 같네요.가뜩이나 엄마아빠는 하지말라는 것 투성인데], 부정 텍스트 확률 : 85.81%"
"[이것마저 스트레스 주면 아이가 너무 힘들어할까봐..이건 뭐 알아서 하고 싶을 때 하겠지 하고 냅두고 있어요.하지마], 부정 텍스트 확률 : 94.47%"
"[ 피넛버터젤리 극세사블랭킷 아기담요구매했어요. ], 부정 텍스트 확률 : 71.69%"
"[ 원단이 정말 만족스러운 고급진 방수요에요. 마감처리도 좋고 특히 뒷면에 밴딩이 있어서 아기침대 매트리스에 싹 끼우면 고정되겠더라구요. 저는 범퍼침대 설치하면 안에 깔고 재울 예정이에요. 가격도 대형 해봤자 만원이 채 안되서 한 두개 사도 될거같더라구요 ], 부정 텍스트 확률 : 56.77%"
"[ 많이 두껍지 않아요. 그리고 막 큰 사이즈가 아니라서 유모차 끌고 나갈 때 하나 싹 가져가서 덮으면 정말 최고♡ 단점은 가격이 좀 비싼데 거의 만원이라 두개는 못살듯 싶어요. 그리고 제가 피넛버터젤리 극세사블랭킷 배송되자마자 빨았는데 원단에 비해서 금방 마르더라구요. 보통 집에 극세사이불 겨울 내내 막 쓰잖아요 이 아기담요도 그렇게 막 쓰기 딱 좋아요.], 부정 텍스트 확률 : 97.74%"
"[ ●네이버스토어 ...... ], 부정 텍스트 확률 : 65.69%"
"[ ●네이버스토어 ...... ], 부정 텍스트 확률 : 65.69%"
"[ 원 .개상품평보기◀ ], 부정 텍스트 확률 : 53.82%"
"[ 소형을 샀다가 맘에 들어서 대형도 샀습니다. 소형은 신생아때만 쓸 수 있을것 같네요대형은 더 커서도 사용가능할듯 해서 구매했습니다중형사이즈도 선물받아 쓰고 있는데 중형도 좋습니다방수도 왠만 잘되고 빨아도 잘 말라서 좋아요소형은 신생아때 유용하게 쓰고아기가 좀 더 크면 휴대용으로 갖고 다니는데 좋더라고요대형은 애기가 좀더 크면 굴러다니면서 놀다가 토하고 그럴때 이불에 막 토하는거 방지돼서 좋네요아무래도 애기가 좀더 크면 엎드려서 놀다보니 토하는게 많은데 특히 자다가 토하면 진짜 여기저기 장난아닌데..대형을 쓰면 그런게 대형방수요에다가만 될때가 많아서이불까지 다 안 빨아도 돼서 좋습니다.아기 기저귀 갈다가 소변 볼때가 있는데 그럴때도방수가 돼서 방수요만 딱 빨면 돼서 좋습니다다만 조금만 더 컸으면 하는 아쉬운점은 있어요추가후기년 넘게 쓰고 있는데요개월 접어들었음아기가 어느정도 크니개월이상 대형이 막 필요하지는 않네요기저귀갈때면 중형으로 깔고 쓰는정도에요그래도 아기때는 대형이 더 좋은것 같아요엄마에게 이불빨래 보호되는게 정말 최고라는...아직 사용하진 않아서 잘 모르겠어요 첫아이라서 준비한다고 구매 했습니다세탁기로 돌렸는데 나쁜냄새도 없고 애기가 잘 사용했으면 좋겠네요 대형은 뒤에 밴드도 있어서 고정할수 있내요 ㅎㅎ 전기 파리채는 크기 비교용으로 같이 찍어 봤어요 .구매하러가기 해당 포스팅의 상품은 일자별로 가격 및 품절여부가 달라질 수 있습니다. ], 부정 텍스트 확률 : 98.04%"
"[리에또베이비 신생아 방수요입니다.싸이즈는 대], 부정 텍스트 확률 : 63.66%"
"[ 소형은 외출할때 휴대가능해서 기저귀 교체용으로 사용가능하고중형은 뒤집기 시작할때], 부정 텍스트 확률 : 87.75%"
"[대형은 고정용 패드가 있어서 아기침대나아기요에 끼워서 사용하시면돼요.사진으로 보이는건 대형], 부정 텍스트 확률 : 58.94%"
"[ 일단 소재가 너무 부드러웠어요.아이가 눕는 부분은 면 이고 뒷면은 폴리우레탄 예요.촉감이 너무 좋아서 예민한 아이라도 걱정없겠더라구요 ], 부정 텍스트 확률 : 96.50%"
"[ 리에또 베이비 신생아방수요는 국내에서 직접 자체공장에서 제조된다고합니다.인증도 맏은 국내산 순면 라고합니다.코튼은 오가닉제품인데 년이상 화학 비료를 사용하지않은 토양에서소똥이나 퇴비등 자연비료만을 사용하여 재배한 면화인데요], 부정 텍스트 확률 : 99.53%"
"[통기성이 좋아서 연약한 아기피부에 적합하다고합니다. ], 부정 텍스트 확률 : 53.71%"
"[ 소형은 없습니다. ], 부정 텍스트 확률 : 63.28%"
"[ 대형싸이즌데 저희 집 퀸싸이즈 침대에 비해면 작아보이죠?아기침대에는 딱 좋을 싸이즈일듯해요.저희아기는 아직 기저귀를 차고있어서 소변 실수를 할 일은없는데], 부정 텍스트 확률 : 98.78%"
"[ 응아가 자주 삐져나와서 이불에 묻는경우가 많아요..똥을 얼마나 싸길래 똥이 튀어나와?하실텐데 예...그정도로 많이...ㅠ얼마전엔 밖에서 터져가지고 벡스코까지 들고 뛰던거생각나네욬ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 98.64%"
"[ 중형싸이즈입니다. 신생아들 눕히기 딱 좋을듯해요.신생아들도 기저귀를 차지만 기저귀를 갈아주는 순간에 쉬를 하는 경우도 허다하죠?저도 아기 신생아때 그런 경험이 많아서 이불빨래 일연속한적도있어요신생아 방수요 깔아주면 위로는 흡수가 되고 밑으로는 새지않기때문에 이불을 따로 빨 필요도없고방수요만 빼서 세척해주면되니깐 좋아요. ], 부정 텍스트 확률 : 98.60%"
"[ 앞면은 이렇게 코튼이라 물은 스며들지만], 부정 텍스트 확률 : 91.43%"
"[ 뒷면은 이렇게 폴리우레탄으로 방수코팅되어서 물이 스며들지않구요], 부정 텍스트 확률 : 68.11%"
"[ 충전재가 들어있어서 얇지않아요.이게 윗면까지 방수로 되어있으면 흐르게 되니깐 아이가 토하거나 쉬를 했을때물이 위로 고이게 되면 방수요를 벗길때 쪼르륵 물이 떨어져서 이불이 오염이 되죠.그래서 앞면은 스며들되], 부정 텍스트 확률 : 88.84%"
"[ 갑자기 응아해서 응아도 갈아줬네요담요위에 깔고 누웠는데도 부들거려서불편함없이 누워있더라구요.후에 기저귀빼고 소변가릴때도 아주 유용하게 쓸듯해요.아이뿐아니라 요양원병원에서 써도될듯해여. ..?..? ], 부정 텍스트 확률 : 99.02%"
"[주 임산부... 원래 잠 잘 자는데], 부정 텍스트 확률 : 98.60%"
"[ 오늘따라 새벽에 깨서 잠이 안오길래 ㅠ사진 정리나 해야지.일찍 일어나서 짝궁 출근 전에 먹일 과일주스딸기키위 만들고], 부정 텍스트 확률 : 91.50%"
"[ 나 아침으로 먹을 고구마 에어프라이어에 돌리고 나서], 부정 텍스트 확률 : 86.80%"
"[ 소파에 앉아서 써보는 블로그.원래는 나 늦잠꾸러기라서... 눈뜨면 이미 짝궁이 출근 준비 중이고], 부정 텍스트 확률 : 72.77%"
"[ 그랬었는데 ㅋㅋㅋ ], 부정 텍스트 확률 : 81.39%"
"[ 출산용품], 부정 텍스트 확률 : 53.29%"
"[대체 뭘 얼마나 준비해야 하는지], 부정 텍스트 확률 : 80.15%"
"[ 하나도 모르겠어서 인터넷 여기저기 뒤져봤다ㅋㅋㅋ우선 출산용품을 나는], 부정 텍스트 확률 : 66.33%"
"[ 임신 주부터 준비하기 시작했다.아 그 전에 범퍼침대하고], 부정 텍스트 확률 : 87.11%"
"[ 가제손수건 따로 장 정도 샀고], 부정 텍스트 확률 : 80.53%"
"[ 선물로 받은 거 장 정도 해서], 부정 텍스트 확률 : 84.91%"
"[ 방수요두개 준비애기 기저귀 갈때 깔면 좋다고 해서.하나는 쁘리엘르꺼고], 부정 텍스트 확률 : 89.52%"
"[ 하나는 리에또.둘 다 쿠팡으로 구입.하나는 좀 큰 거로 샀고], 부정 텍스트 확률 : 93.44%"
"[하나는 작은 거다. ], 부정 텍스트 확률 : 54.79%"
"[ 배냇 저고리나 내복], 부정 텍스트 확률 : 81.24%"
"[ 겉싸개는 유니 순면 겉싸개로 조아뜨에서 구입.이불로도 사용 할 수 있을 거 같다. ], 부정 텍스트 확률 : 89.15%"
"[ 천기저귀도 개정도 샀는데], 부정 텍스트 확률 : 71.89%"
"[ 애기 기저귀를 천으로 빨아 쓰려고 산 게 아니라... ㅋㅋ애기 목욕시키고 닦아줄 때 천기저귀만한 게 없다고들 해서 구입 함.물기 흡수를 잘 해서], 부정 텍스트 확률 : 89.98%"
"[타월로 쓰면 좋다고 한당이것들은 미리 빨아 뒀다. ], 부정 텍스트 확률 : 87.78%"
"[ 무세제 통세척으로 세탁조 청소하기. ], 부정 텍스트 확률 : 68.47%"
"[ 세제], 부정 텍스트 확률 : 53.29%"
"[섬유유연제 넣는 곳], 부정 텍스트 확률 : 65.19%"
"[ 먼지 필터 다 씻구. ], 부정 텍스트 확률 : 73.05%"
"[건조기 돌릴 거 돌리고], 부정 텍스트 확률 : 90.79%"
"[ 건조대에 널 거는 널고], 부정 텍스트 확률 : 55.50%"
"[ 말리고 나서], 부정 텍스트 확률 : 57.19%"
"[ 지퍼백 에 넣어서 서랍장에 보관완료.아기세제는 토루토루 아기세제로 구입 ], 부정 텍스트 확률 : 77.23%"
"[ 슈너글 욕조.애기 낳은지 몇달 된], 부정 텍스트 확률 : 55.72%"
"[아는 동생이], 부정 텍스트 확률 : 65.68%"
"[ 슈너글 욕조를 샀더니], 부정 텍스트 확률 : 58.51%"
"[인터파크에도 구입내역이 없는 트롤리. ], 부정 텍스트 확률 : 81.91%"
"[ 조립 완료 후원래 짝궁한테 조립해달라구 할랬는데], 부정 텍스트 확률 : 74.76%"
"[ 아기한테 입히면 안정감을 준다는 그 유명한스와들업 .우선 사이즈로 하나만 구입해봤다.저렇게 생긴 게 뭐라고 비싸냐... ㅋㅋㅋ우선 하나만 갖고 써봐야지.정말 편해하는지...?? ], 부정 텍스트 확률 : 99.17%"
"[ 수많은 임부복 사이트가 있지만], 부정 텍스트 확률 : 51.20%"
"[ 저기서 산 게 그동안 실패가 없었던 거 같아서 ㅋㅋ내의랑], 부정 텍스트 확률 : 71.66%"
"[수유나시는 조리원에 들고 가야겠다.조리원에서 나와서도 잘 입을 거 같다. ], 부정 텍스트 확률 : 50.62%"
"[ 이건 수유 브래지어마더스 베이비 텐셀 수유브라 사이즈를 사야되나], 부정 텍스트 확률 : 78.11%"
"[을 사야되나 고민하다가], 부정 텍스트 확률 : 59.97%"
"[ 그냥 을 샀는데], 부정 텍스트 확률 : 87.38%"
"[너무너무 다행... ㅋㅋㅋㅋ블로그 후기들을 보니], 부정 텍스트 확률 : 69.68%"
"[을 사야되는 건가 고민했다.근데 입어보니 도 넘 넉넉하다.다행... ㅋㅋㅋ ], 부정 텍스트 확률 : 73.59%"
"[ 젖병 소독기도 결국 구입유팡], 부정 텍스트 확률 : 67.42%"
"[스펙트라], 부정 텍스트 확률 : 53.84%"
"[레이퀸], 부정 텍스트 확률 : 53.29%"
"[해님 등등 여러 브랜드가 있던데나는 해님 선택했다다 그게 그건 거 같았는데... 해님이 내부가 넓고], 부정 텍스트 확률 : 93.63%"
"[ 뭐 이래저래 장점도 많고], 부정 텍스트 확률 : 66.34%"
"[ 각종 사은품을 주심 ㅋㅋ큰 건 아니지만... 물티슈랑 아기 기저귀 같은 거?암튼 유용한 강의였는데... 뭔가 어렵게 느껴지기도 하구 ㅠㅠ목욕시키는 것도 쉬운 일이 아니란 생각을 했다. ], 부정 텍스트 확률 : 95.37%"
"[ 비판텐 크림도 사야되는데.이건 약국에서도 판다고 하니까], 부정 텍스트 확률 : 86.90%"
"[ 애기 낳고나서 사도 될 거 같다.이게], 부정 텍스트 확률 : 59.82%"
"[ 젖병], 부정 텍스트 확률 : 53.29%"
"[모유 수유는 잘 가르쳐주신다고 들었는데.미리 사 둔], 부정 텍스트 확률 : 82.27%"
"[ 범퍼침대나 카시트는 아직 박스 안에 있어서 ㅋㅋ개봉 하면 사진 찍어야지.참... 아기침대는 대여했다.ㅠㅠ 범퍼침대 쓰려고 했더니만], 부정 텍스트 확률 : 84.77%"
"[ 안방에 우리 침대가 너무 커서... 범퍼가 안들어간다.아기침대 들어갈 자리는 있어서], 부정 텍스트 확률 : 83.38%"
"[ 아기침대 개월만 대여해서 쓰려고 한다 ㅋㅋ그게 신생아 일때 편하다고들 하기도 하고.그래서 범퍼침대는 아기침대 반납 후], 부정 텍스트 확률 : 94.58%"
"[ 애기가 좀 더 크면 다른 방에 넣고 쓰거나], 부정 텍스트 확률 : 89.47%"
"[ 낮에 거실에 놓고 쓰거나 할 예정 ], 부정 텍스트 확률 : 88.91%"
"[아기를 낳기 전], 부정 텍스트 확률 : 63.60%"
"[아니 아기를 키우기 전 까지만 해도], 부정 텍스트 확률 : 83.67%"
"[잘 모르기도 했고 어떤게 좋은지 모르기도 했고], 부정 텍스트 확률 : 57.67%"
"[ 실용성에 점수가 높은아기침대패드 이자], 부정 텍스트 확률 : 71.27%"
"[방수요에 대한 얘기를 해보려 해요.사진 많이 찍었는데], 부정 텍스트 확률 : 77.60%"
"[메모리 카드 없이 촬영해서 당황그래서 현재 사진 컷수가 많이 없는데], 부정 텍스트 확률 : 95.30%"
"[빨래 끝난 후], 부정 텍스트 확률 : 80.89%"
"[ 아기침대 사이즈에도 딱 맞고], 부정 텍스트 확률 : 80.98%"
"[아기 키에도 딱 맞고 좋더라고요.그러던 중], 부정 텍스트 확률 : 64.58%"
"[아기침대패드 역할 하는 아래 이불은 제품을 제공 받았어요.근데 확실히 좋음. ], 부정 텍스트 확률 : 58.24%"
"[ 퀸 사이즈 정도에 더블침대를 아기 전용 침대로 사용하기도 하는데], 부정 텍스트 확률 : 79.35%"
"[ 사진 찍었는데. . 메모리 없는 상태로 찍어서는..절레절레소니 카메라..왜 이런거 안알랴주냐..............그렇게나 찍어댔는데..왜? 방수패드가 필요해?라고 생각하시는분 있으실텐데요.육아는 템빨이야 라는 언어를 이 아기방수요 에서도 느껴보았습니다.이 전에], 부정 텍스트 확률 : 87.39%"
"[일반 아기 전용 이불패드나], 부정 텍스트 확률 : 81.24%"
"[두꺼운 겉싸개 역할겸 이불 역할까지하는 제품들을 사용해 봤었는데], 부정 텍스트 확률 : 73.38%"
"[아기가 개어 내거나 하면바로 빨래를 진행 해야 했어요. 근데 현재는 일주일 정도까지도사용하는데 있어 불편함이 없고], 부정 텍스트 확률 : 95.97%"
"[개별적으로 빨래도 하기 쉽습니다.팩트 는매일 빨래 하는 부분이 줄어들었고], 부정 텍스트 확률 : 70.49%"
"[ 아기가 직접적으로 패드나 이불에 안묻고 방수요에 묻으니관리가 쉽다. 때때로 기저귀 갈고 있는데 쉬야 하는 경우가 있더라고요엄마 멘붕 했었는데 그 부분이 보완됨. ], 부정 텍스트 확률 : 67.98%"
"[ 면재질인 만큼], 부정 텍스트 확률 : 67.21%"
"[ 사진으로 보았을때], 부정 텍스트 확률 : 54.14%"
"[빳빳한 재질이랄까요 부드러우면서도그렇습니다. 이 점 참고하세요. ], 부정 텍스트 확률 : 92.51%"
"[ 재질이 진짜 좋고아기 일주일 넘게 사용해보았는데 트러블이 없어요.빨래할때 주의 사항건조기에 넣지 말고자연 건조 권장 해드려요.냐], 부정 텍스트 확률 : 74.52%"
"[ 원래 대형 방수요를 깔았었는데 내 카메라 메모리 ... 집착무튼 결론적으로 중형대형 매우 두가지 좋음.중형은 아기침대전용으로패드 형식으로 깔기 좋고대형은], 부정 텍스트 확률 : 51.48%"
"[큰 침대 사용 하기 좋아요.아범퍼침대? 거기에 깔아서 사용 하기에도 매우 적합할듯 합니다. ], 부정 텍스트 확률 : 90.46%"
"[ 아기 침대에서도], 부정 텍스트 확률 : 77.42%"
"[방수패드가 필수인데], 부정 텍스트 확률 : 76.08%"
"[ 아기매트에서도 똑같더라고요], 부정 텍스트 확률 : 93.76%"
"[ 이 포스팅에 팩트는], 부정 텍스트 확률 : 63.74%"
"[플러스친구 하신 후 구매 하고 난 후챗 하게 되면 젖병솔 증정품으로 받을 수 있어요렛츠기릿 난 그래서 또..구매를 하게 되었었지.........스패츌리? 여기서 또 샀지 모에요.....무튼 포스팅 끝 ..?..? ], 부정 텍스트 확률 : 66.78%"
"[ 본 리뷰는 부분적으로 제품을 제공받아 작성한 후기 입니다.누빔은 내돈내산 참고로 천기저귀도 여기서 샀음ⓒ별이블로그 ], 부정 텍스트 확률 : 98.29%"
"[ 중형 하나 대형 하나로 준비했어요저희는 원래 중형만 쓰고 있었는데울 아들이 침대에서 안 자고 저랑 같이 자기 때문에 ㅠㅠ저희 침대에 깔 대형이 필요하더라고요..이미 벌써 저희 침대 이불빨래 여러 번 했습니다 하아 이불 빠는 거 너무 힘들어요 ㅋㅋㅋㅋㅋ 그래서 준비한 중형], 부정 텍스트 확률 : 79.36%"
"[ 국내 제작에 면 믿고 살만하죠?ㅋㅋㅋㅋㅋ 중형 대형 사이즈 참고해서 구매해주세요 중형은 신생아 아기침대 패드로 딱 맞아요 대형은 조금 큰 아기침대패드 더라고요], 부정 텍스트 확률 : 83.22%"
"[ 울 아들 얼굴 이상하게 나와서..살짝 가려주고요 ㅋㅋㅋㅋㅋㅋㅋㅋ], 부정 텍스트 확률 : 59.54%"
"[인증을 받아서 생활 방수 가능한 방수요방수요에 가장 큰 이유가 방수 기능긴데 생활 방수 가능하니], 부정 텍스트 확률 : 75.98%"
"[ 아기가 오줌 싸거나 토해도 이불 빨래 안 하고 요 방수요만 쉽게 세탁하면 된답니다], 부정 텍스트 확률 : 75.89%"
"[ 다음은 대형 ㅋㅋㅋ사실 이건 좀 큰 아기침대패드 인데저희는 그냥 저희 침대에 깔았어요 저희 침대 빨래 넘넘 힘들어서.........], 부정 텍스트 확률 : 89.22%"
"[ 개월인 울 아들이게사이즈 엄청 크죠? 확실히 대형 방수요는 크긴 커요 ㅋㅋ 신생아방수패드로 사용하시려면중형으로 주문하면 될 것 같아요 ], 부정 텍스트 확률 : 76.90%"
"[ 오디보니 아들?ㅎㅎ 방수요 깔고 나니 밤에 한결 편해졌어요기저귀도 아기침대로 옮겨서 갈았는데이제는 그냥 저희 침대에서 기저귀 교환한답니다 ㅋㅋ오줌 발사해도 방수요만 제거하면 되니..ㅋㅋㅋㅋ리에또베이비 신생아방수요국내 제품이라 믿을만하고], 부정 텍스트 확률 : 71.12%"
"[해당 업체에서 제품만 지원받아 직접 사용 후 솔직하게 적은 후기입니다], 부정 텍스트 확률 : 80.35%"
"[ 방수요 육아템으로 많이 사용하는 리에또베이비 제품집에 방수요가 없는 건 아니다.개는 아기침대 대여업체에서 제공한 거고나머지 개는 보건소에서 출산선물로 준 것두 개 모두 너무 비닐스러운 재질이라 사용하기가 불편했다.그냥 접어서 넣어둔 채 사용을 안 하고 있는 중 무형광 방수요 중형], 부정 텍스트 확률 : 96.15%"
"[부엉이 ], 부정 텍스트 확률 : 53.29%"
"[부엉이 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 리에또베이비 방수요는인체에 무해한 잉크 를 사용했기에 방수요 바로 위에 아기를 올려놓아도 된다.중형 사이즈는 ], 부정 텍스트 확률 : 82.70%"
"[ 뒷면은폴리우레탄으로 열접착 방수코팅 이 되어있어서 액체류를 떨어트리면 흡수되지 않고 방울방울 맺힌다.인증을 받은 리에또베이비 제품 믿고 쓰기 ], 부정 텍스트 확률 : 79.36%"
"[ 피부가 닿는 부분은 무형광원단], 부정 텍스트 확률 : 71.40%"
"[ 부엉이의 색감도 너무 밟고 튀는 원색이 아니고 파스텔톤으로 염색이 되어있어서 부드러워보인다.대형 사이즈], 부정 텍스트 확률 : 50.55%"
"[노인분들도 많이 사용하는 사이즈라 아이에게 깔아주면 굉장히 넉넉하다.세탁 시에는 단독세탁], 부정 텍스트 확률 : 77.56%"
"[세탁망사용을 권장한다.손세탁을 해도 된다.소변], 부정 텍스트 확률 : 54.33%"
"[ 아기침대에 놓여져있던 이불과 수건을 싹 다 치우고물티슈와 건티슈 이용해서 구석구석 침대와 매트리스를 닦아주었다.], 부정 텍스트 확률 : 52.71%"
"[ 누워서 모유수유를 할 때 아기를 옆으로 비스듬하게 눕힌 채 수유를 하다보니 기저귀에서 소변이 샐 때도 있고 아기가 모유 먹다가 흘리거나 토할 때도 많아서 늘 아기 밑], 부정 텍스트 확률 : 57.67%"
"[아기 밑에 수건 안 깔아도 되니 너무 편하다.아기도 나도 서로 편하다.방수요에서 바스락 거리는 거친 소리가 나지 않아 수유 중에 아기가 잠들어도 다시 깨지 않아 좋았다. ], 부정 텍스트 확률 : 94.94%"
"[ 대형 방수요는 기저귀를 갈아주는 테이블 위에 놓을 생각이다. 중형을 놓아도 딱 맞는 크기이지만 대리석 테이블이라서 아기가 추워할 것 같아대형을 반절로 접어서 사용하려한다. ], 부정 텍스트 확률 : 97.26%"
"[ 이렇게 대형사이즈 방수요를 반으로 접어서 기저귀교환 테이블에 깔아주니 밝고 깔끔해졌다.반대면 축축해지면 다시 뒤집어서 반대편 한 번 더 사용하고 빨래를 하면 되니까 이전보다일이 줄었다.], 부정 텍스트 확률 : 54.05%"
"[ 늦은 밤], 부정 텍스트 확률 : 53.29%"
"[기저귀에 쉬를 한 가득 무겁게 쌌길래 갈아주기 전에 잠시 기저귀를 열어두었다.기저귀 너무 오래 하고 있으면 생식기 부분에 오돌토돌 뭐가 나길래 종종 이렇게 기저귀를 열어두곤 한다.예전에는 뭣도 모르고 수건 하나 깔고 기저귀 열어주곤 했는데 그러다 쉬하고 응아하고 초토화...아무튼 방수요가 있으니까 행여 소변이나 대변이 새더라도 후다닥 닦아서 부분 손빨래하고 세탁기 돌리면 되니까 마음이 한결 편하다.아기를 위에 올려놔도 전혀 초조하지 않다.이렇게 육체저 수고로움을 덜 수 있어 행복하다.], 부정 텍스트 확률 : 54.50%"
"[ 리에또베이비 홈페이지 ], 부정 텍스트 확률 : 55.19%"
"[저는 방수요에 끈이 달려있는건 별로 더라구요.제가 침대에 걸어서 사용하지 않아서 그런가봐요 그냥 매트위에다 놓고 쓰는데 끈때문에 말린다고 해야할까요? 요점이 조금 불편하지만 그래도 장점이 더 크기때문에 아주 잘쓰고 있답니다. 저는 리에또 대형과 중형으로 가져왔는데요 중형 대형 ], 부정 텍스트 확률 : 50.81%"
"[ 중형사이즈는 딱 접어서 갖고 다녀도 좋을 것 같아요. 파우치만 있었다면 기저귀패드로 사용해도 굿굿이겠어요아래쪽에 살짝 기저귀 넣는데가 있음 더 좋겠구요바라는게 많아짐 ㅋㅋ하이튼], 부정 텍스트 확률 : 54.09%"
"[사이즈 크기는 위에 보시는거와 같습니다. ㅋ 전에 가져온 건 곰인가? 강아진가?이번에 가져온 코끼리가 더 귀여운거 같아요. 맞네요 전에 구매한건 슬리핑베어이고 이번엔 플라잉엘리펀이에요. 이거 말고도 해피레빗과 베이비투게더 도 있는데요 개인적으로 베이비투게더도 귀엽고 이쁜거 같아요], 부정 텍스트 확률 : 72.98%"
"[ 뒷면은 이렇게 생겼는데요생활방수도 가능하다는점], 부정 텍스트 확률 : 96.30%"
"[손세탁을 해야하는데 솔직히 저는 귀찮아해서 그냥 세탁기 돌립니다. 이번에도 그랬구요. 뭐 끝에가 울거나 더 빨리 훼손되는건 어쩔 수 없는거 같아요. 제 성격인걸 ㅋㅋ], 부정 텍스트 확률 : 93.73%"
"[ 세탁기에 돌리고 말리는 중이에요. 건조기까지 돌리고 싶었지만 남편이 말렸기에 이렇게 자연건조 하였습니다. 사진을 보면 잉크가 번짐이 하나도 없죠 솔직히 잉크도 인체에 안전한 잉크를 사용한거기때문에 걱정안하셔도 되요 ㅋ ], 부정 텍스트 확률 : 98.95%"
"[ 해당리뷰는 제품을 무료로 제공 받아 솔직하게 사용하고 쓴 후기입니다..?리에또베이비리에또베이비방수요방수패드아기방수요유아방수요신생아방수요 ], 부정 텍스트 확률 : 89.68%"
"[기저귀 갈아줄 때도 사용하고 이래저래 활용도가 높더라고요 그래서 출산 필수템으로 방수패드 준비하라고 하나봐요 ], 부정 텍스트 확률 : 87.05%"
"[소형이 있고 상황에 맞게 활용하면 좋겠더라고요 저는 대형], 부정 텍스트 확률 : 80.51%"
"[중형으로 준비했어요거실 매트에 깔기 좋은 사이즈는 대형사이즈로 넉넉하니 나중에 꿀댕이가 이리저리 굴러다녀도 문제없겠더라고요 중형은 곧 꿀댕이 침대를 살 계획인데 침대 위에 깔기에도 딱이고], 부정 텍스트 확률 : 72.19%"
