"[ 썬가드 슈퍼디럭스 필름의 경우 썬팅 시공 후 은은한 옥색 빛의 반사광을 갖고 있습니다.거울마냥 빤질빤질한 싼티 나는 반사필름이 아닌], 부정 텍스트 확률 : 70.97%"
"[ 실란트 제거 및 유리간격 없이 부착되어 작업 종료까지 시간 분이나 걸렸네요.대략 분 정도면 끝나는 케이스이지만], 부정 텍스트 확률 : 74.11%"
"[두배의 시간까지 소요가 된 작업.... 많이 힘들었습니다. ㅠ], 부정 텍스트 확률 : 82.14%"
"[ .ㅠ ], 부정 텍스트 확률 : 55.47%"
"[ 지친 모습이 고객님께 비춰졌나 봅니다.유리교환도 왠만하면 제대로 작업 하는 곳에서 작업하시면 이런 시간손실은 발생하지 않습니다. ], 부정 텍스트 확률 : 84.25%"
"[ 빛샘을 방지하기 위하여 도트부분도 빈틈없이 썬팅필름으로 덮는 노갭시공은 기본적으로 시공되었습니다.또한], 부정 텍스트 확률 : 86.04%"
"[ 조금 지치긴 했지만], 부정 텍스트 확률 : 53.55%"
"[ 입력을 완료하고 시동을 걸어 놓았습니다. ], 부정 텍스트 확률 : 57.28%"
"[ .예전에는 서비스센타가면.더 비싸다 하는얘길 많이들어서.딜러들은 거의 가까운 카센타에서.수리를 맡기는데.요즘은 거의 서비스센타가격이 .더 저렴할때도 많드라구요..그리고 서비스센타들어가면 좋은것은.수리한 품목에 대해서 보증기간을 주기때문에.무척 메리트가 있는듯합니다.. ], 부정 텍스트 확률 : 62.88%"
"[코란도 ], 부정 텍스트 확률 : 53.29%"
"[코란도 스포츠 ], 부정 텍스트 확률 : 53.29%"
"[ 인젝터의 상태가 나쁘면 노킹이 오거나 부조가 일어나고], 부정 텍스트 확률 : 51.25%"
"[ 겨우겨우 뽑아낸 인젝터 입니다], 부정 텍스트 확률 : 59.86%"
"[ 녹슬고 하나는 동와셔가 터져서 인젝터 상태도 말이 아닙니다 ], 부정 텍스트 확률 : 63.11%"
"[ 인젝터도 인젝터고], 부정 텍스트 확률 : 73.06%"
"[인젝터가 들어가는 홀상태도 엉망이였습니다], 부정 텍스트 확률 : 94.91%"
"[ 인젝터는 제가 직접 하는 신품 리빌드를 하기로 하였습니다 부품을 하나하나 분리하여 완전조립겉 상태가 나쁜건 아예 교체], 부정 텍스트 확률 : 72.76%"
"[ 위 사진을보시면 그래프가 있어요아래부터 오르게되는데초록색은 종점은 비슷하나약간 포물선?모양으로 멀리 돌아오죠??제가 만든 인젝터는 아래 부터 고압까지 부드러운 곡선으로 쭉치고 올라갑니다.이걸 보여드리는 이유는 인젝터는 시동걸리고 분사해 그냥차가 운행하는거같고 같은 인젝터같지만 누가 어떴게 어떤장비로 정밀성있게 맞추냐 다 다릅니다 즉냉간시 떨림정도 엑셀링의 응답속도부드러운 악셀링을 좌우합니다 ], 부정 텍스트 확률 : 97.44%"
"[그냥신차튜닝 하면 부드러운 차로 변신도하고 수명도 길어지는 것도있죠쌍용자동차 티볼리], 부정 텍스트 확률 : 81.67%"
"[코란도 스포츠], 부정 텍스트 확률 : 53.29%"
"[코란도 ], 부정 텍스트 확률 : 53.29%"
"[코란도 투리스모 타시는 분들 유로 인 차주 분들 참고하세요 쌍용 인젝터 전문 새한카 공업사], 부정 텍스트 확률 : 85.43%"
"[ 새한카공업사 주소서울 중랑구 중랑역로 연락처카카오톡오픈시간오전시오후 시까지 휴일일요일 정기 휴무평일 공휴일은 오픈합니다 ], 부정 텍스트 확률 : 94.78%"
"[안녕하세요 수원 광교 뉴존 입니다 이번포스팅 차량은 코란도차량이에요 옵션으로 오토라이트가 없는 차량인데요 쌍용 차량들은 옵션에 따라서 오토라이트가 없는 차량이 있습니다 티볼리와 코란도차량 위주로 작업을 많이 진행합니다], 부정 텍스트 확률 : 63.09%"
"[ 레버 교환으로 오토 기능이 있는 옵션 부품으로 장착이 됩니다 동영상으로 작동 영상 보실까요? ], 부정 텍스트 확률 : 77.82%"
"[ 쌍용코란도 알터네이터 이상으로 주행중 시동 꺼짐...... ......? 본문 이미지알터네이터 탈부착 하려면 벨트 풀고 벨트 아이들베어링 아랫거 빼고 에어컨가스 빼고 콤프레셔 탈거 해서 아래쪽으로 빼면 됩니다...... ......? 본문 이미지...... ......? 본문 이미지...... ......? 본문 이미지. ....?], 부정 텍스트 확률 : 92.73%"
"[코란도스포츠], 부정 텍스트 확률 : 53.29%"
"[코란도투리스모], 부정 텍스트 확률 : 53.29%"
"[로디우스], 부정 텍스트 확률 : 53.29%"
"[렉스턴구입가격판매가격은 하단 계좌이체 기준입니다.계좌이체시 개], 부정 텍스트 확률 : 66.84%"
"[ 원 택배비별도 쇼핑몰 주문이 아닌 다이쯔 전화주문시 본 게시글 하단의 계좌번호로 입금 부탁드립니다. 택배비], 부정 텍스트 확률 : 67.73%"
"[ 원도서산간지역은 추가배송비용이 발생합니다.제주도 항공료 ], 부정 텍스트 확률 : 60.55%"
"[그 외 도서지역 도선료 ], 부정 텍스트 확률 : 53.79%"
"[ 원추가비용 발생제품보증초기불량건일 주문방법연락처로 전화나 문자로 주문할 제품 이야기한후 계좌번호로 입금하시면 됩니다.배송기간평일 시까지입금확인후 당일발송연락처계좌번호농협최형일], 부정 텍스트 확률 : 77.70%"
"[ 년식 코란도 닭다리키를스마트키로 가능한가요? 가격은 얼마나 할까요?...... ......? 본문 이미지], 부정 텍스트 확률 : 83.99%"
"[쌍용차 원격시동경보기 설치 전문], 부정 텍스트 확률 : 53.84%"
"[ 운전석 앞 유리에는 리모컨 없이도 차량 문 개폐 및 보안이 가능한 키 패드 시스템 이지 도어락을 설치하였습니다. 키 패드 숫자의 불이 부터 까지 순차적으로 움직일 때 미리 설정해 놓은 비밀번호를 톡톡 두드리기만 하면 됩니다. 문을 여는 용도로 사용하기 위해 들고 다녀야 하는 리모컨이라면 편하게 두고 다니세요 ], 부정 텍스트 확률 : 86.68%"
"[ 양방향으로 신호를 전달하는 송수신 안테나입니다. ], 부정 텍스트 확률 : 68.31%"
"[리모컨 Ⅱ 버튼을 초간 길게 누르면 시동이 걸린 후 최대 분간 유지됩니다. 코란도 쌍용차 원격시동경보기 설치는 전문샵 에 맡겨주세요 ], 부정 텍스트 확률 : 62.28%"
"[쌍용 코란도 중고차 가격 시끄럽게 스크륌불시에 자가용을 바꿀거라곤 이미지를 해보지 않아 새승용차를 구입할만큼의 모아둔 뭉치돈도 발견 못했고..급여생활자라 정기 지출되는 금액이 발생하는 부분도 염려되더라고요 . ], 부정 텍스트 확률 : 50.15%"
"[ 시내 주행연비도 우수하고 색감도 주행거리도 내가ㅋ 결정했던 맘속에그리던 차에 일맥상통해서 요근래 너무나도 웃음기 가득한 하루하루를 살아가고 있는 와중이지요 .], 부정 텍스트 확률 : 85.82%"
"[ 있더라구요 . 주변지역에 중계 시켜주기에도. 부끄러움 없을정도로그정도만큼 듬직한 사업체이었답니다 . 타이어 낡은 정도 검수도.. 하셨는데 밑바탕으로 출고되시기 에비유하여 총주행거리는 양호하다보니 아주 문제나 없던 신차급 자동차 였습니다], 부정 텍스트 확률 : 99.21%"
"[. 핸들이나 이전에 있는 패키징 도 안내사항을 해주시고 차시트모양이나 가죽의], 부정 텍스트 확률 : 93.06%"
"[깨끗해보이더라고요 . 쌍용 코란도 중고 는 워낙 선호도가 대다수였고대부분 국민중형차 처럼 많이들 타고 다니는 차종이었어서 여태 까지 사용한 물품 매매장터에서 자주 매매되고있어. 많이 신뢰를 하고 구매할 수 있더군요 . 운전석쪽 이고ㅋ 뒷자리 이며 매끈하고 큼직하고 의자느낌도 고급스러우니 섬세히관리를 정확히], 부정 텍스트 확률 : 75.95%"
"[ 했었더군요 . 어쨋든 따른 기분나쁜 내음도. 스며들어있지 않아상쾌했어요 . 막 출고된 차량처럼 광택도 반짝반짝 하면서도], 부정 텍스트 확률 : 87.72%"
"[ 새차량으로 사기에는 영 조금 부담이 되더라고요 .서방님 자동차가 있어서.. 외국제품 차가 아닐때는 특별히 새승용차를 뽑아야하는 필요까지는 없이판단이 되었던거라서 ], 부정 텍스트 확률 : 83.27%"
"[쌍용 코란도 중고차], 부정 텍스트 확률 : 53.29%"
"[살펴보고 있었습니다 . 결혼식을 하고 고향으로 이사를 해서 얼마전부터], 부정 텍스트 확률 : 81.61%"
"[아는사람을 방문하는 일이 종종생겼어요 .. 그렇게해서 쉬지않고 지하철이나 버스를 사용하는방법도 복잡하고 정신사나운워서 자가용이ㅋ 반드시필요하다는 결론이.. 절실히 생기더라고요 . 성능기록표도 상세하게 작성을 해서 ], 부정 텍스트 확률 : 75.98%"
"[구체적정보도 인증해], 부정 텍스트 확률 : 54.41%"
"[신차만큼 상태가..행복하더라고요 . 별로 아는 사람도 없어 명함], 부정 텍스트 확률 : 56.32%"
"[세차까지 마치고 난다음 엄청나게 출고되지 얼마 안된 차량가 따로 없더라고요 . 요근래], 부정 텍스트 확률 : 77.63%"
"[워낙 불량 중고차가 모조리 눈탱이다. 그러고얘기가 하더라구요 . 그러니까 파는 곳을 선택하는 점도 엄청], 부정 텍스트 확률 : 90.71%"
"[고통이번 아닐 길이 없었습니다 .], 부정 텍스트 확률 : 90.93%"
"[ 직접 직접 시동을 걸어보시고 ], 부정 텍스트 확률 : 70.25%"
"[엔진 소리도ㅎ 소리도], 부정 텍스트 확률 : 85.06%"
"[차타이어유사한 측면에서도 개별로 대조해 주시면서 겉모양을ㅋ 검사.. 해주시던 소개로 애마를 보는 눈도 신장 지고 명확해졌답니다], 부정 텍스트 확률 : 55.62%"
"[ . 이 차량을 이제는 꽤 시간을 들여.. 오랫동안 탈 편인같긴 하지만 혹여 주변에서], 부정 텍스트 확률 : 57.53%"
"[ 든 ], 부정 텍스트 확률 : 81.69%"
"[수리가 된 구체적사실도 없고보수 내역도 전혀 없고 해서.. 제 생각은 이 타이밍부터 물건을 사기로 결심한것같아요 . 검색해보니까], 부정 텍스트 확률 : 86.93%"
"[ 부담이 줄었으니까요 . 겉으로 보기에 겉으로 보이는 하자부분도 찾을 수 없었고 ], 부정 텍스트 확률 : 83.65%"
"[오늘까지 도 차가 확대되고 매출도 원활한 부분들이 제 스스로가 쌍용 코란도 중고차 까지 선택된이유이기도 하답니다 . 베스트 셀러이기도], 부정 텍스트 확률 : 65.11%"
"[ 쌍용 코란도연식 최초등록일 주행거리 ], 부정 텍스트 확률 : 69.42%"
"[미 션 오토연 료 경유색 상 검정색매물번호금액 만원저녁새벽 전문 상담사와도 늘 통화 가능합니다시간 ★연중무휴 전화상담 가능 문자수신가능 ], 부정 텍스트 확률 : 98.90%"
"[ ▲위 이미지 누르시면 시간 상담 연결 됩니다▲ ], 부정 텍스트 확률 : 62.90%"
"[ 저에게만 워낙 이렇게해주시는건지 모르겠지만 저는 제가 느끼기에딜러가 전달한 스팩 살며시 아무], 부정 텍스트 확률 : 89.12%"
"[써버린 물품 유통이처음이라 상당히 쫄림을 자주 하였거든요 . 왠지 사기가 있지는 않는지 느껴지기도 싶네요ㅋㅋ ], 부정 텍스트 확률 : 82.77%"
"[눈속임 당하지는 않을지 싶기도 한답니다 .], 부정 텍스트 확률 : 83.90%"
"[자동차일수록 여러 매장 수리비용이들어가기 시작했는데요 유지 비가 저축할처지가 안되게 정도만 들어서 끝내는 차포기를 결정키로ㅎ 결정키로], 부정 텍스트 확률 : 86.45%"
"[ 하고난다음 신것 내 신차를 바로 구매하기로 끝냈답니다 . 그렇게해서 제쌍용 코란도 중고차 와 같이가게.되었답니다 .], 부정 텍스트 확률 : 73.43%"
"[새로운 자동차라고 가서 보더라고 상관없을것 같더라고요 . 윤기도 아직까지], 부정 텍스트 확률 : 81.13%"
"[빛이나고 오래전의 차량주인께서 워낙 군더더기없는성향이라고 하더니 되게 내구성도 정갈하고 겉모습도 깨끗했어요 .], 부정 텍스트 확률 : 86.78%"
"[ 이런것 때문에 다음에 차 구매 건역시 이업체와 나란히하게 하겠다는 기분이 자주 들고 있습니다 . 쌍용 코란도 중고 흰색 인 터에 딱 제가딱ㅋㅋ 원하는 색이어서 온전 원하던 차량이 각각 없었답니다 . 그냥 일반적이고 참신한 색상이기도한데다가 남져 어른 아이 할거없이세대 로. 상관않고 사람들 마다좋아하는게ㅋㅋ 벌어지지 않는 컬러이니까 실제차를 필요로하는 경우도 으뜸으로 높다하시더라고요 .], 부정 텍스트 확률 : 98.62%"
"[ 차량 사양 검사 기입장마저도 하나씩다 체크해주니까 나름대로 상상을 덜어낼수 있었지요 . 더불어 산출가조차도 너무], 부정 텍스트 확률 : 68.73%"
"[ 물품을 발견했는데요 . 차량을 확실히 잘알지 못하는 사람들의 임을고려하면 엔 방금전에 매입한 거라고하더라도ㅎ 하더라도], 부정 텍스트 확률 : 51.28%"
"[받아들일만 있게 차 닦는것까지 해서 매우 방금출고한차 같아보였어요 .], 부정 텍스트 확률 : 64.74%"
"[ 얼마만큼이나 오래되었느냐도 신경써야하거든요 . 자동차는틈이 가격 측면에 있었으니까 큰 효능을 미치거든요 . 잇님들도 만약에ㅋㅋ 망설임 되신다면 소개한 매장을 해설 하고 싶네요. 가격도], 부정 텍스트 확률 : 98.08%"
"[적당하고], 부정 텍스트 확률 : 91.06%"
"[ 해보는 기쁨도 느껴지더라구요 . 그런데 요렇게ㅋㅋ 써버린 물품 를 구매해보는 거는], 부정 텍스트 확률 : 93.42%"
"[ 아주조금 고민했었는데 ], 부정 텍스트 확률 : 68.47%"
"[중고차 안쪽에서씨가 향기가 또는 남다른 짜증나는 향기 발생한다면 무슨방법으로. 청소를 시작해야 한가지주저를 하였는데 다행히도 요전], 부정 텍스트 확률 : 92.43%"
"[ 차임자께서 정갈한 성격의 소유자로 관리조차 일체 도움되게 하여서 더욱더보람됐던 경우 같습니다 .], 부정 텍스트 확률 : 84.38%"
"[한 번만 완료해주셔서번거로운 것들을], 부정 텍스트 확률 : 57.50%"
"[흠이라곤 없었어요 . 로 살펴보는 제한선 기준보다 실물이 더더욱시크하고], 부정 텍스트 확률 : 55.63%"
