"[ .유아 여름옷을 고를 때 여러분은 어떤 것을 가장 중점적으로 보시나요?.저는 아무래도 무덥다는 대구에 살고 있어서 그런지 .소재가 시원한 게 일단 눈에 많이 들어오더라고요..그래서 이번에 구입한 파코라반베이비 쿨썸오버롤은 정말 하늘하늘한 소재에 .눈으로 보기에도 시원한 패턴이라서 눈에 확 들어오더라고요.... ], 부정 텍스트 확률 : 63.87%"
"[ .그런데 저는 딱히 불편함을 못 느끼겠더라고요? .그냥 전체적으로 벗겨서 기저귀를 갈아도 되고 .바지 단에 이렇게 스냅 단추가 있기 때문에 .굳이 옷을 안 벗기고도 기저귀를 갈 수 있어서 .저는 불편함 없이 오버롤을 입히는데 요 오버롤이 점점 크면서는 .사이즈도 잘 없고 볼 수 없는 디자인이라서 넘 아쉬워요 ㅜㅜ ... ], 부정 텍스트 확률 : 97.63%"
"[ .포항에 왔는데 바다를 안 보고 가면 섭섭할듯해서 .근처 등대에 잠시 들러 주었는데 어잉이가 정말 좋아하더라고요... ], 부정 텍스트 확률 : 54.25%"
"[ .여름이지만 바닷가다보니 바람이 참 많이 불었는데 .원피스였으면 이리저리 날렸겠지만 .오버롤이라 아이도 뛰어다니기 너무 편해 보이더라고요.. ], 부정 텍스트 확률 : 59.13%"
"[ .눈으로 보기에도 시원한 패턴과 .손으로 만졌을 때도 시원한 소재에 .아이가 움직이기도 편한 디자인인 .유아 여름휴가룩으로 정말 찰떡인 파코라반베이비 쿨썸오버롤 ], 부정 텍스트 확률 : 77.73%"
"[ .여름에는 이만한 여름휴가룩이 없다 싶은데 .지금 롯데백화점 파코라반베이비에서세일도 하고 있으니.진짜 물량 더 없어지기 전에 달려가셔서 득템해보세요 .여기 옷들 진짜 하나같이 다 고급스럽고 소재도 짱짱이랍니다.. ], 부정 텍스트 확률 : 55.92%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[어버이날], 부정 텍스트 확률 : 53.29%"
"[스승의날], 부정 텍스트 확률 : 53.29%"
"[ .제가 파코라반베이비에서 고른 어린이날 가정의 달 코디를 살펴볼게요 ㅋㅋㅋㅋㅋㅋ.먼저 날이 많이 더워진 탓인지 벌써 반팔], 부정 텍스트 확률 : 54.19%"
"[반바지가 나오더라구요라봉이는 평소에 몸에 열이 많은 편이라서 조금 더 가겹게 입힐 겸 고른 옷인데 그린색 스트라이프와 흰색 바지와 보타이가 너무 이쁘더라구요.다음달에 문화센터 갈 때 입혀가지고 가야겠어요 ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 51.90%"
"[ .자세히 살펴보면 목에는 귀여운 보타이가 있는데 단추로 열고 닫을 수 있게 되어있어서 편하게 채워줄수도있고 보타이 같은 경우에는 탈부착도 가능하니까 그때그때 분위기나 코디에 맞춰서 탈부착하면 좋을 것 같아요 ㅋㅋㅋㅋㅋ.거기다 주머니에 이라고 뽀인트로 자수도 놓여져있어서 더 고급스런 느낌을 더해줬어요.확실히 자수로 박힌 옷들은 싸보이질 않아요], 부정 텍스트 확률 : 83.95%"
"[ .바지에도 포인트가 있는데 아랫단 부분에 남방과 같은 컬러의 스트라이프 패턴이 살짝 들어가있고 허리도 고무줄에 짱짱해서 입히기도 편하고 갈아입히기도 편하더라구요.그리고 원단이 되게 시원한 소재라는데 이제 본격적인 여름에 그건 살펴봐야 할 듯요 ㅋㅋㅋㅋ.흰 바지는 조금 부닮스럽지만 잘 어울리니까 만족하네요 근데 바지가 얇아서 기저귀가 다 비치는건 안비밀 ㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 61.89%"
"[내의만 입고있었는데매일 어린이집에 가야하니 등원룩도 신경쓰이더라구요.그래서 얼마전 파코라반베이비에서 유아봄옷 쇼핑을 했어요. ], 부정 텍스트 확률 : 55.54%"
"[ 원피스에 속바지만 입혀도 예쁘지만다운된 컬러의 원피스에 상큼한 베레모를 씌워줘도예쁠 것 같아서 쇼핑 막바지에 함께 준비한 니트베레모. ], 부정 텍스트 확률 : 81.67%"
"[ 소매는 셔츠스타일로 단추로 되어있어서살짝 여유있는 소매기장이라도 단추를 잠궈주면 흘러내리지 않아요. ], 부정 텍스트 확률 : 74.62%"
"[ 원피스는 입고벗기 쉬운 지퍼로 클로징이 되어있어요.지퍼의 끝부분이 아이의 피부에 닿으면차가운 느낌이 들어서 아이가 불편해 할 수 있는데섬세하게 지퍼가 살에 닿지 않게 디자인되어있어요.역시 유아 전문 브랜드 답죠?파코라반베이비 라는 브랜드는년 파리에서 시작된 디자이너 브랜드로년 제회 황금바늘상], 부정 텍스트 확률 : 91.91%"
"[ 보통 벼락이 내의사이즈는 을 입고최근에 사이즈의 옷도 입히는데파코라반 베이비 직원분께서 벼락이 개월수라면사이즈가 적합하고 디자인에 따라 사이즈도괜찮을 것 같다고 추천해주셨어요.그래서플렌 여아 원피스 는사이즈 로 선택했어요. ], 부정 텍스트 확률 : 56.30%"
"[ 매일 보이쉬한 옷들만 입혔었는데여성여성한 여아 원피스를 입혔더니어린이느낌이 물씬 나네요아 세트로 구성된 속바지는 타이즈를 입혀서입히지 않았는데 길이가 적당해서엉덩이가 보이거나 하지 않아서 괜찮았어요.혹여 아이에게 원피스 길이가 조금 짧은감이 있다면속바지를 덧입히는게 좋을 것 같아요. ], 부정 텍스트 확률 : 99.25%"
"[ 테오 스카프 상하복블루 사이즈상의하의스카프], 부정 텍스트 확률 : 64.63%"
"[ 와그런데 입으니까 정말 예쁘네요제가 워낙 이런 파랑파랑한 색감을 좋아하거든요그래서 저는 유아남아옷만 보면 눈에 하트가 뿅뿅해요원래 딸 키우다가 아들 키우면 옷 키우면 칙칙해 보여서 옷 고르기 싫고 그렇다던데..파코라반베이비는 유아남아옷도 이렇게 다 상큼하게 예뻐요그래서], 부정 텍스트 확률 : 92.10%"
"[ 그냥 파랑파랑한 느낌의 블루가 아니라], 부정 텍스트 확률 : 86.43%"
"[딥블루 컬러의 상의가 단정하면서도 시원한 느낌이예요딱 여름스러운 느낌이라서], 부정 텍스트 확률 : 82.90%"
"[아이들은 또 이런 디테일을 좋아하더라구요어흥어흥하면서하나하나 아는게 늘어가는 살이라서뭐든 신기하고 반갑고 그런가봐요 ], 부정 텍스트 확률 : 98.05%"
"[자꾸 데리고 나가게 되는거 같아요그렇게 또 열심히 뛰어 놀아야 잠도 잘 자고], 부정 텍스트 확률 : 55.12%"
"[ 스카프와 바지의 깔맞춤그래서 뒷모습도 정말 예뻐요상의엔 이렇게 뒷 단추가 개나 달려 있어서아이가 입고 벗기에도 참 편한 티셔츠예요외출 준비 할 때 아이가 장난감 가지고 놀고 있을 때 단추 두개 열고 머리 쏙집어 넣어주면 ㅋㅋㅋㅋ언제 옷 입었나방금 뭐가 지나갔나이럴 정도로 편하게 옷을 입고 벗기고 있어요옷 입고 벗길 떄 머리통이 찡기거나 그러면 한창 찡찡거려서 힘든데], 부정 텍스트 확률 : 96.14%"
"[이건 그런 걱정이 없어요예전에 우리 엄마가 애들은 옷 입고 벗을 때 한번 불편하면 그게 트라우마로 남아서..옷 입고 벗을 때마다 엄마도], 부정 텍스트 확률 : 74.30%"
"[아이도 스트레스니까], 부정 텍스트 확률 : 60.15%"
"[ 뒷모습도], 부정 텍스트 확률 : 61.06%"
"[옆모습도 뭐 안 예쁜데가 없는 예쁜 파코라반베이비 유아남아옷이 날 컨디션도 좋고], 부정 텍스트 확률 : 89.49%"
"[내내 뛰어 노는 모습이 귀여워서 사진도 많이 찍어줬는데], 부정 텍스트 확률 : 90.16%"
"[ 누나가 멀리에서 날려주는 비누방울에 완전 홀릭한 아들아직 직접 불기는 조금 어설프고누나가 비누방울을 불어주면 그리 좋아하더라구요지금이 딱 비누방울 좋아할 시기잖아요조금 더 커도 마찮가지구요애들 비누방울 참 좋아하는거 같아요이것만 있으면 하루종일도 쫓아다니면서 노는거 같아요 ], 부정 텍스트 확률 : 99.21%"
"[ 이것저것 장난감 챙겨나가야지 하면서 맨날 깜빡깜빡 하는데..돌 줍기도 하고..나무 뒤에 숨어서 까꿍놀이도 하면서..어찌나 잘 노는지..요즘엔 나가도 노는 방법이 점점 진화하는거 같아요 ], 부정 텍스트 확률 : 82.20%"
"[유독 무릎에 상처가 많거든요무릎 보호대를 해주기도 하는데], 부정 텍스트 확률 : 52.28%"
"[깜빡 하기도 하고 아이가 싫어하기도 하고..변수가 참 많아요그럴땐 이렇게 바지가 무릎을 살짝 덮어주는 길이감이 있는게 좋은거 같아요어린이집에서도 이렇게 무릎 덮는 길이의 바지를 입혀달라고 요청하는 선생님들도 계시더라구요무릎 다쳐서 오면 말로는 다 그렇면서 크는거야그럴 수 있어그러는데..속이 좀 쓰린건 사실이예요어린이집에서 그러든], 부정 텍스트 확률 : 98.25%"
"[ 탁탁털고 일어나는게 듬직스러운 아들이예요가끔 칭얼대긴 하지만], 부정 텍스트 확률 : 74.00%"
"[그건 아기니까 그럴 수 있지요넘어져도 일어나면 그만ㅋㅋㅋㅋㅋㅋ앗우재가 신은 신발도 파코라반베이비 제품인데요이 제품은 다음번에 또 소개해드릴께요여기저기 코디하기에 정말 편한 남아샌들이더라구요요즘 거의 데일리로 신고 다니는 거 같아요 ], 부정 텍스트 확률 : 84.38%"
"[.파코라반베이비 쥬나세미정장상하 ...년..프로할인.], 부정 텍스트 확률 : 82.74%"
"[ 원..품절임박 개남음..무료배송... ], 부정 텍스트 확률 : 80.94%"
"[ ........구매링크 ], 부정 텍스트 확률 : 53.29%"
"[ ....이글은 애드픽이 추천한 제품의 이용후기가 포함되었으며], 부정 텍스트 확률 : 62.56%"
"[작성자에게 수수료가 지급됩니다.... ], 부정 텍스트 확률 : 78.73%"
"[........지역마다 유아교육전], 부정 텍스트 확률 : 54.07%"
"[베이비페어를 하는 장소가 있는데 일산은 킨텍스에서 대부분 해요. 저는 다른 곳은 못가보고 코엑스], 부정 텍스트 확률 : 68.39%"
"[킨텍스에서 하는 베이비페어], 부정 텍스트 확률 : 80.54%"
"[유아교육전을 가봤어요. 아이는 없지만 전공 때문에 이런 영유아물품], 부정 텍스트 확률 : 79.06%"
"[ ....매장 앞에 임산부 전용 주차장이 있어요. 임산부 배려 ], 부정 텍스트 확률 : 64.64%"
"[ .....베이비플러스 일산덕이점은 임신], 부정 텍스트 확률 : 80.87%"
"[해피랜드], 부정 텍스트 확률 : 53.29%"
"[파코라반베이비 등 인기 브랜드를 다양하게 취급하고 있어요. 그리고 국내외 인기 카시트], 부정 텍스트 확률 : 54.05%"
"[ 베이비플러스 일산 덕이점은 운영시간은 오전 시부터 저녁 시라 시간이 넉넉해요. ], 부정 텍스트 확률 : 87.06%"
"[ 이쪽에는 해피랜드], 부정 텍스트 확률 : 65.63%"
"[파코라반], 부정 텍스트 확률 : 53.29%"
"[프리미에쥬르], 부정 텍스트 확률 : 57.46%"
"[ 출산준비물리스트 중 하나인 겉싸개와 이불 코너예요. 요즘에는 오가닉으로 다양한 디자인이 많이 나오는 것 같아요. 진열상품들은 좀더 많이 할인 하더라고요.], 부정 텍스트 확률 : 66.70%"
"[ ....월 일부터 일까지 창고대개방 한데요. 그래서 일단 압소바꺼로 신생아 이불 등등 알아보기만 했어요. ], 부정 텍스트 확률 : 80.65%"
"[ 신생아 이불이랑 속싸개 한 세트를 추천받았어요. 역시 아가 이불은 촉감도 좋아요. 여러가지 이불들이 잇는데 보여달라고 하면 하나씩 꺼내주세요. ], 부정 텍스트 확률 : 74.09%"
"[ 까는이불], 부정 텍스트 확률 : 53.29%"
"[덮는이불], 부정 텍스트 확률 : 53.29%"
"[베개까지 세트예요.], 부정 텍스트 확률 : 54.73%"
"[ 압소바 창고 대개방 한데서 하나 가져왔어요. ], 부정 텍스트 확률 : 64.95%"
"[아이들이 편할수 있게 해주는 용품들이 나오는 것 같아요. 킨텍스 코베 베이비페어에 가면 그런 것들이 많겠지요. 아이뿐만이 아니라 육아하는 엄마], 부정 텍스트 확률 : 53.59%"
"[아빠를 위해서 좋은 제품들이 많이 나와야하는 것 같아요. 육아는 정말 너무 힘든듯요 ], 부정 텍스트 확률 : 50.67%"
"[ 아가들이 누워서 똘망똘망하게 모빌을 쳐다보고 있으면 너무 귀여워요. 이게 보이고 소리가 들린다는 것도 신기하고요. 눕혀놓고 모빌 트어주면 오래오래 보고 있으면 참 좋지만요ㅋㅋㅋ ], 부정 텍스트 확률 : 56.59%"
"[ 요즘에 아가들은 스와들업을 많이 입히는 것 같아요. 인스타에서 사진도 많이 봤고요. 여기에 쏙 들어가 있는 아가들 귀여워요.], 부정 텍스트 확률 : 68.75%"
"[브랜드 별로 기능과 장단점을 잘 설명해 주세요. ], 부정 텍스트 확률 : 87.05%"
"[기능성], 부정 텍스트 확률 : 74.36%"
"[ 접는 방법니 너무 쉽고 간단하더라고요.], 부정 텍스트 확률 : 84.35%"
"[ 카시트는 아이들이 차에서 안전하게], 부정 텍스트 확률 : 67.57%"
"[ 이런 바운서들도 있어요. 엄마 껌딱지 말고 이런데 오래 누워있는 아이들은 엄마를 정말 덜 힘들게 해줄텐데 ], 부정 텍스트 확률 : 53.09%"
"[ 아이들 로션], 부정 텍스트 확률 : 50.21%"
"[알러지가 걱정되서 로션은 꼼꼼히 골라서 사용하더라고요. 아무거나 사용해도 되는 아이는 수월한 아이지만요. 아이들 스킨케어는 테스트를 해볼 수도 있어요. ], 부정 텍스트 확률 : 88.21%"
"[ .....엄마랑 아빠가 애기 안고 와서 이거저거 구경하더라고요. 아빠가 참 자상하게 애기 봐주고 같이 물건도 봐주고 하는 것 같아요. ], 부정 텍스트 확률 : 76.62%"
"[ 아이들 숟가락], 부정 텍스트 확률 : 50.21%"
"[물통도 여러 종류가 있어요. 어른들꺼 살때도 그렇지만 아이들꺼 살때는 더 이것저것 따지는 것 같아요. 그래서 엄마들은 다양하게 알아보고 꼼꼼히 후기들 읽고], 부정 텍스트 확률 : 97.94%"
"[ ......패션 턱받이 같아요. 선글라스가 포인트 같지만요.], 부정 텍스트 확률 : 78.11%"
"[ 킨텍스 코베 베이비 가면 사람이 엄청 많아서 주차도 힘들고 가면 너무 복잡한듯요. 구경하는 재미는 있지만 더 지침요.베이비플러스 일산 덕이점이 월 일부터 일까지 창고대개방 한다니 이때 파격 할인 할거 같아요. 이럴때 가서 아기용품 쇼핑하면 좋을듯요. 친구는 이 기간에 다시 가본다 하더라고요. 맘들은 역시 더 알뜰한거 같아요.베이비플러스 덕이점운영시간시 시주소일산서구 덕이동 전화 ], 부정 텍스트 확률 : 95.35%"
"[ 원 ▷ 할인판매가격 ], 부정 텍스트 확률 : 53.29%"
"[ 필수 표기정보 ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[.블리스보행기], 부정 텍스트 확률 : 62.92%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[.인증필함], 부정 텍스트 확률 : 62.92%"
"[.회색], 부정 텍스트 확률 : 62.92%"
"[.본체알류미늄], 부정 텍스트 확률 : 62.92%"
"[ 프라스틱 시트면], 부정 텍스트 확률 : 66.10%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[.생후개월이상개월이하한계체중 ], 부정 텍스트 확률 : 98.56%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[.베이비모드], 부정 텍스트 확률 : 62.92%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[.관련법 및 소비자분쟁 조정기준에 따름], 부정 텍스트 확률 : 65.99%"
"[.고객만족실], 부정 텍스트 확률 : 62.92%"
"[ 품절임박], 부정 텍스트 확률 : 53.29%"
"[ 개 상품평 보기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 부정 텍스트 확률 : 62.82%"
"[ .?파코라반베이비파코라반베이비.?파코라반베이비파코라반베이비.?블리스보행기블리스보행기.?.?회색회색 이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다. ], 부정 텍스트 확률 : 53.26%"
"[파코라반베이비 로미엘 기저귀 가격], 부정 텍스트 확률 : 64.08%"
"[ 원 .보기◀ ], 부정 텍스트 확률 : 65.13%"
"[.구매하러가기 해당 포스팅의 상품은 일자별로 가격 및 품절여부가 달라질 수 있습니다. ], 부정 텍스트 확률 : 59.75%"
"[ ❤핫세일 리뷰 파코라반베이비 신생아용 부우오가닉 우주복 ], 부정 텍스트 확률 : 85.44%"
"[ 원 정상가격할인▼판매가격 ], 부정 텍스트 확률 : 53.29%"
"[ 필수 표기정보 ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[.부우오가닉우주복], 부정 텍스트 확률 : 62.92%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[.컨텐츠참조], 부정 텍스트 확률 : 62.92%"
"[.알수없음업체미제공], 부정 텍스트 확률 : 62.92%"
"[.혼합색상], 부정 텍스트 확률 : 62.92%"
"[.면 ], 부정 텍스트 확률 : 87.48%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[.컨텐츠참조], 부정 텍스트 확률 : 62.92%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[.년 월], 부정 텍스트 확률 : 79.37%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[.해피상사], 부정 텍스트 확률 : 62.92%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[.제품 이상 시 공정거래위원회 고시 소비자분쟁해결기준에 의거 보상합니다.], 부정 텍스트 확률 : 72.71%"
"[.쿠팡 고객센터 ], 부정 텍스트 확률 : 62.92%"
"[ 품절임박 °◡°♡], 부정 텍스트 확률 : 53.29%"
"[ 개 상품평 보기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 부정 텍스트 확률 : 62.82%"
"[ .?파코라반베이비파코라반베이비.?신생아용신생아용.?부우오가닉부우오가닉.?우주복우주복 이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다. ], 부정 텍스트 확률 : 72.61%"
"[안녕하세요 굿묘닝입니다 복덩이네 가족은 추석 명절 전 주 주말에쇼핑하러.?진주롯데몰진주롯데몰 에 다녀왔어요 ], 부정 텍스트 확률 : 75.08%"
"[일어나렴♡ .?진주롯데몰진주롯데몰 에 제가 아는.?아기옷브랜드아기옷브랜드 는 .?압소바압소바 랑.?아가방아가방 뿐이더라구요ㅋㅋㅋ한 바퀴 돌았는데 마침.?압소바압소바 에눈에 띄는 옷 발견....... ], 부정 텍스트 확률 : 51.69%"
"[ 출산 전부터 느낀거지만 .?아기옷아기옷 이랑.?아기신발아기신발 은자재도 많이 안들어가는데어른용품이랑 가격이 왜비슷한건지 모르겠어요 아기 안고 더 이상 돌아다니는건무리일 것 같아.?압소바압소바 로 결정 ], 부정 텍스트 확률 : 92.99%"
"[ 원에 팔고있다는 사실인거죠.....?????허허...예쁜 옷 많이 사주려면엄빠들 돈 열심히 벌어야겠어요ㅎ근데 분명.?압소바압소바 에서 샀는데 .?로고로고 가 써있길래 검색해보니 .?파코라반베이비파코라반베이비 브랜드였어요 ], 부정 텍스트 확률 : 51.66%"
"[ 복덩이는 .에 키정도일 때사이즈 샀는데 소매 한 번씩만 걷어서입히기 좋았어요ㅎㅎㅎㅎㅎㅎ ], 부정 텍스트 확률 : 81.71%"
"[ 쇼핑을 마치고 늦은 점심을 먹으러층 식당가로 갔어요.?두꺼비식당두꺼비식당 이라고새로 생긴.?음식점음식점 이 있길래 맛이 궁금해서리뷰도 검색해보지 않고 들어갔었죠ㅋ ], 부정 텍스트 확률 : 87.43%"
"[.?매운양푼등갈비매운양푼등갈비 가.?메인메뉴메인메뉴 인 것 같았지만매운 이라는 단어에 먹을 엄두가 안나서ㅋ .?묵은지등갈비묵은지등갈비 인분 세트 시켰어요 .?묵은지묵은지 가 참 맛있어보이죠????ㅋㅋㅋ근데 너무 셔서 별로였어요ㅠㅠ제 입맛에는 안맞았다는......... ], 부정 텍스트 확률 : 98.78%"
"[ 안매울 줄 알았는데 맵고ㅋ.... ], 부정 텍스트 확률 : 87.44%"
"[ 그나마.?메밀전메밀전 은 삼삼하니 맛있었어요근데.?동치미동치미 인줄 알았던 것이.?양배추양배추 를절인거였더라구요 이거도 너무 시네요...제 주관적인 의견이지만 제가 만들어 먹는게더 맛있는 것 같다는 생각이 들었어요ㅋ ], 부정 텍스트 확률 : 95.19%"
"[. .?신생아여름옷사이즈신생아여름옷사이즈 는 보통 이에요..태어나자마자 평균 한달에서 한달반 까지는 배넷저고리를 입고요 ..그 후 부처는을 입습니다...가 딱 맞게 예뻐서 태어난달 기준 한달 후 부터 입기 좋아요 봄에 태어난 아가라면 여름옷을겨울옷을입으면 됩니다...대신 아가마다 몸무게가 다 다른거 아시죠?.유난히 작거나 큰 아이들 옷을 살때는 이 공식이 안맞을 수도 있는데 대부분이 맞을거에요..저희 아가도 작게 태어났눈데 한달만에 엄청 큰 애가 돼서몸무게거든요?..그런데도 가 이쁘게 맞고 은 넉넉히 맞아요 ㅎㅎㅎ..신생아선물 하실때 나 사시면 딱 맞으실거에요 . ], 부정 텍스트 확률 : 96.37%"
"[압소바], 부정 텍스트 확률 : 53.29%"
"[파코라반베이비 총 세개 브랜드제품을 구매 할 수 있다고 하더라고요.창고대개방이나 세일도 자주 하는것 같은데 제가 갈때는 세일은 따로 없었어요 ㅎㅎㅎㅎㅎ그래서 그런가 일요일에 다녀왔는데도 손님은 저 혼자 .덕분에 눈치 안보고 시간 정도 넉넉히 시간 잡고 쇼핑하다 왔어요포스팅 하면서 검색해보니인터넷에서 판매중인 옷도 있고 아예 없는 옷도 있어요웬만하면 인터넷에 다 판매중인데한개 빼곤 전부 인터넷에 없는 옷들역시나 인터넷에 있는 그 한벌은 인터넷이 천원 정도 더 저렴해요그렇지만 인터넷에 없는 옷을 저렴하게 사게 되서 대만족.직접 보고 만져보고 비교하고 오프라인매장 쇼핑 재미가 그거잖아요 ], 부정 텍스트 확률 : 93.35%"
"[ 선물 받은 여름옷이 총 세개칠부도 두개가 있어서 여름옷 세벌만 사와야 겠다 하고 다녀왔는데너무 예뻐서 예산 초과로 하나 더 사왔어요마음 같아선 한 열벌은 사고 싶었어용ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 63.41%"
"[우주복], 부정 텍스트 확률 : 53.29%"
"[ 왼쪽 부터 순서대로 제품명 기재메리반소내의 해피랜드 사이즈레미반소상하 압소바 사이즈인터넷 판매중스위니여아반소우주복 파코라반베이비 사이즈코이여아반소우주복 파코라반베이비 사이즈 ], 부정 텍스트 확률 : 57.81%"
