"[ 세 아이가 아직 한글을 잘몰라서요아는사람이 웅진씽크빅 하는데 좋다하더라구요아시는 선생님있으시면소개좀 부탁드려요], 긍정 텍스트 확률 : 54.66%"
"[ 웅진씽크빅 괜찮은가요?상담하고 수업받아보고싶은데 세], 긍정 텍스트 확률 : 82.16%"
"[ 세 추천해주세요], 긍정 텍스트 확률 : 76.73%"
"[ 링크 ...? ...?내용웅진씽크빅에서 선보인 전국 놀이 큐레이션 플랫폼인 놀이의 발견이 월 오픈 이후 꾸준한 성장을 기록했다는 내용의 기사이다.이는 전국의 유명 테마 파크], 긍정 텍스트 확률 : 52.04%"
"[다양한 할인 혜택도 받을 수 있는어플이다.기사에 따르면 놀이의 발견은 오픈 개월 만에 회원 수 만 명], 긍정 텍스트 확률 : 75.88%"
"[월 한달 동안의 거래액이 억을 돌파했다. 웅진씽크빅은 앞으로도 이 플랫폼을 통해 국내 여러 호텔들과 협약을 맺어 휴양과 놀이가 결합된 체험형 놀이 프로그램 개발에도 박차를 가할 것으로 예상된다.의견웅진씽크빅에서 출시한 새로운 플랫폼이 좋은 반응을 얻고 있다는 내용의 기사다. 이 기사를 읽고 이 소식이 웅진씽크빅의 주가에는 어떤 영향을 줄 수 있을지 생각해봤다. 결론부터 말하자면 이 사업이 웅진씽크빅의 분기수익성을 크게 개선할거라는 생각은 들지 않고], 긍정 텍스트 확률 : 73.01%"
"[ 세아이 웅진씽크빅 방문수업 두과목 받고 있어요 일주일에 한번 분안에 끝나구요한달에 한번 회 수업료 결제해요그런데 저저번주. 이번주.. 수업날이 다 공휴일이네요 ?? 저저번주에 빠진건 저번주에 여쭤봤더니 진도 맞춰주신다고 하셔서 좀 더 수업해주실 줄 알았는데.. 똑같이 끝내주셨어요... 원래 공휴일에 빠지는건 어쩔 수 없는 제 손해인가요?? ㅠㅠ 학원도 아니구 개인학습지다보니 다른요일에 하는 아이들보다 손해보는 것 같아요 ㅠㅠ 두과목 빠진걸 분안에 당일 진도랑 맞추다니... ㅠㅠ방문학습이 원래 이런건지 선배맘님들 알려주세요 ㅠㅠ], 긍정 텍스트 확률 : 72.20%"
"[ 지면수업 생각중 이에요하시는 분조언 부탁드려요], 긍정 텍스트 확률 : 97.21%"
"[ 논술학원을 보내자니 부담이 되어서 학습지를 알아보고 있는데요. 혹시 웅진씽크빅에서 국어또는 바로독해 하고 계시는 분 계실까요? ], 긍정 텍스트 확률 : 86.03%"
"[ 전 윙크를 선호하고신랑은 방문교사를 원해요윙크는 한글 수학 영어 할수있고웅진씽크빅은 한글 영어 두과목 할수있는데..방문교사 수업시간이 과목당 분으로 짧고 어차피 숙제를 해야하니 가성비가 너무 떨어지는거같아서요학습지하고 계신분들의 조언을 빌려봅니당답 미리 감사합니다], 긍정 텍스트 확률 : 75.47%"
"[ 웅진씽크빅 학습지 시켜볼까하는데 한글], 긍정 텍스트 확률 : 61.80%"
"[ 수.영어 이렇게 해볼까해요가격면이나 웅진씽크빅에 대해 아시는분들 정보좀주셔요], 긍정 텍스트 확률 : 85.77%"
"[ 웅진씽크빅 후기 좀 부탁드릴게용 ㅠㅠ], 긍정 텍스트 확률 : 69.54%"
"[ 한글 학습지를 해볼까해서 문의드려요학습지는 선생님이 젤 중요하다는데혹시 단지에 웅진씽크빅 한글 학습지 하시는분 계신가요?선생님 어떠신지 아이는 재밌어하는지 조언부탁드려요 ], 긍정 텍스트 확률 : 58.97%"
"[ 웅진씽크빅 학습지선생님 연락주세요혁신중흥입니다], 긍정 텍스트 확률 : 79.56%"
"[ 웅진씽크빅 샘좀 소개해주세요], 긍정 텍스트 확률 : 73.36%"
"[ 한글에 관심이 많은 세 아이 웅진씽크빅 학습지 해보려하는데요마산동반도차 담당선생님 어떠신지 웅진 학습지 하시는 맘님들 조언 부탁드려요], 긍정 텍스트 확률 : 92.92%"
"[수학의 중요성은 날로 커져갑니다. 모든 아이가 똑같은 문제집으로 풀기 보다는 개별화된 학습을 제공하여 수학 학습을 잘해나가도록 해야하지 않을까요? 감사합니다. 숲속반디채 동 웅진씽크빅 공부방 ], 긍정 텍스트 확률 : 76.40%"
"[ ...... ......? 본문 이미지마침 아기 단계 올려야 했는데 좋은 드림 받았어요사진은 웅진씽크빅 님께서 올렸던 사진으로 올려요감사합니다], 긍정 텍스트 확률 : 93.69%"
"[ 살여아에요한글에관심이있어서 알아보고있는데웅진씽크빅 아시는선생님 계시면 소개부탁드려요], 긍정 텍스트 확률 : 90.68%"
"[여아 웅진씽크빅 한글깨치기 테스트 받아보고 학습지를 할까합니다. 상동인데.. 선생님 연락처 아시는 분 계신가요?고객센터를 통해 테스트 요청을 일주일전에 했는데 아직도 연락이 없네요.. ㅠㅠ], 긍정 텍스트 확률 : 60.83%"
"[ 개월인데 월말일생이라 살아이예요돌부터 아이챌린지시작해서 지금까지하고 있는데 한글], 긍정 텍스트 확률 : 79.21%"
"[ 동화책오는데아이가 엄청좋아해요이번 월이 결제한거 마지막이라추가결제할까하다 다른학습지 알아보려구요이마트에서입구에 웅진씽크빅 있길래상담해봤는데 아이는 패드로 하는건당연히 좋아하더라구요 ㅎ약정없는걸로 패드 한글깨치기 우선해볼까 하는데 어떨까요?], 긍정 텍스트 확률 : 88.29%"
"[ 웅진씽크빅학습지하시는 분들 저희 아이 개월인데요학습지 하기에는너무 빠른거 같은데 웅진 씽크빅학습지어때요 ?], 긍정 텍스트 확률 : 50.19%"
"[ 제가 웅진북클럽 하고 있는데 담당하고 있는 북큐레이터한테 웅진씽크빅 상담 받고 싶다고 말은 해놔서 신청은 해 놨는데 아직 연락은 안왔는데 상담 받기 전에 하고 계시는 분들께 여쭤보고 싶어서요네이버 검색하니 같은 웅진이지만 달라서 만약 웅진북클럽 하고 있어도 웅진 씽크빅 학습지 할려면 또 패드를 구매해야 한다고 해서요저는 선생님이 방문하는걸로 생각하고 있어요저처럼 북클럽 하면서 씽크빅 하고 계신 맘들 알려주세요♡], 긍정 텍스트 확률 : 82.12%"
"[ 호기심깨치기 단계 호호호호 단계 호호호한글깨치기 호 호 호 호호 호 호 호 호 호 호풀지않은 새거 에요........ ......? 본문 이미지원에 드려요.택배비 착불책은 무게가 있어서 택배비 착불], 긍정 텍스트 확률 : 71.03%"
"[ 세남아예요슬슬 학습지를 할려고 합니다무엇보다 중요한건 쌤이라고 들었어요향촌부근인데 재능이나 웅진씽크빅 하시는 맘님들조언좀 구해봅니다쌤이 자주바뀌지는 않는지....교재는 어떤지...네이버검색해서 보기는 했는데 다좋다라는 평만있어서요], 긍정 텍스트 확률 : 71.12%"
"[ 웅진씽크빅은 바닥 탈출중인 종목중 하나인데여지금 웅진씽크빅주가는 정말 싸다고 볼 수 있는데여악재도 어느정도 해소저가 매수 해볼만 할꺼에여....... .......? 본문 이미지완전 안좋아 보이는 웅진씽크빅월봉차트....... .......? 본문 이미지조금은 좋아보이는 웅진씽크빅 주봉차트....... .......? 본문 이미지완전 좋아보이는 웅진씽크빅 일봉차트ㅋㅋㅋ웅진씽크빅 차트들이에여ㅋ월봉차트], 긍정 텍스트 확률 : 57.06%"
"[ 방문관리와 전화관리. 비관리 이렇게 가지로나눠진다는데..각각의 가격아시는분계시나요?전과목이라하면...초등학년은 어떤과목을 들을수있는건가요.아시는븐있으면좀 알랴주세요.감사합니다], 긍정 텍스트 확률 : 62.59%"
"[ 살여아 웅진씽크빅 시켜볼까하는데좋으신 선생님 추천좀 해주세요조양동이에요], 긍정 텍스트 확률 : 94.62%"
"[대신 갤약정은해야하는 거라는데지금 아이가 세인데 패드 좋을까요?혹시 이 프로모션 아시는분있나요?], 긍정 텍스트 확률 : 67.52%"
"[ 탄현동이구요.웅진씽크빅이나 재낭학습지 집에서 하는거알아보려고하는데 추천좀 해주세요], 긍정 텍스트 확률 : 68.70%"
"[ 상계 주공 단지인데요재능 또는 웅진씽크빅선생님 어떠신가요?학습지를 바꿔보려고요.애들마다 성향이 틀려서 느끼는게 다르겠지만무작정 상담 받기 그렇더라구요.웅진은 몇년전 했었는데 그당시 신입쌤이라넘 데로 하셔서 애가 힘들어해 그만뒀는데그당시 쌤은 쫌 키작고 통통하고 나이있으신쌤이였는데 아직도 그쌤인지도 궁금해요...], 긍정 텍스트 확률 : 99.75%"
"[ 장암동아아파트에 거주중이예요..살 큰아이가 아직 한글을 다 깨치질 못해서 웅진씽크빅을 시켜볼까 하는데요..구역별 쌤들이 있다는데..워킹맘에 동네엄마들과의 친분도 없어서 물어볼때가 없네요..혹 장암동아아파트에서 웅진씽크빅 학습지 이용하시는 맘 있으신가요?쌤 어떤지 알려주실수 있으실지쪽지로 주셔도 감사해요 ], 긍정 텍스트 확률 : 73.62%"
"[ 단지로 이사 온 살 남아입니다.이사 오기 전 웅진씽크빅 국어를 하고 있었는데요 흥덕웅진씽크빅 선생님들은 어떠신지 궁금해 여쭤봐요그 전 선생님께서 너무 잘 가르쳐주시고 이거해라 저거해라 판매 안하시고 하셔서 감사하고 편안한맘으로 수업을 받았어요전 선생님께서 수업을 성심껏 해주셔서 이어서 하고 싶은데 흥덕 씽크빅 선생님들은 어떠하신지 궁금하네요], 긍정 텍스트 확률 : 86.12%"
"[ 안녕하세요세 남아 지금 구몬 방문학습중이구요웅진씽크빅으로 옮겨볼까하는데..웅진 방문수업 하시는 맘님들 어떠신가요?혹 저처럼 구몬에서 웅진으로갈아타신분들 계시면 후기좀 부탁드려요너무 고민중이라 소중한댓글 기다립니다여기는 배방 장재리구요장재리쪽 선생님은 어떠신지도 궁금하네요], 긍정 텍스트 확률 : 99.79%"
"[ 코웨이는 주가가 쭉쭉 오르는데웅진씽크빅은 주루루루룩물타기 하기도 애매하고. 망하진 않겠죠?웅진씽크빅 보유중이신 분들 고견을 여쭙습니다 ], 긍정 텍스트 확률 : 61.32%"
"[ 웅진씽크빅했었는데지금은안해요ㅡ지면수업이면한과목당몇분수업인가요?지인아이가하는데저랑다르더라구요수업도동네마다다르게하는지지금이라도알고싶네요...], 긍정 텍스트 확률 : 61.03%"
"[ ...... ......? 본문 이미지웅진씽크빅분봉지지대 ....... ......? 본문 이미지 상한가 이후의 매매....... ......? 본문 이미지 금일 하락시 어제 분봉라인에서 매수. 금일 저점 이탈 절반 손절. 다시 올라와 횡보시 손절분 재매수. 금일 최종저점 이탈 손절....... ......? 본문 이미지좋은 하루 보내세요얍...... ......? 본문 이미지], 긍정 텍스트 확률 : 98.79%"
"[ 혹시 웅진씽크빅 학습지하시는분중신청할때 사은품 받으신분 계신가요?신랑은 제가 못받는거라고다른덴 공부상이니..책이니..뭐 그런 상품들 주는거 같다며..알아보고 받으라고 하더라구요.제가 영업?상담?오신 지국장님한테 뭐없냐고 두과목한다니까...그런거 없다고 하더라구요그래서 혹시나 다른분들은 뭐 챙겨받으셨나 궁금해서요정보좀 부탁드려요신청한지얼마 안되서 취소도 가능한거라..취소하고 다른분께다시 들을까도 생각하고있어서요], 긍정 텍스트 확률 : 99.01%"
"[ 똘똘이영어권과 웅진씽크빅 영어책 권 모두 ], 긍정 텍스트 확률 : 83.34%"
"[ 웅진 씽크빅선생님 추천해주실수잇을까요?웅진 한글깨치기 해보려고합니다 지역은 신장동입니다어떤점에서 추천하시는 이유도 알려주시면 복받으실거에요♡], 긍정 텍스트 확률 : 69.16%"
"[ 이제 개월이된 아들맘이에요전집을 사줄까 월령별 학습지를 해줄까 고민중인데..웅진 씽크빅과 아이챌린지 호비가 유명하더라구요둘 중 받아보고 이런점이 좋다 이건 별로였다 하는거 있음마구마구 알려주세요], 긍정 텍스트 확률 : 53.13%"
"[ 웅진씽크빅 교재만 받으시는분 계세요? 선생님이 오셔서 수업했는데 기존 선생님과 수업방식이 다르셔서 안하고 싶은데. 웅진 교재는 좋은거 같아서요현재 국어 수학 바로셈 하고 있어요아니면 지금 하시는 학습지중에 괜찮은데 추천해주세요감사합니다], 긍정 텍스트 확률 : 89.92%"
"[ 어제도 학습지 관련 글 올리긴했는데아무래도 여러가지 비교해보는게 좋을것같아서 다시 글 올려봅니다웅진 씽크빅 하고계신분들 혹.. 금액 가격대 어떻게하나요애들도 좋아하고 만족도도 괜찮은지 궁금해요], 긍정 텍스트 확률 : 95.48%"
"[ 살 여자아이구요홈플러스 가서 웅진씽크빅 영업당했는데태블릿은 안하구 책자로만 할껀데한글 수학 호기심 세과목이 있고한글 ], 긍정 텍스트 확률 : 80.25%"
"[원한과목당 수업은 분 하고], 긍정 텍스트 확률 : 55.56%"
"[ 웅진씽크빅 지금 점심먹고 확인했다가 깜짝 놀랬어요 이게 실적결과 때문에 오른건가요?아님 다른 이유가 있나요?익절 해야할지 고민되네요 워낙 좋은가격에 사서 다시 재진입하기 쉽지 않을까 망설여 지네요], 긍정 텍스트 확률 : 51.80%"
"[ 웅진 씽크빅 패드로 보는거 보고계신 맘님 계신가요?식당이나 외출했을때 핸펀보여주는거보다 씽크빅보여주면좋은건알겠지만 이미 유튜브에빠져있는데 그거 신청하면 볼까요?하고계신맘님들 하시는 가격대와 아이들이 달라진점있다면 조언좀부탁드려요], 긍정 텍스트 확률 : 90.20%"
"[ 보호자 건강보험 조회후할인받는거 있쟈나요웅진씽크빅 사회공헌서비스요그럼 과목당 만원 할인인가요천원할인인가요], 긍정 텍스트 확률 : 93.34%"
"[ 살 아이 집에서 학습지.시켜보려고 하는데요. 웅진씽크빅이랑 빨간펜 체험해보고 결정하려구요.혹시 중대동으로 오시는 선생님계시면 추천 부탁드려요], 긍정 텍스트 확률 : 54.05%"
"[ 와글와글 읽기책 입니다.전권 파랑빨강 권입니다.사진은 한장 올려드립니다.사진만큼 권 모두 동일합니다.파본없고], 긍정 텍스트 확률 : 92.80%"
"[ 웅진씽크빅 어떤가요?방문수업해보려는데아는분계심 소개 부탁드려요], 긍정 텍스트 확률 : 63.06%"
"[ 혹시 아이가 하는 집 노원맘스에 계실까요??상계주공단지입니다.세 아이 한글을 깨우쳐보려고 하는데요워낙 관심이 없다고 생각했던지라 한글이야호도 관심이 없었죠..웅진씽크빅 한글 어떠한지 알고 싶습니다.단지 선생님은 어떠하신지도요체험수업 신청했는데 팀장이라는 분이 자기가 해준다해서 전 실제로 가르쳐 주시는 선생님과 하고 싶다곤 했는데요..잘한건지지면과 패드의 차이는 뭘까요????], 긍정 텍스트 확률 : 75.59%"
"[ 현재 구몬하고 있거든요웅진 괜찮을까요], 긍정 텍스트 확률 : 89.36%"
"[ 개월 남아에요 요즘에 언어가 폭발적으로 늘고있어서 자극을 주고 싶은데 개월 동생이있어서 제가 이것저것 해주기가 쉽지않네요.ㅠㅠ 학습지라도정기적으로 하면 숙제마냥 해줄꺼같은데 씽크빅 어떤가요 하시는분 있나요?? 씽크빅 하시는 분계시면가격정보랑 이런것도 대략적으로알려주세용 ], 긍정 텍스트 확률 : 68.36%"
"[ 갤아기인데얼집다녀와서웅진씽크빅 들어볼까하는데괜찮을까요? 두돌에시작 하신분 조언부탁드려용], 긍정 텍스트 확률 : 94.64%"
"[ 웅진씽크빅 호기심깨치기 하시는분 계시나요??개월 아기인데 어린이집도 안가고 문센도 안듣고 ㅜㅜ그래서 웅진씽크빅 호기심깨치기라도 해볼까 하거든요...혹시 하시는 분 계시면 어떤지 여쭈어보고 싶어서요저번에 상담 받으니깐 교재도 나오고 교구도 나온다고 하던데질은 어떤지도 궁금해요선생님은 오셨다가 가시기 바쁘시죠??솔직히 아직 개월수가 어려서 말귀를 빨리 빨리 알아듣지는 못하는데 해도 괜찮을지 고민이예요...그리고 혹시나 자꾸 다른거도 하라고 권유할까 그런것도 조금 부담되기도 하고....하시는 분들 어떤지 너무너무너무 궁금해요아아 그리고 단지 한양수자인쪽에 선생님은 어떤지도 궁금해요알려주세요], 긍정 텍스트 확률 : 90.86%"
"[ 웅진씽크빅 한글 시작해보려는 세 인데요 방문선생님 계실까요? 정보좀 부탁 드립니다. 영천동입니다], 긍정 텍스트 확률 : 55.76%"
"[학습지 알아 보고 있는데혹시웅진씽크빅하시는분들계세요?학습지어떤가요?물론 선생님이제일중요하긴하지만요창동 하시는분들선생님 어떠세요?정보 부탁 드릴게요감사합니다], 긍정 텍스트 확률 : 91.02%"
"[ 올해 세되는 아들이에요세지만 월생이라 쫌 느린편이구요웅진씽크빅이랑 재능피자중에 하나 할까하는데어떤게 괜찮을까요??], 긍정 텍스트 확률 : 81.75%"
"[ 초딩 학년 웅진씽크빅 센터를 고민중입니다 과목별 가격이랑 학습을 어떻해 진행하시는지궁금해서요. 혹시 보내시는 분들 알려주세요 ㅠ지금 재능을 하고 있는데..아이가 재미있어하는 모습은 단 도 안보이고정말 억지로 하는거 같아서.. 바꿔 줄까 고민중이네요지금 한글 수학 영어 피자 셈이빠른수학 이리 과목학습중인데 ...가격도 만만치가 않네요 ..ㅠㅠ], 긍정 텍스트 확률 : 99.96%"
"[ 해보신분 어떠셨나요??], 긍정 텍스트 확률 : 58.31%"
"[ 웅진씽크빅 무료체험 신청후 월회 대 화상영어신청 후 첫 수업 선생님이 신입이였어요.전화로확인첫 수업에 와이파이 계속 끊기고 패드조차 다루질못함. 경상도 사투리 쓰시고], 긍정 텍스트 확률 : 54.87%"
"[ 안녕하세요 웅진 씽크빅 교사 최혜영입니다 제가 양우 차 입주할때 씽크빅 방문교사로 들어와 벌써 년이란 시간이 흘렀네요 이번에 동 호에 웅진 씽크빅 공부방을 오픈하게 되었습니다대상세 초등부 전과목], 긍정 텍스트 확률 : 97.75%"
"[중등부 수학과목논술], 긍정 텍스트 확률 : 54.27%"
"[ 초 아이 학습지로 웅진 씽크빅을 생각히고 있는데...학습지는 무엇보다 샘의 역량이 어떤지에 따라 크게 달라지는 거 같아요...혹시에 들어오시는 샘이 어떠신지 의견부탁드립니다...연락처도 쪽지로 공유해 주심 감사드려요..], 긍정 텍스트 확률 : 94.24%"
"[ 낙양동 쪽으로 오시는 웅진 씽크빅 선생님 괜찮으신분 추천 부탁드려요 댓글 미리 감사합니다. ], 긍정 텍스트 확률 : 95.34%"
"[ 이렇게 박스채로잇어요 활동자료랑 일괄 가져가 주심 감사할것같아요옷또한 일괄또는 사이즈별로 한꺼번에 가져가주심 감사할것 같구요 예민맘은..패스 부탁드려요ㅜㅜ], 긍정 텍스트 확률 : 97.30%"
"[ 세 양벌리 웅진씽크빅창의아트깨치기관심 있어서요 한글깨치기도 궁금하구요약정이 있는지 체험도 할수있다는데 정보아시는분 부탁드릴게요], 긍정 텍스트 확률 : 80.04%"
"[ 웅진씽크빅 검암동 선생님 소개 부탁드려요ㅎㅎ선생님 좋으신가요?], 긍정 텍스트 확률 : 94.60%"
"[ 웅진씽크빅 추천해주셔서 매수했는데.마이너스에요. 추가매수 해도 괜찮을까요?], 긍정 텍스트 확률 : 98.13%"
"[ 주식을 처음 해보는거라서.. 잘 모릅니다.신랑은 삼성전기를 조금 사두자 하고저는 웅진씽크빅을 사자.. 이 의견을 내고 있는데요..많은 금액 아니고 만원으로 할려고 하는거여서요..선배님들 같으면 어떤걸 사두는지 궁금합니다..], 긍정 텍스트 확률 : 78.34%"
"[ 웅진씽크빅 아래공시가 떳는데요앞으로 어떤영향을 줄까요?코웨이 인수되면 반등은 할거 같긴한데요헤럴드경제윤호 기자최근 코웨이 재인수에 따른 시너지 효과 기대로 급등했던 웅진그룹주가 전환사채 발행소식에 급락세로 돌아섰다. 웅진에너지는 전날감자소식에 하한가를 기록하고 있다.일 오전 시분 현재 웅진씽크빅은 전 거래일보다 . 하락한 원에 거래중이다. 같은 시각 웅진과 웅진홀딩스는 전일 대비 각각 . 내렸다.웅진씽크빅은 타법인 증권 취득자금 억원 조달을 목적으로 기명식 이권부 무보증 사모 전환사채 발행을 결정했다고 개장전 공시했다. 표면이자율은 ], 긍정 텍스트 확률 : 77.31%"
"[만기이자율은 로 사채 만기일은 년 월 일이다.한편 전날 보통주감자 소식을 전한 웅진에너지는 하한가를 기록하고 있다. 회사는 전날 장 종료 후 결손금 보전을 통한 재무구조 개선 목적으로 보통주무상감자를 결정했다고 공시했다. 감자 후 보통주는 만주에서 만주로 줄어든다. 자본금은 억원에서 억원으로 감소한다.웅진에너지는 무상감자를 위해 월일부터 월일까지 주주들로부터 구주를 제출받는다. 무상감자 기준일은 월일이며 신주의 상장 예정일은 월일이다..], 긍정 텍스트 확률 : 53.98%"
"[ 아이학습지 웅진씽크빅 호기심깨치기 문의드려용], 긍정 텍스트 확률 : 69.74%"
"[ 안녕하세요 이제 세된 남아 엄마에요작년까지 년간 학습지 했는데 맘에 안들어서 끊고제가 해볼라고 하니 워킹맘이라 영 안되네요 ㅠㅠ웅진씽크빅 해볼려고 하는데 그랑빌 동으로 오는 선생님 어떤지 아시는분 계세요? 다른 학습지 추천 해주실꺼 있나요?혼자 해보겠다고 교재만 사고 시작도 못한 못난 엄마에요 ㅠㅜ읽어주셔서 감사 합니다], 긍정 텍스트 확률 : 73.56%"
"[ 원 입니다.], 긍정 텍스트 확률 : 56.89%"
"[ 안녕하세요 저는 주식 초보에요], 긍정 텍스트 확률 : 80.27%"
"[ 안녕하세요웅진씽크빅 물 한번 타고인제 한 정도만 올라주면 본전인데요본전 오면 다 팔고 정리가 좋을까요물탄거만 빼고 좀더 기다려보는게 좋을까요??], 긍정 텍스트 확률 : 82.04%"
"[ 말이빠른편이라 요즘 뭐든지 말을 익히려 하는게보이는 이쁜시기네요 얼집다녀오면 책도읽어주고 해야하는데백일된 둘찌땜에 씻기고 밥먹이고 티비틀어주고 그게 다에요얼집이후시간을 너무 무료해하는거같아서요이시기에 뭐든 다 흡수해서 배우는거같아방문교사되는곳 알아보고있어요웅진씽크빅 괜찮나요? 다른거추천도해주세요], 긍정 텍스트 확률 : 92.02%"
"[ 웅진씽크빅 학습센터 영어보내려고 하는데 보내보신 맘들 의견부탁드려요. 초등학년 들어가고 알파벳정도는 알고있어요. 대소문자 구분하고요. 주회 생각하고 있습니다. 시범수업 보내보니 아이는 좋아하긴 하더라고요], 긍정 텍스트 확률 : 94.54%"
"[ 웅진씽크빅이 나을까요??아님 구몬한글과 수학이 나을까요???교원 누리과정을 저랑 같이 해봤는데 패드로 하다보니 애가 흥미를 빨리 잃어서 종이로 학습해주는 학습지 그래야하나?그쪽으로 알아보고있어요. 다사 대실역쪽에 좋은 선생님 알고계시면 추천부탁드려요. ], 긍정 텍스트 확률 : 62.71%"
"[ 세인데 한글학습지로 웅진씽크빅 어떤가요쌤 잘만나야 하는건 알지만ㅜㅜ혹시 웅진씽크빅으로 아이 한글 떼보신 맘님이나 지금 시키시는 맘님계시면 어떠셨는지 정보좀 부탁드려용], 긍정 텍스트 확률 : 96.67%"
"[ 다르다네요ㅠ웅진이라서같은줄요근데..씽크빅도패드가있다고하시네요웅진북클럽패드], 긍정 텍스트 확률 : 67.77%"
"[ 년 거제면 핫플레이스얘들아♡거제면 웅진씽크빅 모여라. 캐슬 염정아도 인정한웅진씽크빅 수학웅진씽크빅 코딩독서하고 꼭꼭 씹어 소화하는웅진씽크빅 테마논술까지체계적인 커리큘럼으로고퀄리티 선생님이랑고퀄리티 수업을 함께해요거제면핫플레이스공부방위치 거제면 거제 초등학교옆고퀄리티 선생님 신고 제호], 긍정 텍스트 확률 : 72.71%"
"[ 꼭 웅진씽크빅을 해줘야하는 이유가있어서ㅜㅜ어쩔수없이 해줘야하는데세아이 웅진 한글?괜찮나여?], 긍정 텍스트 확률 : 74.29%"
