"[아래 그림처럼 높이를 최대치로 올려서 아일랜드식탁이나 식탁에서도 우리쪼꼬미랑 같이 밥을 먹을수 있을것 같구요. ], 긍정 텍스트 확률 : 91.19%"
"[ 이렇게 높이를 최대한 낮춰서 일반상에서도 우리쪼꼬미랑 같이 먹을수 있을것 같더라구요.저희부부는 보면서 일반상에서도 자주 밥을 먹어서쪼꼬미는 항상 역류방지쿠션에 눕혀두고 먹었거든요ㅋㅋㅋㅋㅋㅋ높이를 최대한 낮출수 있는게 제 구미를 땡기게 만들었어요 ], 긍정 텍스트 확률 : 52.74%"
"[ 아기식탁의자가 아무래도 부피가 있다보니 공간을 많이 차지하는데요ㅠㅠ마마루 룬다하이체어 는 폴딩이 되어서 이렇게 접어서 세워둘수도 있더라구요ㅋㅋㅋㅋㅋ이 기능 또한 제가 원하는 기능중 하나 우리쪼꼬미 태어난 이후 집이 점점........좁아지는듯한 느낌적인 느낌ㅋㅋㅋ아], 긍정 텍스트 확률 : 89.24%"
"[ 브레이크를 풀면 유모차처럼 끌고 다닐수 있어서 너무 좋더라구요. ], 긍정 텍스트 확률 : 77.27%"
"[ 그리고 우리쪼꼬미는 자주 잘 게우는 편이라이제 곧 시작할 이유식이 걱정이 많이 되었거든요ㅠㅠㅠㅠ의자에 앉혀두고 이유식 먹이믄 엄청 게워낼까봐서요.마마루 룬다하이체어 는 의자가 각도조절이 되어서바운서식처럼 눕혀서 먹일수 있을것 같더라구요.이 기능 또한 제가 바로 구입을 하게 된 이유예요.어제 택배배송와서 오늘 이유식 처음 시작했는데마마루 룬다하이체어덕분에 하나도 게우는거 없이 성공적으로 이유식 스타트 했네요첫 이유식이라 쥬르륵 흐르는거 반], 긍정 텍스트 확률 : 97.78%"
"[먹는거 반이었지만요. ], 긍정 텍스트 확률 : 85.71%"
"[ 그러다가 이번에 좋은 기회에 마마루 유모차걸이를 만났어요 ], 긍정 텍스트 확률 : 60.71%"
"[ 안전성 면에서는 별 개를 주고 싶은 제품이라 계획에 없는 이른 구매였음에도 절대 후회하지 않는 제품입니다시트 칼라도 여러가지로 있어요. 예쁜 색상들도 많은데 저는 오래오래 한 년 사용할 거 생각해서 질리지 않는 블랙으로 했답니다근데 깔끔하고 너무 예쁜 것 같아요. 블랙으로 하고 나서도 다른 색상으로 할까 고민했었거든요...하이체어 구매 시 베이비페어 이런 곳에서 꼭 살펴보시고], 긍정 텍스트 확률 : 81.36%"
"[ 의자 아래 바퀴가 달려있어 아기 낮잠 재울때도유모차에서 잘자는 울 아들에게 안성맞춤육아용품은 오래 못쓰는것이 대부분이지만마마루 룬다 하이체어는 살까지도 사용가능하다는것이 가장 마음에 든다 오래오래 잘 활용하여 쓰도록해야지하이체어 구매를 고민하신다면 마마루 룬다 하이체어 적극 추천입니다], 긍정 텍스트 확률 : 84.56%"
"[ 월에 구미에프랑봉곡점에서 마마루스콥제로유모차 구매했어요아이데리고 혼자 외출할때는 절충형이 낫다고 추천하더라구요 ㅎ 역시. 육아선배님들 말듣길 잘했다고 봅니다....... .......? 본문 이미지....... .......? 본문 이미지일단 양대면가능하고 무엇보다도 핸들링이 참 부드러워요ㅎ밑에 바구니도 넓고 폴딩도 정말 간편해서 아이랑 외출시에 너무너무좋았어요캐노피색상도 맘에 들고 핸들바조절], 긍정 텍스트 확률 : 99.96%"
"[등받이각도조절까지 다되요아이가 편안한지잠도 잘자고 덕분에 가장걱정했던 유모차거부도안해서 너무 다행이예요마마루 스콥제로유모차 추천합니다 . ....?], 긍정 텍스트 확률 : 98.46%"
"[ 유럽과 북미에서 입증한 엄마가 맘편한 안전한 마마루 하이체어 ], 긍정 텍스트 확률 : 86.22%"
"[다리에서 또 한번아이의 몸을 안전하게 잡아주는 중 미끄럼 방지 장치로 아이가 혼자 앉아 있어도 마음 놓고 사용할수 있다고 합니다. ], 긍정 텍스트 확률 : 90.03%"
"[뒤쪽에는 시트 조절 버튼이 있어 양쪽 버튼을 함께 눌러주면 시트의 높낮이 조절이 가능합니다. 다만 아이가 앉아 있을땐 아이 몸무게로 인해 확 아래로 내려 갈수가 있으니 놀라지 않도록 천천히 조절하시길 바랍니다. ], 긍정 텍스트 확률 : 87.22%"
"[ 현재 저희 아기는 돌이 다되어 가기 때문에 뒤로 젖히는걸 싫어하지만 기거나 서있을수가 없는 신생아들은 흔들리지는 않지만 바운서처럼 앉혀서 놀아주거나 식탁의자에서 미음을 먹으는 등 교육을 미리 미리 하실 수 있어요. 저희 아기는 너무 늦게 시작해서 미리 안산걸 후회 되기도 합니다. 처음엔 브랜드의 바운서 식탁에 관심이 있었지만 생각보다 작아 큰아이들은 사용하기 불편할것 같았어요. ], 긍정 텍스트 확률 : 92.88%"
"[ 식판도 보관이 가능합니다. 저는 식판을 가끔 놀이용으로 사용하고 있어 뒤쪽에 걸어 보관을 하고 있습니다.촉감놀이나], 긍정 텍스트 확률 : 61.94%"
"[크다면 여유롭게 장착할수 있는 장점이 있습니다. ], 긍정 텍스트 확률 : 55.38%"
"[옮기는것도 간편해서 공간이 여유치 않으시다면 폴딩해두어 사용하시는것을 추천합니다.다음은 점식 잠금 장치로서], 긍정 텍스트 확률 : 58.39%"
"[ 너무 편하게 사용중이며], 긍정 텍스트 확률 : 73.92%"
"[사용중 과실인지 모르겠지만 조금 깨진곳이 있어 문의하니], 긍정 텍스트 확률 : 89.93%"
"[새 부품을 선 배송후 배송비 원만 내면 그 박스에 다시 보내면 된다고 하더라구요 국내 제품이라 도 잘되고], 긍정 텍스트 확률 : 95.90%"
"[전화도 잘 되어 좋았습니다. 원목 제품을 사려다 마마루를 사게 되었는데 원목 샀음 보관도 힘들고], 긍정 텍스트 확률 : 94.59%"
"[직접 구매후 작성한 후기입니다 ], 긍정 텍스트 확률 : 63.43%"
"[ ...주차는 갓길에도 하시고 지하에도 주차하시는데.지하층까지있고 안쪽으로 들어가니.자리가 꽤 널널하더라구요. .대중교통으로도 많이 방문하시나봐요.나올때보니 저공해차량 할인가능하다고하셔서.혜택받았어요 주차비원이었는데 원지불. ], 긍정 텍스트 확률 : 52.69%"
"[ 배치도에요클릭하시면 잘 보이실거에요이미끝났으니 의미가 없을거같긴해요ㅠㅠ미리 참가업체 확인하고 방문아직 아무정보도], 긍정 텍스트 확률 : 97.59%"
"[ 창원 베페 구경갔을때는진짜 사람 많아서 밀려다닌다는 느낌이었는데광주 베페는 약간 한산하긴했어도 군데군데인기있는 브랜드나 마켓은 사람 많았어요 ㅋㅋㅋㅋ 사람많은곳은 약합니다ㅜㅜ ], 긍정 텍스트 확률 : 97.89%"
"[ 처음 눈길이 간 곳은무루땅콩기저귀 .?순면기저귀순면기저귀.?아기기저귀아기기저귀.?면기저귀면기저귀.?신생아천기저귀신생아천기저귀 ...... 모바일버전 ], 긍정 텍스트 확률 : 57.15%"
"[ 아기 욕조도 요즘은 편하게 잘 나오네요확실히 부모님세대와는 다른거 같아요엄마도 이제 대셔서 젊으신편인데도요즘은 너무 바뀌어서 모르겠다고 ㅋㅋㅋㅋ너무 신경쓸게 많다고 ㅋㅋㅋ ], 긍정 텍스트 확률 : 98.50%"
"[ 마침 튼살트림이 다됫는데엄마], 긍정 텍스트 확률 : 74.18%"
"[아기를 위한 세제나 샤워 보습제품 브랜드가많이 나왔네요튼살크림 벌써 통을 썼네요저는 튼살크림에 다니는 마사지샵 원장님께서뉴질랜드에서 직접 구매해오시는 아몬드오일을 섞어서 발랐어요호호바], 긍정 텍스트 확률 : 60.14%"
"[ 👉버츠비 마마비 벨리버터마마비 오일종세트버츠비오일은 향이 좋아서 신랑주고 전 아몬드오일과 발랐어요👉이번엔? 😊사진과 함께 보여드릴게요 ], 긍정 텍스트 확률 : 58.75%"
"[...자연향기 에센셜오일을 좋아하는 편인데사장님이 너무 친절하게 말로 끌어당기셔서 쫑긋 듣게된브랜드에요. 창원베페에도 오시고 울산도 가시고수익금 기부도 하시는 착한 브랜드네요 ], 긍정 텍스트 확률 : 86.84%"
"[ 홈페이지 들어가니 설명이 😊의심이 많아서 ㅋㅋㅋ 이런건 꼭 찾아봐야...제가 구매한 튼살크림용 크림은 밸런싱 수딩로션 ], 긍정 텍스트 확률 : 82.88%"
"[ 더 사고싶었던 제품들을 뒤로하고 더 구경을 나섰어요역시 아동의류가 압도적으로 많았어요.너무 귀여운게 많아서 조카 옷 사주고싶었 ㅠㅠ♡ ], 긍정 텍스트 확률 : 97.87%"
"[ 요즘 귀엽고 이쁘고 사랑스럽고 고모야 말 잘듣고착하고 똑똑한 우리 조카♡ ], 긍정 텍스트 확률 : 99.89%"
"[ 출처 ....?맘스데이 브라는 조금 더 있다가 구매하려구요], 긍정 텍스트 확률 : 68.43%"
"[ 악세서리 등 다양하지만 그만큼 많이 알아둬야하는 것들을눈에 담으려니 ㅋㅋㅋㅋ 아직은 살 준비가 덜 된거 같아요 ], 긍정 텍스트 확률 : 90.98%"
"[ 이전부터 구경해봐야겠다했던 하이체어아무래도 유모차브랜드들이 여럿 있다보니하이체어들이 곳곳에 많더라구요몇곳에서 설명을 들어봤어요사가 유명하다고 인터넷에 나오던데...어디..인가요 그곳이 😨그러다가 마마루 룬다 하이체어를 보게됫어요우선 색상이 마음에 드는 제가 사진에 남긴 제품은 미끄럼 방지도 되어있는 제품이라서조금 더 비싸다고는 하셨는데 그 전에 봐왔던 브랜드 제품들보다정성스럽게 설명도 잘 해주셔서 우선 신뢰도 상승하단부 바닥까지 체어가 하강하는 것도 마음에들었고 무엇보다 아가들 클때까지 사용 할 수 있고대까지 사용할 수 있다는 하이체어도 있었는데마마루 룬다 하이체어는 까지 사용할 수 있대요직접 밀어보니 잘 밀리네요 버튼 놓으면 멈추기도 잘 하구요.원목도 생각했는데 방송볼때 간혹 아기들 뒤로 넘어가는거 아닐까불안했는데 이제품은 그런걱정없이 안정적이고바퀴가있어 이동도 편할거같고 눕힐수도있고 재우거나 밥먹이거나...안전에 관한 작은 정성들이 오밀조밀 잘 모인 제품 같았어요 ], 긍정 텍스트 확률 : 95.33%"
"[ 다른 판매처 인터넷 가격 ], 긍정 텍스트 확률 : 54.98%"
"[ 식품쪽은 저희집과는 거리가있어서구경만하고 구매는 안했어요금방 돌아봐서 아쉬웠지만더 꼼꼼히 챙겨보게됫던 이번 베페다음번 베페도 구경가고싶어요 많이 볼수록이득일거같아요 잘 다녀왔습니다 ], 긍정 텍스트 확률 : 90.21%"
"[ 안녕하세요.맘베에서 늘 핫딜방에 지갑 탈탈 털리던 저라 개월 전 와이업 지니와 타보 사이에서 고민하던 시절이 있었더랬죠.그러다가 집 근처에서 열린 베페에서 마마루 피카 휴대용 유모차를 끌어보고 처음 들어 본 브랜드였음에도 단번에 유모차를 들고 왔다는... 그래서 다른 분들 도움되실까.. 개월 써본 솔직 후기 남겨봐요.사실 저희는 유모차의 유도 모르던 시절.. 스토케가 유명해서 스토케를 장만합니다..ㅋㅋ...차가 크지 않아 디럭스는 넣어두고... 절충형인 스토케 스쿠트를 구매해 동네에서 잘 끌고 다녔죠..무게가 있는지라 아가가 돌이 되고 여기저기 다니기 시작하면서 트렁크에 접었다 폈다 하며 들고 다니기가 버거워 짐과 동시에.. 두번째 가족 해외여행을 떠나면서 휴대용 유모차를 구매하였는데요. 처음에는 대여해서 감위에서 말했듯이 베페에 가서 직접 이것저것 끌어보고 가장 핸들링이 좋았던 마마루 피카.. 고민없이 들고왔어요..물론 와이업지니], 긍정 텍스트 확률 : 93.27%"
"[베이비페어 에 가서 직접보구 구매했어요 베이비페어에서 구입하면 아무래도 할인이나 혜택을 더 받을 수 있는거 같아요 실제로 보고 살 수 있다는 것이 장점 ], 긍정 텍스트 확률 : 81.52%"
"[절충형유모차 였고], 긍정 텍스트 확률 : 57.95%"
"[디자인 도 깔끔하고 이쁘고 활용적인 부분무게 등등에...정말 많이 고민하고 구입했던거 같아요실제로 고민하다 다시한번 가서 구입함 눈이 아른 거림....베이비페어에서 구입하고 며칠 후...택배가 도착했답니다두둥 ], 긍정 텍스트 확률 : 97.85%"
"[구성품 은], 긍정 텍스트 확률 : 69.77%"
"[입니다 이런 악세사리가 포함된 것도 좋았어요], 긍정 텍스트 확률 : 86.80%"
"[이렇게 꽁꽁 싸매져 있네용 ], 긍정 텍스트 확률 : 65.44%"
"[비닐을 벗기자 제가 구매한 블랙 색상 마마루 유모차의 모습이 나옵니당 ], 긍정 텍스트 확률 : 75.13%"
"[안에 다른 내용물], 긍정 텍스트 확률 : 57.58%"
"[떨리는 맘으로 유모차를 펴봤어요열심히 찍었는데..집에서 찍으려니 힘드네요 조금 짤림 ㅠㅠ하지만 깔끔한 블랙 유모차 느낌이 전달되지요 특히 제가 반한 부분 차양막을 피니까 더더욱 이쁨], 긍정 텍스트 확률 : 98.98%"
"[정면각도로 봤을때], 긍정 텍스트 확률 : 55.35%"
"[그리고 밑에 대용량 바구니 최대 까지 수납 가능하다고 하네요 ], 긍정 텍스트 확률 : 57.20%"
"[그리고 안쪽 깊숙히에는 작은 공간이 더있어요 귀중품을 보관할 수 있게 열고 닫을 수 있답니다열었을때 ], 긍정 텍스트 확률 : 82.37%"
"[ 닫았을때 ], 긍정 텍스트 확률 : 67.52%"
"[그리고 제가 맘에 들어했던 바로 차양막 천 느낌이에요 부드럽고 신축성 있는 느낌이에요 ], 긍정 텍스트 확률 : 98.93%"
"[그리고 추가 악세사리 부분이었던], 긍정 텍스트 확률 : 70.61%"
"[커피 좋아하는 엄마로서 유용하게 쓸듯 해요 ], 긍정 텍스트 확률 : 85.05%"
"[보낭커버를 덮었을때 ], 긍정 텍스트 확률 : 61.04%"
"[ 추가했을 때 입니다 ], 긍정 텍스트 확률 : 72.34%"
"[실제 사용후기도 남겨볼께요 ], 긍정 텍스트 확률 : 81.55%"
"[베이비페어에서 찜해온 유모차입니다처음엔 생소한 브랜드라고 생각했지만 다른 많은 유명한 유모차의 기능과 견고함이 뒤지지않는 유모차입니다 바퀴부분도 크고 단단해서 용수철처럼 되있어서 쿠션감도 있어 아기에게 충격완화 효과도 있어요 접고 피기도 여자가 쉽게 이용할수 있어서 간편해요 절충형 유모차로는 강력 추천해봅니다 ], 긍정 텍스트 확률 : 99.28%"
"[마마루 스콥제로 유모차의 풀 캐노피는강렬한 햇볕으로부터 우리딸을 보호해줘요 ], 긍정 텍스트 확률 : 73.06%"
"[가볍고 부드럽고 신축성있는 소재로 와이드한 조절이 가능해요. ], 긍정 텍스트 확률 : 51.61%"
"[손으로 만져보면 캐노피가 아주 부드러워요.아이의 피부에 닿게되더라도 부드럽고 안전해 안심하고 사용하고 있어요. ], 긍정 텍스트 확률 : 90.72%"
"[지퍼로 캐노피 탈부착이 가능해 세탁도 자주할 수 있어요.일반적으로 유모차 세탁은 정말 번거로운 일이라 날잡아서 큰맘 먹고 해야하죠.마마루 스콥 제로 유모차는 캐노피 분리가 쉬워 언제든지 세척하고 또 설치할 수있으니 확실히 더 위생적이겠죠?? ], 긍정 텍스트 확률 : 83.91%"
"[우리딸 자연스럽게 안전가드에 손을 올리고 타요. ], 긍정 텍스트 확률 : 95.72%"
"[작년부터 우리딸이 유모차를 안탈려고해서 외출할때 정말 힘들었거든요.조금 걷다가 안거나 업어야하니 제가 너무 지치더라구요.그런데 마마루 유모차에는 이렇게 잘 앉아있으니완전 신세계네요마마루 유모차는 신생아부터 개월까지 탈수 있어개월인 우리 첫째도 개월인 우리 둘째도 너무 잘 사용하고 있어요. .?절충형양대면유모차절충형양대면유모차 .?유모차유모차 .?가성비가성비 .?출산선물출산선물.?마마루마마루 .?마마루스콥제로유모차마마루스콥제로유모차 .?마마루유모차마마루유모차], 긍정 텍스트 확률 : 84.96%"
"[엄마가 룰루 할 수 있는...?], 긍정 텍스트 확률 : 77.50%"
"[.?뉴스콥제로유모차뉴스콥제로유모차 가 우리집에 온지도벌써 주라는 시간이 흘럿네요 . ], 긍정 텍스트 확률 : 82.36%"
"[마마루를 타고 공원나들이 . 하리니신생아도 탈 수 있어요 ], 긍정 텍스트 확률 : 62.06%"
"[.?현명한엄마현명한엄마 라면 필 수 죠], 긍정 텍스트 확률 : 90.48%"
"[단계로 높이조절되는 손잡이는울 예니가 하리니를 밀어주며 산책 할 수도 있게 해줘요 .노면의 충격을 완화하는충격흡수 서스팬션 기능과유연한 바퀴움직임으로 살 아기도 운전 할 수 있는 안정감있는.?절충형유모차절충형유모차...?], 긍정 텍스트 확률 : 86.63%"
"[울 예니도 언니야라고 제법 열심히 끌어주지여? ㅎㅎ ...?], 긍정 텍스트 확률 : 90.77%"
"[.?국민유모차국민유모차 덕분이에요 . ], 긍정 텍스트 확률 : 95.72%"
"[물론 시민공원에서 여러가지 체험하느라하리니는 금새 뒷전이였지만 ....그래도 오구오구 대견해 내새끼 ♥ ], 긍정 텍스트 확률 : 99.78%"
"[실컷 놀고 난 뒤엔], 긍정 텍스트 확률 : 62.86%"
"[한달간 사용하며], 긍정 텍스트 확률 : 52.83%"
"[마마루스콥제로 유모차 덕분에 울 예니와 하리니의 행동반경이 더 넓어진 것 같아요], 긍정 텍스트 확률 : 93.14%"
"[아기둘을 케어하긴 늘 어려웠는데핸들링좋고 안정감있는데다승차감이 좋아 아기가 좋아하는 유모차가 있으니어딘들 못가겠어요? ], 긍정 텍스트 확률 : 77.24%"
"[정말 하루도 빠짐없이알뜰살뜰 요모조모활용하고있는 마마루 유모차 ], 긍정 텍스트 확률 : 86.07%"
"[핸들링이 쉽고 서스펜션이 좋아안정감있으니], 긍정 텍스트 확률 : 53.02%"
"[예니 안고다니기 힘에 부치는할아버지와 알콩달콩 산책시간에도 늘 빠지지않아요 ], 긍정 텍스트 확률 : 95.25%"
"[고마운 마마루 스콥제로 유모차 월에 태어날 예동이까지 잘 부탁해 ♥ ], 긍정 텍스트 확률 : 98.62%"
"[안녕하세요. 이매력입니다.오늘.?마마루유모차마마루유모차 에 대해 적어볼텐데요.동생이 마마루 절충형 유모차 구매했습니다.저는.?마마루아기식탁마마루아기식탁 을 구매해서 사용중인데 뒤에 후기 올릴께요.마마루 절충형 유모차 사진은 다들 보셔서 아실껀데요. ], 긍정 텍스트 확률 : 79.63%"
"[이건 너무 잘 빠져서 벨트 채우기가 좀 힘들수도 있어요. ], 긍정 텍스트 확률 : 77.11%"
"[마지막으로 캐노피가...잘때 완전히 눕히면 햇빛이 다 가려지지가 않아요..지금은 캐노피 보완했다고 하는데 보내주기로 하고는 두달이 됐는데 아직 소식이 없으십니다. ], 긍정 텍스트 확률 : 94.06%"
"[ 아기식탁의자추천 활용도 만점 마마루룬다하이체어식탁의자 후기 ], 긍정 텍스트 확률 : 97.41%"
"[식탁판을 뺀 마마루의자의 기본 모습 입니다. ], 긍정 텍스트 확률 : 67.26%"
"[우리아기마마루 식탁의자에서낮잠잘때의 모습이에요 ], 긍정 텍스트 확률 : 97.00%"
"[식탁판을 끼웠을때의 모습이에요. ], 긍정 텍스트 확률 : 95.79%"
"[식탁판 밑에 이렇게 빨간 레버가 있는데이부분을 누른체끼워서 고정해주면 된답니다. ], 긍정 텍스트 확률 : 55.08%"
"[식판끼우는 모습이에요 ], 긍정 텍스트 확률 : 94.22%"
"[손잡이 부분의 빨간레버를 누르면저렇게 이동이 가능하구요손잡이를 누르지 않으면그대로 고정되어 있어요요즘 이런 하이체어 식탁의자 종류가 많은데바퀴가 움직임으로써 안전사고도 많이 일어나는데잠금장치로 고정해 놓는다해도독박육아에 정신없는 맘들이특히 저같이덜 꼼꼼한 맘들은 잠금장치 조차도잊기 마련이죠마마루는 룬다 하이체어 식탁의자의 경우움직일 경우에만 레버를 누를 수 있도록 하여저같이 정신없는 맘들을 위한배려를 해준것 같네요 ], 긍정 텍스트 확률 : 78.25%"
"[그리고 저 앞부분 흰색의 볼록한 부분은아직은 작은저희 아가들이의자에 앉았을때 미끌려내려가지 않게 받쳐주는 역할을 해주고아이가 좀더 커서허리에 제대로된 힘이 생겨꼿꼿이 앉을 수 있을때는저부분 아래쪽에 나사를 풀어제거 해 줄 수도 있어요 ], 긍정 텍스트 확률 : 97.46%"
"[ 저 빨간 레버부분을 양쪽에서 누르면 ], 긍정 텍스트 확률 : 60.26%"
"[마지막으로 마마루룬다 하이체어 식탁의자에서우리아기 즐거운 식사시간모습이에요 ], 긍정 텍스트 확률 : 99.89%"
"[이렇게 업체 쪽 지연으로 월에 받을 예정이었다.어차피 청산이도 태어나기 한참전이라 월이든 월이든 상관없고 받기만 하면 되었음 ㅋㅋ그리고 오늘 빼빼로데이 선물이 도착함 ], 긍정 텍스트 확률 : 82.65%"
"[처음에 바퀴고정용 긴 막대가 있다는데 한참 찾았음 ㅋㅋㅋㅋ 손잡이 조립전 그안에 들어가 있어서 둘다 빵터져서 웃었다.하나하나 조립할때마다 트렌스포머같았다. ], 긍정 텍스트 확률 : 88.86%"
"[높이조절도 너무너무 쉬움 ㅎㅎ뻑뻑할까봐 걱정되었는데 나도 쉽게 가능했다.그리고 무엇보다], 긍정 텍스트 확률 : 98.01%"
"[장치들 하나하나가아기와 엄마를 배려한것같아감동스럽기까지했다. ], 긍정 텍스트 확률 : 93.12%"
"[이렇게 조절하면 바운서도 됨 ㅋㅋㅋ저기 다리사이 가드는 뗄수도 있어서 일단 태어나면 바운서로 쓰다가 식탁의자로 활용할것같다 ㅎ가죽재질도 마음에 들고], 긍정 텍스트 확률 : 99.53%"
"[무엇보다 색상 고민 엄청했는데 당시엔 성별도 모를때라 분홍으로 하기엔 위험하고... 회색으로 하자니 아기 용품인데 칙칙해서 엄청고민했다.단호박 동생님 의견에 따라 연두색으로 했는데넘나 마음에 든다 ㅎㅎ ], 긍정 텍스트 확률 : 54.68%"
"[또 임신이 실감나고], 긍정 텍스트 확률 : 71.70%"
"[출산이 무섭고 ㅠㅠ처음 생긴 아기용품이 너무나 신기하고 새롭다 ㅎ이제 집은 인테리어 도 없이 알록달록 해지겠지만], 긍정 텍스트 확률 : 98.53%"
"[그래도 노력은 해봐야지 ㅎ ], 긍정 텍스트 확률 : 69.94%"
"[당분간 이렇게 비닐에 씌워서 작은방으로 고고 ㅎ 무사히 청산이가 태어나 이 의자를 마음껏 쓸 수 있었으면 좋겠다 ㅎ ], 긍정 텍스트 확률 : 96.11%"
"[ 공유 마마루 스콥 제로 유모차 추천해요 ], 긍정 텍스트 확률 : 80.29%"
"[너무 오랜만에], 긍정 텍스트 확률 : 62.67%"
"[마마루 유모차에 대해], 긍정 텍스트 확률 : 81.46%"
