"[전시회 기간누릴 혜택 다 누리며 또 베페 다녀왔다는 얘기.. ], 부정 텍스트 확률 : 60.85%"
"[요번엔일단 다 떠나서 ], 부정 텍스트 확률 : 51.62%"
"[야개...야개..... ], 부정 텍스트 확률 : 92.20%"
"[저번 회 베페때 코블록이었던그 핫 한 선착순보다 약해........그래서인지 요번엔 시입장 분전쯤 도착했는데도지난번 베페때만큼 북적이지가 않았음..그나마 저번보단금요일 임산부 선물이 괜춘했는데생애 첫 임산부 선물을 받을수 있는 기회를고작 바베파파 룰렛 돌려서 카가 무불소 치약따위랑 바꾸어버렸....치코바베파파랑 가까운 입구로 입장했기 때무네.. ], 부정 텍스트 확률 : 99.63%"
"[무려 등이었는데....등선물이 등같곸ㅋㅋㅋㅋㅋㅋㅋ하.... 나랑 임산부 선물은 기회가 없나보다...ㅋㅋㅋㅋㅋㅋ대신 ], 부정 텍스트 확률 : 61.68%"
"[선착순들어서 오브맘 선물 받음 ㅠ다행다행...이거라도 건져서 다행이다......ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 74.81%"
"[베페 매거진에 떡 하니 쿠폰에 나와있는치코 럭키백 선착순은 명인데도 불구하고오브맘보다 명이나 많았는데..개나소나말이나 다 보는거랔ㅋㅋㅋ입장하자마자 바로 들어가니까선착순 이미 잘려있었...ㅠㅠ그나저나 치코 럭키백 뭐 들어있는지너무 궁금함ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 99.22%"
"[꼬들부자는 푸드케어 이유식명 선착순 놓치고...치코 럭키백 대신 그 옆에사노산 샘플을 받아왔음..ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 53.46%"
"[그리고 쉬엄쉬엄 다니면서 사진찍고그러다가 프리미엄 라운지 입장 ㅋㅋㅋ ], 부정 텍스트 확률 : 78.67%"
"[여기서 케이스키즈 씽씽이 애벌레 받은거 하나 뜯어서 행운권 추첨하러 가는데.... ], 부정 텍스트 확률 : 63.60%"
"[뭐.. 늘 그렇다시피내 손은 똥손.전혀 좋은게 나올리가 없었다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ토이트론 몰에 가입 안하면 하등 무쓸모인원 할인쿠폰만 받음...ㅋㅋㅋ ], 부정 텍스트 확률 : 97.74%"
"[차라리 개가 똥을 끊지 ㅠㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋ무튼 요번 베페때 느낀 점은카시트나 유모차 등 굵직한 부스보단실제 구매로 이어지는애기 먹거리 및 생활용품 관련 소소한 부스가샘플팩 증정 등 다양한 행사를 해서 좋았다는것.특히 요번엔 관심있던 애기 간식 분야와애기 기저귀 분야를 찝어놓고 관람을 해서화장품이나 유산균 관련 타 부스는 ], 부정 텍스트 확률 : 99.05%"
"[덤 가서 룰렛 돌리고 꽝 당첨된거 말곤기억이 잘 나지 않는다...무튼《 아기 먹거리 . 루솔홈페이지 회원가입시 애기 홍삼], 부정 텍스트 확률 : 89.46%"
"[배도라지즙 등 샘플팩 증정인스타 팔로우시 애기 푸딩 증정.일 선착 명.. 베베스트베페앱 쿠폰으로 샘플팩쌀죽], 부정 텍스트 확률 : 61.19%"
"[ 보령 부스에서 결제시 원 할인 적용해줌꼬들이 칫솔 씹는 습관땜에 칫솔이 다 아작나서여기서 단계 아기칫솔세 원이라한 묶음 쟁여 놓다가 베이비오 음료도 삼.ㅎㅎ 리뉴얼라이프 부스의 아기과자는 무려 개들이 원. 심지어 아기과자중에 간간한 편이라 맛도 좋다.오징어 땅콩에 길들여진 꼬들이 입맛을 만족 시키기 위해 여기서 과자 구매..ㅠ현금영수증 해달란 말을 못들은척 하셔서 막판엔 살짝 거시기...ㅠ엘라스키친 에서 퓌레 종류별로 개들이원에 판매해서 사고싶었는데 시식먹고 꼬들이 반응 안좋아서 못삼 ㅠ애가 요거트 같은 새콤한 맛을 싫어해서..《 아기 기저귀], 부정 텍스트 확률 : 92.29%"
"[. 보솜이단연코 매 시간마다 이벤트 경쟁 오지는곳.시에 매거진 쿠폰으로 샘플증정. 시에 인스타 이벤트로 선착순 명 룰렛.그 외 오후 이벤트 시간도 있음.보솜이 부스에서 선착순 룰렛등이 기저귀박스물티슈박스라는데나는 똥손인데다 요번에아범 전우가 없어져서 전투력도 상실했으므로룰렛 근처에도 가지 못했음...ㅋㅋㅋㅋ이미 분전에 번 마무리...ㄷㄷ ], 부정 텍스트 확률 : 80.66%"
"[하지만 때마침 꼬들이 기저귀 떨어졌는데무려 천연코튼 밴드 대형 기저귀장당 단가], 부정 텍스트 확률 : 83.68%"
"[나는 꼬들이 다 커서 구름베게 대신샘플 왕창 쟁여달랬음....ㅋㅋㅋㅋㅋ하지만 왕창 말고 살짝 주셨다...... 바베파파벨라베이비해피 기저귀 샘플 증정.하지만 안가봄... ], 부정 텍스트 확률 : 92.98%"
"[왜냐면프리미엄 라운지에 들릴때마다 구비된맥시플러스 사이즈 기저귀는 매번 써 봤기때문.. 스와비넥스앱 깔고 회원가입하면 킷앤킨 기저귀 샘플증정.. 마더케이베페매거진 쿠폰 팔로우시 기저귀 샘플증정.. 밤보네이쳐선착순 기저귀 샘플 증정중에서 결국 구매는 장당 단가 의혜자로움에 빛나는 보솜이에서했단 얘깈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ죠타], 부정 텍스트 확률 : 67.99%"
"[보솜이 맨날 베페 와주세여 ㅋㅋㅋㅋ ], 부정 텍스트 확률 : 59.19%"
"[.?보솜이보솜이.?보솜이보솜이.?보솜이베이비페어보솜이베이비페어.?보솜이기저귀보솜이기저귀 ], 부정 텍스트 확률 : 51.08%"
"[.?보솜이방문기보솜이방문기.?알뜰꿀팁알뜰꿀팁요번 베페에서 구매한 품목은아기 과자], 부정 텍스트 확률 : 79.33%"
"[ 아기 음료수], 부정 텍스트 확률 : 53.29%"
"[ 기저귀], 부정 텍스트 확률 : 53.29%"
"[ 유아칫솔그리고 에디슨 젓가락 ㅋㅋㅋㅋㅋ디즈니 부스에서 원에토마스 기차모양 단계 팔고 있어서 사옴.이제 너도 작은 인간으로써 성장할 때다...아들아ㅋㅋㅋㅋㅋㅋ《 그 외 토이트론 행운권 추첨. 시.알집매트 음료수 증정. 시.아벤트 럭키백 선착순. 시.명.코블록 팔로우 이벤트. 코블록 증정프라젠트라 마더크림개 증정가온도담 샘플증정. 매거진쿠폰.마마루 블랭킷 명 증정.첫날 명 다 끝남ㅋㅋㅋㅋ 매직 산소통직수 생수 증정버틀러 신생아 빨래 세제 샘플회분 증정.아이챌린지 호비인증샷 찍으면 벽보 증정.베페모먼트 인증샷 이벤트 파우치 증정.등등... ], 부정 텍스트 확률 : 96.85%"
"[아...다 기억이 안 날 정도로 뭘 많이 하고 그랬는데 요번엔 괜히 무겁기도 무겁고....일부러 다 안받았음...ㅠㅠ요번 베페는 치코보솜이 빼면부스 선착순 이벤트도 어느정도 참여 가능하고상품들도 막 너무 경쟁이 센게 아니라서좀 늦게 가도 쉬엄쉬엄 구경하기 좋은거 같음. ], 부정 텍스트 확률 : 99.62%"
"[치코 럭키백과 보솜이 룰렛은...그것은 일반인의 영역이 아닌걸로...ㅋㅋㅋ그나저나 치코 럭키백 너무 궁금하다..뭐 들어 있는거야....ㅋㅋㅋ ], 부정 텍스트 확률 : 61.95%"
"[ 부산 파라다이스 호텔 신관 오션테라스야외 씨메르 ], 부정 텍스트 확률 : 53.29%"
"[월일...], 부정 텍스트 확률 : 75.40%"
"[여름휴가? 까지는 아니고 빠르게 부산다녀왔습니다.], 부정 텍스트 확률 : 79.58%"
"[아기가 어려 해외비행은 솔직히 꿈도 못꾸겠고.. 애는 애대로 고생.. 타인에게는 민폐... 기도 하고...], 부정 텍스트 확률 : 75.03%"
"[월일 시까지 풀로 근무 다하고 이날도 늦게 출발했거든요.], 부정 텍스트 확률 : 89.33%"
"[밤이라 윤슬이는 다행히 카시트에서 잤기에..그나마 수월했어요.], 부정 텍스트 확률 : 86.86%"
"[운전으로 이동합니다. 남편이 키로 정도..저도 그정도 반반 운전한듯합니다.], 부정 텍스트 확률 : 92.18%"
"[새벽에 도착해서..부산 이모님집에선 눈붙이고...차자 급.. 문제가생겨서 카센터 다녀오고 ..어쩌고.. 한 시경부터 나들이? 시작했습니다.해운대 호텔에 체크인 하기전..잠시 들렀던 송정해수욕장배가고픈건 아니었기에 간단히 커피? 마실겸 ㅎㅎㅎㅎ ], 부정 텍스트 확률 : 79.88%"
"[갔는데..맥주가있어서..외면할수없었기에... 딱한잔 마셨습니다.까페가 규모가 좀 있었는데 윗층에는 스몰웨딩을 진행하더라구요.. 위에서는 결혼식 축가소리 울려퍼졌어요.좋을때구나..라는 노친네같은 소리하면서..바다를 바라보면서 ㅎㅎ 멍때렸어요 ], 부정 텍스트 확률 : 94.31%"
"[마냥 멍을 때릴수는 없지요. 네... 윤슬이가 있기에..ㅋㅋㅋㅋ둘이 결혼한지가 엇그제같은데 이제는 셋이네요.. ], 부정 텍스트 확률 : 50.32%"
"[유용하게 썼던 와인잔], 부정 텍스트 확률 : 74.41%"
"[와인오프너.미니바는 절대 건드리지도않았습니다. 추가금 무섭...ㄷㄷㄷ ], 부정 텍스트 확률 : 68.76%"
"[객실에 딱 들어서서.. 테라스를 보는 순간...그저 탄성만 나오더라구요... ], 부정 텍스트 확률 : 97.03%"
"[네...이런뷰가 펼쳐집니다...탁트인... 바다뷰.. ], 부정 텍스트 확률 : 71.98%"
"[유모차 끌고], 부정 텍스트 확률 : 57.19%"
"[걸어서 양고기도 먹고오고... 걸어서 더베이로 들렀다가마트 가서 와인과 간단 주전부리 사들고 숙소로 복귀윤슬이 재우고 테라스에서 마시겠다는 야무진 꿈에 부풀었습니다. 슬이는 걸어서 왔다갔다 할동안 유모차에서 스르륵...잠들어서오자마자 셋팅하면서 바라본 야경은 정말...낮도좋았지만...밤도 아름답더라구요.. 오른쪽으로는 더베이쪽이 보니고 저멀리 광안대교까지 작게나마 보입니다. ], 부정 텍스트 확률 : 74.20%"
"[밤바다바람 맞으면서 먹는 와인 허니맛...그냥 분위기가 다했다 싶고... 너무좋았습니다. ], 부정 텍스트 확률 : 71.91%"
"[호텔침구가 너무 푹신해서 얼굴을 자꾸 파묻었다가 들었다가 파묻기를 무한반복하는 윤슬이...비싼건 너두 아는구나...따로구입을 할수있다고 적어놨던데.. 만원...... ], 부정 텍스트 확률 : 63.07%"
"[룸에서 수영복 래쉬가드로 갈아입고 거기 호텔가운 걸치고 터덜터덜 씨메르로 이동해봅니다.씨메르에도 락카가있는걸로알지만 귀찮으니 대부분 이렇게들 이동하시더라구요.수영장은 신관 씨메르는 본관에있는데 둘다 층이고 연결이되어있어서 층으로내려가 씨메르로 이동합니다.바다 바라보며 뜨끈한 온천이라니... 넘 좋더라구요....탕도 다양하고 온도도 다양하게 정원처럼 잘 꾸며놨어요. ], 부정 텍스트 확률 : 96.63%"
"[물이 싫어서 뿔난 윤스리...타올로 꽁꽁 싸메서 룸으로 갑니다. 본관 신관 연결되는 구름다리에서 한컷. ], 부정 텍스트 확률 : 87.03%"
"[부산 파라다이스.. 아기랑 여행가서 묵기에 딱 좋았어요.구지 차량이동없어도 유모차 끌고], 부정 텍스트 확률 : 86.88%"
"[좀더크면 키즈빌리지 수영장], 부정 텍스트 확률 : 50.40%"
"[ 노리파크 화정점에 다녀왔어요], 부정 텍스트 확률 : 59.00%"
"[프라이빗비치 문비치호텔팰리스], 부정 텍스트 확률 : 53.29%"
"[ 아기랑 첫 해외여행 프라이빗비치를 가진 문비치호텔팰리스 개월아기랑 오키나와.어디서 부터 준비해야할지 막막했지만], 부정 텍스트 확률 : 71.40%"
"[국제운전면허증], 부정 텍스트 확률 : 53.29%"
"[비행기예매하기], 부정 텍스트 확률 : 66.90%"
"[호텔예약하기 부터 실행에 옮깁니다. 아기랑 함께가기 좋은 오키나와 호텔을 찾기위해 별 개 이상의 호텔은 거의 다 들어가서 백개가 넘는 후기들을 검색해봤어요..일단], 부정 텍스트 확률 : 94.48%"
"[ 외 수영장], 부정 텍스트 확률 : 53.29%"
"[조식이 맛있다는 평가], 부정 텍스트 확률 : 70.46%"
"[ 그리고 다다미방이 있어서 아기가 머물기 좋을것 같아서문비치호텔팰리스로 정했어요. ], 부정 텍스트 확률 : 75.50%"
"[대한항공프레스티지를 타고 한시간 분 만에 편하게 왔지만], 부정 텍스트 확률 : 63.68%"
"[호텔셔틀 막차시간을 잘못알려줘서 차를 놓치고], 부정 텍스트 확률 : 62.78%"
"[버스기사에게 호텔을 지나면 알려달라고 신신당부했건만정거장이나 지나쳐버려서 예상보다 늦은 시간에 체크인을 해서 도착해서는 기진맥진...ㅠ.ㅠ], 부정 텍스트 확률 : 74.65%"
"[문비치호텔과 문비치호텔팰리스], 부정 텍스트 확률 : 57.06%"
"[두가지 타입이 있지만문비치호텔은 바닥에 카펫이 깔려있고문비치팰리스는 마루바닥에 다다미방이 따로 있어서아기와 함께 지내기에는 문비치팰리스로 선택했어요 ], 부정 텍스트 확률 : 55.24%"
"[예약할때 아기침대를 추가요금을 지불하고 요청했었는데 이메일을 보내지 않아서 준비가 안되어 있어서 그냥 다다미방에서 재워도 될것 같으니 취소해달라고 했어요 문비치는 한국인스텝이 없어서 의사소통에 어려움을 겪었지만.. 대학교때 배운 일본어 총동원영어를 섞어가며추가 요금은 취소받기로... ], 부정 텍스트 확률 : 59.67%"
"[하지만], 부정 텍스트 확률 : 57.50%"
"[프라이빗 비치를 가진 호텔들은 다 년전에 지어진 호텔들 뿐이라서위치선점에서는 단연 등이지만], 부정 텍스트 확률 : 84.02%"
"[ 화장실 구석구석에 곰팡이 하나 없을정도로 관리가 잘 되어있고우려와는 달리 방에서 벌레가 나오는 일도 없었어요], 부정 텍스트 확률 : 81.60%"
"[면세점에서 득템한 훌라 미니백], 부정 텍스트 확률 : 58.42%"
"[한가지 단점은], 부정 텍스트 확률 : 52.97%"
"[현관과 방에 턱이 없이같은 층으로 타일로만 구분되어 있어서바닷가에서 놀고 들어와서 모레가 자꾸 방으로 들어왔고], 부정 텍스트 확률 : 79.73%"
"[ 아기가 현관으로 직진해서 신발을 주워먹으려 한다는 점 ㅋ다다미방을 닫아두어서 해결...다음날 아침 문비치호텔 조식을 먹으러 가봅니다 ], 부정 텍스트 확률 : 82.78%"
"[여기가 그], 부정 텍스트 확률 : 50.32%"
"[맞나요??? ], 부정 텍스트 확률 : 87.17%"
"[안정적으로 앉기 시작해서 다행이였지만], 부정 텍스트 확률 : 67.11%"
"[ 한달 전에 왔으면 불안해서 유모차에서 밥을 먹어야 했을거에요 아기의자에 안전장치가 없어서], 부정 텍스트 확률 : 86.66%"
"[안전벨트를 따로 요청해서 가져다주었어요 ], 부정 텍스트 확률 : 60.25%"
"[휴대용턱받이를 챙겨와서 야무지게 잘 썼어요이유식 통만 보면 흥분해서 라하먼저 아침을 먹이고저도 조식맛좀 보러 가봅니다], 부정 텍스트 확률 : 98.17%"
"[바로 즉석에서 만들어주는 오믈렛이에요치즈만 들어가지만], 부정 텍스트 확률 : 70.05%"
"[생크림같은 질감의 계란말이가 예술 ], 부정 텍스트 확률 : 53.75%"
"[내 입맛에 맞는것들만 골라와서 다양한 메뉴들을 다 담진 못했지만과일도 당도가 높고 신선한 과일만 엄선해서 다 맛있고음식 하나하나가 정성이 들어가 있었어요. 대충대충 레스토랑은 아니라서 합격 ], 부정 텍스트 확률 : 97.86%"
"[해변을 즐기러 가봅니다제주도에 가려다가 갑자기 오키나와로 급변경해서 여권도 겨우 일만에 만들고], 부정 텍스트 확률 : 97.74%"
"[아기수영복도 전날 도착 ㅋㅋ ], 부정 텍스트 확률 : 58.39%"
"[오전에는 구름이 좀 있었지만], 부정 텍스트 확률 : 52.51%"
"[그덕에 해가 강하지 않아서더 좋았어요. 오후가 되니 해가 쨍 해서눈 부시고 살이 따끔따끔 할 정도였습니다], 부정 텍스트 확률 : 88.81%"
"[ 바다색이 어쩜 이렇게 맑고 깨끗한지], 부정 텍스트 확률 : 72.52%"
"[바다가 처음인 라하는 모든게 신기한가봅니다], 부정 텍스트 확률 : 82.83%"
"[신이 나서 파닥파닥 ], 부정 텍스트 확률 : 70.40%"
"[뾰족하진 않지만 잘게부서진 산호들이 많아서어린아기들은 아쿠아슈즈를 신어야 더 안전할것 같아요 ], 부정 텍스트 확률 : 51.90%"
"[고운 모래], 부정 텍스트 확률 : 53.29%"
"[엄마랑 두꺼비집도 지으면서 한참을 놀았어요], 부정 텍스트 확률 : 87.35%"
"[아니 바다에 떠 있는 저분은..? ], 부정 텍스트 확률 : 61.28%"
"[ 바다에 이렇게 부표같은 것을 만들어 둬서 여기에 누워서 하늘을 보면], 부정 텍스트 확률 : 70.30%"
"[작은 배를 탄 것 처럼둥실둥실], 부정 텍스트 확률 : 80.45%"
"[신선놀음이 따로 없었어요 ], 부정 텍스트 확률 : 70.50%"
"[첨벙첨벙], 부정 텍스트 확률 : 53.29%"
"[발도 담그고한참을 놀다보니라하가 스르륵 잠이 들었어요], 부정 텍스트 확률 : 92.36%"
"[그 옆에서 간식타임 요고요고 맛있네요튀긴오징어인데 맥주 안주로 딱], 부정 텍스트 확률 : 83.31%"
"[ 아기랑 여행가면 고생길이다], 부정 텍스트 확률 : 52.49%"
"[ 여행이 여행이 아니다], 부정 텍스트 확률 : 63.33%"
"[ 놀러가는게 아니라 일하러 가는거다 등등 만류에도 불구하고 떠나왔더니만숨통이 탁 트이는게 아주 살맛 나네요 더 장기여행도 가능하겠는데? ], 부정 텍스트 확률 : 76.26%"
"[ 수면인형 클라우드비멜로디 수면인형잠자는 부엉이], 부정 텍스트 확률 : 90.02%"
"[ 햄토리는 밤에 잘 때 클래식을 틀어 놓아야 푹 자더라고요. 햄토리에게 애착인형 겸 수면인형이 있으면 좋을 것 같아서 클라우드비 수면인형을 구매했어요.], 부정 텍스트 확률 : 70.84%"
"[ 햄토리 수면인형이 고급박스에 포장되어 있어요. 신생아 및 유아기의 잘못된 수면습관으로 인한 수면 부족은 성장 지연], 부정 텍스트 확률 : 52.26%"
"[ 박스 안에는부엉이가 편안하게 잠자고 있는 것 같은 모습으로 들어있어요 ], 부정 텍스트 확률 : 78.54%"
"[ 구성품은 잠자는 부엉이인형], 부정 텍스트 확률 : 52.97%"
"[멜로디박스], 부정 텍스트 확률 : 53.29%"
"[정품 홀로그램], 부정 텍스트 확률 : 53.29%"
"[신생아부터 시작하는 수면교육을 위한멜로디 수면인형은 백색소음과 자장가 멜로디가 신생아부터 편안한 수면환경을 만들어 줄 수 있어요.아기 때 백색소음 핸드폰으로 찾아서 엄청 들려줬는데], 부정 텍스트 확률 : 79.91%"
"[ 동물인형에 멜로디박스를 넣어줘야 멜로디 수면인형이 돼요.], 부정 텍스트 확률 : 87.93%"
"[ 엄마 뱃속처럼 편한 개의 백색소음으로 되어있어아이에게 심리적 안정을 주며버튼을 번 누르면 고요한 자장가 종으로 바뀌어 편안한 꿈나라로 떠날 수 있어요백색소음은 모든 음이 고르게 들어간 안정된 소리를 뜻하며], 부정 텍스트 확률 : 53.56%"
"[뇌파를 안정시켜주어 스트레스 감소와 심리 안정에 많은 효과가 있어요. 또한], 부정 텍스트 확률 : 63.05%"
"[아기들의 잠 패턴에 맞게 가지 타이머 기능이 설계되어 있어요. 게다가 부엉이 멜로디 수면 인형에는 아기가 잠에서 깨거나 소음이 나면 자동으로 사운드가 재생되는 스마트 센서 기능이 탑재되어있어요], 부정 텍스트 확률 : 90.74%"
"[ 게다가 수면인형에는 스트랩이 달려있어], 부정 텍스트 확률 : 66.55%"
