"[ 기내반입유모차 휴대용유모차 리안 프라임라이트는 접었을 때 가로세로높이펼쳤을 때 가로세로높이 의 컴팩트한 사이즈구요.신생아부터 개월까지 사용가능하며 제품무게는 차양막과 안전바를 제외하여 . 에요.컬러는 블랙과 그레이컬러가 있는데 블랙이 더 깔끔하고 예뻐보여서 블랙으로 선택했어요], 부정 텍스트 확률 : 84.15%"
"[ 비닐도 떼지않고 마트간다고 처음 사용해보았어요 기존에 사용하던 디럭스 유모차를 물려받은거라 요즘 나오는 바로 접히는 디럭스와는 달라서 분리해서 접고 트렁크에 싣고 하려면 무겁고 은근 불편했는데 ㅎㅎㅎ 폴딩도 넘 쉽게 잘 되고 핸들링도 부드럽고무엇보다 가벼우니 너무너무 편하고 좋더라구요 근데 아가가 아직 앞보기가 익숙하지 않은지 ㅠㅠㅠㅠ 엄마가 안보여서 칭얼대길래 얼른 적응시켜봐야겠어요 옆에서 제가 보이게 밀어주니 ㅎㅎㅎ 보채지않고 편안하게 잘 누워있더라구용 새 유모차 시승식 ㅋㅋㅋㅋ 참고로 저는 제주항공 이용해서 나가면서 신라면세에서 구입했구요.기내반입 가능하나 상자때문에 부피가 커져서 상자에서 꺼내어서 기내에 싣고다녀왔어요.상자채로 수화물 보내려면 추가비용이 만원 가까이 든다고 해서 이렇게 되면 면세에서 구매한 메리트가 없어져서용ㅠㅠ가격은 베이비페어혜택도 괜찮은 거 같았어요....?....? ], 부정 텍스트 확률 : 87.77%"
"[임신 주 차에 처음 들러봤던 베이비페어회사 태아검진 휴가를 받아 평일에 코엑스에서 하는 코베 베이비페어를 첫 방문해보았다평일 시 오픈이어서 사람 별로 없겠거니 시에 딱 맞춰 갔더니.. 웬걸 이미 명 선착순은 끝났고ㅋ 입장 또한 줄 서서하더라 ㅎㅎㅎㅎㅎㅎㅎ ], 부정 텍스트 확률 : 96.35%"
"[ 평일 오전 시인데도 이미 바글대던 베이비페어 입장 줄], 부정 텍스트 확률 : 86.91%"
"[ 내가 눈여겨보고 있던 상품은 요거 ], 부정 텍스트 확률 : 67.29%"
"[ 체구가 작은 편이라 무거운 유모차는 일단 패스.디럭스는 신생아 때 한두 번만 쓸 것 같고.. 겨울아이라 목 가누기 전까지 나들이를 할 수 있을지도 의문. 절충형도 혼자 차 트렁크에 싣기에 쉽지 않은 무게 ㅠㅠㅠㅠ결국 휴대용으로 눈을 돌리면서 가성비 좋고 안전한걸 찾다가 알게 된 오토폴딩휴대용이지만 의자가 젖혀져 신생아 때부터 사용 가능하고일단 가벼운 무게 ..휴대용 유모차들 중에 최대 높이임에도 불구폴딩도 콤팩트하게 자동으로 되고 금액대비 가성비도 뛰어남믿을 수 있는 리안], 부정 텍스트 확률 : 84.76%"
"[그리고 오토 폴딩과 수동 폴딩가격차이는 만 원 정도 골드에디션이 더 저렴하다], 부정 텍스트 확률 : 54.74%"
"[ 혹시 아기를 태우다가 자동으로 접혀버릴까 걱정도 들겠지만.직접 조작해보니 약간의 요령이 필요하고 좀 뻑뻑해서 전혀 문제 될게 없을 느낌ㅎ뭐 이미 안정성 같은 경우는 믿을만한 리안이니까 ], 부정 텍스트 확률 : 69.33%"
"[ 인터넷 최저가보다 코베에서 훨씬 저렴하게 득템한 리안 유모차주변 육아 선배들 애기를 들어보면 디럭스], 부정 텍스트 확률 : 87.57%"
"[절충형에서 결국 휴대용으로 갈아타게 된다던데기내 반입도 가능한 실용성 가득한 유모차로 구매하게 되어 참 만족스러운 득템기 끝 ], 부정 텍스트 확률 : 99.54%"
"[ 내 돈 내고 구매한 후기 ], 부정 텍스트 확률 : 96.86%"
"[경량 유모차가 필요해서 구입했던 제품인데산지 반년이 넘었네요 ㅎㅎ 여름에 아이데리고 다닐때 잘 사용했고해외여행갈때 들고 갔어요 완전 절반으로 폴딩되지는 않지만 가벼워서 드는거에는 무리없습니다 아기와 앞보기 했을때 방향조절되지 않아 밀고 다니는데 좀 힘들어요 ㅡ 물론 앞보기를 안하면 되지만.. 햇빛가리개 잘 사용했고 디럭스보다 가벼워서 그런지 아이 없이 가방걸이 장착하고 가방걸면 유모차가 넘어갑니다 ㅎㅎ 경량이니까 이해합니다배송엄청빨라요 진짜로켓타고온줄 ㅋㅋ지금있는유모차가 양대면안되고 안눕혀져서 고민고민하다 돌기념으로 질렀어요안눕혀지는건 애기가 불쌍하게자요 ㅠㅠ시트가..레깅스같은 재질이네요?확인못하고산 제잘못이니 어쩔수읍고..양대면하면 앞바퀴는 회전하지않아요그것도 확인못한 제잘못 ㅋㅋ혹시 회전하는바퀴로 따로살수없는거겠죠?해외나갈일이있어 집에서쓰던 디럭스는 넘무거워 가벼운걸찾다가 요아이를 발견했습니다 우선장점은 가볍고 폴딩이쉬워 한손으로 아이를않고 한손으로 유모차들고가는게 그리힘들지않았어요단점은 핸들링과 바퀴가 턱을 잘넘지못하더군요 그냥 이가격에 가볍게쓰긴좋은데 큰기대는 안하시고 구매하시는게좋을거같아여아기랑 외출할 때도 좋고 가족끼리 놀러갈 때도 편하고 좋네요 가볍고 잘 펼쳐지고 접기도 편해요대리석처럼 부드러운 바닥에서는 유모차를 밀기가 힘들긴한데 가볍고 이뻐서 잘 쓰고 있어요다들 어디서 샀냐고 물어볼 정도로 눈에 띄는 유모차예요아가도 편해하고 잠도 잘자고 햇볕이 심할 때 그늘막도 잘 되고 좋네요제품 구입한지는 좀 됐지만.. 후기가격대비 괜찮네요..휴가로 일본도 다녀오고.. 접기 편해서 참 좋았답니다.상대적일지 모르겠지만 접었을때 작은 크기는 아니더라구요..그래도 유용하게 잘 사용하고 있답니다우선 가볍구요ㅎ여자가 접기에도 편하네요ㅎ처음구입하는거라서 디럭스를살까 고민하다 이제품 구입한건데사길잘햇어요휴가 편하게 다닐거같네요ㅎ가볍고 컬러도 이쁘고 경량유모차중에서 제일 이뻐요여자가 들고다니기에도 가볍구요 생각보다 튼튼하고 사람들이 한번씩 쳐다봐요 예뻐서 가볍고 양대면이여서 좋기는 하나 뒷바퀴 회전이 안되어 다소불편하고얕은 턱올라갈때 들어줘야 해요. 평지에선 무난합니다.너무 생각보다 가볍더라구요 ], 부정 텍스트 확률 : 57.74%"
"[ 베이비프라임초경량 유모차 계절상품할인제품 ], 부정 텍스트 확률 : 57.96%"
"[해외여행을 위한 휴대용 유모차 어떤 걸 사야할까?이번 설 해외여행을 위해 기내반입용 휴대용 유모차를 구매하려고 알아봤다. 아기가 이제개월차 에 들어섰다. 집에 물려 받은 디럭스와 절충형이 있어서 고민없이휴대용 을 알아보는데 엄마들이 가장 많이 쓰는 제품은요요 인 거 같다. 쇼핑몰을 가봐도 인천공항에서도요요 가 제일 눈에 띈다. 근데 인터넷에서 검색을 해보면타보 를 제일 많이 추천하는 거 같다. 이게가성비 가 좋다고 알려져 있다.구매를 하려고 오프라인 매장을 여러 곳 돌아다녔는데 보면 볼수록 더 결정장애가 오고 자꾸 욕심이 생긴다. 휴대용 유모차로 알아보면서 타보 정도로 생각했는데 실제 보니 요요가 마음에 끌리고 보다보니 남편은 요요를 살거면 미마지기가 나은 거 같다고 하고 미마지기를 보다보니 부가부비가 머릿 속을 맴돈다.휴대용 유모차를 살 때 어떤 걸 사야 좋은지 직접 보고 고민하여 구매한 후기를 남겨 본다. ], 부정 텍스트 확률 : 95.29%"
"[구매 전 검색 ], 부정 텍스트 확률 : 58.73%"
"[블로그나 맘카페는 광고글이 너무 많기 때문에 거르기가 어렵다. 규모가 작은 지역 맘카페는 광고글이 적고 실제 추천글이 많으니 참고하기가 더 좋다.], 부정 텍스트 확률 : 95.37%"
"[ ▼ 어디 가서 구경하면 좋을지 아래 포스팅 참고 ▼ ], 부정 텍스트 확률 : 70.16%"
"[ 휴대용 유모차 직접 보고 비교 해보기 ], 부정 텍스트 확률 : 86.57%"
"[ 육아용품은 인터넷에서 사자 주의인데 휴대용 유모차는 좀 다르다. 아무래도 카시트나 휴대용 유모차는 직접 눈으로 확인하고 만져보고 끌어보고 하는 게 훨씬 좋은 거 같다. 실제 만져보고 끌어보는 게 백번 설명 드는 것보다 감이 확 오기 때문이다.무슨 물건이든지 구매하기 전에 필요와 용도를 따져보고 가는 것이 좋은데 휴대용 유모차를 고를 때 나의기준 은 나는 일단 휴대용 유모차는고가로 살 필요가 없다 고 생각했고], 부정 텍스트 확률 : 98.84%"
"[ 어쩌다보니 베이비젠요요], 부정 텍스트 확률 : 65.83%"
"[와이업지니], 부정 텍스트 확률 : 53.29%"
"[리안그램플러스], 부정 텍스트 확률 : 53.29%"
"[리안프라임라이트], 부정 텍스트 확률 : 53.29%"
"[미마지기], 부정 텍스트 확률 : 90.78%"
"[부가부비], 부정 텍스트 확률 : 53.29%"
"[리안프라임라이트 등을 비교해보게 되었는데 보고 느낀 후기를 대략적으로 차례로 적어본다.베이비젠요요장점가장 유명한 제품비주얼 갑단점발판이 없고 안전바가 없다미끄러져 내린다등판 각도 조절 끈각도가 도까지 세워지지 않음안전바가 없는 것이 더 안전한 거라고 하는데 아이들이 티바를 워낙 좋아한다는 얘기를 많이 들어서 좀 고민이 되었다. 후기들을 보면 아기들이 미끄러져 내린다는 얘기가 있다.가격대는 가장 사악 하다. 요요를 살까 순간 흔들렸지만 가격대가 가격대이다 보니 일단 한번 더 생각해보기로 했다. 휴대용유모차를 처음 밀어 봤을 때는 아무래도 핸들링을 중점적으로 보게 되었는데 요요랑 리안프라임라이트가 가장 괜찮았다. ], 부정 텍스트 확률 : 70.73%"
"[ 엘레니어 레니장점등받이 길이 최장핸들이 가운데로 열림단점차체가 너무 크다등받이 길이가 길어서 아이가 컸을 때도 머리가 닿지 않고 불편함 없이 오래 쓸 수 있을 거 같아서 봤던 제품인데 다른 걸 끌다가 이걸 끄니까 좀 차체가 크다고 느껴져서 부담스러웠다. 유모차 핸들이 가운데로 열려서 아이를 빼고 태우기는 굉장히 쉬웠다. 유모차 핸들이 둥글게 생겨서 잡고 밀 때 안정감이 부족하다고 느껴졌는지 뭔가 불편했다.미마지기장점안정감단점가격대무게장점과 단점이 확실한 제품으로 휴대용치고 사악한 가격을 자랑한다. 하지만 무게감만큼 안정감도 좋은듯 하다. 휴대용보다는 절충형의 스타일에 가까운 유모차. ], 부정 텍스트 확률 : 99.84%"
"[리안그램플러스], 부정 텍스트 확률 : 53.29%"
"[미마지기], 부정 텍스트 확률 : 90.78%"
"[리안 레오핸들링 은 요요리안프라임라이트리안그램플러스와이업지니타보폴딩 은 리안그램플러스보다는 타보가 편했다. ], 부정 텍스트 확률 : 50.85%"
"[유모차 비교 시 ], 부정 텍스트 확률 : 83.74%"
"[ ..그래서 끝내 구매한 유모차는??..▼ 아래 포스팅에서 확인 ▼ ], 부정 텍스트 확률 : 74.10%"
"[ ...], 부정 텍스트 확률 : 75.40%"
"[ 디럭스], 부정 텍스트 확률 : 53.29%"
"[절충형], 부정 텍스트 확률 : 53.29%"
"[휴대형 각각의 장단점들이 적혀있다. 스타필드 유모차 매장에서 찍은 사진 ], 부정 텍스트 확률 : 77.70%"
"[ 등받이 각도 조절도 다른 휴대형 유모차와 달리 끈이 아닌 버튼으로 조절하는 타입이다.소예가 앉아있는데 등받이 각도 조절을 해서 소예가 쿵 하고 누워버렸다. ㅋㅋㅋ 조절할 때는 아이 상태를 보고 하세요 ], 부정 텍스트 확률 : 55.26%"
"[ 엄마 나 리안 프라임 라이트 타고싶어얼른 태워주세요 현기증 난단 말이에요아기는 거짓말 못합니다 여러분...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ .?휴대형유모차휴대형유모차.?디럭스유모차디럭스유모차.?절충형유모차절충형유모차.?리안프라임라이트리안프라임라이트.?리안유모차리안유모차.?휴대형유모차디럭스유모차비교휴대형유모차디럭스유모차비교.?기내반입유모차기내반입유모차.?한혜진유모차한혜진유모차 ], 부정 텍스트 확률 : 53.84%"
"[이런 저런 일들로 너무너무 정신이 없어서...지후는 그새 쑥쑥 자라서 매일매일 에너지 뿜뿜 하느라 감당이 안된답니다ㅠㅠ그동안 있었던 일들 차근차근 전해드리기 전에], 부정 텍스트 확률 : 81.60%"
"[아무래도 휴대가 불편하여 휴대용유모차를 구입했는데], 부정 텍스트 확률 : 92.23%"
"[ 이로써 절충형유모차까지 생겼지 뭐예요ㅋㅋㅋㅋㅋㅋ 그래서 디럭스], 부정 텍스트 확률 : 71.63%"
"[절충형], 부정 텍스트 확률 : 53.29%"
"[휴대용 모두 타 본 지후엄마의 객관적인 리뷰 보여드릴 수 있을 거예요참고로 저희 집 유모차 컬렉션은 아래와 같아요.디럭스부가부 카멜레온휴대용베이비젠 요요 절충형타보 레보프라임], 부정 텍스트 확률 : 77.07%"
"[.?디럭스유모차디럭스유모차.?휴대용유모차휴대용유모차.?절충형유모차절충형유모차제가 세 가지 모두 끌어본 결과], 부정 텍스트 확률 : 88.16%"
"[유모차를 주로 사용하는 환경에 따라 엄마가 선택할 부분이에요.저는 집 주변에 산책할 수 있는 호수공원이 있어디럭스유모차 를 가장 먼저 구매했는데], 부정 텍스트 확률 : 64.10%"
"[휴대용만큼은 아니지만 충분히 휴대하기 간편해요.결론은 디럭스유모차를 구매하실 거라면 휴대용유모차는 꼭 필요해요. 두개 다 구매하기 싫으시면 절충형유모차로 절충하시는 게 좋습니다. ], 부정 텍스트 확률 : 88.49%"
"[가성비가 끝내주더라고요. 그래서 와 국내브랜드도 정말 좋구나 생각만 했었는데], 부정 텍스트 확률 : 69.27%"
"[저는 제가 체감하기에 아주 유용했던 특징적인 부분과 사용후기 위주로 꼼꼼히 남겨볼게요.특징적인 부분이 좀 많은 게 함정ㅋㅋㅋㅋㅋㅋ. 바퀴 분리], 부정 텍스트 확률 : 67.34%"
"[ 이렇게 튼튼한 앞바퀴], 부정 텍스트 확률 : 56.37%"
"[뒷바퀴가 따로 들어 있어서 좀 당황을 했어요. 오잉 끼워서 쓸 수 있는 건가? 했는데 끼워서 쓸 수 있네요그것도 이렇게 쉽게 지지대에 꽂고 꾹 눌러주면 끝한 손으로도 할 수 있어요정말 간단하게 분리], 부정 텍스트 확률 : 58.01%"
"[결합이 가능해서 사용 중 바퀴가 닳거나], 부정 텍스트 확률 : 57.67%"
"[휴대용유모차 모두 써 보고 느낀 점은 유모차는 첫째도 바퀴], 부정 텍스트 확률 : 80.33%"
"[둘째도 바퀴같아요.. 마주보기 상태에서도 폴딩언폴딩이 가능해요 ], 부정 텍스트 확률 : 66.39%"
"[ 제가 휴대용유모차를 쓰면서 가장 불편했던 부분은 마주보기가 안된다는 거였어요.저는 디럭스유모차를 먼저 쓰기 시작해서 마주보기가 훨씬 좋더라고요. 지후가 뭐하고 있는지도 보이고], 부정 텍스트 확률 : 96.07%"
"[지후도 훨씬 안정감을 느끼는 것 같아서요.그래서 휴대용유모차로 외출할 때마다 뭐하나 잘있나 하면서 계속 앞으로 가서 확인했어요ㅋㅋㅋㅋㅋ레보 프라임은 마주보기], 부정 텍스트 확률 : 77.37%"
"[앞보기 모두 가능할 뿐만 아니라 마주보기 상태에서도 폴딩이 가능합니다.이건 처음으로 폴딩을 해 본 영상이라 굉장히 버벅대는데 실제로는 초도 안걸려요. ], 부정 텍스트 확률 : 71.53%"
"[그리고 레보프라임의 총 무게는 .으로 절충형 디럭스급에서는 아주 손꼽힐 만큼 가벼운 편입니다. . 시트 등받이 조절이 편리하고], 부정 텍스트 확률 : 50.46%"
"[ 휴대용유모차는 시트 뒷편에서 벨트를 조였다 풀었다 해야 등받이가 조절되거든요지후가 이미 앉은 상태에서는 조절이 힘듦.그런데 이렇게 쉽게 레버만 당겨주면 되니까 지후가 앉은 상태에서 잠든 경우에도 쉽게 눕혀줄 수 있어 좋았어요.], 부정 텍스트 확률 : 93.58%"
"[ 실제로 지후는 유모차에서 잠드는 경우가 아주 많아서 가장 유용하게 쓰고 있는 기능이랍니다.잠들면 언제든지 시트 뒤 레버를 당겨서 가장 낮게 눕혀주면 편안한지 훨씬 오래 자더라고요.단계까지 조절되어 완전히 덮어지는 풀차양 덕분에 별도의 가림막? 등이 필요하지 않아서 아기 낮잠시간에도 정말 유용히 쓰고 있어요.. 안전가드를 한쪽만 열고 닫고 할 수 있어요. ], 부정 텍스트 확률 : 87.91%"
"[ 타보 레보프라임에는 별 거 아닌 것 같지만 실제로 유모차를 쓸 때는 엄청 큰 차이를 일으키는 기능들이 쏙쏙 들어가 있어요.대부분의 유모차들이 안전가드의 양쪽을 완전히 분리해야 아기를 내릴 수 있는데에 비해], 부정 텍스트 확률 : 84.38%"
"[내릴 때는 안전가드를 굳이 뽑지 않고도 옆으로 돌려 놓을 수 있어서오른쪽 사진 훨씬 편하더라고요.안전가드의 역할 뿐만 아니라 지후가 잡고 있는 손잡이기도 하고], 부정 텍스트 확률 : 51.06%"
"[어쩔 땐 발도 올려 놓고ㅋㅋㅋ 다양한 용도로 쓰고 있어요.. 장보기가 편해지는 대용량 짐바구니 ], 부정 텍스트 확률 : 82.05%"
"[ 레보프라임에 지후 태우고 여기저기 많이도 다녔네요. 무더운 여름엔 유모차에 메쉬 라이너를 깔아주잖아요. 레보프라임은 이너시트가 이미 메쉬로 장착되어 있어서 별도의 메쉬 라이너가 필요 없어요.이렇게 바람이 솔솔 통하니까 열이 많은 아기들도 훨씬 시원하게 앉아 있을 수 있어요.레보프라임에 태워서 외출 나갔던 날 만났던 언니가 메쉬 시트가 미리 장착되어 있으니 정말 좋다고 아주 칭찬하더라고요. 레보프라임 정말 칭찬해그밖에도 앞바퀴 회전 잠금 장치가 있어 거친 길에서의 주행이 쉽고], 부정 텍스트 확률 : 72.63%"
"[셀프 스탠딩 상태에서 바로 언폴딩이 가능하다는 점 등등아직 소개못한 레보프라임의 장점이 무궁무진해요현재까지는 아주아주 만족 중인 레보프라임], 부정 텍스트 확률 : 60.14%"
"[ 이용차량 .?올뉴올뉴유아용품 .?다이치브이가드다이치브이가드출처..?..? ], 부정 텍스트 확률 : 69.01%"
"[ 박일의 제주도 여행을 아이들 데리고 좀 더 수월하기위해 차 렌트하면서 카시트랑 웨건도 렌트했겄만...... 우리 두찌 공주 짱구력 상승으로 이번 제주도 여행도 아빠는 영혼털림..ㅋㅋㅋㅋㅋ .. ..고객님 이용후기 .. .?제주도렌트카제주도렌트카.. .?제주도카시트대여제주도카시트대여 .. .?제주도유모차대여제주도유모차대여.. .?제주해피렌트카제주해피렌트카 .. .?편하자고렌트했는데편하자고렌트했는데.. .?이번여행도이번여행도.. .?아빠는피곤아빠는피곤 ], 부정 텍스트 확률 : 99.92%"
"[ 제주에 온 이후로우리 아들은 쪽잠모드잘때마다 코골고 주무심아들], 부정 텍스트 확률 : 55.70%"
"[ 그렇게 피곤해?.원래 사용하던 싸이벡스 카시트로 대여했더니거부감없이 잘 타고 다닌다여행올때 카시트 걱정했는데 굿굿. ..고객님 이용후기 .. .?생후일생후일.. .?개월아기개월아기.. .?제주여행제주여행 .. .?엄마랑아들엄마랑아들.. .?개똥이네동물원개똥이네동물원.. .?가족여행가족여행 .. .?엄마껌딱지엄마껌딱지.. .?엄마랑엄마랑.. .?모찌모찌모찌모찌.. .?뽀시래기뽀시래기 .. .?세젤귀세젤귀.. .?귀요미귀요미.. .?베이비그램베이비그램.. .?육아일기육아일기.. .?아들맘아들맘.. .?육아기록육아기록 .. .?제주도카시트대여제주도카시트대여.. .?제주도렌트카제주도렌트카.. .?제주해피렌트카제주해피렌트카.. .?제주도유모차대여제주도유모차대여 ], 부정 텍스트 확률 : 80.23%"
"[ 이용차량 .?쏘나타쏘나타유아용품 .?싸이벡스제로나플러스싸이벡스제로나플러스.?타보베이직엣지타보베이직엣지출처..?..? ], 부정 텍스트 확률 : 79.20%"
"[ 이용차량 .?티볼리에어티볼리에어유아용품 .?다이치퍼스트다이치퍼스트.?브라이텍스파크웨이브라이텍스파크웨이.?베이비젠요요베이비젠요요출처..?..? ], 부정 텍스트 확률 : 58.37%"
"[ 렌트카 업체에 카시트 두개랑 유모차하나 빌렸는데편안한지 여행내내 꿀잠 자게 만들었던 카시트 ㅋ아기 용품 대여하기 찝찝했는데 시트까지 새걸로 교체 해주시니 정말 좋았다.. ..고객님 이용후기 .. .?제주도렌트카제주도렌트카.. .?제주도카시트대여제주도카시트대여 .. .?제주도유모차대여제주도유모차대여.. .?제주해피렌트카제주해피렌트카 ], 부정 텍스트 확률 : 90.58%"
"[ 이용차량 .?싼타페더프라임싼타페더프라임유아용품 .?순성라온순성라온.?페라리아이맥스페라리아이맥스.?잉글레시나트릴로지잉글레시나트릴로지출처..?..? ], 부정 텍스트 확률 : 83.22%"
"[.오랜만에 산모교실을 다녀왔어요.비기너스럭으로 초반에 경품 당첨 잘 되다가 .갑자기 받는 것도 없고 맘에 안 드는 산모교실도 있고 해서.맘에 안 드는 곳은 후기를 안 썼어용.또], 부정 텍스트 확률 : 99.47%"
"[개월 들어서면서 급 컨디션이 떨어져 안 다녔는데 .집에서 아주 가까운 곳에서 산모교실을 하길래 .얼른 신청해서 다녀왔지요..결론부터 말하면], 부정 텍스트 확률 : 97.55%"
"[ ... ], 부정 텍스트 확률 : 75.40%"
"[내용 좋은.가볼 만한 산모교실을 찾아보니 .공교롭게도맘스데이], 부정 텍스트 확률 : 84.48%"
"[맘스클럽], 부정 텍스트 확률 : 53.29%"
"[맘스클래스], 부정 텍스트 확률 : 53.29%"
"[맘스스토리.이렇게 비슷비슷한 이름들의 산모교실이 있더라구요 ㅋㅋㅋ..이 중에맘스클래스다녀온 후기구요.넘 많이 웃고 왔기 때문에 이틀 밖에 안 지난 뜨끈뜨끈한 후기입니닷....문자공지 이벤트...맘스클래스 참석 댓글이벤트 .산모교실 오기 전에 참석댓글 남기면 .명 추첨해서선물증정..맘스클래스 선착순 도착 이벤트.선착순 도착명 에게연두보리물증정..명 대박입니다 ㅋㅋㅋ.이렇게 많은 선착순 선물은 첨이얏.시 시작인데 시 반쯤 도착했는데도 받을 수 있었어요 .. ], 부정 텍스트 확률 : 78.06%"
"[ 한 번쯤 들어가서 구경해보셔용 ], 부정 텍스트 확률 : 85.98%"
"[ 접수하고 선착순 선물로 연두 받고 ㅎㅎ 부스 개 슉 돌아가지고 왔는데 보험 부스 없구요], 부정 텍스트 확률 : 76.16%"
"[베이비뉴스 인스타 팔로하거나 카카오플러스 친구등록만 하면 바로바로 도장 찍어주고 사은품 주니까 편하고 좋더라구요], 부정 텍스트 확률 : 93.67%"
