"[ ..우리 뽀송이 첫 가을 아기가을옷 구매했어요.선물 받은것들은 여자여자한 옷들이니까..활동적이고 중성적인 옷들을 골라주려고 생각했었긴 한데.아기 가을우주복 너무 이쁘잖아요..제로투세븐닷컴 자체브랜드 알로앤루와 알퐁소가 있는데.매번 시즌별로 화보를 찍으니 옷고를때 너무 좋아요..아기 코디도 눈여겨 볼수 있고요. ], 긍정 텍스트 확률 : 59.81%"
"[ 티셔츠는 다른옷에 받쳐입기도 좋은 디자인이에요 ], 긍정 텍스트 확률 : 74.83%"
"[ 전 아기에게 다양한 패턴과 다양한 색상등을 입혀줄 생각이거든요남자라서 파란색 여자라서 치마와 핑크 노노요런거 남녀구분 없고 귀엽고 제 취향저격이에요 ], 긍정 텍스트 확률 : 91.38%"
"[ 손부분에 시보리로 귀여움을 더했어요와글와글 캐릭터 패턴으로 귀염움을 한층 업그레이드부드러운 면소재와 스판성 있어 제품명처럼 편한 상하복이에요저기 팔아래부분 떨어지는 핏 보이시나요일반 티셔츠와 다른 핏이에요약간 가오리핏에 아랫부분이 조여주는 핏이라 입었을때 살짝 항아리처럼 덮어주는것처럼 귀여워요 ], 긍정 텍스트 확률 : 98.42%"
"[ 다리부분은 화보보니 무릎아래까지 시보리처럼 감싸주더라고요바지 밑단이 끌리거나 펄럭거리지 않아 더욱 활동적인것 같아요 ], 긍정 텍스트 확률 : 94.92%"
"[ 제로투세븐닷컴에서 런칭된 핏어팻 이뽀요 런치박스 세일할때 또 득템해야겠어요 ], 긍정 텍스트 확률 : 65.76%"
"[ 쿠폰까지 왔어요전 쇼핑할때 쿠폰같은건 잘 사용안하거든요무슨 제한이 그리 많고 중복은 안되고근데 제로투세븐닷컴은 사용할 수 있는 쿠폰이 많아요제한도 적고 중복에 중복할인도 받을 수 있으니 완전 득템 ], 긍정 텍스트 확률 : 74.40%"
"[ 알로앤루 년 가을신상 아기옷 폭신말랑깜찍우주복 세트에요 ..?..? ], 긍정 텍스트 확률 : 59.16%"
"[ 알로앤루가을신상 웃고보는편한상하복이에요 ..?..? ], 긍정 텍스트 확률 : 96.00%"
"[ 멜빵 뒷부분 너무 귀엽죠허리라인이 뒷부분에 조임이 있어서 멜빵끝이 흘러내려도 잘 잡아줘요발끝도 잡아주어 활동성도 높여주고요화보에 보니까 뽀송이처럼 발목까지 오지 않고 종아리까지 오더라고요 긴양말 신어주고내년에도 화보처럼 입힐수 있을것 같아요살짝 크게 가서 오래 입어야죠 신상이니까 ], 긍정 텍스트 확률 : 77.15%"
"[ 귀여운 아기 가을옷 요거땜에 어서 가을이 왔으면 좋겠다는 ㅋㅋ ], 긍정 텍스트 확률 : 93.60%"
"[ 겨울까지 입을수 있는 도톰한거 같아요걷는아기라면 겨울외투 입으면 겨울에도 굿가운데 알로앤루 캐릭터 넘 귀여워요 ], 긍정 텍스트 확률 : 99.79%"
"[ 알로앤루 아기옷 가을신상 웃고보는편한상하복정말 편한듯 ], 긍정 텍스트 확률 : 65.86%"
"[ 좀더 밝은 노란색으로 귀여워요좌측에 또 밋밋함을 없애주는 캐릭터사이즈로 크지만 잘 입힐거에요], 긍정 텍스트 확률 : 93.07%"
"[ 알로앤루 알퐁소 아기옷 넘 귀여워요아기옷이라고 신상이라고 뭐가 다를까 싶은데이월된옷보면 확실히 뭔가 디자인이 더 이쁜 느낌이에요이월상품도 물론 이쁘고요이월이면 할인율이 더 크니까 봄상품도 구매해서 입어야겠어요아기옷 오프라인 비싼데 제로투세븐닷컴에선 할인도 많이되고 일단 옷이 이뻐서 넘 좋아요우리아기 첫맞는 가을 첫 가을옷 너무 기대되요매번 행사], 긍정 텍스트 확률 : 100.00%"
"[ 안녕하세요김포댁입니다 호호호제로투세븐 상하농원체험단 기에 당첨되어서 수요일에 첫째 예나와 다녀왔습니다.운좋게 두번째 당첨되어서 가게 되었어요. 이번에는 알로앤루 ♥︎ ], 긍정 텍스트 확률 : 87.82%"
"[일어났지만 기분 좋은 예나랑 버스에서 ], 긍정 텍스트 확률 : 79.76%"
"[ 궁중비책], 긍정 텍스트 확률 : 67.40%"
"[ 아이와 엄마 명찰을 받고 뒤에는 일정표가 기재되어있어요. ], 긍정 텍스트 확률 : 50.77%"
"[ 소정의 사은품 대방출 빙고게임을 하였어요.예나가 하라는 도형을 했지만아쉽게도 빙고를 못했어요 ㅋㅋㅋ예나한테 빙고못해서 선물못받았다고 하니까“엄마 괜찮아 다음에 받으면 되지 뭘”하네요 ㅋㅋㅋㅋ 쏘 쿨], 긍정 텍스트 확률 : 51.63%"
"[ 달리고 달려서 고창 상하농원에 도착했어요여기는 초록 초록해서 그런지여유롭고 마음이 편안해지더라구요 🌿 ], 긍정 텍스트 확률 : 73.30%"
"[까불 까불하다가 옆에 머리 박고 울ㅋ쌍 ㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 92.28%"
"[ 동물먹이주기체험 전 단체사진을 찍어요.배너 앞 형광양말의 예나의 포즈가 아주 기가 맥히네요. ], 긍정 텍스트 확률 : 78.82%"
"[젖소 등아이들이 좋아하는 동물들이 잔뜩 있어요 .먹이주기 체험으로 받은 당근 두접시를 강아지를 제외하고 열심히 주었는데요 염소가 세상 잘 받아 먹더라구요 순식간에 당근 삭제 🥕 ], 긍정 텍스트 확률 : 74.36%"
"[ 그냥 돌에 앉아만있어도 너무 예쁘게 나오는 사진또 오길 잘했다생각했어요 ], 긍정 텍스트 확률 : 96.66%"
"[ 좋아하는 딸 ♥︎ ], 긍정 텍스트 확률 : 61.46%"
"[ 올해 받은 모자와 목도리로 덕분에 따뜻한 겨울을 보낼것 같아요 . 땡큐 알로앤루], 긍정 텍스트 확률 : 95.33%"
"[ 예나가 너무 너무 재밌고 좋았다고다음에 또 가자 했었는데 ], 긍정 텍스트 확률 : 99.55%"
"[그 약속을 지킬 수 있게 해준 제로투세븐 알로앤루팀 고맙습니다. ], 긍정 텍스트 확률 : 73.79%"
"[ 또 가고 싶다], 긍정 텍스트 확률 : 68.94%"
"[안녕하세요.미세먼지가 정말 기승인 요즘 ㅠㅠ지밍이를 위해 미세먼지를 막을 수 있는 방법이란 방법은 다 쓰고 있답니다.에혀.차량용공기청정기는 물론], 긍정 텍스트 확률 : 69.27%"
"[옷 한 번 입고 나갔다오면 바로 세탁까지.먼지를 막기 위해 사방팔방 노력 중이에요.그리고 저의 노력에 정점을 찍을 수 있는 간지좔좔 먼지 차단 화섬 점퍼도 오늘 도착했답니다], 긍정 텍스트 확률 : 91.22%"
"[ 지밍이가 입은건 빨강색감이 예쁜 점퍼에요. ], 긍정 텍스트 확률 : 93.29%"
"[ 원래 지밍이 옷 중에 알로앤루 옷이 꽤 많았어요.동현아에 있는 매장에 직접 가기도 하구요.은평 롯데몰에 있는 제로투세븐에서 알로앤루 브랜드 옷을 사기도 한답니다. ], 긍정 텍스트 확률 : 86.48%"
"[ 사진 속에 지밍이가 입고 있는 분홍색 레깅스도제품이라는 점집에 있던 브랜드 옷을 다 꺼내서 풀로 코디해줬어요], 긍정 텍스트 확률 : 50.99%"
"[ 일반 점퍼보다 살짝 도톰해요.그래서 쌀쌀하지만 봄기운이 도는 요즈음 입히기에 딱 좋답니다.제가 너무 편하게 반했던 점은똑딱 단추를 사용한거에요.아가들이 직접 입고 벗기에도 편하구요.엄마가 옷을 입혀주기에도 참 편해요. ], 긍정 텍스트 확률 : 53.94%"
"[ 뒷모습이 정말 사랑스럽고 귀엽죠ㅠㅠ알로앤루캐릭터를 등 뒷판에 디자인해두었는데이게 정말 귀엽고 발랄하게 만들어주는 핵심 포인트랍니다. ], 긍정 텍스트 확률 : 99.97%"
"[ 소매와 허리가 탄성있는 디자인이에요.그래서 소매가 흘러내리지 않고옷이 힘 없지 않아요.찬바람을 막아주는 엄청난 기능도 있구요. ], 긍정 텍스트 확률 : 56.80%"
"[ 네이비 색상도 참 예쁠것 같은데지밍이가 딸래미라 그런지 빨간색이 참으로 찰떡같이 잘 어울리네요. ], 긍정 텍스트 확률 : 72.20%"
"[ 아빠와 지밍이의 데일리 나들이.빨강색이 확실히 얼굴을 환하게 해줘요. ], 긍정 텍스트 확률 : 75.72%"
"[ 빨강 점퍼와 함께분홍색 레깅스는 역시나], 긍정 텍스트 확률 : 83.87%"
"[ 활동성도 좋고어디에나 잘 어울려미술학원 갈 때도 입고], 긍정 텍스트 확률 : 98.16%"
"[ 특히 요즘은 미세먼지가 많아서ㅜㅜ외출할 때 일부러 먼지차단 점퍼를 챙겨입어요. ], 긍정 텍스트 확률 : 90.55%"
"[ 평상시에 입기에 참 에쁘죠.요리보고 저리봐도 귀여워요.스타필드 하남 놀러갔던 날. ], 긍정 텍스트 확률 : 96.88%"
"[ 정전기도 안생긴다고 했죠.정전기 방지와 향균은 천연성분은 기능성 원단을 사용했기때문이에요.그래서 생활 속에서 만날 수 있는 오염을 막을 수 있지 않을까요. ], 긍정 텍스트 확률 : 84.64%"
"[남아 둘 다 잘 어울릴 것 같아요 남자 아가 모델이 레드 컬러 입은거 봤는데 참 귀엽더라구요 ], 긍정 텍스트 확률 : 98.39%"
"[ 깜찍한 핏이 돋보여서 미세먼지나빠요점퍼도 너무 귀여웠어요ㅠㅠ ], 긍정 텍스트 확률 : 99.44%"
"[ 등원할 때], 긍정 텍스트 확률 : 54.50%"
"[문센 갈 때에], 긍정 텍스트 확률 : 64.89%"
"[미술학원 갈 때에언제 어디서나 편하게 입기 좋은 점퍼. ], 긍정 텍스트 확률 : 63.02%"
"[ 이번 봄 지밍이 겉옷으로 아주그냥 뽕 뽑고 있어요.꼬물꼬물 편하게 입고 움직이기에 좋아 보이죠], 긍정 텍스트 확률 : 90.38%"
"[ 개월살또래대비 키가 다소 큰 편이에요. 사이즈가 완전 딱 맞아요. ], 긍정 텍스트 확률 : 71.21%"
"[ 이번 가을까지 예쁘게 입힐 수 있을 것 같아요.올 한 해 예쁘게 입히면 되겠죠], 긍정 텍스트 확률 : 89.46%"
"[ 이번 봄 미먼 꽉꽉 막아줄 수 있는 예쁜 점퍼와 함께따뜻한 봄 보내세요 감사합니다. ], 긍정 텍스트 확률 : 99.98%"
"[작성한 후기입니다. ], 긍정 텍스트 확률 : 70.62%"
"[봄이 되니 나들이 가기 얼마나 좋아요하지만 미세먼지가 얼마나 심각한지...어플 확인하고 화나는 엄마들 정말 많을 것 같아요.어플에서 늘 수치를 확인하는데 매우 나쁨 이상의 농도면 집콕이지만 보통이면 나가볼까? 라는 생각이 스을쩍 들더라구요.미세먼지에 무뎌지면 안되는데 말이에요. ], 긍정 텍스트 확률 : 95.51%"
"[울어야할지 미세먼지를 차단하는 봄점퍼가 등장했어요.알로앤루의 이름도 너무 귀여운 미세먼지 나빠요 점퍼랍니다.블루], 긍정 텍스트 확률 : 96.43%"
"[옐로우 컬러 가지가 있는데 제가 선택한 건 블루엄마 취향 때문에 여성스러운 옷이 많아 요즘 튼순이가 되어가고 있는 튼튼이가 아주 좋아라 하겠어요. ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 84.90%"
"[ 큼직큼직한 단추도 여닫기에 편해요.저는 아기옷은 지퍼 형식보다는 단추가 좋더라구요. ], 긍정 텍스트 확률 : 57.54%"
"[ 뒷모습도 예뻐요 ], 긍정 텍스트 확률 : 86.71%"
"[ 아이구 귀여워라.누구 아들인지 귀여워 죽겠네. ㅋㅋㅋㅋㅋㅋ이렇게 도치맘이 되어가나봅니다.... ], 긍정 텍스트 확률 : 99.58%"
"[ 잠시 산책을 나갈때 츄리닝 위에 입혀봤는데 이렇게도 잘 어울리죠?ㅎㅎ침은 좀 닦고 찍을걸 ㅋㅋㅋㅋㅋㅋㅋ미세먼지 차단 기능도 있고 스타일도 좋은 알로앤루의 미세먼지 나빠요 점퍼.이번 봄에 손이 가장 많이 갈 것 같은 옷이에요 .?알로앤루알로앤루.?아동복아동복.?유아복유아복.?미세먼지차단미세먼지차단.?미세먼지차단점퍼미세먼지차단점퍼.?봄점퍼봄점퍼.?아기바람막이아기바람막이.?아기봄잠바아기봄잠바.?아기봄점퍼아기봄점퍼 ], 긍정 텍스트 확률 : 100.00%"
"[ 뒷모습차콜 색상이라 여러 옷에도무난하게 잘 어울릴 것 같다.그리고 원단이 한가지가 아니라두가지가 섞여 좀 더 세련된 느낌 ], 긍정 텍스트 확률 : 53.72%"
"[ 주머니에는 귀여운 인형이 달려있다.그래서 입었을때 더 아기옷 같고귀여움 ㅋㅋ ], 긍정 텍스트 확률 : 86.39%"
"[단추가 달려있어이중으로 잠글 수 있다.안감은 회색인데 부드럽고 좋다. ], 긍정 텍스트 확률 : 55.41%"
"[인공 충전재인데일반 솜보다 따뜻하고 털빠짐이 없는제품이라고 한다. ], 긍정 텍스트 확률 : 94.60%"
"[ 특히 주머니에 인형 달려있는게너무 귀여움 ㅋㅋ무겁지 않고 가벼워서편하게 잘 입힐 수 있다.올해는 이 점퍼로 어린이집도 입고가고외출할때도 입고 부지런히 입혀야겠다.•대가없이 작성한 후기 ], 긍정 텍스트 확률 : 82.50%"
"[뚝딱이맘입니다. 육아템 중에 엄마의 손목보호를 위한 필수템이 무엇일까요?], 긍정 텍스트 확률 : 93.96%"
"[ 저는 개인적으로 슬링], 긍정 텍스트 확률 : 52.01%"
"[힙시트와 같이 아기를 안는데 편안하게 안을 수 있도록 하는 육아템인 것 같습니다.], 긍정 텍스트 확률 : 84.33%"
"[ 요즘 힙시트형 아기띠가 있더라고요. 제가 키즈배틀이라는 임신육아카페에서 무료로 받은 선물 후기 이벤트에 당첨되어 받은건데요], 긍정 텍스트 확률 : 91.02%"
"[월 후기의 여왕 등에 당첨되었답니다.누구나 도전이 가능하답니다. 예비맘님], 긍정 텍스트 확률 : 90.75%"
"[육아맘님들 꼭 도전해보시면 좋을 것 같아요. 마지막에 도전하는 방법에 대해서도 소개해 드릴게요.], 긍정 텍스트 확률 : 98.09%"
"[ 사실 저는 슬링도 있고], 긍정 텍스트 확률 : 81.83%"
"[아기띠도 있었는데 잘 활용하지 못한 케이스입니다. 슬링은 신생아때 한번 해봤는데], 긍정 텍스트 확률 : 60.13%"
"[ 그러다가힙시트형 아기띠를 선물받고는아기띠와 힙시트를 겸용으로 할 수 있좋은 것 같았어요.], 긍정 텍스트 확률 : 62.21%"
"[ 남자 여자처럼 보이는 요 캐릭터는요?알로 는 장난꾸러기로 주변 사람들에게 항상 웃음을 선사하는 개구쟁이 친구입니다. 또래에 비해 큰 손과 발을 가진 알로는 공놀이를 좋아하고], 긍정 텍스트 확률 : 98.37%"
"[ 앞으로 안기], 긍정 텍스트 확률 : 55.01%"
"[ 꺼내보면 총 가지로 분리되어 있어요. 하나는 힙시트], 긍정 텍스트 확률 : 55.41%"
"[그리고 아기띠], 긍정 텍스트 확률 : 70.21%"
"[ 그리고 엉덩이 받침대에 미끄럼 방지 패드가 부착되어 있어 더 안심되더라고요.], 긍정 텍스트 확률 : 68.66%"
"[ 허리끈은 이렇게 조절할 수 있도록 되어 있고 버클을 채우면 됩니다. 다음은 아기띠입니다. ], 긍정 텍스트 확률 : 84.15%"
"[ 슬리핑 후드는 빛을 가리거나 아기가 수면을 취할 때 사용할 수 있어요.], 긍정 텍스트 확률 : 62.06%"
"[ 안쪽을 보시면 이렇게 망사 그물망으로 되어 있어서 사계절 내내 사용 가능할 것 같아요. 요즘 같이 따사로운 가을 햇살 아래 슬리핑 후드 제격입니다.], 긍정 텍스트 확률 : 96.81%"
"[ 아기띠에 등판은 지퍼로 되어 있어서 열고 닫을 수가 있어요.작은 포켓도 마련되어 있어 소지품도 보관이 가능합니다.], 긍정 텍스트 확률 : 70.30%"
"[ 더운 여름에도 통풍이 원활하도록 열어서 사용이 가능하답니다.], 긍정 텍스트 확률 : 68.36%"
"[ 아기띠에 또 하나 머리 받침이 있어서 아기의 머리를 고정시켜편암함을 더해줄 수 있어요.], 긍정 텍스트 확률 : 64.45%"
"[이럴때 침받이까지 함께 부착되어 있어 좋은 것 같아요.], 긍정 텍스트 확률 : 96.64%"
"[아기띠와 랩퍼띠를 연결하고 분리하려면 각각에 버클을 분리하면 됩니다.], 긍정 텍스트 확률 : 51.52%"
"[ 마지막 랩퍼띠입니다.], 긍정 텍스트 확률 : 76.84%"
"[ 랩퍼띠는 아기띠와고는 다르게 가방 매듯이 아이를 안을 수 있도록 되어 있더라고요.], 긍정 텍스트 확률 : 55.55%"
"[ 아직 개월수가 모자라 사용하지는 못하지만 실제로 뚝딱이와 함께 착용해봤어요. 앞으로 안기먼저 제 쪽을 보게 후방으로 앉을 경우입니다. 뭐가 좋은지 뚝딱이 입벌리고 아하고 있네요.], 긍정 텍스트 확률 : 77.11%"
"[ 하지만 차차 적응하면 착용도 쉽고 잘 사용하면서 아가도 편안하게 안을 수 있을 것 같아요. ], 긍정 텍스트 확률 : 78.96%"
"[전방으로 안기가 가능해요. 뭔가 좀 더 조여지는 느낌이어서 아기띠 형태와는 또 다르게 사용이 가능할 것 같아요.], 긍정 텍스트 확률 : 61.29%"
"[ 힙시트 안기힙시트만으로도 사용해봤는데], 긍정 텍스트 확률 : 95.21%"
"[허리와 고개를 가눈 후 사용하는 것이 안전할 것 같았어요.], 긍정 텍스트 확률 : 57.18%"
"[ 맘님들도 여러가지 형태로 도전하거나 신청해보시길 바랄게요..?키즈배틀키즈배틀.?키즈배틀육아카페키즈배틀육아카페.?임신축하무료선물임신축하무료선물.?카페이벤트카페이벤트.?후기이벤트후기이벤트.?임신출산육아카페임신출산육아카페.?키즈배틀카페키즈배틀카페.?알로앤루힙시트형아기띠알로앤루힙시트형아기띠★ 알로앤루 힙시트형 아기띠 받는 방법 ★. 매달 소통의 여왕 또는 후기의 여왕 도전 키즈배틀 카페에서 매달 맘님들과 소통하며 재미나게 댓글도 달고 게시글도 쓰면서 가장 소통을 많이 한 여왕에게 드리는 선물 중 선택가능해요.또는 무료임신축하선물택배임신축하선물 인증샷 산모교실공구 등 모든 후기에 도전해서 여왕이 되라 그럼 등으로 알로앤루 힙시트를 선택할 수 있어요. 요건 예비맘님], 긍정 텍스트 확률 : 99.63%"
"[출산맘님], 긍정 텍스트 확률 : 81.49%"
"[육아맘님 모두 가능하겠죠?. 태아어린이보험을 계약할 경우키즈배틀에서 태아어린이보험을 전화 상담할 경우 전원 유모찰이너를 준다고 한네요. 거기다가 계약까지 성사되면 어마어마한 선물이 기다리는데그 중에 알로앤루 힙시트형 아기띠도 포함되어 있더라고요. 요건 예비맘님들이 가능할 것 같아요.★ 키즈배틀 카페 바로가기 ★ ], 긍정 텍스트 확률 : 98.39%"
"[ 부산유모차세탁에서 오늘 세탁할 알로앤루 유모차의 디테일컷입니다 ], 긍정 텍스트 확률 : 86.84%"
"[ 알루앤루 유모차의 시트에 얼룩도 보이구요], 긍정 텍스트 확률 : 69.11%"
"[ 오늘 세탁할 알로앤루 유모차의 시트에 곰팡이도 보이네요 ], 긍정 텍스트 확률 : 73.55%"
"[ 부산유모차세탁 윰차에서오늘 세탁을 마친알로앤루 유모차의 모습입니다 ], 긍정 텍스트 확률 : 88.29%"
"[이제 개월이 된 쪼미는 .가슴둘레로또래에 비해서 조금 작은 편이에요 보통 개월 아가 정도의 키?그래서 키로 보았을 때는사이즈 정도인데], 긍정 텍스트 확률 : 58.37%"
"[웨어링도 시작하게 되었어요], 긍정 텍스트 확률 : 56.12%"
"[이때는 첫 웨어링이기도 하고 한참 엄마안아 시기라 가자마자 울어서 벌도 못 입고 왔거든요ㅠㅠ쪼미도 너무 힘들어 했고], 긍정 텍스트 확률 : 70.51%"
"[ 알로앤루에뜨와 .아가방 모이몰른 엔젤비닷 가슴둘레 트윈키즈 티니위니베이비즉 브랜드마다 기준이 되는 사이즈가 다르기에], 긍정 텍스트 확률 : 61.99%"
"[같은 호라고 해도 어느 브랜드에서는 가능하고 어느 브랜드에서는 불가능 할 수 있다는 이야기죠], 긍정 텍스트 확률 : 52.63%"
"[브랜드는 지난시즌년도 옷을 많이 주구요브랜드는 지난시즌년도 옷 적당히약간의 교통비브랜드는 당해 시즌년도 신상 옷 ], 긍정 텍스트 확률 : 56.07%"
"[ 벌브랜드는 자사몰사이트 포인트 직접 구매할 수 있게브랜드는 지난시즌년도 옷 적당히악세사리 등등등...브랜드마다 굉장히 다른 편이에요시은이가 이번에 가게 된 알로앤루는스타일에 가까운 곳이었어요 지난 시즌의 옷을 주시지만 굉장히 많이 주시는 ㅋㅋㅋㅋ], 긍정 텍스트 확률 : 99.69%"
"[ 옷 갈아입기 싫어하는 아이는 웨어링이 어려워요 ㅠㅠ ], 긍정 텍스트 확률 : 63.34%"
"[핸드폰 동영상을 보면서 집중시킬 수도 있어요 쪼미같은 경우는 워낙 활동량이 많은 아이라서중간중간 테이블에서 계속 내려와서 바닥을 뛰기도 하고 알로앤루 디자이너분들과 탕비실을 털고 오기도 하고 또 사무실을 한바퀴 돌면서 패션쇼도 하고 그랬어요 ㅋㅋㅋㅋ워낙 아이를 잘 봐주시는 좋은 분들이라서쪼미가 더 즐겁게 옷을 입었던 것 같아요 옷 갈아입힐 때는 저도 도왔답니다그리고 옷은 보통 다음 시즌의 옷이기 때문에], 긍정 텍스트 확률 : 99.58%"
"[사진을 찍으셔도 외부 유출은 안된다는 거쪼미가 입은 옷도 옷이었는데 진짜....너무 예뻐요 긴팔 원피스들 대박........특히 제일 예뻤던 개만 찍은건데], 긍정 텍스트 확률 : 58.17%"
"[이거 개는 꼭 살거에요 ㅠㅠㅠㅠㅠㅠㅠㅠ ], 긍정 텍스트 확률 : 97.06%"
