"[직접 비용 지불하고 구매한 후기 입니다.방금 따끈하니 배달된거 조립해서 애 태웠는데 엄청 좋아하긴 해요절충형인거에 비해 좀 무겁긴 합니다..무거운것 만큼 무게중심 잘 잡혀있어 애가 위에서 뛰는데도 안넘어 가네요 그건 참 맘에 들어요호환 어댑터 끼우는 부분은 어쩔수가 없는건지 흔들흔들 .불안하긴 한데 퀴니 태우면서 빠져서 애 다쳤다는 소리 들어본적은 없으니 괜찮겠죠흔들거리는게 좋은거 같기도 해요..너무 고정적인것 보다 유동성있는걸 좋아하는 아이인지라 흔들거리는걸 즐기네요 ㅎㅎㅎ장바구니도 괜찮구요바람막이도 있구.. 컵홀더를 사야겠어욬ㅋㅋㅋ잘 쓸께요퀴니 무드 디럭스 쓰다가 아기가 돌 지나서이기두 하고 무드는 유모차가 접혀두 너무 커서절충형과 휴대용을 알아보던중 이것 저것 보다가 너무 허접해 보인다는 댓글두 많아서 쓰던 퀴니 절충형으로 삿어요..디럭스 형이랑 별 차이는 없어두 접으면 많이 작아지고 견고해요..역쉬 퀴니아쉬운건 퀴니는 장바구니에 수납이 거의 안된다는거 그리구 안전바가 없어요또한 자체가 좀 무거워요.. 그래서 튼튼한 느낌이 있는지도..하여간 돌쟁이 아기두 잘타요병행 수입인줄 알았는데 정품 등록두 되고 근데 악세사리를 따로 구입해야 한다는게 좀 번거롭고악세사리가 넘 비싸요ㅠㅠ개월에 구입해서 개월 지금까지 사용하고 있습니다핸들감이나 산책갈때 한손엔 양산을 들도 한손으로 운전해도거의 문제가 없이 잘 나가요그리고 일단 채광막을 쳤을때 깊이가 깊은편이라쨍쨍 햇빛이 내리쬐어도 아이 발만 햇빛이 들어오네요하지만 좀 아쉬운점은 접었을때 부피감이 예상보다 크고운전할때는 괜찮은데 접었을때 무게감이..끙차할정도?라는것..이것말고는 좋아요좋네요 퀴니개월아들인데 타던 유모차들이 퍼져서 뒤늦게 구매했어요그냥앉기엔 좀 딱딱한면이 있어 전에 윰차에 있던 시트깔아줬더니 앉는 자리가 좁아졌어요ㅋ않그래도 벨트 끼는부분이 짧았는데 더 짧아졌다는..그래서 줄을 늘렸어요범퍼바가 있음 좋을텐데 없어서 아쉬워요..전에타던게 튼튼해서 그런지 이 윰차는 약간 덜튼튼한 느낌을 받았어요아무래도 절충형이니 감안해야겠죠??그래도 우리 아들 편안하다고 좋데요하루 번자는데 번다 윰차에서 잠들었어요ㅋㅋ내돈주고 첨사본 새 유모찬데 만족스러워요ㅎ기존에 버즈 디럭스 쓰다애가 크고 버즈는 부피와 무게때문에알아보던 차에상품평 보고 구매했는데절충형이라기 보나는휴대형인데 무게가 솔직히나간다는거..핸들링은 좋은데 좀 싼티나요 ], 부정 텍스트 확률 : 99.25%"
"[ 퀴니 제프 엑스트라 . 절충형 유모차], 부정 텍스트 확률 : 62.92%"
"[ . 상품 보기 🔗], 부정 텍스트 확률 : 65.13%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 할인 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ 할인 ], 부정 텍스트 확률 : 53.29%"
"[ 원 ], 부정 텍스트 확률 : 53.29%"
"[ . 상품 보기 🔗], 부정 텍스트 확률 : 65.13%"
