"[이건 종으로 유모차 커버 세트이거 진짜 좋아요 ㅠㅠ비오는 날 레인커버 햇빛 강한날 커버추운날 풋 커버 이 종세트 하나면 어떤 날씨든 외출 할 수 있어요날씨가 두렵지 않다. 넘 좋으다.], 긍정 텍스트 확률 : 94.83%"
"[바퀴 조립 성공.넘 간단해보이죠? 실제로도 쉬워요ㅋㅋㅋ], 긍정 텍스트 확률 : 59.69%"
"[ 프레임에 바퀴만 끼워넣었는데 절반은 완성ㅋㅋㅋ 저희 아기가 신기한지 만져보고 매달리고 들어가고 난리도 아니였어요.], 긍정 텍스트 확률 : 65.32%"
"[ 마지막으로 손잡이만 조립하면정말 끝이에요 사실 조립이라 할것도 없는 조립ㅎㅎ ], 긍정 텍스트 확률 : 96.13%"
"[ 완성했더니 저희 아기 장바구니에 들어가기 시작정말 깜놀했어요 ㅋㅋㅋㅋㅋㅋㅋ 다칠까봐 근데 무치 유모차 장바구니 정말 넓고요. 유모차 튼튼한게 저희 아가 들어가도 끄떡없네요 다행이다...ㅎㅎㅎ], 긍정 텍스트 확률 : 91.85%"
"[ 빨리 내려오자... 근데 정말 이 장바구니는 완전 짱짱 제가 사용해본 유모차 중에장바구니 제일 커요.보통 유모차 중에서도 큰편이 아닐까 싶네요말그대로 홈플러스 같은데가서 장보고 담아오기도 참 좋아요 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 99.53%"
"[ 무치 유모차 모든 조립 완성한 후아기 태웠어요ㅋㅋㅋ어찌나 저희아기 타보고 싶어하던지 처음 만난 유모차인걸 아는지 뭔지 첫날부터 태워줘봤네요ㅎㅎ ], 긍정 텍스트 확률 : 90.90%"
"[이 튼튼하고 큰 바퀴에서 나오는 안정감으로 핸들링도 좋고], 긍정 텍스트 확률 : 92.55%"
"[또 한번 저를 놀래킨 사건.아기가 앞쪽으로 올라갔어요. 순간 또 넘어지는 줄 알고 ㅋㅋㅋㅋㅋㅋ근데 유모차 정말 하중에 힘도 좋고 바퀴 부분 튼튼하네요. 휘청임도 없고 ], 긍정 텍스트 확률 : 76.38%"
"[개봉기는 여기까지다음번엔 실제로 사용해본 후기로나타날께요앞으로 무치 유모차 좋은 점들 소개하려니설레네요ㅎㅎㅎ참], 긍정 텍스트 확률 : 76.14%"
"[ 무치유모차와 함께하는 크리스마스 나들이 ], 긍정 텍스트 확률 : 55.44%"
"[ 디럭스유모차 무치와 함께 봄나들이 다녀왔어요], 긍정 텍스트 확률 : 87.02%"
"[ 하복이 유모차], 긍정 텍스트 확률 : 51.21%"
"[유모차는..선물이 최고야], 긍정 텍스트 확률 : 78.19%"
"[아주 큰 바퀴로 안정적인 핸들링각도조절 되는 핸들], 긍정 텍스트 확률 : 66.28%"
"[ 안전해보이는 발판], 긍정 텍스트 확률 : 51.44%"
"[블로거착한님의 사용 후기로 알게된 무치이보 유모차.. 아무리 찾아봐도 이것보다 마음에 드는게 없어서베이비 페어에서직.접.구.입 했다...하복이 외할아버지..감사합니다ㅎㅎ ], 긍정 텍스트 확률 : 99.85%"
"[인터넷에서 구매하던총 개의 박스가 온다.온라인에선디밤비몰에서 판매중이다. ......개인적으로 내가 좋아하는 유아쇼핑몰 ], 긍정 텍스트 확률 : 93.34%"
"[뒷바퀴를 끼우고시트를 장착하면 끝이다.. 무치이보 노반 어매드 유모차는 ], 긍정 텍스트 확률 : 53.06%"
"[ 뒷바퀴가 엄청크다무려 숫자로 봐서 감이 안오겠지만 성인 남자 얼굴정도는거뜬히 가리는 크기의 사이즈.. 내가 본 유모차 바퀴중에서 제일 큰거같다..], 긍정 텍스트 확률 : 55.58%"
"[ 그덕분에 핸들링이 좋다니 대만족], 긍정 텍스트 확률 : 63.75%"
"[개인적으로유모차 발바침쪽에 범퍼처럼 가드가 있어서 좋다실수로 어디에 박아도충격 완화도되고아기 발 또한무사하리.. ], 긍정 텍스트 확률 : 96.81%"
"[디자인이며 컬러며 요즘 엄마들이 좋아할법한북유럽 스타일이다.실제로 네덜란드 브랜드니북유럽 디자인. ], 긍정 텍스트 확률 : 93.82%"
"[ 양대면이 가능 ], 긍정 텍스트 확률 : 51.21%"
"[ 해서 앞보기일땐], 긍정 텍스트 확률 : 69.23%"
"[ 통풍도 되니 좋을것 같다. ], 긍정 텍스트 확률 : 81.51%"
"[ 햇빛에 약한 태어날 아기에게너무 좋다 하복아], 긍정 텍스트 확률 : 87.92%"
"[ 무치 이보 어반 노매드디럭스유모차 추천 ], 긍정 텍스트 확률 : 79.58%"
"[ 무치 이보 어반 노매드 디럭스 유모차의 최고 기능은? ], 긍정 텍스트 확률 : 59.83%"
"[ 직접고른 유모차브랜드 무치♥시트프레임 느낌은?], 긍정 텍스트 확률 : 98.91%"
"[시트와 프레임에 대해 ], 긍정 텍스트 확률 : 83.11%"
"[절충형 같다는 평이 많았는데], 긍정 텍스트 확률 : 57.10%"
"[연관검색어에도], 긍정 텍스트 확률 : 61.38%"
"[절반가격 성능은 절대 뒤지지 않는 ], 긍정 텍스트 확률 : 50.00%"
"[시트와 프레임♥], 긍정 텍스트 확률 : 99.48%"
"[가선풍적인 인기를 끈다. 무치 역시 ], 긍정 텍스트 확률 : 77.47%"
"[ 북유럽풍 좋아하는사람모여랏가장 중요한건주행상], 긍정 텍스트 확률 : 83.63%"
"[안전이지만], 긍정 텍스트 확률 : 70.99%"
"[육아용품 시장에도 역시 북유럽 스타일이 가장 인기인듯], 긍정 텍스트 확률 : 94.67%"
"[한참 유모차 타고 다닐때는흘리는것도 많고 시트 오염도잘되서], 긍정 텍스트 확률 : 63.28%"
"[ 세탁이 번거로웠는데], 긍정 텍스트 확률 : 51.21%"
"[맘 편하다.], 긍정 텍스트 확률 : 64.29%"
"[ 시켜주는듯 ], 긍정 텍스트 확률 : 52.04%"
"[그립감도 좋지만], 긍정 텍스트 확률 : 76.05%"
"[좋아하는 컬러라 ...], 긍정 텍스트 확률 : 63.33%"
"[결론적으론], 긍정 텍스트 확률 : 51.25%"
"[어디서 본것 같아?], 긍정 텍스트 확률 : 58.81%"
"[이 장점이다. ], 긍정 텍스트 확률 : 70.50%"
"[아기가 몸으로 느끼는 승차감 엄마 손으로 느껴지는 ], 긍정 텍스트 확률 : 50.59%"
"[시켜주고], 긍정 텍스트 확률 : 52.04%"
"[부드러운 주행이 될수 있도록 . . . ], 긍정 텍스트 확률 : 53.40%"
"[우선으로고려하면좋을 듯 ], 긍정 텍스트 확률 : 58.75%"
"[저중심 프레임이라 흔들림도 적고 안정적이에요바퀴도 어쩜이리 내구성이 훌륭한지 ], 긍정 텍스트 확률 : 99.56%"
"[ 이러니 무치유모차 추천 안하고 있을수 있겠냐며? ], 긍정 텍스트 확률 : 63.06%"
"[ 게다가 점식 안전벨트로활동량 많은 우리아들도 안전하게 지켜준답니다 ], 긍정 텍스트 확률 : 75.30%"
"[ 무게중심이 아래쪽에 있어흔들림없는 주행 무치유모차와 함께라면가능해요 ], 긍정 텍스트 확률 : 50.90%"
"[ 간편하고 안전한 원터치 브레이크 ], 긍정 텍스트 확률 : 52.23%"
"[ 환상적인 핸들링 ], 긍정 텍스트 확률 : 68.11%"
"[ 핸들링이 무지무지 좋은거는 말할것도 없구요정말 핸들링은 말로 설명할수도 없고답답하네요여태 디럭스유모차의 핸들링은 스토가 갑인줄 알았는데요즘은 유모차가 다 잘나오더라구요매일같이 감탄중인 무치 이보 어반 노매드 유모차의 핸들링 ], 긍정 텍스트 확률 : 95.83%"
"[ 넓고 깊은 장바구니], 긍정 텍스트 확률 : 92.91%"
"[ 아기와 함께하면 피해갈수없는 수유타임이렇게 무치유모차에서 편안하게 드링킹중이십니다 ], 긍정 텍스트 확률 : 78.76%"
"[ 다른 유모차에서는 절대 우유먹지않던데신기하게 무치유모차에서는 조용히 야미야미 중이네요 ㅋㅋ신기신기 ], 긍정 텍스트 확률 : 84.02%"
"[ 아들녀석 배 든든히 채워주고그다음 엄마아빠 배채워다니느라 바빴어요 ], 긍정 텍스트 확률 : 63.46%"
"[ 물품보관함에도 쏘옥 들어가는 무치유모차 ], 긍정 텍스트 확률 : 51.38%"
"[ 디럭스유모차 추천 무치 유모차 두달 사용리얼후기 ], 긍정 텍스트 확률 : 73.18%"
"[디럭스유모차 추천 무치 이보 어반노매드 유모차 사용리얼후기], 긍정 텍스트 확률 : 67.77%"
"[안녕하세요 지후맘이에요 제가 약 두달 동안 직접 사용해보고 포스팅한 디럭스 유모차], 긍정 텍스트 확률 : 97.39%"
"[최근에 급 떠오르고 있는 유모차라서 그런지검색하고 들어와서 유모차 사용후기 물어보시는 분들이 많더라구요 그때마다 저는 가격대비 강력추천 이라고 말하곤 했어요 디럭스 유모차라고 하면 가격도 비싸고 무거워서 잘 안가지고 다니는 분들이 많잖아요무치 유모차는 적당한 가격선에 환상의 핸들링과 폴딩이 편해서외출할때 전혀 불편함을 못느껴 매일같이 함께 외출에 동행했답니다 ], 긍정 텍스트 확률 : 92.63%"
"[운전 못하는 저는 무치 유모차 끌고 지하철도 잘타고다녔어요불편했다면 절대 상상할수도없는 일이죠 ], 긍정 텍스트 확률 : 68.00%"
"[무치 유모차는초대형바퀴로 소음과 마찰력을 최소화해서 어떤 지형이든효과적인 충격흡수가 가능한 독립형 서스펜션 기능으로 안정감 있고 부드러운 핸들링과 안전함을 선사해 안전성이 우수하답니다특히 신생아유모차 고민중이시라면 충격흡수가 좋은 유모차를 추천해 드리고 싶어요 ], 긍정 텍스트 확률 : 76.50%"
"[또한 무치유모차는 편한 폴딩이 강점이죠이지폴딩 시스템으로 본체], 긍정 텍스트 확률 : 76.40%"
"[양대면도 얼마나 쉬운지], 긍정 텍스트 확률 : 51.36%"
"[오르빗 등 보다는 훨씬 가벼운 무게에 폴딩이 쉬워서 여자 혼자 외출할때도 부담없이 끌 수 있다는 장점이 있어요 유모차 집에만 쟁여놓으면 뭐하나요 밖에 나갈때 자주 끌고 나가는게 최고죠 ], 긍정 텍스트 확률 : 98.80%"
"[요즘 매일같이 끌고 나가 그 동안 제 포스팅에서도 종종 보실 수 있었을 꺼에요 ㅎ핸들링이 좋아 유모차를 끌고 오래 걸어도 팔목에 전혀 무리가 오지 않았어요 ], 긍정 텍스트 확률 : 69.44%"
"[지후도 편한지 아주 안방처럼 누워서 우유도 잘 먹구], 긍정 텍스트 확률 : 66.69%"
"[주변에 유모차 안탄다고 때스는 아기들이 은근많던데 지후는 유모차를 너무 잘탄다며 부러워하더라구요안전하고 편한 승차감의무치 유모차 덕분이죠 ㅎㅎㅎ ], 긍정 텍스트 확률 : 67.45%"
"[요즘 같이 쌀쌀한 날에는 풋커버 하고 나가는데유모차와 한몸처럼 싹 감싸지는게 좋더라구요 올 겨울에도 외출], 긍정 텍스트 확률 : 72.13%"
"[지금 디밤비몰 공식홈페이지에서 무치유모차 구입시 레인커버풋커버커버그리고 베이비머핀 아기띠워머도 증정하고 있으니 대박 구성이죠? ], 긍정 텍스트 확률 : 97.69%"
"[디럭스 유모차 고민중이시라면 안전하고 핸들링 좋은무치 유모차 추천해요 ♡ ], 긍정 텍스트 확률 : 92.51%"
"[토리와 나에게 세번째 디럭스 유모차였던], 긍정 텍스트 확률 : 53.73%"
"[무치 이보 어반 노매드출산전부터 유모차는 디럭스를 몰아야한다는 생각이 지배적이었어요], 긍정 텍스트 확률 : 59.51%"
"[또 엄마의 건강을 위해..핸들링또한 무시할수 없기에 여행이라는 특수상황이 아니고서는 지금도 디럭스유모차만을 고집하고 있는데요 ], 긍정 텍스트 확률 : 78.12%"
"[환상적인 핸들링 ], 긍정 텍스트 확률 : 68.11%"
"[두달간 직접 몰아보고 사용해본 무치유모차 ], 긍정 텍스트 확률 : 70.63%"
"[디럭스유모차의 무게감실용성 ], 긍정 텍스트 확률 : 52.07%"
"[디럭스유모차니깐 가장 중요한건 무게감과 실용성이죠무거운건 사실이에요그치만 스토는 저혼자서 절때 폴딩을 못해요폴딩을 어떻게 한다 치더라도트렁크에 싣기가 너무 힘이 드는데이거는 정말..폴딩도 너무 쉽다는거그래서 무거운데도 쉬운 폴딩으로 인해 자꾸 손이가고절충형보다 더 자주 더 마니 들고다니면서 썼던거같애요 ], 긍정 텍스트 확률 : 63.01%"
"[환상적인 폴딩 ], 긍정 텍스트 확률 : 68.11%"
"[어반스타일 디자인 ], 긍정 텍스트 확률 : 56.24%"
"[아기도 편하게 생각하는 디럭스유모차], 긍정 텍스트 확률 : 51.68%"
"[또 너무 매력적인 브레이크 위치 ㅋㅋ정중앙에 위치하고 있어당황하지 않고 한번에 스윽 ], 긍정 텍스트 확률 : 94.39%"
"[내가 내마음대로 프레임을 고르고 컬러를 골랐던커스터마이징 디럭스 유모차그래서인지 주변에서 나랑 똑같은 유모차를 본적이 없네요 ㅎ ], 긍정 텍스트 확률 : 73.87%"
"[또 맘에 드는 한가지넓디넓은 장바구니아기와 함께 외출이라도 하려치면], 긍정 텍스트 확률 : 89.07%"
"[ 무치유모차는 이렇게 장바구니가 엣지있게 빠져서아기와 외출이 전혀 두렵지 않답니다 ], 긍정 텍스트 확률 : 55.67%"
"[ 당연 디럭스다 보니깐 무게감이 있는건 사실이고또 그로인해서 안정적인것도 사실이에요그치만 무게감에 비해 핸들링과 폴딩이 너무 환상이라.앞으로도 나혼자 외출했을때 문센갈때 너무 잘 쓸거같애요 절충형도 필요할것 같아서 따로 직접 구입도 했지만역시 디럭스유모차 끌다가 절충형쓰니 답답하더라구요ㅠㅠ핸들링도 아쉽고 ㅠㅠ 아들도 불편해하고그래서 엄마인 제가 불편하더라도..조금 무겁더라도.. 디럭스를 고집하는 편이랍니다그래서 손목이 나갔나봐요너덜너덜 ], 긍정 텍스트 확률 : 100.00%"
"[우리 아이가 타고 있어요], 긍정 텍스트 확률 : 86.35%"
"[ 돋움저중심 안전성돋움], 긍정 텍스트 확률 : 72.09%"
"[ 무치 이보는 내 마음대로 커스터마이징 할 수 있어서유명한 제품이에요. 그리고 배우 진구씨 유모차로도 유명하죠.ㅎㅎ여러 색상 중에 저는 블랙 프레임에 다크 그레이 시트를 선택], 긍정 텍스트 확률 : 88.78%"
"[가벼운 무게등등엄마들이 쓰기에 편리한 디럭스 유모차에요.그동안 기능과 편리성 중심으로 소개를 해드렸는데이번에는무치 이보의 안전성에 대해 설명해드릴게요.], 긍정 텍스트 확률 : 97.76%"
"[ 무치 이보는 무게중심이 비교적 아래에 있기 때문에쓰러질 위험성이 적어요.그동안 주말마다 비가 와서 집 안에서만 사용하다가이번 주말에 처음으로 유모차를 끌고 밖에 다녀왔어요.밖에서 끌어보니 저중심에서 오는 안정적인 느낌이 좋더라구요.아기도 얼마나 얌전하던지.], 긍정 텍스트 확률 : 64.72%"
"[후륜 서스펜션덕분에 흔들림이 적어서 타고 있는 아기도 편하고], 긍정 텍스트 확률 : 83.24%"
"[핸들 각도 조절 기능으로 운전해주는 아빠도 편하고넘넘 즐거운 외출이었어요. ... ...? 본문 이미지], 긍정 텍스트 확률 : 98.87%"
"[ 점식 안전벨트 요즘은 점식 안전벨트는 기본이죠어깨], 긍정 텍스트 확률 : 59.80%"
"[ 안전벨트를 단단히 매고 집 근처에 있는 유명한 물회집에 다녀왔어요.이 얼마만의 외출이냐 아기 낳고 족발보쌈 같은 배달 음식만 먹었는데유모차가 있으니 아기 데리고 식당에도 다녀올 수 있네요.아기는 유모차에서 꿀잠자고저희 가족은 맛있게 물회를 먹고 왔어요.ㅎㅎㅎ], 긍정 텍스트 확률 : 54.92%"
"[ 키가 아담한 편인 친정 엄마도 쉽게디럭스 유모차를 끌 수 있어요.], 긍정 텍스트 확률 : 93.81%"
"[집가까운곳에 이쁜 공원이 있어무치유모차 끌고 붕붕 산책했어요 ], 긍정 텍스트 확률 : 53.68%"
"[ 낮에는 따뜻하고 햇살도 좋아], 긍정 텍스트 확률 : 97.29%"
"[ 누누이 얘기하지만 핸들링이 장난아닌 무치유모차 기존에 스토사용중인데], 긍정 텍스트 확률 : 60.12%"
"[디럭스 중에서는 스케가 핸들링이 갑인줄 알았는데아니더라구요요즘 유모차도 너무 잘나와서출산준비하시는 분들 정말 고르기 힘들것 같아요 ], 긍정 텍스트 확률 : 83.22%"
"[ 아기도 편하고 아빠는 더 편안한 유.모차 되시겠습니다 ㅎㅎ ], 긍정 텍스트 확률 : 72.17%"
"[ 아빠와도 멋스럽게 잘 어울리는 윰차부자지간 잘 어울리나요? ], 긍정 텍스트 확률 : 95.33%"
"[ 날씨가 약간 쌀쌀한듯하여아기띠워머를 담요대신 덮어주었어요요건 따로 포슷힝하겠음 ], 긍정 텍스트 확률 : 51.96%"
"[누나들이 노는걸 한참을 구경했어요나중에 걸어다니면 저 사이에 껴서 졸졸졸 따라다니겠쬬?하아.지금이 편한건가 싶고.그러네요 ], 긍정 텍스트 확률 : 76.68%"
"[ 꿀떡꿀떡 잘도 받아먹는 우리아가 ㅋㅋ ], 긍정 텍스트 확률 : 71.26%"
"[아기띠에짐이 한짐이자나요그렇다고 이 많은짐 다 이고다닐수도 없고그런데 이렇게 무치유모차는 장바구니도 넓직해서너무 맘에 들어요정말 디럭스유모차치고 센스있고 이쁘게 장바구니가 빠진거 같아요 ], 긍정 텍스트 확률 : 63.33%"
"[ 엄마가 끌어도 전혀 손목에 부담없는최고의 핸들링을 선보이는 무치유모차정말 엄지 척묵직하면서도 핸들링은 스으윽최곱니다. ], 긍정 텍스트 확률 : 61.58%"
"[ 오랜만에 아빠랑 아가랑 함께한 나들이], 긍정 텍스트 확률 : 64.85%"
"[ 너무 좋았어요추운 겨울이 오기 전까지 부지런히 다녀야할까봐요 ], 긍정 텍스트 확률 : 95.07%"
"[ 이쁜 자연도 보고오랜만에 힐링하고 온 시간이었네요. . .일. ], 긍정 텍스트 확률 : 94.31%"
"[ 무치 이보 어반 노매드 디럭스유모차추천 이벤트 진행중 ], 긍정 텍스트 확률 : 79.58%"
"[ . 무치 이보 디럭스 유모차와 함께한지도벌써 주가 되었네요.지난 주동안 무치 이보의 디자인], 긍정 텍스트 확률 : 86.57%"
"[편리성 등을테마별로 하나씩 소개해드렸어요.이제 백일 된 우리 아기와 일을 함께했으니절반을 무치 이보와 함께 했다고 보면 되겠네요.ㅎㅎㅎㅎ시간 참 빠르죠?집에서는 아기 낮잠 침대로밖에서는 편안한 디럭스 유모차로정말 유용하게 잘 썼어요.], 긍정 텍스트 확률 : 54.44%"
"[. 떨리는 마음으로 박스를 열고 처음 조립을 했던 날이 떠오르네용.ㅎㅎㅎ디럭스임에도 승용차 트렁크에 들어가는 얇은 사이즈에 놀랐고], 긍정 텍스트 확률 : 93.32%"
"[. 블랙 프레임실버 프레임다크 그레이라이트 그레이더스트 블루내 마음대로 색상을 커스터마이징 할 수 있는매력 만점의 유모차], 긍정 텍스트 확률 : 98.00%"
"[. 광폭타이어와 서스펜션에서 오는안정감이 역시 디럭스 유모차 다워요.], 긍정 텍스트 확률 : 82.47%"
"[. 무치 이보는 다른 유모차보다 중심축이 낮은 저중심 유모차에요.비행기 파일럿들이 착용하는 점식 안전벨트가 있어서 든든하죠.], 긍정 텍스트 확률 : 94.75%"
"[. 폴딩해서 트렁크에 넣고 마트에 다녀오기도 했어요.유모차 바구니가 커서 따로 장바구니 들고 다닐 필요가 없더라구요.넘넘 매력적인 무치 이보지난 여일간 무치 이보와 함께했는데앞으로도 우리 아기와 쭉 함께하길 ], 긍정 텍스트 확률 : 67.21%"
"[ 무치 이보 어반 노매드 앞바퀴의 부드러운 핸들링과 뒷바퀴의 서스펜션에서 오는 편안함과 안정감♥], 긍정 텍스트 확률 : 99.28%"
"[ 무치 이보 어반 노매드블랙 프레임에 다크 그레이 시트를 장착한 모습이에요.내 마음대로 커스터마이징 할 수 있는 제품이라고지난 포스팅에서 소개해드렸죠?이번에는 바퀴 부분을 집중적으로 설명하려구요.], 긍정 텍스트 확률 : 94.29%"
"[ 거대한 뒷바퀴 보이시죠?두께 .의 광폭 타이어에요.지름은 무려랍니다.뒷바퀴에는 후륜 서스펜션이 있어서충격을 흡수해준답니다.소중한 우리 아기가 탈 거니깐되도록이면 아기에게 충격이 가지 않도록해야겠죠.], 긍정 텍스트 확률 : 98.41%"
"[시크한 블랙과 그레이 계열이라서어떤 유모차 라이너를 올려두어도 깔끔하네요.ㅎㅎㅎ엘리펀트 이어즈의 라이너를 올려두었는데코끼리의 회색과 시트의 회색 나름 깔맞춤 한거에요. 크크크.], 긍정 텍스트 확률 : 50.51%"
"[ 마지막으로], 긍정 텍스트 확률 : 85.65%"
