"[ 전시장에서는 홈페이지 회원가입 하신분들 등록만 가능하니 나머지 분들은 전시장으로 가시면 되겠습니다. ], 긍정 텍스트 확률 : 68.97%"
"[ 지나가면 생리대 샘플 나눠주시니..필요하신 분들은 꼭 받아서 써보세요 ], 긍정 텍스트 확률 : 83.63%"
"[ 바로 옆을 지나가니..딸가진 엄마눈 돌아가게 만드는 유아액세서리 스카디아 부스 ], 긍정 텍스트 확률 : 53.46%"
"[ 저기 진열되어 있는 남여 한쌍 의상은 너무 한거 아닌가요너무 이뻐서ㅠㅠ ], 긍정 텍스트 확률 : 87.31%"
"[ 안에도 다양한 드레스와 보넷백일과 돌 드레스 보실 분들에게 추천 드려요늘 저렴하고 좋은 제품이 가득한 리틀맘 부스 ], 긍정 텍스트 확률 : 89.72%"
"[ 옷도 너무 이쁘게 코디되어 있는데 가격까지 저렴 ㅠㅠ요 아래 멜빵 원피스와 가디건 코끼리 가방은 정말....ㅠㅠㅠ ], 긍정 텍스트 확률 : 99.83%"
"[ 실버크로스 유모차와 브레비 식탁의자식탁의자 가격 저렴하네요 ], 긍정 텍스트 확률 : 62.66%"
"[ 쿨베개도 아기용도 있고 어른용도 있고..가격도너무 괜찮아서 한참 만지작하고 왔네요박람회 가격 너무 괜찮죠 ], 긍정 텍스트 확률 : 99.87%"
"[ 쿨매트 만져도 보고 설명도 들으니..깜찍한 돼지찜질팩 주시더라구요아가들 열날때 시원하게 대 주면 너무 좋을거 같아요 ], 긍정 텍스트 확률 : 95.08%"
"[ 임산부 크림으로 요즘 조용히 인기끌고 있는 나투라비타 부스 ], 긍정 텍스트 확률 : 68.68%"
"[이벤트와 셋트 구성도 가격 좋은거 같아요 ], 긍정 텍스트 확률 : 86.28%"
"[ 아토베네 부스도 있었는데요..역시나 인기 많아 직원분도 설명해 주시기 바쁘더라구요 ], 긍정 텍스트 확률 : 87.16%"
"[ 저도 작년에 여기 수딩젤 써보고 너무 좋아서 다른 제품도 써보고 싶었는데 전구성 다 있고 가격도 너무 저렴해서 이것 저것 다발라보고 왔답니다 ], 긍정 텍스트 확률 : 84.39%"
"[ 이벤트와 박람회 특별가격 확인하세요그리고 이번에는 우리딸 썬쿠션 테스트 해보고 왔어요이번에 키친팩에 아토베네 있다고 해서 얼마나 좋아했게요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ특히..아기 치약이 이번에 새롭게 나왔다는 사실 ], 긍정 텍스트 확률 : 99.64%"
"[ 스카프빕 원 ㅠㅠㅠ ], 긍정 텍스트 확률 : 78.82%"
"[ 아기 출산용품도 반가격에 행사중이고], 긍정 텍스트 확률 : 70.11%"
"[ 애기 낮잠이불.ㅠㅠㅠㅠ이거 어떡하나요....너무 이쁘지 않아요?? ], 긍정 텍스트 확률 : 71.78%"
"[ 이렇게 이쁜 베개 보셨나요?아기 낮잠이불로도 너무 좋지만 신생아 이불로도 손색 없겠어요 ], 긍정 텍스트 확률 : 56.33%"
"[ 잉글레시나와 시트 부스도 빠지면 섭섭 ], 긍정 텍스트 확률 : 52.58%"
"[ 임신과 출산시 꼭 필요한..맘스데이 부스 ], 긍정 텍스트 확률 : 84.39%"
"[ 손목아대와 산전복대], 긍정 텍스트 확률 : 62.66%"
"[ 그리고 수유패드], 긍정 텍스트 확률 : 70.21%"
"[ 그리고 이런 로고 나와 있는 깜찍한 옷들도 입히면 그렇게 이쁘고 귀엽더라구요 ], 긍정 텍스트 확률 : 77.50%"
"[ 가족들 사랑 독차지하게 만드는 마법같은 옷 ], 긍정 텍스트 확률 : 67.11%"
"[ 그리고 얼집 다니면서 먹게 된다는 필수 식품..배도라지즙...순수식품에서이벤트와 다양한 가격할인 이벤트 있더라구요 ], 긍정 텍스트 확률 : 93.78%"
"[ 동결건조 아기 과자도 몇개 먹어봤는데..저 감귤칩..완전 엄마 입맛 취향저격 ], 긍정 텍스트 확률 : 59.72%"
"[ 전시장에 위치한 부대시설 안내드려요경품수령부스여러가지 이벤트들..전부 여기서 다합니다전시장 가장 안쪽에 위치하고 있으니 동선 잘 확인하셔서 쇼핑 하세요 ], 긍정 텍스트 확률 : 58.95%"
"[ 앉아서 쉴 수 있도록 테이블도 있구요.. ], 긍정 텍스트 확률 : 69.54%"
"[ 입구 들어서자 마자 바로 보이는 에디슨 부스우리딸도 지금 얼집 수저로 에디슨 베이비 수저포크 쓴납니다원대..역시 온라인 보다 저렴한 가격입니다 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 95.07%"
"[ 서울유아교육키즈페어 답게 부스들도 확실히 다르네요 ㅋㅋ ], 긍정 텍스트 확률 : 83.37%"
"[ 우리 아기들 한참 좋아하는 뽀로로 캐릭터 멜로디북과 다양한 교구들 ], 긍정 텍스트 확률 : 81.99%"
"[ 아.저 뽀로로 피아노..ㅠ박람회에서는이벤트가로 구매가능해요 ], 긍정 텍스트 확률 : 55.31%"
"[ 공주들의 파티시간...ㅋㅋㅋ레코 특가는 과연 누굴 위한 할인인가..우리 신랑이 최고 좋아할듯요 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 79.09%"
"[ 이번 서유키 선착순 선물인..라바이야...여기서 권에 원이랍니닷 ], 긍정 텍스트 확률 : 76.41%"
"[ 보석십자수 좋아하는 아가들 집합 ], 긍정 텍스트 확률 : 56.71%"
"[ 아기들이 좋아할만한 캐릭터와 다양한 소리와 디자인으로 엄마들 눈까지 사로 잡더라구요 ㅎㅎㅎ ], 긍정 텍스트 확률 : 62.92%"
"[ 이런 오리기], 긍정 텍스트 확률 : 65.03%"
"[만들기 교재도 우리딸 앞으로 필요할듯요..이번에 생략하지만..다음번에 사고자 눈팅 ], 긍정 텍스트 확률 : 97.84%"
"[ 어머....멜로디북 이쁜거 보소 ], 긍정 텍스트 확률 : 66.17%"
"[ 아이템풀이 아직도 있긴 했군요.ㅋㅋㅋ아이템풀에듀 ], 긍정 텍스트 확률 : 59.09%"
"[ 요즘 이렇게 낮고 넓은 저상형침대 유행이잖아요온가족이 다 같이 잘 수도 있고..이제는 저렇게 매트리스 조작이 되서 다양하게 활용까지 할수 있더라구요 ], 긍정 텍스트 확률 : 94.27%"
"[ 월드 토이 부스에서는 전통놀이를 체험할 수 있게 멍석에 깔아두셔서 아이들이 그냥 못 지나가더라구요 ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 69.44%"
"[ 아이들나라 빠지면 섭섭하죠아이들 미디어 교육하면 이젠 플러스 빠질수 없지요 ], 긍정 텍스트 확률 : 91.46%"
"[ 요즘 뜨고 있는 베이메이트 부스 ], 긍정 텍스트 확률 : 85.26%"
"[ 인터넷보다 무조건 싼.이벤트 부스도 발견요 ], 긍정 텍스트 확률 : 87.52%"
"[ 함소아 부스 ], 긍정 텍스트 확률 : 59.03%"
"[ 가격은 사진 확대해서 확인 바랍니다 ], 긍정 텍스트 확률 : 59.95%"
"[ 걸음마 보조기... ], 긍정 텍스트 확률 : 61.20%"
"[ 전시장 내에서는 이런 간식부스도 몇군데 있었는데요.. ], 긍정 텍스트 확률 : 88.55%"
"[ 닭강정과 소떡소떡은 반칙 아닙니까?? ㅠㅠㅠ ], 긍정 텍스트 확률 : 62.30%"
"[ 베스킨라벤스 부스도 있어요전시장 부대시설 ], 긍정 텍스트 확률 : 59.54%"
"[ 주차할인부스와 미아보호소 ], 긍정 텍스트 확률 : 62.66%"
"[ 전시장의 수유실 ], 긍정 텍스트 확률 : 52.07%"
"[ 키친팩..위아래...푸짐ㅎㅎ ], 긍정 텍스트 확률 : 76.34%"
"[ 자..이건 키친팩에 들어있는 상품권 만원으로 드템한 용품들입니당에그용과 유팡램프..그리고 우리딸 미세먼지 마스크..저 마스크는 장에 원요 ], 긍정 텍스트 확률 : 51.38%"
"[ 그리고 시간이 된다면..신분당선 타고 온 사람이라면...요 이벤트 꼭 참여하세요 ], 긍정 텍스트 확률 : 98.12%"
"[ 탈때 쓴 교통카드 보여드리면 요 물티슈 준답니다근데 이것도 선착순이라..가능한 빨리 가보세요 ], 긍정 텍스트 확률 : 78.67%"
"[ 이상 토요일 다녀온 후기 였습니다ㅎㅎ ], 긍정 텍스트 확률 : 91.11%"
"[안녕하세요베페 프렌즈 기임블리맘입니다.가족들과 즐겁고 행복한 명절 보내셨나요?밤톨이네 가족도 모처럼 오랜만에 할아버지], 긍정 텍스트 확률 : 99.97%"
"[ 할머니를 만나뵙고 가족들과 도란도란 즐거운시간을 보내며 고향의 넉넉함과 부모님의 사랑을듬뿍 안고 돌아 왔어요 아쉬운 마음으로 작별인사를 나누고 다시 일상으로 돌아왔지만 그래도아직은 아쉬운 작별로 꽉 채워진 느낌이 들어요 ], 긍정 텍스트 확률 : 96.25%"
"[ 그런 아쉬운 마음을 알기라도하듯 베페몰에서최고의 기획전을 선보여 아쉬운 마음을풍요롭게 가꾸어 주어 그 기쁜 소식 함께하고싶어 설레는 마음으로 포스팅해봅니다.▷전시장 동일가 베페몰 온라인 베이비페어◁우리 아이들], 긍정 텍스트 확률 : 99.90%"
"[세뱃돈 두둑하게 받았으니이제 우리 아이를 위해 의미있게 사용해야할차례가 왔어요 굳게 닫힌 지갑도 열게한다는제 회 베페 베이비페어 를 이제는 편하게집에서도 만날 수 있다는 사실우아우아 ], 긍정 텍스트 확률 : 98.98%"
"[ 집과 코엑스와의 거리가 멀어서 혹은아이가 아파서 그리고 일정이 있어서 등등베이비페어에 참여하고 싶지만 여러 가지 개인사정으로 방문이 어려워 그동안 아쉬우셨죠?그런 걱정 이제는 단디 붙들어 매셔도 좋아요 ], 긍정 텍스트 확률 : 73.28%"
"[지금부터 알면 되지하지만], 긍정 텍스트 확률 : 70.53%"
"[그동안 몰랐다 하더라도 괜찮아요왜냐왜냐 지금도 진행중에 있기때문이에요언제까지?년 월 일 목요일 까지기획전에서 열리고 있는 메인 상품부터할인받는 구매 꿀팁 까지 군더더기 없이핵심만을 소개해드리도록 할게요 .?베페몰베페몰.?온라인베이비페어온라인베이비페어.?베페베페 .?전시장동일가전시장동일가.?회베페베이비페어회베페베이비페어 ], 긍정 텍스트 확률 : 72.79%"
"[ 스마트폰으로 스마트하게 쇼핑하자온라인 베이비페어 의 최고의 장점은 바로전시장에 직접 가지 못해도 집과 그 외의 장소어디에서든지 장소에 구애받지 않고 스마트폰을통해 전시장 동일가로 육아용품을 구입할 수있다는 것이지요 글로벌한 시대에 발맞춰글로벌 시장을 지향하는 최고의 페어이죠대한민국 최초의 원조 베이비페어베페 베이비페어집에서도 편리하게 만날 수 있다니너무 좋아요 정말 좋아요 진짜 좋아요 ], 긍정 텍스트 확률 : 99.82%"
"[ 기간과 장소만큼이나 중요한 정보할인 쿠폰월 쇼핑지원 할인쿠폰 이 있다는 빅 뉴스 ], 긍정 텍스트 확률 : 56.30%"
"[ 천원만원 이상 구매시 쿠폰이 있다는 사실 ], 긍정 텍스트 확률 : 80.28%"
"[ 멋져부러엄마], 긍정 텍스트 확률 : 96.02%"
"[할아버지 어서어서가입 고고 우리모두 가입 고고▼ ▼ ▼ ▼온라인 베페몰 바로가기 주소 공유 ....?....? ], 긍정 텍스트 확률 : 85.00%"
"[ 원디럭스와 절충형 두 마리 토끼를 잡은 유모차넉넉한 수납공간 대용량 장바구니바퀴 독립 서스펜션과 회전 잠금중잠금 브레이크로 더욱 안전하게가죽과 크롬 손잡이의 최고의 조화 ....?....? ], 긍정 텍스트 확률 : 96.56%"
"[ 원전시회기간 딱 나흘간 사용한 제품으로제품상태는 새상품과 거의 동일하다는 사실더욱 부드러워진 업그레이드 된 핸들링양대면 가능단계 조절 가능한 캐노피원터치 폴딩으로 더욱 편리하게점식 안전벨트], 긍정 텍스트 확률 : 99.64%"
"[ 원세계가 인정한 안전성과 혁신적 디자인고급스러운 친환경 패브릭 원단과 컬러.톤의 충격을 가볍게 뛰어넘는 아이소픽스저중심 설계베이스로 흔들리지 않는 안전탁월한 측면보호 시스템 폴레드 볼픽스 ....?....? ], 긍정 텍스트 확률 : 97.12%"
"[ . 포그내올가플러스 힙시트 양배추소비자가 ], 긍정 텍스트 확률 : 54.05%"
"[ 원백화점], 긍정 텍스트 확률 : 52.23%"
"[ 원엄마품처럼 포근하게 침대형 시트아이가 앉아있어도 자유롭게 이동이 가능하부무게중심으로 흔들림없이 더욱 안전하게먹고 놀고 자고 다기능 유아식탁의자단계 높이조절], 긍정 텍스트 확률 : 96.45%"
"[ 원특허받은 알집구조로 충격 흡수 완화활용도 배 양면 사용 가능감성까지 생각한 세련된 색채 디자인엄마들이 인정하는 국민매트 ....?....? ], 긍정 텍스트 확률 : 54.28%"
"[외부히튼 표시창외부와 내부 중도어], 긍정 텍스트 확률 : 57.12%"
"[ 원중금속 불검출], 긍정 텍스트 확률 : 52.23%"
"[다양한 크기강한 밀폐력 편리한 손잡이많은 물건을 담을 수 있는 밑면 시스템 설계최적화된 다양한 사이즈 구성 ....?....? ], 긍정 텍스트 확률 : 88.90%"
"[ 원편안한 수유를 위한 인체공학적 설계인증받은오가닉 코튼 사용편안하고 안전하게 사용가능한 뛰어난 복원력외피분리가 가능하여 더욱 위생적인 사용 ....?....? ], 긍정 텍스트 확률 : 95.01%"
"[ . 아가드 모두의 변기커버소비자가 ], 긍정 텍스트 확률 : 59.14%"
"[ 원 다기능 욕조로 청소년까지 사용 가능안정적인 사다리꼴 구조로 뛰어난 내구성 자랑개의 미끄럼방지 패드 장착개의 배수구로 더욱 편리하게촌스럽지 않은 은은한 파스텔톤 컬러 ....?....? ], 긍정 텍스트 확률 : 96.84%"
"[ 원고급스러운 안감과입체디자인이중 접착 테이프로 확실한 고정력벌집모양의 고급스러운 안감 부드러운 촉감통기성이 뛰어난 방수층 사용대칭의 샘 방지선으로 모유흐름 방지 ....?....? ], 긍정 텍스트 확률 : 93.78%"
"[ 원트리플 액션 통기성 기술로 하루종일 보송보송초슬림 흡수체와 놀라운 흡수력아기를 미소짓게 만드는 부드러운 촉감 ....?....? ], 긍정 텍스트 확률 : 68.30%"
"[ 원적당한 텐션감], 긍정 텍스트 확률 : 53.16%"
"[편안한 자 허리라인세계위 스판텍스 크레오라 원사 사용뛰어난 복귀능력], 긍정 텍스트 확률 : 58.64%"
"[ 원배를 포근하게 감싸주어 태아를 보호상체까지 따뜻하게 감싸주어 편안한 숙면을아랫배가 차가운 만삭시기까지 따뜻하게출산전후 실내외 모두 착용 가능출산 후 산후풍으로부터 산모를 보호 ....?....? ], 긍정 텍스트 확률 : 93.23%"
"[ 원특허받은 링 구조 헤드라운딩 처리된 초극세모고탄성 칫솔모촘촘한 칫솔모의 높은 세정력잡기쉬운 인체공학 디자인 ....?....? ], 긍정 텍스트 확률 : 72.29%"
"[ . 팀슨키즈 시즌 플레이키친소비자가 ], 긍정 텍스트 확률 : 61.03%"
"[ 원파스텔톤의 모던하고 트랜디한 디자인높은품질], 긍정 텍스트 확률 : 62.12%"
"[합리적인 가격믿을 수 있는 안전성을 생각한 깔끔한 마무리 ....?....? ], 긍정 텍스트 확률 : 68.10%"
"[ 원북유럽 덴마크 브랜드로 감각적인 디자인부드러운 파스텔 색감과 최고급 품질포기심을 자극하는 디자인활용하기 편안한 공간 믿을 수 있는 안전성복원력 좋은 고밀도 폼 정리까지 한번에 ....?....? ], 긍정 텍스트 확률 : 79.81%"
"[ 원국내 유수 주얼리 브랜드 출신의 디자이너 디자인감각적인 디자인 인스크립션엄격한 품질관리프리미엄 패키지 디자인 ....?....? ], 긍정 텍스트 확률 : 64.59%"
"[ 믿을 수 있는 최고의 품질의 제품을합리적인 가격에 구입 할 수 있는제 회 베페 베이비페어그리고제 회 베페몰 온라인 베이비페어이제 만나러 가요♡ ....?....? ], 긍정 텍스트 확률 : 94.21%"
"[ 본 포스팅은 베페프렌즈로부터 소정의 포인트를 지급받고 작성되었습니다. ], 긍정 텍스트 확률 : 81.46%"
"[서베키봄은 전시장층과 전시장층위장소에서 모두 개최된다는 거 아시죠?전시장층은 현장등록초청장], 긍정 텍스트 확률 : 65.47%"
"[엄마와 어플], 긍정 텍스트 확률 : 86.41%"
"[ 층 하행 에스컬레이터 밑에서 대여가 가능해요.신분증 제출 후 대여가 가능하며 대여시간은 시간이에요 ], 긍정 텍스트 확률 : 74.88%"
"[ 아이들의 휴식을 위한 키즈존은 층에 마련되어있어요.장소가 꽤나 넓기때문에 아이들이 놀며 쉬어갈 수있어요.수유실은 층과 층에 각각 마련되어있으며기저귀교환대], 긍정 텍스트 확률 : 83.30%"
"[ 금강산도 식후경이라고 놓쳐서는 안될곳이에요.바로 카페테리아인데요.전시장층에는 닭강정], 긍정 텍스트 확률 : 95.34%"
"[소떡소떡], 긍정 텍스트 확률 : 76.63%"
"[핫도그를 판매하는곳과그리고 베스킨라빈스까지 있었고요전시장층에는 커피], 긍정 텍스트 확률 : 65.57%"
"[츄러스를 판매하고있었답니다.잠시 쉬기도 하시면서 구경하시면 좋을거같아요 ], 긍정 텍스트 확률 : 79.87%"
"[ 이번에 서베키 이벤트로 소개된온라인보다 무조건 싸다 이벤트전시장층에 전시되어있었어요. ], 긍정 텍스트 확률 : 68.87%"
"[ 제품들은 직접 테스트 해볼 수있게전시가 각각 되어있어서 좋았네요. ], 긍정 텍스트 확률 : 76.34%"
"[ 브이텍 가격정리 해드려요브이텍 스마트러닝 액티비티 큐브원뛰뛰빵빵 베이비 운전놀이원깜짝볼 스마트 한영버전원스스로 굴러가는 깜짝볼 핑크원 ], 긍정 텍스트 확률 : 69.92%"
"[ 무선캐리어 슈퍼카원팝비즈 원 원 ], 긍정 텍스트 확률 : 52.23%"
"[ 베이비젠요요미니버기 ], 긍정 텍스트 확률 : 58.13%"
"[ 시크엘레니어 ], 긍정 텍스트 확률 : 51.52%"
"[ 킨즈웨건이번엔 지난 서베키보다 더 많은 유모차 업체가 참여한 느낌이에요.년인만큼 신제품 제품들도 만나볼 수있었어요.유모차 같은경우엔 지인이 가격대를 알아봐달라고해서 알아보니만원 상품을 전시상품 기준으로 무려 만원이나 저렴하게 판매하더라구요.신상인데도 불구하고 인터넷가격보다도 서베키에서 더 저렴하게 만날 수있었어요. ], 긍정 텍스트 확률 : 92.40%"
"[고정형회전형 등등에따라종류가 다양하게 나오는데 많은 제품을 한곳에서 다양하게 보긴 힘들죠.허나 서베키에서는 다양한 제품을 한곳에서 한번에 비교하고 볼수있으니 좋았답니다. ], 긍정 텍스트 확률 : 72.86%"
"[ 미고시크미마식탁의자의 경우 아기바운서나 침대같이 눕혀 사용할 수있는 제품들도 나오니꼼꼼하게 살펴보시고 구매하시는것도 좋은방법인거같아요.미고 펀트 하이체어의 경우 서베키에서 만원의 행복 이벤트가 진행중이니놓치지 말고 참여하세요 ], 긍정 텍스트 확률 : 72.71%"
"[ 유팡레이퀸젖병소독기의 양대산맥이죠 ㅎㅎ각각의 브랜드 별로 장당점이있으니 비교후 구매하세요저같은경우는 년도에 레이퀸 구입해서 아직까지 잘사용하고있는 중입니다. ], 긍정 텍스트 확률 : 58.97%"
"[ 어스본북팡효리원어린이 영어원서서유키로 진행이되서인지 이번에는 조금더 다양한종류의 책들도 만나볼 수있었고영어관련 교재들도 더 볼 수있었던거같아요.아이들 교육에 관한 부스들도 저번보다 더 크게들어와서궁금한부분에대해선 상담도받고 정보도 얻어가기 좋더라구요.아이들 책을 둘러보면서 개인적으로 세이펜이 지원되는 병풍이 너무 탐났네요], 긍정 텍스트 확률 : 99.68%"
"[ 위드토이유아완구가 많아요패키지로도 구성되어있으니아이들이 좋아하는 구성들로 저렴한 가격에 구매하기 좋은거같아요 ], 긍정 텍스트 확률 : 56.45%"
"[ 챔프 소라게아이들이 애완으로 키우기 좋을거같아요.집을 옮겨가며 살아간다고하는데], 긍정 텍스트 확률 : 58.47%"
"[ 자전거파파야나인아이들이 좋아하는 승용완구시승도 할 수있으니 이용해보세요 ], 긍정 텍스트 확률 : 87.92%"
"[ 단돈 원의 행복전 조금더 저렴하게 개당 원에 구매했어요.조카들에게 선물해주고 애정듬뿍 받아왔답니다. ], 긍정 텍스트 확률 : 82.49%"
"[ 마음드림자석블럭이 있는 부스인데요.아이들으 직접 체험도 해볼 수있어요 ], 긍정 텍스트 확률 : 93.46%"
"[ 에듀쌤에그톡 에그용 크레파스와 물놀이 장난감까찌역시 체험존이있어서 주말에 부모님과 함꼐온 아이들에게인기가 너무 좋을거같은 부스에요 ], 긍정 텍스트 확률 : 95.29%"
"[ 슬루반맥플레이어팀보로봇남자아이들도 여자아이들도 좋아할거같아요. ], 긍정 텍스트 확률 : 60.32%"
"[ 월드토이인형들 너무 귀엽지않나요?완전 소장각이에요 ㅠㅠ ], 긍정 텍스트 확률 : 99.59%"
"[ 한립토이즈아이들이 좋아하는 카트부터 원목교구다양한 블럭들이 가득한곳이에요 ], 긍정 텍스트 확률 : 92.79%"
"[ 홀라타이니러브아이들이 좋아하는 의사놀이], 긍정 텍스트 확률 : 83.71%"
"[화장대놀이], 긍정 텍스트 확률 : 57.00%"
"[공구놀이부터귀여운 장난감], 긍정 텍스트 확률 : 81.71%"
"[ 젤리캣밍크엘레팡토끼인형들 귀여워요 ㅠㅠ요 두종류 모두 저의 공주님께서 사랑하는지라저희집에도 하나씩 있답니다 ], 긍정 텍스트 확률 : 99.34%"
"[ 루솔박람회특가로 팩에 원시식도 할수잇으니 아이들 직접 먹여보시고 결정하세요. ], 긍정 텍스트 확률 : 53.42%"
"[ 오가닉닥터아이들과자부터 유기농김까지종류가 정말 다양한데요.입스 엄마들한테 꽤나 인기있는 부스였어요.아이들에게 먹이는 먹거리는 믿을 수있는 제품이 좋지요 ], 긍정 텍스트 확률 : 95.77%"
"[ 닥터맘스아이들 피부에 직접 닿게되는 옷배넷저고리부터 목욕타올], 긍정 텍스트 확률 : 83.41%"
"[ 스카디아아.. 정말 감탄을 금치 못하겠어요 ㅠㅠ너무 예쁜거아닐까요? ㅠㅠ드레스도 앙증맞은데 구매가가 대여비보다 저렴한 가격이라고하네요. ], 긍정 텍스트 확률 : 58.25%"
"[ 리틀맘 엄마들이 줄서있던 리틑맘원피스랑 티셔츠가 저렴해서 인기 너무 좋더라구요 ], 긍정 텍스트 확률 : 95.12%"
"[ 한스네이처아이들이 평상시에 너무나 잘입는 실내복그리고 여아를 위한 보넷부터 인형까지가격이 너무 착해요.가격착한데 재질은 좋으니 가성비가 아주 좋아요.어디가서 얻을 수 없는 혜택 서베키에서 혜택을 누리세요. ], 긍정 텍스트 확률 : 92.85%"
"[ 유호랑너무 귀염귀염하죠? ㅋㅋ 제대로 시선강탈입니다.정말 넘넘 귀엽쟈나 ], 긍정 텍스트 확률 : 99.53%"
"[ 쥬얼핸로은제품을 저렴한가격에 얻을 수있어요.예쁜 제품이 갖고싶다면 쥬얼핸즈로 ], 긍정 텍스트 확률 : 66.28%"
"[ 리나스마마물에 닿아도 녹], 긍정 텍스트 확률 : 72.89%"
"[변신없는 써지컬스틸로 만들어진 미아방지 목걸이딸둘이다보니 키티목걸이 너무 예쁘던데], 긍정 텍스트 확률 : 55.73%"
"[ 그래서 구입하려고했는데 깜박하고 그냥왔어요 이놈의 정신머리 ㅠㅠ아마.. 주말에 다시 서베키를 다녀와야할듯합니다.여러분도 만원의 행복을 누려보세요 ], 긍정 텍스트 확률 : 55.91%"
"[ 해피스토리맘스드림엄마옷도 예쁜거 많아요가격도 착해요 저도 여기서 옷몇벌 구입했어요 ㅎㅎ ], 긍정 텍스트 확률 : 97.62%"
"[ 보험현대해상 업체가 입점해있으니 내가 보험을 제대로 들었나 점검받고 선물도 받아보세요 ], 긍정 텍스트 확률 : 68.85%"
"[ 돌상요새 참 좋은 세상입니다.베페에오면 돌잔치까지 미리미리 준비할 수있어요혜택 빵빵하게 받아가세요 ], 긍정 텍스트 확률 : 82.08%"
"[ 퍼니존베이메이트아이들 매트 직접 눈으로보고 원하는 디자인과 사이즈로 구매해보세요.아이들이 좋아하는 놀이매트도 있어요 ], 긍정 텍스트 확률 : 88.58%"
"[ 서베키 상품권 원늑대숲 또옹돼지 원정대 초대권 장늑대숲 또옹돼지 원정대 할인권 장할머니 엄마 초대권 장전시장 카페테리아 쿠폰 원권요것만 봐도 빵빵한데], 긍정 텍스트 확률 : 72.74%"
"[ 사노산 워시 로션클렌져아이들 목욕시킬때에 유용하겠죠? ], 긍정 텍스트 확률 : 52.24%"
"[ 프라덤 크림주름개선에 좋은 크림이라고해요.피부관리좀 제대로 해봐야될거같네요 ], 긍정 텍스트 확률 : 67.77%"
