"[ 아직 작고 소중한 제이의 아기를 태우기엔 ㅜㅜ넘나 걱정되는 부분드...ㄹ...가볍고 휴대성이 좋아서 휴대용을 참 많이 찾아봤었는데디럭스와 휴대용 사이우리에겐 절충형 유모차라는게 있지 않습니꽈 그래서 제이는], 긍정 텍스트 확률 : 81.28%"
"[ 그리고 약 주 뒤 택배로 받은 실버크로스 유모차 으흥 ㅠ], 긍정 텍스트 확률 : 50.11%"
"[ㅠ 너무 좋아남편인 홍구씨가 오기를 기다릴까 싶었지만..빨리 완성해서 보고싶은 마음에..포장을 뜯는데만 거짓말 안치고 분은 족히 걸린것 같아요..포장이 많이 되어 있어서 버릴 쓰레기들은 많았지만그래도 저의 유모차가 안전하게.. 파손되지 않게 오려면 ㅠㅠ..포장을 잘해야하니까요...사진에 있는 포장보다 조금 더 많았습니다ㅋㅋ으쌰으쌰 조금씩 조립해보니 생각보다 공간차지를 꽤하는 윰차..요람형 시트와.. 일반 시트 ? 체어 시트 ? 뭐라고 해야하나 ㅎㅎ..암튼 바구니 ????ㅋㅋㅋㅋㅋㅋㅋ가두가지라 보관할때는 공간차지를 조금 한다는 점이 단점이라면 단점..그래도 무ㅓ.. 다른 어떤 윰차들은 하나로 요람형도 되었다강..세가 되면서 앉을 수 있는 시트도 되었다가 하는일체형 시트도 있던데..저는 뭐양과 질 두가지를 다 갖고 싶어서ㅋㅋ공간따위.. 제가 좀 좁게 살죠 뭐 ㅎㅎ ], 긍정 텍스트 확률 : 99.91%"
"[보온병 커버까지..넘나 좋은 것 ㅠㅠ...실버크로스 유모차 사길 잘했ㄸ..ㅎㅎ ], 긍정 텍스트 확률 : 98.56%"
"[ 이렇게 완성된 실버크로스 웨이페러 타임리스 스페셜 에디션 띵똥이의 유모카 엄마가 아.. 아니..아빠가 준비해써... ], 긍정 텍스트 확률 : 74.21%"
"[ 각인도 너무 예쁜 ㅜㅜ..나의 실버], 긍정 텍스트 확률 : 89.06%"
"[ 빨리 날씨가 따똣해져서.. 울 아가랑 꽃놀이나 가고싶다요...따뜻해질 그날까지 잘 있어줘울 아가 유모차야..이상 제이의], 긍정 텍스트 확률 : 73.19%"
"[실버크로스 웨이페러 유모차 후기였슴다 안뇽], 긍정 텍스트 확률 : 57.95%"
"[ 윤님과 저 단둘이서 여행을 떠났었는데올해는 복덩이도 함께 여행을 가게 된지라 여행을 떠나기 전부터 설렘이 가득하였지요 ], 긍정 텍스트 확률 : 81.90%"
"[ 아기와 여행을 준비하면서 매번 느끼는 점], 긍정 텍스트 확률 : 60.63%"
"[ 어떤 방법을 다 동원해도 아기 짐을 절대 줄일수가 없다는 것 그러다보니 엄마아빠의 짐을 최소화가 되고 아기짐은 있는대로 다 챙기다보니짧은 박 일 여행이든 박 일여행이든 짐이 어마어마하게 많은데요], 긍정 텍스트 확률 : 95.57%"
"[ 많은 짐중 절대 빠질수 없는 여행 준비물은 바로 기내반입휴대용유모차 에요. ], 긍정 텍스트 확률 : 85.42%"
"[ 기내반입 가능한 유모차네요라는 말과 함께 유모차에 확인 스티커를 붙여주시더라구요 ], 긍정 텍스트 확률 : 96.21%"
"[ 윤님과 복덩이 사진도 한컷 남긴 뒤비행기를 탑승해보았어요], 긍정 텍스트 확률 : 71.66%"
"[ 저는 비행기를 타러 가는이 길이 가장 설레이는거 같아요], 긍정 텍스트 확률 : 66.90%"
"[손에 들구다니기 가방], 긍정 텍스트 확률 : 55.41%"
"[카메라들이 은근 번거로운데 이렇게유모차에 걸쳐놓으니 세상편하더라는], 긍정 텍스트 확률 : 53.63%"
"[예쁜 카페도 방문하였지요], 긍정 텍스트 확률 : 77.06%"
"[ 제주도는 바람이 많이 불어서방풍커버도 함께 챙겨서 여행을 떠났는데요], 긍정 텍스트 확률 : 67.73%"
"[ 와 방풍커버 챙기길 정말 잘한 듯 바람이 정말 어마어마하게 불더라구요], 긍정 텍스트 확률 : 86.11%"
"[ 외출할때마다 방풍커버를 싸악 설치해주니 바람이 완벽하게 차단이 되어 안심이 되더라구요], 긍정 텍스트 확률 : 94.34%"
"[ 숙소로 가다 우연히 발견한 예쁜 카페 초가헌], 긍정 텍스트 확률 : 77.24%"
"[ 휴대용유모차 실버크로스제트 덕분에 편하게 아기와 제주도 여행을 즐길수 있었지요 ], 긍정 텍스트 확률 : 59.48%"
"[ 여행 마지막날], 긍정 텍스트 확률 : 90.53%"
"[ 담번 제주도여행때는 꼭 성산일출봉에 올라가봐야지], 긍정 텍스트 확률 : 81.37%"
"[ 렌트카를 반납하고 ], 긍정 텍스트 확률 : 57.80%"
"[폴딩을 한 사이즈가 정말 컴팩트해서 택시 뒷 자석에 함께 타도 자리가 널널 하더라구요실버크로스제트 공식홈페이지상에 모델분이 유모차를 택시 트렁크가 아닌 뒷자석에 타고 내리는 모습의 사진이 있었는데요], 긍정 텍스트 확률 : 85.28%"
"[안녕하세요 요즘 저는 아기키우기 주부모드라서 개인적인 피드는 거의다 아기용품관련 이에요오늘은 실버크로스 스피릿 양대면 절충형유모차 실사용기에요루이는 기존에 조금은 특이한두나유모차를사용했었고처음부터 디럭스유모차를 이용하지않아서번째로 사게되는 유모차는휴대용보다는 그래도 승차감면에서 좀더좋은절충형을 사줘야겠다고 생각했었기에절충형유모차 폭풍서치와함께 고민하고 직접보고그렇게 구입한 루이의번째유모차는 실버크로스 스피릿 입니다대부분 그렇듯부가부와 싸이벡스 랑 고민해봤어요부가부는 너무예쁘지만 번째사는 유모차를만원돈주고 살건 아닌듯했어요개미지옥처럼 기본옵션제로에추가로 다 포함하다보니 디럭스급 금액이 나오더라구요 미오스도 너무맘에들었는데부산쪽에서는백화점], 긍정 텍스트 확률 : 89.00%"
"[ 최대한 앉는모드로 차양막지퍼를 닫고 다열었을때 ], 긍정 텍스트 확률 : 59.48%"
"[ 최대한 앉는모드로 지퍼열고 다열었을때앞이안보일정도로 풀차양막이에요 ], 긍정 텍스트 확률 : 67.74%"
"[ 한손으로 밀고 다른손으로 찍었어요일부로 자로 구불구불지금은 한손으로 쉬운데몸무게가 많이 늘어나면 아주쉽지는 않을거같아요제가 가장중요하게 생각했던건 승차감과 핸들링 이에요개월이면 허리도잘가누고 눕는것도 안좋아할때라휴대용으로 바로 넘어가도되지만그래도 아직돌전 아기이고 너무가벼운 휴대용으로 계속태우기는 싫어서절충형으로 골랐어요 고르지 못한 야외길인데 핸들링 나쁘지않아요하지만 유모차 매장에서의 핸들링], 긍정 텍스트 확률 : 81.35%"
"[ 실버크로스 스피릿은 바퀴개다 스프링장착으로디럭스에 가까운 절충형유모차 승차감이에요 ], 긍정 텍스트 확률 : 66.01%"
"[ 한여름에는 안에 패드 다빼고쉬원하게사용할수도 있어요양면시트신생아시트이렇게 개 기본구성이에요쿨시트 껴서 사용하면 되지요 하시는분들도있겠지만저는 스피릿으로 쿨시트 사는비용이 절감되었어요부가부를 선택하지않았던 이유중 하나였어요 루이가 땀이 많거든요 ], 긍정 텍스트 확률 : 96.10%"
"[ 점식 안전벨트벨트 채우는부분은 아기가보채고울때는 채우기가 조금번거로워요 각각따로가 아니라 개를 맞춰서 끼우는방식이라서요그치만그래야 아기가 잘 못풀겠죠??안전바와 손잡이는 같은 가죽으로 고급스러워요이빨나고있는시기라 물고빨아요안전바가있어서아기손이 안정적이에요아직 없음 불안하기도하고갈곳잃은 손이랄까요 ], 긍정 텍스트 확률 : 96.34%"
"[ 진짜쉬운 브레이크 페달 ], 긍정 텍스트 확률 : 54.06%"
"[ 다른 유모차들봐도 이부분은 진짜 최고 ], 긍정 텍스트 확률 : 94.64%"
"[ 집에서는 현관문안쪽에 이렇게 접어서 세워두어요현실 신발장 ], 긍정 텍스트 확률 : 87.25%"
"[ 부가부 절충형타는 조리원동기인데이친구는 다좋은데집현관], 긍정 텍스트 확률 : 87.53%"
"[ 좁은곳에 세워둘때가제일 아쉽다고 하네요 부 피 차 지 ], 긍정 텍스트 확률 : 74.90%"
"[ 는데 바람이 잘불어서그런지 좋은가봐요발을 마구 움직이네요양대면 절충형유모차사용후기 간단히 올려보았어요 제가 실버크로스 스피릿 사용해봤을데장점은양대면 기능신생아부터 맘놓고 사용가능절충형이지만 자리차지 많지않아요풀 차양막세상 큰 장바구니세워놓을수있는 폴딩방식시트 올릴때는 버튼없이 바로올라가요남자아기도 맘편히 사용할수있는 부담없는 핑크색상단점은함께구성된 시트가 버튼이나 지퍼고정이없어서 아기가 발버둥치고 난리치면 줄줄 밑으로 밀려요시트올릴때 버튼작동없이 올라가는게 장점이긴한데 차양막 밑으로 내리려고할때 따로 올라갈때가 종종있어요의도치않게 시트가 이동해버리더라구요스피릿은디럭스에 가까운 절충형유모차 인거같아요 저의 경우에는 번째로 구입하는 유모차였고처음부터 절충형을 사야겠다 라고 생각하고 구입했어요디럭스형절충형휴대용어떤걸 구입할건지신중하게 골르고 절충형 유모차를 선택하셨다면 실버크로스 스피릿도 눈여겨 봐보세요괜찮은거같아요직접 구입해서 솔직하게 올려본 리뷰입니다 ], 긍정 텍스트 확률 : 97.40%"
"[ 혹시나 하는 기대감에 매장안을 들어가보니 많은 분들이 쇼핑하느라 분주한 모습이였어요.베페가 열리는데도 이런 할인매장을 찾는 분들이 따로 계신가 보더라구요우리처럼 빈정상해서 오신 분들인가..?아님], 긍정 텍스트 확률 : 82.36%"
"[ 진짜 베페보다 저렴해서 오신건가...?별 생각을 다 하며 일단 구입하고자 했던 유모차가 진열되어 있는 곳으로 가보았어요. ], 긍정 텍스트 확률 : 81.89%"
"[ 역시 제 안목이 틀리지 않았어요ㅋㅋㅋ영국왕실 유모차 답게 귀티가 줄줄절충형유모차 인데도 양대면 사용이 가능하며 디럭스 못지 않은 안정감까지 두루두루 갖춘 품격있는 유모차 실버크로스스피릿이였어요 ], 긍정 텍스트 확률 : 88.99%"
"[ 명품유모차임에도 가성비가 좋은 제품인데 베이비플러스 파주점에선 초특가 세일 가격으로 판매를 하고 있어서 또 한번 놀랐지 모에요ㅋㅋ백화점이나 인터넷 판매 어디를 둘러봐도 명품유모차는 왠만해선 특가상품으로 잘 나오질 않거든요 ], 긍정 텍스트 확률 : 85.23%"
"[ 아이엔젤], 긍정 텍스트 확률 : 50.77%"
"[ 소르베베 등다양한 브랜드의 아기띠를 하나씩 착용해보고 가격적인 부분도 고려해서 결정한 제품은 포브 도로시출산예정일이 한 겨울이라 워머 세트도 함께 구입을 하였답니다 ], 긍정 텍스트 확률 : 59.54%"
"[ 산모용품 등은 몇일전 인터넷으로 구입을 한 상태였거든요.개인적인 생각으로는 온라인구매가 가장 저렴할 줄 알았어요.근데], 긍정 텍스트 확률 : 54.74%"
"[ 베이비플러스 파주점에도 산모용품], 긍정 텍스트 확률 : 61.38%"
"[ 출산용품 구입은 베이비페어가 가장 제품도 많고 싸다고 생각했었는데 그게 아니였어요ㅠㅠ이미 준비를 마친 용품들은 어쩔 수 없고 이제 부터라도 이 매장을 단골 삼아야 겠다고 생각했어요. ], 긍정 텍스트 확률 : 87.55%"
"[ 앙증맞은 손싸개랑], 긍정 텍스트 확률 : 52.97%"
"[ 아기모자랑], 긍정 텍스트 확률 : 51.44%"
"[ 신발들을 구경하고 있으니 어서빨리 우리 아가를 만나고 싶은 마음이 굴뚝같아 지네요 . ], 긍정 텍스트 확률 : 93.79%"
"[ 이제 몇달 후면 저기 젖병에 분유를 타서 아이에게 먹이고 있겠죠?집안에 새로운 가족이 생긴다는 사실이 이렇게 설레고 행복하답니다또한 새 생명을 맞이하는 준비도 여러가지가 필요 하구요 ], 긍정 텍스트 확률 : 99.57%"
"[ 기저귀커버랑 아기내의 두어벌 겟하구염나머지 또 필요한 것들이 생기면 그때마다 들러서 구입할 생각이에요 ], 긍정 텍스트 확률 : 93.45%"
"[ 바로옆에 킨텍스에서 베이비페어가 열릴때면 항상 대응전 행사를 한다고 해요그래서 인지 모든 제품의 가격이 최저가보다 더 저렴한 최저가인 듯 했어요.이래서 팔아서 남는게 있을까...?하는 생각이 들 정도로 말이죠야무진 엄마들은 규모만 큰 베페보다는 이 매장을 더 선호하는 것 같았어요.그래서 저도 앞으로 야무진 엄마가 한번 되어 볼려구 해요ㅋㅋㅋ ], 긍정 텍스트 확률 : 98.65%"
"[ 싸이벡스 등등 헤아릴 수 없이 많은 제품들이 나와있더라구요 ], 긍정 텍스트 확률 : 62.32%"
"[ 제가 알기론 아이가 초등학교 졸업을 하기 전까지는 신생아부터 유아용까지 한개의 카시트], 긍정 텍스트 확률 : 51.58%"
"[주니어용으로 다시 교체를 해줘야 하는 걸로 알고 있는데요직원분께서 보여주신 카시트중에 신생아부터 주니어까지 하나의 카시트로 올인원할 수 있는 기가막힌 제품이 있더라구요], 긍정 텍스트 확률 : 89.78%"
"[ 임신 주를 넘어가고 있기 때문에 조금만 걸어도 발이 퉁퉁 붓고 힘들어서 장시간 쇼핑을 하면 무리가 많이 오거든요매장에 진열되어 있는 제품들이 품목별로 야무지게 놓여 있어서 동선이 짧아 그다지 힘들지가 않았어요 ], 긍정 텍스트 확률 : 60.26%"
"[ 그래도 매장에 있는 아가용품들을 보니까 선물받은건 받은거고 엄마아빠가 이쁜걸로 또 새로 사주고 싶은 마음이 생기더라구요 ], 긍정 텍스트 확률 : 99.45%"
"[ 연말때 또 상품권 선물이 들어오니까 그때는 범퍼침대랑 아기식탁을 하나씩 구입할까 싶네요 ], 긍정 텍스트 확률 : 55.54%"
"[ 베페가 열려도 베이비플러스 파주점이 훨씬 저렴하니 여기만 주구장창 들를 생각이구요어찌보면 전화위복이라는 말이 어울리지 싶어요.기분좋게 출산용품 구입을 하러 갔다가 살짝 마음은 상했지만 여기 매장에서 기분좋은 쇼핑을 하고 올 수 있어서 말이죠저 처럼 출산을 앞두고 있는 예비엄마분들에게도 적극 추천해주고 싶은 곳이랍니다. ], 긍정 텍스트 확률 : 99.20%"
"[ 실버크로스 제트 유모차의 후기를 찾아보면 살펴보면 기내반입 휴대용 유모차라 아래쪽의 수납공간이 작아서 아쉽다는 글을 많이 읽었지만 실제로 사용하면서 크게 불편함을 느끼지는 않았다.오히려 집에서 사용하고 있는 줄즈 디럭스 유모차보다 수납공간이 넓어서 좋았다. ], 긍정 텍스트 확률 : 61.50%"
"[ 실버크로스 제트 휴대용유모차와 함께 즐거운 추억을 차곡차곡 쌓아가고 있는 중수목원에서는 이동용으로만 사용했었는데 지난주에 다녀온 코엑스 아쿠아리움에서는 정말 유용하게 잘 사용했었다. ], 긍정 텍스트 확률 : 98.89%"
"[ 아쿠아리움을 가기 전 간단하게 점심을 먹고 근처에 있는 별마당도서관에도 가보았다.직장이 근처에 있어서 출퇴근 때마다 보긴 하지만 가족끼리 가보지 않아서 한 번쯤 가보고 싶었던 곳이다. ], 긍정 텍스트 확률 : 90.24%"
"[ 드디어 아쿠아리움 도착뽀율이는 수족관에 있는 물고기를 본다고 눈이 커짐 ㅋㅋ ], 긍정 텍스트 확률 : 58.60%"
"[ 이동을 할 때는 안전하게 어깨 끈까지 다 했지만아쿠아리움에서는 수족관의 물고기를 좀 더 가까이에서 보라고 허리 안전벨트만 착용을 했다.앞쪽에 안전바가 있기 때문에 뽀율이는 자연스럽게 안전바를 잡고 물고기를 구경을 했음. ], 긍정 텍스트 확률 : 51.01%"
"[ 처음 보는 물고기라 정말 신기한 눈빛으로 물고기를 바라보고 있다.앙증맞은 손으로 유모차의 안전바를 잡고 최대한 가까이서 보고 싶어서 앞으로 가는 모습이 정말 귀엽다. ], 긍정 텍스트 확률 : 89.84%"
"[ 코엑스 아쿠아리움은 별 기대를 하지 않았지만 의외로 규모가 커서 아이들과 함께 구경하기에 좋은 곳 같았다.작은 물고기부터 커다란 상어와 가오리 바다거북이들도 많아서 정말 좋았던 곳이다.그리고 실버크로스 제트 휴대용유모차 덕분에 정말 편안하고 즐겁게 관람을 할 수 있었다. ], 긍정 텍스트 확률 : 99.57%"
"[ 정말 호기심이 강할 시기라 그런지 대부분의 수족관의 물고기에 관심을 보이고 있었다 ㅋㅋㅋ집에 물고기를 키워야 되나.... 싶을 정도로 물고기를 좋아한다.유모차에 앉아서 편안하게 관람을 하고 있는 우리 뽀율이 ], 긍정 텍스트 확률 : 89.63%"
"[ 기내반입 휴대용 유모차답게 접으면 정말 크기가 작아지는데 트렁크에 짐이 많지만 실버크로스 제트 유모차 하나를 넣을 공간은 충분히 나왔다.지금까지 상상도 못했던 일이 가능해졌다손잡이 부분안전바를 제거를 하면 더 작아지기 때문에 그만큼 공간을 절약할 수 있었다. ], 긍정 텍스트 확률 : 85.46%"
"[ 이곳은 합천 영상테마파크 추석 때 가족들과 함께 놀러 갔었는데 이때도 실버크로스 유모차와 함께 했다.날씨가 조금은 더웠던 날이라 엄마아빠가 안고 다니기엔 너무 힘들 것 같아서 유모차에 태우고 나들이를 갔었는데 정말 편하고 좋았음 ], 긍정 텍스트 확률 : 98.36%"
"[ 이날 유모차 담당은 할아버지 ㅋㅋㅋ멋진 선글라스와 실버크로스 제트가 정말 잘 어울린다.뽀율이도 편안하게 앉아서 여러 가지 건물들을 구경 중 ], 긍정 텍스트 확률 : 98.62%"
"[ 가족끼리 단체사진도 찍고 정말 즐거운 하루였다.아이와 함게 여행을 간다는 건 정말 힘이 많이 드는 것 같다.그렇지만 편안한 유모차 덕분에 큰 힘들이지 않고 여행을 할 수 있어서 좋았다. ], 긍정 텍스트 확률 : 59.09%"
"[ 마지막은 코엑스 아쿠아리움에 놀러 간 영상위 포스팅은 무료로 제품을 받아 솔직하게 작성한 리뷰입니다. ], 긍정 텍스트 확률 : 67.03%"
"[마트 장볼 때], 긍정 텍스트 확률 : 67.52%"
"[백화점 쇼핑 갈 때그리고 여행갈 때 외출할 때면 늘 함께 했네요가볍고 폴딩이 쉬운 절충형유모차라서 활용성이 높지않았나 생각이듭니다무엇보다 유모차에 태우면 징징거리고탈출하려던 새복이도 잘타니까 이젠 혼자서 유모차끌고 집앞 카페나들이도 다닐 수 있게 됐어요 ], 긍정 텍스트 확률 : 99.03%"
"[ 그리고 바퀴마다 있는 독립형 서스펜션실제로 바닥이 부드러운 곳 핸들링은 당연히 좋고울퉁불퉁한 곳에서도 어느정도 충격흡수 해주니아기머리 흔들림 걱정 없더라구요], 긍정 텍스트 확률 : 99.12%"
"[ ▲▲▲ 아울렛에서 유모차끌고 다니는 모습영상으로 담아봤어요애비야], 긍정 텍스트 확률 : 73.34%"
"[ 심플하면서 고급스러운 실버크로스 디자인 덕분에 아울렛에서도 시선집중차체가 튼튼해서 직접 끌어보면 흔들림없이 안정감있게 끌고 다닐 수 있어서 더 만족스러워요 역시 명품유모차로 불리는 이유가 있네요 ], 긍정 텍스트 확률 : 80.14%"
"[ 요즘 스피릿 정말 외출할 때면 차 트렁크에 실어놓고매일같이 꺼내서 사용하거든요 새복이가 이제 곧 키로 찍고 점점 무거워지니아기띠하고 외출은 넘나 힘들어요 ㅠㅠ폴딩이 쉽고 가벼운 절충형유모차 정말 필수입니다요즘 컴팩트한 폴딩에 반한인저희 차에 항상 실어다니면서 마트 장본 것도 같이 실어올 수 있고차 트렁크에 항상 자리잡고 있다면 말 다했지요 ], 긍정 텍스트 확률 : 99.72%"
"[ 손잡이에 있는 버튼은 폴딩할 때 사용하거나손잡이 각도조절에 사용할 수 있어요 ㅎㅎ ], 긍정 텍스트 확률 : 75.35%"
"[ 저희신랑 전담 각도ㅎㅎㅎ이제 계속 말하기도 입아프다며키 큰 남자가 끌어도 짧지 않은 손잡이 ], 긍정 텍스트 확률 : 98.22%"
"[ 요즘 떡뻥먹는 재미에 푹 빠져서징징거릴 때 떡뻥하나면 세상 조용해져요식탐많은 새복이라 양손에 하나씩 쥐어주기간만에 엄빠 쇼핑할거니까 협조해주겠니 이제 간식 줄 수 있으니 외출해도맘이 한결 편해지더라구요 ㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 99.89%"
"[ 주변에서 유모차 추천해달라고 하면 고민없이 휴대성 좋고 폴딩쉬운 절충형유모차 신생아도 태울 수 있으니 활용성도 좋구요 ㅎㅎ주변에 처음이라 디럭스사고 실제로 무거워서많이 사용하지 못하고 휴대용 구입하는 지인분들도 많이 봤거든요요즘 실버크로스 스피릿과 함께 하다보니핸들링], 긍정 텍스트 확률 : 99.83%"
"[무게 다 맘에 들어서 주변에도 적극 추천한다는 ], 긍정 텍스트 확률 : 78.13%"
"[ 이날 유모차에서 얼마나 잘 타고있던지엄빠 쇼핑하라고 기다려주는거 마냥 넘 기특하더라구요예전 같았음 아기띠매고 유모차 끌고 다녔을지도 모르는데이제 유모차있으면 아기띠 안들고 다녀요 ㅎㅎㅎ예전엔 상상할 수 없었던 엄청난 모습 ], 긍정 텍스트 확률 : 81.46%"
"[ 한 달동안 사용해보니 디럭스와 휴대용의 장점만모아둬서 사용하기 정말 편한거 같아요아기 태어나기 전에는 안전하게 태울 수 있는 디럭스는 한 대 있어야 하지않을까 생각했는데 절충형으로 직접 사용해보니 유모차는 역시 아빠보다 엄마가 많이 사용하니까 가벼우면서손쉽게 접었다 폈다 실었다 할 수 있는 게 중요하더라구요디럭스 쓰다가 금새 휴대용 넘어가는 지인들을 많이 봤기 때문에 절충형유모차 선택이 옳은거 같아요 ], 긍정 텍스트 확률 : 95.35%"
"[ 요즘 디럭스도 폴딩이 되는 게 많지만 시트 분리하지 않고 그대로 폴딩 후트렁크에 쏙 공간차지하지 않고 한 쪽 편에보관이 가능해서 더 좋더라구요 앞으로 날씨도 좋아지니 새복이와 나들이도 많이 다녀야겠어요당장 이번 주말에도 실버크로스 유모차와 함께 핫플카페 도전해보려구요 ㅎㅎㅎ안정감있고 핸들링 좋은 스피릿 유모차 추천해요 ★앞으로 주구장창 유모차끌고콧바람쐬러 일외출할 기세 ......ㅋㅋㅋ ], 긍정 텍스트 확률 : 99.96%"
"[윤이차양대면절충형유모차 실버크로스 스피릿을 사용한지도 이제한달이 조금 넘었어요한달동안 우리윤이의 다리가 되어주고 저와 신랑의 팔을 손목을지켜준 우리집 효자템 실버크로스 스피릿일단 냄새 맡으셨겠지만 한달이 넘도록 매우 만족하며 잘 사용중이랍니다. ], 긍정 텍스트 확률 : 99.65%"
"[ 양대면절충형유모차 찾으시는분이라면 자신있게 이제 추천할 수 있을 것 같아요. 저는 유모차가 이게 처음이아닌지라 더더욱이나 스피릿의 매력이 확 와닿는 편인데요 ㅎㅎ ], 긍정 텍스트 확률 : 75.88%"
"[ 제가 사용하면서 느낀 매력포인트를 말씀드릴까해요 일단 첫번째로 절충형이지만 양대면이 가능합니다. ★★★★그리고 양대면으로 바꾸는 법또한 상당히 쉬워서 여자도 손쉽게 앞보기와 양대면을 번갈아가며 사용할 수 있어요. ], 긍정 텍스트 확률 : 87.84%"
"[도로 거의 플랫하게 누워지기 때문에 아기가 편하게 있을 수 있어요 ★★★★덕분에 저는 카페가면 윤이 그냥 유모차에 눕혀두면계속 자기때문에블루투스키보드 가져가서 글써두거나...카톡하거나... ㅋㅋㅋ 하고 놀아요오히려 집에서보다 잘자서 밖에나가는거 전 진짜 넘 좋습니다....나갔다 집에오면 피곤한지 또 밤에도 잘자요 ㅋㅋ], 긍정 텍스트 확률 : 61.89%"
"[ 신생아가 사용할 수 있도록 서스펜션이 매우 좋아요 ★★★★★★그래서 약간 덜컹거리는 언덕이라던가 길을 지나가더라도 머리가 많이 흔들릴까봐 너무 걱정하지 않아도되요 ㅎㅎ충격흡수가 잘 되는 구조라서 ], 긍정 텍스트 확률 : 99.19%"
"[ 실버크로스 스피릿과 함께 마트가서 장도보고...이날 우리윤이랑 같이 처음으로 마트간날이에요저는 유모차를 끌고 신랑은 카트를 끌고 ㅋㅋ ], 긍정 텍스트 확률 : 94.13%"
"[ 식당도 가고요디럭스였다면 사실 덩치가 너무커서이렇게 가지고다니는게 좀 민폐가 되었을텐데절충형이라서 크기도 너무 훌륭하고 자리차지가 크지않아서 굿굿 ], 긍정 텍스트 확률 : 99.42%"
"[ 대구 동성로도 유모차를 타고 활보합니다 ㅋㅋ 이런곳이 길이 좀 울퉁불퉁하지요사람도 차도 꽤 많이 지나다니는 곳이다보니...그래도 저는 실버크로스 스피릿과 함께니까 걱정이 없답니다.우리윤이는 잠만 쿨쿨 잘 자더라고요 ㅎㅎ], 긍정 텍스트 확률 : 99.22%"
"[영상으로도 확인해보실분들은 클릭클릭딸깍 소리가 나면 완벽하게 된거랍니다한달동안 스피릿 사용 너무너무 잘 했고 앞으로도 우리윤이 잘 부탁한다 우리집 효자템 실버크로스 스피릿 후기를 그럼 이만 마칠게요궁금하신거있으시면 댓글로 다 물어봐주세요 ], 긍정 텍스트 확률 : 60.10%"
"[처음에 스토케 스쿠트 유모차를 구매하게 되었어요.저희 부부는 아이 일 전쯤으로 유모차로 열심히 이곳저곳 다니기 시작했는데], 긍정 텍스트 확률 : 50.82%"
"[베이비 젠 요요등 휴대하기도 간편하면서 아기가 편하게 탈수있는 유모차를 알아보고 있었어요. 딱히 이거다라는 유모차가 없어서 고민하던중 어느날 우연히 시간이 나서 남편과 들린 베이비페어에서 실버크로스를 부스를 처음 만나게 되었어요 사실 저희 부부는 처음 듣는 나름 생소한? 브랜드였고], 긍정 텍스트 확률 : 71.84%"
