"[ 선배맘 친구들이 해준 조언들은디럭스휴대용 혹은 절충형휴대용이라 고민 끝에 디럭스휴대용 조합으로 사용하다 ], 부정 텍스트 확률 : 78.50%"
"[ 결국 새로 들이게 된절충형유모차 큐터스 토디 . ], 부정 텍스트 확률 : 55.39%"
"[ 큐터스는 독일의 기술력을 바탕으로 한모던하고 실용적인 디자인이 특징인 독일 브랜드로 ], 부정 텍스트 확률 : 66.20%"
"[ 유럽에서 사랑받는 스마트 올인원 절충형유모차인데 ], 부정 텍스트 확률 : 75.78%"
"[ 예전에 사용했던 제품들은바퀴라도 내가 조립해야 했던 것 같은데 ], 부정 텍스트 확률 : 71.85%"
"[ 요건 그런 수고스러움조차 없다는 사실 . ], 부정 텍스트 확률 : 52.72%"
"[전용 파우치에 쏙 들어가는 가로 세로 높이 컴팩트한 사이즈와 ], 부정 텍스트 확률 : 53.06%"
"[ 장시간은 무리겠지만잠시 들고 이동해야 할 때가 생긴다해도. ], 부정 텍스트 확률 : 59.47%"
"[유모차를 들고 이동해야할 일이 뭐가 있어 ?라고 생각한다면 그것은 크나큰 오산 .불과 얼마전만 하더라도종로 어딘가에서 지하철을 타려는데 ], 부정 텍스트 확률 : 55.59%"
"[ 하필이면 엘레베이터가 고장나는 바람에직접 들고 계단을 내려가야했다는 사실 . 물론 내가 아닌 까꿍씨가 들긴 했지만만약 디럭스였다면 너무너무 힘들었을 듯 . 흑. ], 부정 텍스트 확률 : 79.23%"
"[아니 그럼 ], 부정 텍스트 확률 : 80.65%"
"[휴대용이 더 좋은 거 아닌가 ? 라고 생각할 수도 있으나 ], 부정 텍스트 확률 : 51.27%"
"[ 매끈한 바닥이 확보된 실내가 아닌 이상 ], 부정 텍스트 확률 : 59.07%"
"[ 완전 분리가 가능한 바는분리없이도 앞으로 내려 오픈이 가능하고 ], 부정 텍스트 확률 : 75.89%"
"[ 사용 체중이 기존 에서 로 확대된가장 최신 유럽 안전 인증을 통과 한 토디이기에 ], 부정 텍스트 확률 : 76.82%"
"[ 딱히 신생아 때부터 외출할 계획이 아니라면비교적 짧게 쓰는 디럭스보단 절충형에 한 표], 부정 텍스트 확률 : 91.54%"
"[ 폭 넓은 시트와 높은 캐노피로세까지 쾌적하게 사용 할 수 있으니 ], 부정 텍스트 확률 : 54.96%"
"[ 제품 구입 후 ], 부정 텍스트 확률 : 64.43%"
"[순성몰에 후기를 남기면사은품으로 주는 이벤트 중이니 ], 부정 텍스트 확률 : 81.85%"
"[ 개봉 후 ], 부정 텍스트 확률 : 73.63%"
"[아직 실사용 전이라조작 방식이 손에 익지 않았음에도 불구하고 ], 부정 텍스트 확률 : 68.66%"
"[업체로부터 제품만을 무상제공받아 체험 후 ], 부정 텍스트 확률 : 72.31%"
"[주관적으로 작성한 글입니다], 부정 텍스트 확률 : 50.17%"
"[ 디럭스 급이라 확실히 바퀴가 정말 크고 튼튼함이느껴져서 요미의 첫 유모차로 선택을 했는데뒷 바퀴는 지름 의 대형 사이즈로 어떤 지형에서든 탁월한 서스펜션과 주행감 경험할 수있다고 해요. ], 부정 텍스트 확률 : 60.42%"
"[ 바퀴는 끼워주기만 하면 되는데 부드럽게 찰칵 소리와 함께 고정이 되더라구요. ], 부정 텍스트 확률 : 70.38%"
"[ 요렇게 바퀴 개를 장착해 주었는데정말 튼튼하고 안정감이 느껴지네요 ㅎㅎ ], 부정 텍스트 확률 : 52.58%"
"[ 안전벨트도 점식으로 아가들의 안전을책임지고 있구요], 부정 텍스트 확률 : 62.20%"
"[ 그리고 유모차는 폴딩도 간편하고 쉬워야자주 사용을 하게 되잖아요.첫째아이때 쓰던 유모차는 폴딩이 잘 안돼서펼치고 접을 때마다 애를 먹었던 기억이 있는데유모차디럭스 큐터스 스파이더는 폴딩도 굉장히 부드럽고 편해서 좋았어요. ], 부정 텍스트 확률 : 89.54%"
"[ 오른쪽에 하얀색 버튼을 누른 상태에서 하얀색 부분 양쪽을 위로 동시에 올려주면 부드럽게 폴딩이 돼요. ], 부정 텍스트 확률 : 64.48%"
"[ 쉽고 간단한 컴팩트 폴딩 기능으로 컴팩트한 사이즈를 자랑하는 스파이더는디럭스유모차는 부피가 크다는 편견을 없애준제품이기도 해요.부피가 크면 차량에 수납하기도 힘든데컴팩트하게 접혀서 간단하게 수납이 가능했어요. ], 부정 텍스트 확률 : 61.69%"
"[ 유모차 손잡이 부분은 단계로 각도 조절이 가능해서엄마], 부정 텍스트 확률 : 70.22%"
"[아빠의 체형에 맞게 편한 각도로 사용을 할 수있어요. ], 부정 텍스트 확률 : 62.88%"
"[ 옆에 버튼을 누른다음 원하는 각도로 조절을하면 돼요], 부정 텍스트 확률 : 68.75%"
"[ 바퀴가 정말 튼튼한 게 느껴지죠?확실히 핸들링이 부드럽고 흔들림이 거의 없어서신생아 유모차로 사용하기에 딱이더라구요. ], 부정 텍스트 확률 : 72.80%"
"[ 쿨쿨 꿀잠을 자고 있는 요미.캐노피 중간에 매쉬소재로 아이 상태를 수시로 확인이 가능한 점도 좋았어요나들이 다니기 좋은 계절요미의 유모차디럭스 빠빵이도 생겼으니 이제 열심히 여기저기 구경다닐일만 남았네요], 부정 텍스트 확률 : 58.41%"
"[ 기획전 주요 혜택. 순성듀클큐터스 제품 최대할인. 전 상품 구매 시 사은품 증정 및 포토 후기 이벤트 혜택 제공. 딜데이 혜택 카드즉시할인 ], 부정 텍스트 확률 : 60.46%"
"[ 큐터스 유모차에는 두가지 종류가 있는데요], 부정 텍스트 확률 : 71.91%"
"[ 조립하고 프레임만 사진을 찍어봤는데요], 부정 텍스트 확률 : 86.46%"
"[트라이앵글 구조 보이시나요? 이런 트라이앵글 프레임은 처음 써봤는데], 부정 텍스트 확률 : 89.99%"
"[이런 구조는 흔들림도 잡고], 부정 텍스트 확률 : 64.81%"
"[ 디럭스유모차 큐터스 스파이더 이 유모차 로 신생아부터 신 유럽 인증 획득 까지 사용이 가능해서 몸무게로 따져보니 저희 첫째], 부정 텍스트 확률 : 51.32%"
"[둘째.], 부정 텍스트 확률 : 62.92%"
"[셋째셋 모두 이용이 가능할것 같더라고요. 뭐 큰아들을 디럭스유모차에 태울일은 없겠지만 말이예요.], 부정 텍스트 확률 : 82.53%"
"[ 시트를 고정시키고], 부정 텍스트 확률 : 65.88%"
"[ 어깨끈 조절은 분리를 하지 않고], 부정 텍스트 확률 : 64.64%"
"[조절 밴드를 통해서 어깨 벨트 높이를 손쉽게 단계로 조절이 가능해요.], 부정 텍스트 확률 : 57.19%"
"[이건 뭐.. 거의 끝판왕? 프레임만 폴딩할때 시트 있는 상태에서 폴딩할때 모두 움직이는 동영상으로 찍어보았어요. 순서대로 잘 봐주세요], 부정 텍스트 확률 : 85.03%"
"[ 시트 있는 상태에서 폴딩브레이크 걸어놓지 마세요 ], 부정 텍스트 확률 : 67.75%"
"[ 시트 없는 상태에서 언폴딩 오른쪽 버튼을 누르고 위쪽으로 당기면서 왼쪽도 같이 당겨주세요], 부정 텍스트 확률 : 59.11%"
"[ 시트 있는 상태에서 언폴딩 같은 방법이예요], 부정 텍스트 확률 : 73.55%"
"[ 그렇게 해서 완성된 큐터스 디럭스유모차], 부정 텍스트 확률 : 54.14%"
"[ 바퀴가 크고], 부정 텍스트 확률 : 62.10%"
"[ 장바구니도 널찍하고], 부정 텍스트 확률 : 61.06%"
"[ 다음은 외출해본 후기로 돌아올께요], 부정 텍스트 확률 : 56.75%"
"[디럭스유모차 큐터스 스파이더유모차로 선택했어요. ], 부정 텍스트 확률 : 91.43%"
"[신생아부터 개월까지 탈수 있어서 우리집에 들이기로 했답니다. 큐터스 유모차가 생소하시는 분들을 위해 큐터스 소개부터 해드릴께요 ], 부정 텍스트 확률 : 65.07%"
"[ 큐터스 유모차는 현재 유럽과 아시아에서 떠오르는 독일 유모차입니다.독일의 기술력과 바우하우스 스타일을 접목시켜 모던하고 실용적인 디자인을 가진 유아용품 브랜드입니다.유럽이 사랑하는 라이징 브랜드로 전세계 수많은 엄마들이 큐터스를 애용하고 있다고 해요유럽에서도 인기 있는 큐터스 유모차 이제 조금더 상세하게 알아볼께요. ], 부정 텍스트 확률 : 63.74%"
"[ 우리집에 도착한 큐터스 스파이더 유모차는 블루컬러에 블랙 프레임의 색상이 도착을 했답니다.박스 포장을 열면 비닐로 유모차를 한번더 감싸서 포장을 해놨어요.아이가 쓰는거기에 제품이 오염되는걸 방지하기 위해 비닐로 이중포장을 한 큐터스 스파이더 디럭스 유모차랍니다. ], 부정 텍스트 확률 : 82.44%"
"[ 큐터스 스파이더 유모차 구성품을 한번 살펴 볼까요?유모차 바디와 차양막], 부정 텍스트 확률 : 58.73%"
"[안전가드외 앞바퀴], 부정 텍스트 확률 : 58.74%"
"[뒷바퀴], 부정 텍스트 확률 : 53.29%"
"[레인커버], 부정 텍스트 확률 : 53.29%"
"[모기장이 함께 들어 있는 디럭스유모차 큐터스 스파이더가장 최신 유럽 안전 인증을 통과한 디럭스유모차 큐터스 스파이더는 신생아부터 체중까지 안전하게 사용할 수 있습니다], 부정 텍스트 확률 : 61.74%"
"[ 안전가드와 차양막 인데요.아기의 안전을 위해 안전막은 필수인거 아시죠?차양막의 경우 자외선 차단 단 캐노피로 자외선과 냉기를 차단하는 중 패브릭으로 구성되어 있어 아이의 피부를 보호한답니다. ], 부정 텍스트 확률 : 75.50%"
"[ 레인커버로 비오는날 외출 걱정 없이 아이를 안전하게 지켜줄 큐터스 스파이더 디럭스유모차 레인커버 ], 부정 텍스트 확률 : 74.89%"
"[ 여름철 모기와의 전쟁이 심하잖아요.우리 첫째도 모기한테 엄청 물리는데 모기로 부터 아이를 보호할 수 있는 모기장까지 함께 들어있답니다.한여름에도 모기걱정없이 외출이 가능하답니다 ], 부정 텍스트 확률 : 73.15%"
"[ 정품등록카드가 함께 들어 있는데요.순성몰 회원가입후 순성몰 상단에 정품등록 메뉴를 클릭하고 구매 정보를 입력하면 정품등록 완료정품등록을 하면 년 무상], 부정 텍스트 확률 : 59.26%"
"[ 사용설명서가 함께 들어있어요.사용설명서를 참고하시면서 제품 사용법을 익히시는게 좋답니다조립방법 및 조작방법], 부정 텍스트 확률 : 84.46%"
"[ 점식 벨트로 연령과 체형에 맞게 벨트를 조절하여 사용이 가능합니다.벨트를 시트에서 분리한 후 다시 끼우는 방식이 아닌 높이 조절 밴드를 이용하여 간편하게 변경 할수 있답니다.어깨벨트 높이를 단계로 조절이 가능해 체형에 따라 조절할수 있습니다. ], 부정 텍스트 확률 : 59.55%"
"[ 잠금장치를 해제한 후 핸들을 올려주면 딸깍소리가나면서 프레임이 펴집니다.한번에 쉽게 프레임을 펼수 있어 정말 좋은 스파이더 유모차 ], 부정 텍스트 확률 : 80.94%"
"[ 본체를 폈다면 이제 앞바퀴부터 연결을 할껀데요.앞바퀴를 딸깍 수리가 날때까지 밀어 넣어 결합해줍니다. ], 부정 텍스트 확률 : 66.34%"
"[ 화살표 방향으로 방향 고정장치를 올리면 앞바퀴의 방향이 고정이 됩니다], 부정 텍스트 확률 : 58.66%"
"[ 고정을 하지 않으면 바퀴는 도 회전을 합니다 ], 부정 텍스트 확률 : 58.57%"
"[ 뒷바퀴 결합도 어렵지 않은데요.뒷바퀴를 딸깍 소리가 날때까지 밀어 넣어 뒷바퀴를 고정해 줍니다. ], 부정 텍스트 확률 : 93.31%"
"[ 유모차 정말 튼튼해보이죠?디럭스 유모차이나 .의 절충형급 무게로 제품이 가벼운 큐터스 스파이더유모차입니다. ], 부정 텍스트 확률 : 82.31%"
"[ 단계 발받침 조절로 상황에 맞게 단계로 발받침을 조절하여 사용이 가능합니다. ], 부정 텍스트 확률 : 95.57%"
"[ 휴대용 유모차보다 쉽고 간단한 원터치 폴딩으로 정말 빠르게 폴딩이 가능할 뿐 아니라절출형 유모차보다 컴팩트한 폴딩 사이즈로 자동차 트렁크에 쏙 들어간답니다. ], 부정 텍스트 확률 : 68.51%"
"[ 저번에 유모차추천 해 드렸던 큐터스 토디 기억하시나요?요즘 우리 은동이 등하원 길을 책임지고 있는데요 살 아가 걸음이 참.. 느리잖아요 ㅋㅋㅋㅋ게다가 호심이 폭발할 시기라 빨리 큰 아이도 등원 시켜야 하고 은동이도 등원해야 하는데 세월아 네월아 한 걸음 떼는 게 참 어려운거죠내 마음은 다급한데 꼬맹이는 그것도 모르고 늦장만 부리고 있으니 이건 안되겠다 싶은거에요 이러다 운동도 늦을 거 같고 무엇보다 걷는 시간이 길어지니 혹시나 찬 바람에 감기라도 걸리지 않을까 걱정이 되는거에요그래서 날도 춥겠다 유모차 타고 가자 해서 앉아 가는데진작에 이럴 거 그랬어요ㅠㅠ], 부정 텍스트 확률 : 71.36%"
"[ 한 손으로도 거뜬히 끌 수 있는 부드러운 핸들링유모차 추천 할 정도면 이런 핸들링은 기본 아니겠어요 일부러 울퉁불퉁한 길로 걸어가봤는데도 한손으로 거뜬하게 밀리더라고요 은동이 몸무게가 키로 정도 되는데 여기에 가방도 넣고 해도저렇게 쉽게 밀리네요신생아부터 사용할 수 있는데다 신 유럽 인증을 획득해 까지 사용할 수 있어사용기간이 길어 한번 사두면 오랜 시간 사용할 수 있는 가성비가 뛰어난 제품그래서 주변에 출산한 친구들에게 한번 사용해 보라고 권하고 있다죠 ], 부정 텍스트 확률 : 89.41%"
"[ 큐터스 토디는 독일의 기술력을 바탕으로 바우하우스 스타일의 모던하면서도 실용적인 디자인으로 알려져 있어요그래서 화려함 보다는 단정한 느낌이랄까?누구나 편안하게 사용할 수 있는 디자인이라 호불호가 갈릴 일이 없을 것 같답니다 혹시나 나는 여자 아이라 조금 화려한 디자인을 선호한다 하신다면프랑스 일러스트 작가인 와 콜라보레이션한 토디 리틀 몬스터를 한번 알아보세요보자마자 아이들이 좋아하겠다 싶을 정도로 호기심과 상상력을 자극하는 개성있는 디자인이랄까 ㅎㅎㅎㅎㅎㅎ독특하니 그것도 마음에 들더라고요 ], 부정 텍스트 확률 : 85.29%"
"[ 조용하길래 울 아가 잘 있나 싶어 확인창으로 안을 들여다 봅니다 급한 마음에 은동이한테 말 한마디 건내지 않고 열심히 걷기만 했더니 괜히 그렇더라고요 ㅎㅎㅎㅎㅎㅎ혹시나 잠이 들었나 아니면 삐졌나 싶은 마음에 괜히 이름도 불러보고너 뭐하니 하고 말도 걸어봤답니다딸 잘 있는거지? ], 부정 텍스트 확률 : 86.56%"
"[ 아래쪽에 있는 장 바구니에는 가방이나 장 본 물건들을 넣어 줄 수 있어요워낙 컴팩트한 제품이라 장바구니가 아주 넓진 않은데 사용하는데는 불편함이 없답니다], 부정 텍스트 확률 : 84.80%"
"[ 그러다보니 요즘 외출할 때는 토이 유모차로 늘 나가는 거 같아요 아이가 잠이 들어도 편한데다 제가 끌고다니는게 간편하니 저절로 손이 간답니다또한 접고 펴기가 간단해서 어디든 쏙쏙 넣어 다니기도 편하고혼자 있을 때도 들고 나가는데 쉽더라고요 .... ], 부정 텍스트 확률 : 52.09%"
"[스마트 올인원 절충형 유모차 큐터스 토디 유모차 독일의 기술력을 바탕으로 바우하우스 스타일의 모던하고 실용적인 디자인을 접목한 신생아부터 사용하기에 좋은 유럽이 사랑하는 라이징 독일유모차 브랜드예요 블랙], 부정 텍스트 확률 : 69.28%"
"[ 네이비], 부정 텍스트 확률 : 53.29%"
"[ 민트], 부정 텍스트 확률 : 53.29%"
"[ 박스를 열어보니 천 안에 들어있는 유모차명품백 같은 느낌으로 포장도 꼼꼼하게 되어있네요], 부정 텍스트 확률 : 75.50%"
"[ 정품등록카드와 함께 큐터스 토디 유모차 사용설명서까지 포함되어진 구성 후기이벤트 남기면 방풍커버 증정이벤트 중이네용 ], 부정 텍스트 확률 : 58.62%"
"[ 큐터스 토디 유모차는 더욱 엄격하고 높은 기준을 요구하는 신 유럽인증 을 받았구요 특히 사용체중이 기존 에서 로 확대되었는데 신유럽 인증을 통과한 토디는 신생아부터 체중 까지 안전하게 사용할수 있어요], 부정 텍스트 확률 : 59.70%"
"[ 아이의 편안함과 안전을 생각한바오픈 및 완전한 분리가 가능한 바입니다], 부정 텍스트 확률 : 79.43%"
"[ 옆에 버튼을 눌러서 눕히고], 부정 텍스트 확률 : 60.08%"
"[ 상황에 맞게 단계로발받침 을 조절할수 있어요], 부정 텍스트 확률 : 79.03%"
"[ 단계 벨트 높이 조절 기능 으로 연령과 체형에 알맞게 사용할수 있어요], 부정 텍스트 확률 : 55.20%"
"[ 벨트를 시트에서 분리한후 다시 끼우는 방식이 아닌 높이 조절 밴드를 이용해 간편하게 변경할수 있어요], 부정 텍스트 확률 : 59.39%"
"[최대 도까지 눕힐수있기에 신생아들이 사용하기에도 불편함이 전혀 없구요], 부정 텍스트 확률 : 91.88%"
"[ 자외선 차단단캐노피자외선 차단 성능이 우수한 원단과 단 캐노피 기능으로 아이의 피부를 보호해주어요], 부정 텍스트 확률 : 74.90%"
"[ 한번의 동작으로트롤리 모드 로 전환하여 실용적이게 사용 ], 부정 텍스트 확률 : 78.11%"
"[ 한팔에는 아이 안고 한손에는 유모차 끌고 한손으로 쉽게 유모차를 끌수 있어서 좋아요], 부정 텍스트 확률 : 58.39%"
"[ 추운 겨울날씨], 부정 텍스트 확률 : 53.29%"
"[미세먼지 가득한 날씨에는 방풍커버필수 아닌가요?후기를 남기면 증정해주는 방풍커버씌워두니깐 왜캐 고급져 보이는거죠 ? ], 부정 텍스트 확률 : 82.23%"
"[ 스마트 올인원 절충형 유모차 토디는 베이비 컴포트 모드로 신생아부터 안정적으로 탈수 있고 컴팩트 폴딩 및 트롤리 모드로 도심이나 여행지에서 편리하게 사용할수 있어서 여행갈때 꼭 챙겨야할 필수템이예요 년 이상 경력의 독일 엔지니어의 경험과 기술로 탄생한 안전하고 실용적인 토디 유모차추천합니다], 부정 텍스트 확률 : 63.74%"
"[독일 유모차브랜드 큐터스 아기유모차 토디 세도 안전한 탑승], 부정 텍스트 확률 : 53.29%"
"[ 손잡이에 가방 하나를 걸어놓고 다녔는데요.사진에는 안쪽으로 가방이 있지만 바깥쪽으로 메달아놓고 사용을 할때 아이가 내리더라도 아기유모차가 뒤로 넘어가는일이 없어서 정말 놀랍기도 했고 좋았어요 ㅎ 예전에 어린이집 등하원 시간에는 가방을 걸어놓고 마트를 들러 약간의 장을 본 비닐만 같이 걸어놓더라도 무게감이 뒤로 쏠려서 넘어가는게 당연했었거든요..무게감이 엄청나게 무거운건 아니였지만 그래도 가벼웠던건 아니였는데 ㅎㅎ 가방고리 없이도 에코백을 손잡이에 걸어서 이동하는데 불편함이 전혀 없어서 아이와 이동할때에도 편리했던것같아요. ], 부정 텍스트 확률 : 87.34%"
"[ 신랑이 같이 유모차로 이동을 할때는 되도록 점식을 다 착용시키고 이동하는 편인데요.율군도 불편해하지 않아서 안전도 챙기면서 좋더라고요], 부정 텍스트 확률 : 87.56%"
"[ 롯데월드에 입장을 하자마자 짐보관소를 찾아가 외투랑 유모차까지 보관을 해놨었는데요 컴팩트한 크기 덕분에 넉넉하게 쏙 들어가더라고요 ㅎㅎ처음에 아이와 함께타는 놀이기구를 경험하기 위해서 잠시 맡겨놓고 돌아다녔어요. ], 부정 텍스트 확률 : 77.15%"
"[ 오늘은 놀때까지 놀아봐라 하고 아이위주로 시간을 보냈는데요.돌아다니다 보니 이젠 율군도 지치고 힘들어하길래 유모차를 다시 보관함에서 꺼냈어요 ㅎㅎ 우리 부부옷이랑 율군점퍼까지 장비구니에 아주 깔끔하게 들어가요 ㅋㅋㅋ 바깥쪽으로는 옷이 떨어지지 않게 잡아주니 분실걱정없이 열심히 돌아다니는데 집중했답니다 ], 부정 텍스트 확률 : 52.08%"
"[ 얼마나 열심히 놀았던가...코를 건드린건지 갑자기 코피가 나는 바람에..기분이 급 다운되어 집에가자고 하기도 했지만...큐터스 토디유모차에 태워다니면서 시간을 좀 보냈어요.아이스링크에 아이들을 보고 타고싶다고...요새는 비슷한 또래 아이들이 하는거나 처음보는 것들에 관심이 엄청 많더라고요 ㅎㅎ ], 부정 텍스트 확률 : 92.00%"
"[ 처음에는 별 관심도 없었는데 금새 집중해서 구경을 하더라고요 ㅎㅎㅎ ], 부정 텍스트 확률 : 71.71%"
"[...?제품바로가기 ], 부정 텍스트 확률 : 53.29%"
"[큐터스], 부정 텍스트 확률 : 53.29%"
"[리안 이렇게알아봐뒀는데 리안은 워낙 후기가 안좋아가지구제외할까하는데 어떤게 나을까요?], 부정 텍스트 확률 : 61.86%"
"[ 요즘 날씨가 좋아서 일 외출하고 있어요밖에서 걷는걸 무척 좋아하는 양양이인데요아무리 잘 걸어도 유모차없인 외출하기 힘들더라구요집앞산책할 때도], 부정 텍스트 확률 : 74.05%"
"[ 어떤 점이 좋았는지 알려드릴게요], 부정 텍스트 확률 : 56.19%"
"[ 오늘도 큐터스 토디 유모차 타고 신나게 외출중인 양양이공원 산책겸 나들이 다녀왔는데요큐터스 토디는 편안해서 그런지내린다고 짜증내지도 않고 잘 앉아있더라구요 ], 부정 텍스트 확률 : 93.81%"
"[ 안정적인 주행에 부드러운 핸들링까지 절충형 유모차지만 디럭스급의 부드러움이 느껴지더라구요아이와 외출하면 늘 평평한 길만 가는게 아닌지라서스펜션이 없는 유모차는 아이도 저도 불편하거든요그런데 큐터스 토디는 핸들링도 좋고서스펜션 덕분에 부드럽게 끌 수 있어 정말 좋아요 ], 부정 텍스트 확률 : 75.76%"
"[ 보통 절충형유모차라고 하면 디럭스에 비해안정감이 떨어지는 지라 신생아를 태우기 불안한데요큐터스 토디 유모차는 형 유모차라 신생아때부터요람처럼 편하게 눕혀서 다닐 수 도 있고최대 세까지 태울 수 있는 유모차라서퍼스트유모차로 딱인 것 같아요 ], 부정 텍스트 확률 : 51.68%"
"[ 큐터스 토디는 풀차양막이 있어 아이 눈부심걱정없구요유모차에서 낮잠들어도 걱정없어요그리고 캐노피에는 아이관찰창이 메쉬로 되어있어주행중에도 아이가 뭘 하고 있는지바로바로 확인할 수 있어서 정말 편하게 사용하고 있답니다], 부정 텍스트 확률 : 74.49%"
"[ 뒷면에는 수납할 수 있는 수납주머니가 있어휴대폰이나 지갑 등 소지품을 넣을 수 있어 편하구요 ], 부정 텍스트 확률 : 78.38%"
"[ 등받이는 도], 부정 텍스트 확률 : 82.15%"
"[ 밖에 나오기만 하면 신나는 양양이이것저것 궁금한 것도 엄청 많아요큐터스 토디 유모차는 자 안전바라양양이가 잡기 편한지 늘 요렇게 잡고 있더라구요바는 앞으로 접을 수도 있어 양양이 내릴 때도편하게 내려주고 있답니다 ], 부정 텍스트 확률 : 56.51%"
"[휴대용유모차따로 이렇게 유모차를 개를 각각 준비해야한다는게 아쉬웠는데요. 아무래도 신생아때부터 어느정도 아기가 클때까지는 디럭스나 절충형유모차를 사용하게 되고 절충형은 기내반입이 안되는것도 많기 때문에 여행갈때 유용하게 쓰이는것은 아무래도 휴대용유모차더라구요? ], 부정 텍스트 확률 : 98.74%"
