"[쿠퍼 유모차 장점 .단계 풀차양 캐노피], 부정 텍스트 확률 : 66.36%"
"[쿠퍼 유모차 장점 . 그렇게 다 넣고도 . 실화? ], 부정 텍스트 확률 : 85.41%"
"[트레이 기본장착으로 안전바 대용으로 사용가능 안전바 장착 후에도 폴딩이 가능트레이가 넓어서 간식], 부정 텍스트 확률 : 77.90%"
"[식사도 가능하고], 부정 텍스트 확률 : 61.06%"
"[인스타그램], 부정 텍스트 확률 : 53.29%"
"[▼▼▼ 쥬비 쿠퍼 유모차 반값체험단 신청하기 ▼▼▼버전....?....? ], 부정 텍스트 확률 : 66.90%"
"[ 모바일버전....?....? ], 부정 텍스트 확률 : 53.29%"
"[ ▼▼▼ 쥬비 쿠퍼 유모차 반값체험단 구매하기 ▼▼▼ ....?....? ], 부정 텍스트 확률 : 66.90%"
"[.?쥬비쥬비.?쥬비쿠퍼쥬비쿠퍼.?쥬비유모차쥬비유모차.?쿠퍼유모차쿠퍼유모차.?절충형유모차절충형유모차.?휴대용유모차휴대용유모차.?베페몰베페몰.?핫딜핫딜.?체험단체험단 ], 부정 텍스트 확률 : 98.18%"
"[ 휴대용 유모차콜크래프트 클라우드 플러스와의 만남 ], 부정 텍스트 확률 : 89.07%"
"[휴대용 유모차콜크래프트 클라우드 플러스와의 만남 ], 부정 텍스트 확률 : 89.07%"
"[ 콜크래프트 클라우드.휴대용유모차. .개봉후기. ], 부정 텍스트 확률 : 84.70%"
"[돌이 갓 지난 딸아이랑 대중교통 이용해서 외출할 때점점 허리가 아파서어찌 할 바를 모르겠음.], 부정 텍스트 확률 : 72.23%"
"[ .... ], 부정 텍스트 확률 : 70.23%"
"[친정언니가 휴대용은 빨리사는게 답이라고...했다.결재하기 눌렀다 취소하며 미루다결국 허리 끊어지겠다 싶은 생각이 들어 바로 구매배송도 빠르다. ], 부정 텍스트 확률 : 84.43%"
"[자기 유모차인지 아나? 계속 만지작차양막본체뒷바퀴], 부정 텍스트 확률 : 98.23%"
"[앞바퀴], 부정 텍스트 확률 : 58.74%"
"[컵홀더진짜 초 간단하게 들어있다. ], 부정 텍스트 확률 : 61.23%"
"[미국 직수입 상품을 파는거라택배상자에 국문설명서와 위와같은 안내문 별도 첨부해준다. ], 부정 텍스트 확률 : 74.80%"
"[나는 그냥 평범한 엄마사람인데설명서보니 바퀴장착이 금방끝났다.집에서 딸 태워보니핸들링이 기대이상이다.딸도 자꾸 태우라고 유모차앞에서 서성인다.장바구니는 있지만 납작하고 작은 상자 하나들어가면 끝난다.등받이 조절은 안되지만휴대용이라는 기능에 매우 충실한 유모차같다.내 키가 ㅡ 정도 인데 걸을때뒷바퀴에 자꾸 발이 걸려서나도 모르게 일자걸음 하게되는건 안비밀 ], 부정 텍스트 확률 : 97.27%"
"[내돈주고 내가사서 내가조립하고 써봄이제 외출도 문제없다 ], 부정 텍스트 확률 : 94.37%"
"[ 쿨키즈 플러스 유모차 개봉기 ], 부정 텍스트 확률 : 88.76%"
"[여행용 휴대용유모차를 검색하다 알게된], 부정 텍스트 확률 : 83.75%"
"[ 쿨키즈 플러스 유모차 ], 부정 텍스트 확률 : 53.29%"
"[ 초경량에 기내반입 가능하다고 하고후기들을 보니 대부분 만족한다는 얘기에바로 겟배송은 하루만에 도착❤️그 하루가 너무나도 길게 느껴지던ㅋㅋ택배는 왜이렇게 사람을 기다려지게 만드는지무튼 개봉기를 써보도록 하겠어용 ], 부정 텍스트 확률 : 91.02%"
"[ 유모차가 뙇헐.. 넘나 가벼운 것 ], 부정 텍스트 확률 : 70.14%"
"[비닐포장도 벗겨보았다울집 개님이 유모차 주위를 어슬렁 어슬렁 유모차 본체와 바퀴두개가 들어있었다사용설명서와 함께 ], 부정 텍스트 확률 : 75.41%"
"[유모차를 펼치고 ], 부정 텍스트 확률 : 58.51%"
"[짜잔조립이라고 할 것도 없네요 ㅋㅋㅋㅋㅋㅋ ], 부정 텍스트 확률 : 94.31%"
"[차양막을 내려보았다 우왕 이가격에 득템 한 기분 ], 부정 텍스트 확률 : 85.89%"
"[ 여행갈때등등 뽕을 뽑고 써보렵니다아기가 어린이집에 가있어서데리러 갈때 시승식을 해봐야겠네요이만 개봉기를 마칩니다 ], 부정 텍스트 확률 : 98.15%"
"[직접 구매 후 쓰는 리뷰입니다❤️ ], 부정 텍스트 확률 : 54.48%"
"[ 콜크래프트 알아보니까 둥이윰차중에서 젤무겁고젤길고젤별로라고하더라구용전그래서바루포기햇어여ㅋㅋ], 부정 텍스트 확률 : 97.10%"
"[ 줄서요], 부정 텍스트 확률 : 60.00%"
"[저두 줄서요], 부정 텍스트 확률 : 73.44%"
"[ 다른소리지만..사은품은 상품권이나 현금 달라하면 안되나요 저라면 그럴거같아서요], 부정 텍스트 확률 : 94.48%"
"[물어볼 생각도 못했어요 그게 가장 실용적일 것 같긴 하네요 ㅎㅎ], 부정 텍스트 확률 : 59.49%"
"[저야마토야쓰는데 전복안되는걸로 유명?해요삼둥이꺼랑 이거랑요살남아가 혼자 올라갔는더 ㅣ흔들리지도 않더라고요], 부정 텍스트 확률 : 93.09%"
"[야마토야가 정말 튼튼하긴 한가봐요 댓글 고맙습니다], 부정 텍스트 확률 : 89.99%"
"[저도 둘째라 육아용품 고르기가 애매해서 그냥 현금으로 받았어요], 부정 텍스트 확률 : 95.62%"
"[현금도 물어봐야겠어요], 부정 텍스트 확률 : 61.06%"
"[ 저는 갤차이 연년생키우거든요 마주보기형은 큰애 다리쪽이 좁아서 불편할것 같아서 안하고 나란히형샀는데 잘쓰네요 도노비투비 검색 많이 했던 기억이 나네요], 부정 텍스트 확률 : 97.16%"
"[ 도노비쓰고있어요ㅋㅋ 살살 태울려고샀는데 한번씩 살딸이타도 괜찮더라구요ㅋㅋ 인으로쓸땐 장바구니가 커서좋구요 인은 장바구니활용은 크게못해도 둘태우고다니기엔 괜찮아요 만족하며쓰고있답니당ㅋㅋ], 부정 텍스트 확률 : 86.47%"
"[소윤가윤년무선승용차에 들어가요ㅋㅋ 다만...트렁크에 다른짐이없어야되네요ㅜㅜ앞쪽시트만 각도조절되구요 뒷쪽은 각도조절안되요잘사용하면 돈값?하는 윰차에요ㅋㅋㅋ], 부정 텍스트 확률 : 59.78%"
"[예나예준예담국동헉 그래요? 뒤에시트는 아예 고정되어잇는건가용? 그럼 앞시트로 마주보기되고 그러겟네요], 부정 텍스트 확률 : 82.87%"
"[저도 도노비 썼었는데 개월차 연년생 잘썼어요 둘째 돌 넘게까지 잘썼어용ㅎㅎ단점은 차에 실으려면 다 해체해야되는거 밖엔 없는거 같아요ㅎ완전 만족하고 썼었어요], 부정 텍스트 확률 : 77.07%"
"[애기들 서로 마주보기 안되나요?둘다 앞면만 볼수잇게해놧나요?], 부정 텍스트 확률 : 83.97%"
"[소윤가윤년무선둘다 앞보게도 되고 앞시트 뒤로해서 마주보게도 되요 뒤에시트 빼면 인용도 되구요제가 키가 커서 다른 유모차는 손잡이가 좀 불편했는데 도노비는 손잡이도 조절되서 편하게 썼었어요 ㅎ앞자리는 각도 조절이 되서 보통 둘째 태우고 뒷자리에 큰애 태우는데 뒷자리가 좁긴해요 ㅎ첫째는 다리를 못피니까 좀 불편해하긴 했어요], 부정 텍스트 확률 : 84.00%"
"[예담예건국동끄는데는 별로 불편한거없죠? 엄청 무거워보이드라구여 눈으로 보기엔 ㅎㅎ], 부정 텍스트 확률 : 97.85%"
"[지예네네 다음주면 만나볼수 있다니 넘 설레어요유모차랑 수레웨건 얼른 처분해야겠어요], 부정 텍스트 확률 : 50.57%"
"[이래서 에쓰유비를 타나봐요..ㅋㅋ], 부정 텍스트 확률 : 62.89%"
"[도움되셨으면 다행이예요], 부정 텍스트 확률 : 74.61%"
"[ 줄요], 부정 텍스트 확률 : 67.16%"
"[줄섭니다ㅡ], 부정 텍스트 확률 : 87.72%"
"[불발되면 챗드릴께요], 부정 텍스트 확률 : 55.58%"
"[줄서봐요 ], 부정 텍스트 확률 : 55.24%"
"[불발되면.. 배달해드릴께요], 부정 텍스트 확률 : 51.31%"
"[불발시 연락부탁드려요], 부정 텍스트 확률 : 53.29%"
"[불발시줄서용ㅜ], 부정 텍스트 확률 : 82.67%"
"[불발이 줄서요ㅜ], 부정 텍스트 확률 : 77.09%"
