"[ 바로 쿨시트 장착ㅋㅋ ], 긍정 텍스트 확률 : 68.49%"
"[ 완성됐어요풀차양이라더니 한면이 망사ㅜㅜ그건 이쩔 수 없을 듯안전확인망이라네요 ㅜㅜ없어도 되었는데ㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 98.14%"
"[ 만족스러워요물론 가격대비요ㅋㅋ단점은 가벼운만큼 뒤로 넘기기도 쉽다는거ㅜ근데 초경량이니까요ㅋㅋ ], 긍정 텍스트 확률 : 94.02%"
"[⛅쿠팡추천상품리뷰⬇ ], 긍정 텍스트 확률 : 79.58%"
"[ 원역대가특가 할인 제품을 찾아 보았습니다.제조국 중국중량 .출시년도 년도양대면 여부 양대면불가최소연령 쿠팡상품번호 인기상품은 조기 품절이 되니 유의하시기 바랍니다.해당 특가정보는 년월일 금요일오전 시 분 기준 입니다.가격과 할인정보는 몇일에서 변동이 될수 있습니다.쿠팡에서 일간 최대추가캐시적립중이에요. 꼭 받아가세요품절임박 ◕︵◕상품 구매리뷰 후기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 긍정 텍스트 확률 : 98.80%"
"[ 책임자와 전화번호], 긍정 텍스트 확률 : 62.66%"
"[♥베스트⬇ ], 긍정 텍스트 확률 : 99.57%"
"[ ♥쿠팡배송♥슈퍼특가 엠버초경량 유모차], 긍정 텍스트 확률 : 99.99%"
"[ 원역대가특가 할인 제품을 찾아 보았습니다.▷ 베스트 ▷제조국 중국중량 .출시년도 년도양대면 여부 양대면불가최대무게 쿠팡상품번호 인기상품은 조기 품절이 되니 유의하시기 바랍니다.해당 특가정보는 년월일 일요일오후 시 분 기준 입니다.가격과 할인정보는 몇일에서 변동이 될수 있습니다.쿠팡에서 일간 최대 추가캐시적립중이에요. 꼭 받아가세요품절임박상품 구매리뷰 후기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 긍정 텍스트 확률 : 98.80%"
"[.펼쳤을때 접었을때], 긍정 텍스트 확률 : 72.85%"
"[화기에 주의 바랍니다.], 긍정 텍스트 확률 : 62.24%"
"[ 책임자와 전화번호], 긍정 텍스트 확률 : 62.66%"
"[ 써 보신 맘님 사용후기 어떠한지 정보 좀 부탁드려요 ㅜ 마루스 트리니도 고민 하고 있답니다ㅜ 혼자서 검색해 보고 후기들 보니 결정하기 더 어렵네요 꼭 정보 부탁드려요♡], 긍정 텍스트 확률 : 99.04%"
"[ 돋움 절충형 유모차로 유명한 퀴’ 유모차를 쓰고 있음에도 생각보다 무겁고나눔고딕], 긍정 텍스트 확률 : 70.88%"
"[ 돋움 접었다 폈다하는 방법이 번거로웠어요. 엘리베이터가 없는 집이라서 더욱더..나눔고딕], 긍정 텍스트 확률 : 74.83%"
"[ 돋움 나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움 시트와 컵홀더까지 해서 할인받아 ], 긍정 텍스트 확률 : 50.79%"
"[ 원나눔고딕], 긍정 텍스트 확률 : 52.23%"
"[ 돋움 나눔고딕], 긍정 텍스트 확률 : 61.46%"
"[ 돋움 그런데..가격대비 정말 괜찮네요. 나눔고딕], 긍정 텍스트 확률 : 96.76%"
"[ 돋움 ], 긍정 텍스트 확률 : 61.46%"
"[ 돋움], 긍정 텍스트 확률 : 61.46%"
"[ 원 입니다제품 가격은 달라질 수 있습니다 하단 링크 참고.상품후기 알아보기여기저기 다양한 제품 및 상품들을 소개하고 있습니다 판매자에 의해 제품의 정보는 변동이 될 수 있습니다 ↓쿠팡 공식사이트 바로가기↓], 긍정 텍스트 확률 : 50.32%"
"[ 위에 소개하고 있는 제품의 경우 쿠팡 공식 사이트 내용임을 밝힙니다년 월 일 시 분에 발행하였습니다이커머스 쇼핑은 삶을 행복하게 해줍니다 ], 긍정 텍스트 확률 : 82.81%"
"[ 원역대가특가 할인 제품을 찾아 보았습니다.▷ 출산유아동 ▷ 유모차웨건인기상품은 조기 품절이 되니 유의하시기 바랍니다.해당 특가정보는 년월일 화요일오후 시 분 기준 입니다.가격과 할인정보는 몇일에서 변동이 될수 있습니다.상품 구매리뷰 후기는아래 링크로 확인해주세요▼▼▼ .. ], 긍정 텍스트 확률 : 90.75%"
"[ 매일 매일 쏟아지는 핫 세일 정보♡이웃 추가로 핫 세일 정보 받으세요♥좋은 상품 저렴하게 구매하세요.이 포스팅은 제휴마케팅이 포함된 광고로 일정 커미션을 지급 받을 수 있습니다..?엠버엠버.?.?휴대용휴대용.?유모차유모차.?출산출산.?유아동유아동.?유모차유모차.?웨건웨건.?특가상품특가상품.?마켓마켓.?쿠팡쿠팡.?하루세일하루세일.?위메프위메프.?인터파크인터파크.?소셜커머스소셜커머스.?여름여름.?번가번가.?타임타임 ], 긍정 텍스트 확률 : 96.61%"
"[ 원 입니다 .제품후기 보러가기지금은 쇼핑중 블로그에 오신것을 환영합니다 다양한 제품 정보를 소개하고 있습니다 ↓쿠팡 공식 홈페이지 링크↓], 긍정 텍스트 확률 : 76.79%"
"[ 해당 블로그에서 소개하는 특정 제품들의 경우 상세정보 및 가격은 변동이 될 수 있습니다년 월 일 시 분에 발행하였습니다 ], 긍정 텍스트 확률 : 68.67%"
"[오늘 받아보고 키로 살 아들을 태워 장보기에 나섰습니다.아들이 살이라 살까말까 망설였는데 둘째 낳을 계획으로 구매했어요.저는 장점과 단점으로 나누어 정리해 볼게요.장점. 저렴한 가격. 맘에드는 디자인과 색상..싸보이지 않아요.. 부드럽게 잘 회전되는 바퀴. 가벼운 무게와 너무나 쉬운 폴딩. 넓은 바구니. 좁은곳도 쉽게 빠져나갈 수 있는 사이즈. 쉬운 조립. 턱 넘을 때 필요한 발 받침대 있는 것. 등받이 각도 조절가능. 정말 로켓배송단점. 등받이가 짧아요.등받이 각도를 완전히 낮췄을때 차양 커버에 걸려 무게 지탱하도록 설계되서 그렇게 된 것 같아요. 그 점에서 내구성이 좀 떨어지죠. 또 등받이를 밸트 같은 것으로 지탱하게 되어있어서 그게 헐거워지면 어떻하나 생각됐어요. 저희 아들은 살이라 등받이가 그렇게 중요하지 않은듯해서 그냥 신경 안 쓰려구요. 등받이에 기대지 않고 손잡이에 기대고 있는 편이여서요.더 어리고 가벼운 아가들은 상관 없을듯 해요.. 바퀴가 다른 건 맘에 드는데 약간 약해보여요.보이는 건 그런데 실제로는 튼튼할수도 있죠. 가격이 저렴하니 그냥 패스. 바퀴가 작아 턱이 있으면 걸리기 쉬워요.작고 가볍게 만드려고 하다보니 바퀴가 작은 것이니 이해하고.. 발 받침대 있는 것으로 충분히 보완되요. 턱 만나면 거기 밟고 앞쪽을 들어올려서 올라가면되니까 어떤 모델은 발 받침대가 없더라고요.이상이고요. 단점이야 없을 수 없는 것이고 전 이정도면 만족입니다.매장에서 파는 다른 고급진 제품들 구경하러 갔었는데 이 정도 사양이면 만원 넘더라고요.요녀석 장 보면서 그립감도 좋고 부드럽게 잘 나가서 기분이 좋았어요. 아들도 엄청 좋아하더라고요. 집에 원래 쓰던 것은 아가방 제품인데 튼튼해서 지금까지 잘 썼지만 너무 무겁고 커서 다니기 불편해요. 특히 놀러갔을때 너무 불편하더라고요. 이제 요녀석 쓰려고 창고에 넣어버렸어요. 앞으로 잘 쓰게 될 것 같아요.가 잘 되는 상품이면 좋겠네요. 바퀴가 조립이 쉬워서 혹시 바퀴에 이상이 생기면 바퀴만 사서 끼워도 되겠다는 생각이 들더군요. 현명한 구매하세요. ], 긍정 텍스트 확률 : 76.52%"
"[ 서먹서먹 요즘 건조해서 입술을 엄청 뜯기 시작하네요 또.. ], 긍정 텍스트 확률 : 96.56%"
"[ 그래도 샘이 많이 도와주셔서 로이 완성 테이프 뜯어서 붙이는 게 재밌었나봐요 ], 긍정 텍스트 확률 : 89.71%"
"[ 엄청 잘하는 포스죠.ㅋㅋ어려서는 오히려 연필 너무 잘 잡아서 놀래키더니요즘 연필을 너무 안 쥐어줬었나잡는 자세도 힘도 없어지네요앞으로 열심히 꺼내줘야겠어요 ], 긍정 텍스트 확률 : 99.96%"
"[ 역시 세오빠는 혼자서도 잘 하고 있어요 ], 긍정 텍스트 확률 : 89.86%"
"[ 울 세 꼬맹이들...혼자서 힘들다면서 돕지도 못하게 하고.ㅋㅋㅋ슬렁슬렁 조금씩 도와줘 가며 완성했어요 이 종이도 너무 신기하더라구요오븐에 잠깐 구워주니 빳빳하게 작아지는 종이 .?슈링클스슈링클스.?태엽로봇태엽로봇.?태엽로봇만들기태엽로봇만들기 .?폴리로봇폴리로봇.?엠버로봇엠버로봇 ], 긍정 텍스트 확률 : 80.12%"
"[ 그래도 요렇게 잘 완성해서 뿌듯한 꼬맹이들 ], 긍정 텍스트 확률 : 83.81%"
"[ 예쁘죠?이젠 각자 자기꺼라는 소유도 생기고 잘 챙기기도 하고 데리고 다닐 맛 나요요런 체험도 해볼 수 있는 나이가 되다니주말 하루를 아주 알차게 체험하며 폴리 입문하고 온 날이었어요], 긍정 텍스트 확률 : 93.80%"
"[ 쌍둥이라 젓병이 개는 있어야 한다는데도대체 뭘 사야겠는지 모르겠는 초보어뭉은 일단 배 앓이 방지용 개만 소심하게 구매 ㅋ ㅋ ㅋ 다들 대량으로 들이던데 맘카페 후기보니 막상 아기에게 안 맞아서 잘 안쓰는 경우도 있다해서 테스트 삼아 종류별로 한두개?정도 구비해볼까해요 ], 긍정 텍스트 확률 : 96.70%"
"[ 코모토모와 스와비넥스 실리콘 재질에 엄마의 피부와 흡사한 촉감이라 아기들이 거부감이 적다고해서 구매해봤어요 ], 긍정 텍스트 확률 : 97.31%"
"[사이즈 앙증맞아💚말캉 말캉해서 그립감도 괜찮더라구용 ], 긍정 텍스트 확률 : 55.05%"
"[ 스와비넥스 젓병은 딱딱한 재질인데 꼭지가 모유촉감인데다 배알이 방지되어요이번에 하겐젓병 이벤트 할 때 두개 더 쟁였는데 아직 사야할 젓병이 더 많은😌괜찮은 제품 있으면 알려두세효쌍둥이 첫 바디용품은 쁘리마쥬 ], 긍정 텍스트 확률 : 77.77%"
"[ 밍크엘레팡 신생아 양말은 겨울에 태어나는 찰떡이 콩떡이용겨울 아가들은 꼭 있어야된데서 구매했는데 넘나리 귀엽사랑스러운 색감💚총 세트인데 징짜 작아효앙증 그자체 수면양말 소재로 도톰하고 부드러워요 ], 긍정 텍스트 확률 : 63.00%"
"[ 거즈손수건 부드럽긴 짱 보들보들 밤부는 주로 얼굴등 민감한 부위에 사용할까해오 ], 긍정 텍스트 확률 : 91.59%"
"[역시 보들보들💚 ], 긍정 텍스트 확률 : 90.56%"
"[ 항상 쟁이는 내 화장품들 ], 긍정 텍스트 확률 : 77.81%"
"[ 요 토너 가격도 저렴하고 순한성분인데 피부톤 정리도되고 넘 만족스럽게 쓰는 제품 ], 긍정 텍스트 확률 : 63.78%"
"[ 쿠션인데 커버력도 좋아서 몇 년 째 쓰는중 ], 긍정 텍스트 확률 : 96.06%"
"[ 기초바른 뒤 하나씩 사용하고 있어용 ], 긍정 텍스트 확률 : 56.81%"
"[스와들 등 많이 겟 하시더라구용면세점 구매전 가격비교 해보시구 사은품도 체크하구 구매 하시는거 추천드려요💚아기용품들은 당장 사용이 불가능해서 후에 각 제품들 사용해보구 리뷰올릴께용👶🏻👶🏻 ], 긍정 텍스트 확률 : 65.37%"
"[안녕하세요 이번달 부터 인증이 풀려서 출고가 시작된 가솔린 차량을 소개해볼까 하는데요 많은 분들이 기다리셧던 차량일텐요 소음과 떨림이 있는 디젤 차량보다 연비가 조금 덜 나오더라도 가솔린 차량을 보고 계신 분들에게는 굉장한 희소식이 아닐까 하는데요 년식으로 변경이 되면서 페이스 리프트가 되어 외관의 디자인이까지 고급스러워진 차량 본격적으로 소개해드리겠습니다. ], 긍정 텍스트 확률 : 98.63%"
"[ 사진과 같이 년식 모델에서 약간의 변형을 준 디지인으로 제작이 되어 있습니다.하지만 정말 관심이 있으신 분들 말고는 육안으로 변형된 부분을 쉽게 찾지 못할 정도의 많은 변화는 아니지만 그래도 전체작인 디자인으로 보시면 좀더 고급스러운 이미지를 더해주고 있는것 같습니다. ], 긍정 텍스트 확률 : 64.98%"
"[ 실제로 이번달 출고된 가솔린 화이트 차량입니다.현재 화이트 색상은 대기 계약자 분들이 꽤나 있는 상황인데요 그래도 이번에 인증이 풀리면서 출고를 시작해 대기순번이 짦아 지고 있어 출고 대기 시간이 걱정이셧던 분들은 지금이 좋은 기회가 되지 않을까 싶습니다.차량의 크기는 기존의 디젤 차량과 같은 크기인 전장 ], 긍정 텍스트 확률 : 86.13%"
"[크기에 공차중량인승 상시 륜 차량으로 준비가 되어 있습니다.다소 아쉬운 부분은 연비 부분이 아닐까 생각하는데요 복합연비 .도심연비 .고속연비 . 로 같은 등급의 차량들에 비해 조금 연비효율에서 아쉬움을 보여주고 있는데요 하지만 볼보 차량은 실연비가 기록되어 있는 공인 연비보다 상당부분 더 잘나온다는 많은 오너분들의 후기가 있을정도로 실제로 주행을 해보시면 더욱 좋은 연비를 경험 하실수 있으실것 같구요. 동급의 차량들 과 비교했을때 타 브랜드들은 최근들어 경량화된 프레임 바디 소재를 사용해 주행 성능과 연비효율을 극대화 하는 반면에 볼보는 주행성능과 연비효율이 조금 떨어지고 무겁더라도 안전한 소재를 사용해 차량의 공차중량이 동급 차량대비 무겁기 때문에 연비에서 차이를 보여주고 있습니다.년 주행거리가 그리 많지 않다라면 금전적인 차이는 많이 나지는 않기 때문에 페밀리카로 사용하시기에는 안전한 볼보차량을 선택해주시는 분들이 굉장히 늘고 있는 추세 입니다. 오늘 출고 받아가신 고객님께서도 이러한 부분이 차량 구매요인중 크게 작용을 하셧답니다 ], 긍정 텍스트 확률 : 90.37%"
"[ 휠의 디자인 또한 기존의 실버 로만 되어 있는 디자인에서 블랙 다이아몬드 컷 휠로 변경되어 스포티한 측면의 모습을 더해주고 있습니다. ], 긍정 텍스트 확률 : 99.04%"
"[ 열에서 가장 중요하게 보셔야 하는 부분이 바로 중간 좌석에 장착되어 있는 부스터 시트인데요.페밀리카로 구매율이 높은 차량은 자녀가 있으신 분들이 단연 관심있게 보고 계시는데요 바로 이 부스트 시트가 굉장히 매력적으로 다가갈수 있는 부분이 된다고 보실수 있는데요. 카시트를 벗어나는 시기가 된 자녀 분들에게 사진에서 보시는것과 같이 포시션을 한단계 높여 유아용 카시트의 의 안전성을 제공하는 시트가 장착되어 있습니다. 어린 아이들의 안전까지 생각하는 볼보 누가봐도 가장 안전한 차량이라고 해도 과언이 아니겠죠?모든 인승 차량의 열의 공간은 생각보다 넒을수는 없는데요또한 마찬가지로 생각보다 넒지 않은 열의 공간을 보여주고 있지만 열의 좌석이 분할 방식으로 좌], 긍정 텍스트 확률 : 60.58%"
"[ 가운데 시트가 각각 슬라이딩이 되고 등받이 조절이 가능하기 때문에 열의 좌석을 조금만 조절하시면 충분한 열의 공간을 창출할수 있는 장점을 갖추고 있습니다. ], 긍정 텍스트 확률 : 81.80%"
"[ 트렁크 공간도 인승 인 만큼 굉장히 넒은 공간이 확보 되어 있는데요 열까지 모두 탑승 하셧을때는열가지 모두 폴딩 하였을때는 최대 ], 긍정 텍스트 확률 : 76.38%"
"[ 로 굉장히 넒은 적재공간을 활용하실수 있어 평소 짐을 많일 실으신다거나 어린 자녀를 두신 분들은 유모차등 많은 짐을 실으실수 있어 활용도가 굉장히 높습니다. ], 긍정 텍스트 확률 : 76.96%"
"[ 만원 으로차량의 옵션과 안전 사항들에 비해 굉장히 합리적인 가격으로 책정이 되어 있습니다.차량의 문의 사항이나 구매상담을 원하시는 분들은 하단의 명함에 나와 있는 연락처로 연락 주시면 낮밤 주말 상관없이 친절한 상담으로 보답 드리겠습니다. ], 긍정 텍스트 확률 : 67.58%"
"[제가 가장 좋아하는 계절 가을이 돌아 왔어요 가장 좋아하는 계절에 전 결혼도 했구요 얼마전 저희 결혼 주년 이였어요 시간 진짜 잘가요 결혼한지 얼마안된것 같은데 년이라니요 훅훅 이러다가 결혼 주년에 코앞까지 오겠다능 ㅠ ㅠ 그리하여 기념일 맞이외식을 하기로 했는데요 매번 가는 곳 말고 핫하면서 분위기 좋은 곳 소사벌캑터스 가든 다녀온 후기 전해드려요], 긍정 텍스트 확률 : 99.95%"
"[ 입구가 두 곳이예요 간판있는 중심부에서 오른쪽에는 계단이 있구요 왼쪽 통로에서 쭉 들어오면 엘리베이터가 있어요유모차 있으신 분들도 걱정없이 입구까지 잘 갈 수 있어요 ], 긍정 텍스트 확률 : 93.79%"
"[ 자리 정말 많아서 예약 걱정없이 방문하기 좋은 곳 같았다는 가게 문을 활짝 열어두니 분위기 너무 좋구요 선선한 바람에 맥주 하기 좋을 것 같다고 생각했어요], 긍정 텍스트 확률 : 99.05%"
"[ 한쪽에는 바도 마련되어 있어요 은은하고 화려하지 않은 조명밑에서 혼자마시기도 너무 좋고친구랑 둘이 도란도란 이야기 하기도 좋은 공간이예요 아기 있으면 요런곳에서 식사 망설여질때가 있는데 아기 의자도 준비되어 있어요], 긍정 텍스트 확률 : 99.90%"
"[ 기본적으로 밥 될 수 있는 메뉴들이 있어요 샐러드], 긍정 텍스트 확률 : 62.94%"
"[ 파스타 피자 그리고 다양한 술안주들 대표적으로 타코 팔아요 메뉴는 일반적인 메뉴부터 고급요리까지 있어서 즐기고 싶은 메뉴들 선택해서 주문하시면 되요 ], 긍정 텍스트 확률 : 57.64%"
"[ 요즘 제가 완전 꽂혀버린 술이 있어요 편의점 가면 무조건 고거 개 싸들고 오는구스 구스 생맥도 팔아요 ], 긍정 텍스트 확률 : 73.37%"
"[ 내사랑 구스 생맥 너무 먹어보고 싶었는데 요기서 먹게되네요], 긍정 텍스트 확률 : 61.88%"
"[ 타코 맛있는 고기들과 샤워크림소스가 어우러진 아우아우 이거 진짜 맛있어요 원츄원츄], 긍정 텍스트 확률 : 56.07%"
"[ 총평기념일이 닥치면 어디가야되나 고민하게 되는데 아 완전 좋은 곳 찾은 것 같아요 분위기도 좋고], 긍정 텍스트 확률 : 97.07%"
"[음식맛도 좋았던 애기있어서 요런데 어찌 가야되나 고민되지만 애기의자도 있고 메뉴에 오렌지쥬스도 팔아요 기념일엔 소사벌 레스토랑캑터스가든다녀온 후기 였습니다.], 긍정 텍스트 확률 : 94.28%"
"[ . 월요일.아직 날이 더운데 옷장에서 엘사드레스 찾아내선 .이걸 입고 가겠다 울고불고 ... . ], 긍정 텍스트 확률 : 74.62%"
"[ .니맘대로 해라 싶어 입혔는데 .여름사이 꽤 컸는지 옷이 끼인다 ㅎㅎ.무릎아래 기장이었는데 무릎위로 올라오고 ...개월 사이는 많이 안클줄 알았는데 . 사이즈 옷들 입히면 되겠다하고 있다가 .중 작게 나온건 못입겠네 ㅜㅜ ㅋㅋㅋ . ], 긍정 텍스트 확률 : 91.86%"
"[ .한달만에 진료 보러 다녀오는길 .늘 홈플 들려서 먹는 순두부 비빔밥 .느낌적인 느낌인데 .이모님들이 날 눈치깐거 같다 ㅋㅋㅋㅋㅋ.매번 시반쯤 나타나 순두부비빔밥 혼자 먹고가는 여자.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 86.09%"
"[ .하루하루 갖고싶은것도 많고 하고싶은것도 많은 .개월 뚱이 .아 맞다 내 공주목걸이 하고 가야지하고 착용하는데 웃겨갖고 ㅋㅋㅋㅋ . ], 긍정 텍스트 확률 : 88.66%"
"[ .차례동안은 한복 잘 입고 있더니 .정작 어른들께 추석인사 할려니 안입는다고 ㅠㅠ.이번에 새로 산 한복은 이렇게 분 입고 끝. ], 긍정 텍스트 확률 : 87.06%"
"[ .찌민이 새로산 추석꼬까옷 이랑 .서윤이 팅커벨원피스랑 어울려서 신난 유니 ..지금 보니 찌민이 발돋음햇다 ㅋㅋㅋㅋ.아침에 둘이 키재보고 서윤이가 더 큰거같다 했더니 .이런건가 ...? ㅋㅋㅋㅋㅋ . ], 긍정 텍스트 확률 : 84.04%"
"[ .창원부모님과 귀산드라이브.서울에서 나고 자란 아빠는 창원에서 무슨 재미로 살았을까 싶었는데 귀산을 오니 아빠의 알쓴신잡중 추억토킹이 시작되었다 ㅎㅎ .즐겨 가시던 횟집 에서 보던 바다뷰 를 보기 위해 샛길로 들어왔다가 인스타그램에서 핫하게 떠오르는 카페도 구경 해보고 ㅋㅋㅋ 우린 종점에 차세우고 도란도란 얘기 나누기 . ], 긍정 텍스트 확률 : 94.79%"
"[ . 토요일.여유있게 일어나 여유있게 밥을 먹고 .여유있게 부산 복귀 ..밥할맘 따윈 도없어서 푸라닭에서 치킨 시켜먹었당 .. ], 긍정 텍스트 확률 : 55.20%"
"[ . 일요일 .사랑하는 우리 한이의 번째 생일날 ], 긍정 텍스트 확률 : 85.00%"
"[ .어머님이 생일상을 차려주셔서 시댁가서 다함께 .생일밥을 먹고 영화 한편 보고 점심쯤 기장으로 .아버님이 대게를 사주셨다 히힝 . ], 긍정 텍스트 확률 : 64.55%"
"[ .분 웨이팅 끝에 나온 랍스터와 대게 .증맬루 너무 맛있게 먹어서 .러시아 여행 가고 싶어짐 ㅋㅋㅋㅋㅋ.온갖 대게요리가 먹고싶다 ㅋㅋㅋㅋ . ], 긍정 텍스트 확률 : 72.26%"
"[ .그리고 카페 어디갈까 싶어 부산 맘카페 ㅋㅋ.검색을 해보니 나온 씨앤트리 카페 ㅋㅋ ..애기 데리고 카페 어디갈까 고민 될때는 .맘카페가 짱이시다.어딜 갔든 애기를 데리고 다녀온 후기들 이기때문.ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ..키즈 카인들리 카페인지 .노키즈 카페인지 알기도 젤 쉽구 . ], 긍정 텍스트 확률 : 90.59%"
"[ .기장에 새로 오픈한 거대한 이곳.고리원전 뷰 로 공포체험 가능 ㅋㅋㅋ. ], 긍정 텍스트 확률 : 77.88%"
"[ .다육이 테이블 귀여웡 ..아직 잘 못걷는 애기들은 여기서 꽤 마주쳤다 . ], 긍정 텍스트 확률 : 81.64%"
"[ .아마도 동은 펜션도 하는거 같다며 우리끼리 .수다 떨다가 . ], 긍정 텍스트 확률 : 55.88%"
"[ .신세대 ㅋㅋ 다운 파노라마 샷 연출 ㅋㅋ .이렇게 한이의 번째 생일도 지났다 ..년 함께 하니 .생일도 무던히 넘어가게 되넹 ..인스타에서 생일이라고 명품과 보석 받은 예쁜 아줌니들 부러워한거 반성 할께 .난.... 미역국도 안끓였....... ], 긍정 텍스트 확률 : 76.84%"
"[인지도 있는 브랜드 거는 최저가 만원 정도인듯해요. 물걸레 청소기 힘들어서 걸레질을 잘 안해요 근데 어린아기도 있고 홈쇼핑 볼때마다 계속 사고싶은데 망설였었어요. 그릇도 사야했던차라 물걸레 청소기그릇 조합을 제일 먼저 생각했었요.의견 좀 부탁드릴게요], 긍정 텍스트 확률 : 70.86%"
"[등 곳 이상포토 후기를 올려주세요.. 후기를 올리실때는 전체 공개 설정으로해 주시고 에어보스유모차엠버제품명 을 함께 올려주세요.. 구매하신곳], 긍정 텍스트 확률 : 65.29%"
"[곳 이상 올려주신 주소를 하단 메일로 보내주세요. 보내주실 메일 ], 긍정 텍스트 확률 : 90.94%"
"[ 해당 특가정보는 년 월 일 수요일 오전 시 분 기준입니다. 디럭스유모차 역대가특가 할인 찾아 보았습니다 인기상품은 조기 품절되니 유의하시구요.상품 구매리뷰후기는 아래 링크로 들어가세요 ▼▼▼.. ], 긍정 텍스트 확률 : 61.82%"
"[ 이번 나트랑 여행때 쓰려고 휴대용유모차를 고르는 중인데...막막하네요.이점이 맘에 들면 저점이 맘에 안들고 ㅋ일단 원하는 성능은풀차양막등받이길이짧은건 애가 조금만 커도 머리를 받쳐주지 못할듯발받침대조절등받이조절가벼움원터치 폴딩등등인데..와이업지니], 긍정 텍스트 확률 : 89.07%"
"[ 타보], 긍정 텍스트 확률 : 60.89%"
"[ 리안이 만원초반대 가격으로 안전바에어보스], 긍정 텍스트 확률 : 51.94%"
"[ 핸들링 이런게 뭐가 더 좋은지 후기를 아무리봐도 모르겠어요..ㅠㅠ엘레니어는 직접보고 끌어봐서 그거 살까햇는데 안전바가 말랑해서 전 그게 되게 불안정해 보이더라구요...그래서 더 고민이에요ㅠㅠ홍보말고 직접 써주신 분들의 진짜 후기를 듣고싶습니당ㅠㅠ도와주세요], 긍정 텍스트 확률 : 91.76%"
"[♥출산유아동⬇ ], 긍정 텍스트 확률 : 99.57%"
"[ ♥핫세일 엠버 아이 휴대용 유모차], 긍정 텍스트 확률 : 99.90%"
