"[수건등을 보관하면 되고 ], 부정 텍스트 확률 : 81.75%"
"[아기띠], 부정 텍스트 확률 : 53.29%"
"[기저귀팩 등 부피가 큰 것들을 보관하기에 적당하답니다. ], 부정 텍스트 확률 : 91.99%"
"[아기 올려두고 목욕시키거나 기저귀갈 때는 못 움직이게 잠금 장치 하면 되요. ], 부정 텍스트 확률 : 94.43%"
"[제왕절개든 자연분만이든 출산 후 한달은 몸 움직이는 것도 조심스럽고], 부정 텍스트 확률 : 77.73%"
"[허리 구부렸다 폈다 하는 행동도 상당히 힘든 일이죠. 반복되는 이런 행동에 허리 아작나기 딱이고요. 코토 이지피스는 딱 허리 높이에 오는 정도라 허리 구부릴 일 없이 서서 편하게 기저귀도 갈아주고], 부정 텍스트 확률 : 92.06%"
"[아기가 크고 나서는 장난감등을 보관하는 장난감 정리함을 활용해도 괜찮지 않나 싶어요. ], 부정 텍스트 확률 : 80.25%"
"[기저귀 갈아주는 상판 매트는 방수 매트라서 아기 대소변이 묻어도 깔끔하게 처리할 수 있어요. ], 부정 텍스트 확률 : 77.68%"
"[디자인이 이렇게 두 가지], 부정 텍스트 확률 : 55.73%"
"[상판 매트 패턴 차이가 있고], 부정 텍스트 확률 : 51.20%"
"[미베 베이비엑스포 에서 코사토 이지피스 기저귀정리함 구매시 욕조등받이와 지퍼백 사은품으로 드리고], 부정 텍스트 확률 : 79.99%"
"[만원 안되는 가격으로 가격 또한 정가보다 저렴하게 판매하는 중 이라 기회가 딱이다 싶어요. ], 부정 텍스트 확률 : 86.42%"
"[ 코사토기저귀교환대 구매후기], 부정 텍스트 확률 : 79.07%"
"[아기 욕조로 변신], 부정 텍스트 확률 : 64.02%"
"[ 미니멀라이프를 추구하는 새댁드레스룸에는 ], 부정 텍스트 확률 : 84.61%"
"[ 데드 스페이스 무한히 활용한 붙박이장끝서재에도], 부정 텍스트 확률 : 68.09%"
"[ 최소한의 책꽂이와 숨겨진 서랍을 제작한 큰 책상끝안방에도 침대와 화장대를 빼고는 아무것도 두지 않은], 부정 텍스트 확률 : 65.91%"
"[ 심플함제 살림 모토가 그렇다 보니 출산준비를 하면서늘어날 짐에 걱정이 많아졌어요아기 침대도 사주고 싶고젖병소독기에 분유 포트도 놔야 하고 유아 매트도 깔아줘야 하고 넘쳐나는 살림살이로 집이 난리가 나겠구나 안 그래도 걱정인데기저귀 교환대가 공간을 차지하게 할 수는 없는 법수납이 충분하면서도 이동이 가능한 기저귀 교환대를 찾아 나섰고친환경 제품으로 이탈리아에서도 가장 인기 많고세계적으로 가장 엄격한 안전기준을 두고 있다는 영국 브랜드 코사토의 제품을 구매했어요 ], 부정 텍스트 확률 : 89.49%"
"[쉽게 조립하는 제품이라저 혼자 집에 있을 때 받은 상품인데도 어렵지 않게 분 만에 뚝딱 뚝딱 조립했어요 ], 부정 텍스트 확률 : 57.53%"
"[플라스틱이라 약하진 않을까 걱정했는데 튼튼합니다색상은 두 가지예요주톤과 페이블 ], 부정 텍스트 확률 : 57.01%"
"[ 페이블로 선택했어요 ], 부정 텍스트 확률 : 91.04%"
"[반해버린 토사코 기저귀 교환대의 수퍼그뤠잇 가지], 부정 텍스트 확률 : 53.17%"
"[지금부터 소개 시작합니다 ], 부정 텍스트 확률 : 57.91%"
"[스탠드 욕조로 변신하는 기저귀 교환대 ], 부정 텍스트 확률 : 77.45%"
"[기저귀 교환대 시트를 들어 올리면 손쉽게 욕조로 변신합니다 ], 부정 텍스트 확률 : 61.32%"
"[교환대 시트 양쪽 옆에는 똑딱이로 고정하는 장치도 있어요 ], 부정 텍스트 확률 : 58.51%"
"[안전한 바퀴 고정 장치 ], 부정 텍스트 확률 : 53.29%"
"[목욕물 배수에 용이한 구조], 부정 텍스트 확률 : 67.12%"
"[욕조에 물을 받아서 씻기고 물 뺄 땐 또 힘들게 들었다 내려서 물을 버려야 하니허리 아픈 건 같잖아 ], 부정 텍스트 확률 : 86.93%"
"[생각했었는데?욕조와 함께 아이디어 배수관이 따라와요 ], 부정 텍스트 확률 : 61.02%"
"[이 배수관을 욕조 끝에 연결해주면 욕실이나 싱크대로 이동해서 쉽게 물을 빼낼 수 있어요 ], 부정 텍스트 확률 : 88.73%"
"[무거운 물 삭 빼내고 샤워기로 한 번 헹궈두기만 하면 되니아 편리하여라 ], 부정 텍스트 확률 : 97.74%"
"[물이 한 방울도 새어 나오지 않아요 ], 부정 텍스트 확률 : 63.84%"
"[청소하기 쉬운 방수 소재 시트 ], 부정 텍스트 확률 : 71.38%"
"[기저귀 교환대 부분의 시트가 방수가 가능하고 청소가 용이한 소재라 ], 부정 텍스트 확률 : 73.74%"
"[넉넉한 수납공간], 부정 텍스트 확률 : 53.29%"
"[중단에는 개의 수납함 ], 부정 텍스트 확률 : 86.72%"
"[하단엔 대형 수납공간 ], 부정 텍스트 확률 : 52.56%"
"[오른쪽엔 네트망 수납공간 ], 부정 텍스트 확률 : 52.56%"
"[아기 로션], 부정 텍스트 확률 : 53.29%"
"[기저귀 용품], 부정 텍스트 확률 : 53.29%"
"[가제손수건], 부정 텍스트 확률 : 53.29%"
"[젖은 물품을 넣어도 안심되는 아이디어 공간이에요목욕하거나 기저귀 갈 때 물 묻은 가제손수건이나 타월을 잠시 넣어 둘 수 있으니물이 고일 걱정일랑 거둘 수 있어요 ], 부정 텍스트 확률 : 69.01%"
"[육아맘 육아 대디의 굽은 허리를 곧게 해주는 높이 ], 부정 텍스트 확률 : 55.27%"
"[ 안방에도 넣었다가 ], 부정 텍스트 확률 : 94.27%"
"[ 맘앤베이비엑스포 코사토부스만나고 왔어요], 부정 텍스트 확률 : 79.52%"
"[ 유아식탁의자 코사토 하이체어 안전하고 실용적 ], 부정 텍스트 확률 : 83.05%"
"[얇고 긴 박스에 담겨져 왔는데], 부정 텍스트 확률 : 76.73%"
"[짠 정말 반전 식판크기 보이죠? 유아식탁의자 처음 써보는 건 아니라서나름의 선택 기준이 있는데], 부정 텍스트 확률 : 78.31%"
"[폴딩이 되어야 하고 식판이 운동장 처럼 넓어야 하며의자 단계 조절도 쉬우면서 무엇보다 안전해야 한다는 점 ], 부정 텍스트 확률 : 52.90%"
"[나사가 좀 많기도 하고육각렌치를 써야하는 과정이 제게는 쉽게 다가오진 않아서남편에게 도움을 받았어요. 조립이 쉬웠다고는 말하지 않겠어용하지만 그만큼 견고해지기 위한 과정이라 생각했고더욱 안전하게 느껴지는 코사토 하이체어폴딩의 핵심은 구름 안쪽을 봐주세요 ], 부정 텍스트 확률 : 97.02%"
"[집 평수가 아주 넓은 편이 아니라면 상시 사용이 아닌 아기의자는한 켠에 뒀을 때 동선에 문제가 없어야 하니], 부정 텍스트 확률 : 81.45%"
"[의자도 끼워주니 제법 완성된 것 같죠? 발판과 의자의 높낮이는각 판에 있던 고정버클을 활용해 조절이 가능한 부분인데요바베파파 홈페이지에 자세히 나와있어 발췌했어요. ], 부정 텍스트 확률 : 87.15%"
"[나사가 좀 많기도 하고육각렌치를 써야하는 과정이 제게는 쉽게 다가오진 않아서남편에게 도움을 받았어요. 조립이 쉬웠다고는 말하지 않겠어용하지만 그만큼 견고해지기 위한 과정이라 생각했고더욱 안전하게 느껴지는 코사토 하이체어폴딩의 핵심은 구름 안쪽을 봐주세요 ], 부정 텍스트 확률 : 97.02%"
"[아기도 똑같겠죠? ], 부정 텍스트 확률 : 88.47%"
"[코사토 유아식탁의자의 좋은 점은 이게 다가 아니에요.식판에 플라스틱 커버가 있기 때문에 밥을 먹다가 흘려도오염이 있어도], 부정 텍스트 확률 : 50.21%"
"[ 오니 두돌맞이 유아용품나눔♡ ], 부정 텍스트 확률 : 79.12%"
"[지난번 나눔 폭망한 사건이 있었지만 아기용품이 별로 없어 그랬으려니 생각하고 이번엔 아기용품만으로 준비했어요해맑나눔품목은 거의 아이옷이구요.유행하는 스타일은 거의 없다고 보심되요ㅋ거의 착용안했거나 사용감있는건 저도 받은건데 역시나 사이즈가 안맞는다거나 해서 제대로 입히지 못한 옷들에요. ], 부정 텍스트 확률 : 99.72%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 상의랄프로렌], 부정 텍스트 확률 : 53.29%"
"[ 하의에뜨와사이즈 ], 부정 텍스트 확률 : 58.51%"
"[ 상의악어티 사이즈 ], 부정 텍스트 확률 : 93.32%"
"[ 하의랄프로렌], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 상의로봇티사이즈 ], 부정 텍스트 확률 : 93.32%"
"[ 하의..], 부정 텍스트 확률 : 57.07%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 상의단가라티 사이즈호], 부정 텍스트 확률 : 53.29%"
"[ 하의칠부바지 짐보리], 부정 텍스트 확률 : 57.75%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 상의 ], 부정 텍스트 확률 : 53.29%"
"[ 하의 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 압소바내의사이즈 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 토마스티호.해적티 ], 부정 텍스트 확률 : 92.44%"
"[ 우주선.로봇 방한모 ], 부정 텍스트 확률 : 62.92%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 꽃무늬 겨울용 블랭킷 ], 부정 텍스트 확률 : 89.07%"
"[ 노란 조끼호 ], 부정 텍스트 확률 : 53.29%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 코사토 절충형 유모차 ], 부정 텍스트 확률 : 89.67%"
"[ 풋워머.비바람막이 함께 ], 부정 텍스트 확률 : 67.82%"
"[ 이벤트 참여기간], 부정 텍스트 확률 : 53.29%"
"[ 발표], 부정 텍스트 확률 : 53.29%"
"[ 참여방법 ], 부정 텍스트 확률 : 53.29%"
"[ 제가 나눔하는 이유는 소통하는 이웃이 늘어났음하는 바램에서에용. 전에 몇번 나눔했을때 가격물어보시는 분도 있궁 소통은 없이 이벤트글에만 댓글다시는 분들도 계시든데 그런 경우 제외될 확률 높아용], 부정 텍스트 확률 : 88.55%"
"[ 필독], 부정 텍스트 확률 : 53.29%"
"[ 전부 착불로 진행됩니다 ], 부정 텍스트 확률 : 94.34%"
"[ 후기는 안쓰셔도 되용 ], 부정 텍스트 확률 : 82.87%"
"[ 월 출산준비물출산 가방 리스트작성엑셀파일사용후기 ], 부정 텍스트 확률 : 92.06%"
"[ 내일 모레면 개월에 접어들다보니], 부정 텍스트 확률 : 65.15%"
"[가지고 있는 물건 뭔지 체크하고 필요한 건 더 구비하려고 출산리스트 정리했어욤여러 카페와 블로그 검색을 통해 월 출산예정일인 신생아용 준비물 정보 수집 작년 월말 출산한 사촌 언니의 생생한 조언과 함께 나에게 맞는 리스트 완성운이 좋게도 사촌언니랑 출산 시기가 비슷해서 언니한테 물려받는 물건이 많은 편예요], 부정 텍스트 확률 : 51.46%"
"[. 의류], 부정 텍스트 확률 : 62.92%"
"[침구류 ], 부정 텍스트 확률 : 86.93%"
"[아주 깨끗하고 뽀송뽀송하게], 부정 텍스트 확률 : 50.16%"
"[전 한달 전 아기침대를 샀어요미리 냄새 빠져야 된대서 일찍 사놓고 조립은 아직이지만 허리가 안좋아서 입식생활을 지향합니당 ], 부정 텍스트 확률 : 55.56%"
"[. 목욕용품 ], 부정 텍스트 확률 : 62.92%"
"[신생아용으로 나왔다하지만 혹시 아기가 눈따워하면 바꿀 의향 제가 닥터브로너스 애용자라서 ㅠㅠ그외 아직 구비하지 못한 목욕용품들은 아이허브 통해서 구매예정입니당 그리고 산후조리원에서 그렇게 택배를 많이 시키게 된다구 ㅋㅋ 미리 쟁여두기 보단 그때 사겠어요기저귀발진크림은 기저귀 갈아줄때 수시로 발라주는게 좋다고 해서 더더욱 신경써서 친환경 유기농으로 쓸 예정입니당 ], 부정 텍스트 확률 : 78.28%"
"[. 수유 겸 산모용품 ], 부정 텍스트 확률 : 62.92%"
"[산모패드용어가 너무 어려웠어요ㅠㅠ수유패드는 말그대로 브라에 붙이는 거고], 부정 텍스트 확률 : 78.48%"
"[. 기타용품 ], 부정 텍스트 확률 : 62.92%"
"[ 제일 큰 유모차], 부정 텍스트 확률 : 63.65%"
"[카시트는 우선 바구니형으로 페도라구매했어요병원산후조리원집병원전 신생아때부터 사용가능한 카시트로 알아보려니 너무 까다로워지고 힘들어서 우선 바구니로 연명하기로 결정했습니당 ], 부정 텍스트 확률 : 93.42%"
"[ 년 월 일 수요일], 부정 텍스트 확률 : 79.57%"
"[현대신촌점], 부정 텍스트 확률 : 67.40%"
"[파스퇴르 산모교실 후기 ], 부정 텍스트 확률 : 53.29%"
"[년 월 일 수요일], 부정 텍스트 확률 : 79.57%"
"[산 사람], 부정 텍스트 확률 : 54.23%"
"[가슴 압박은 번을 실시해요성인은 손깍지를 끼고], 부정 텍스트 확률 : 61.25%"
"[아이는 한 손으로], 부정 텍스트 확률 : 85.49%"
"[영아는 손가락으로 눌러서 심폐소생술을 해요.성인은 심폐소생술로만 부족할 때 제세동기를 사용해야 해요심장박동은 분에 번을 뛰는 것이 정상이지만], 부정 텍스트 확률 : 80.34%"
"[의식을 잃고 쓰러진 택시기사를 외면한 택시 승객의 법적인 책임은 없지만], 부정 텍스트 확률 : 70.32%"
"[쓰러진 승객을 외면한 택시기사는 법적인 책임이 있다고 해요. ], 부정 텍스트 확률 : 77.19%"
"[성인들은 먹기가 기도에 걸려도 반사작용으로 뱉어내는 경우가 많아서 그런 경우로 심정지가 오는 경우는 드물고 심장과 혈관의 문제로 심정지가 오는 경우가 많다고 해요.심장의 문제는 관상동맥질환심근경색으로 인해서 심정지가 올 수도 있다고 해요. ], 부정 텍스트 확률 : 83.08%"
"[스트레스], 부정 텍스트 확률 : 53.29%"
"[달고 짠 음식 과다 섭취로 인해 염증 반응이 생기면 혈관에 콜레스테롤이 쌓이는 경우에 심정지가 올 수도 있다고 해요. ], 부정 텍스트 확률 : 82.87%"
"[뇌가 망가지고], 부정 텍스트 확률 : 75.70%"
"[시간이 지나면 뇌사로 이어지기 때문에 빠른 응급처치가 필요하다고 해요. 실제로 어린이집에서 심정지가 온 아이를 우왕좌왕 데리고 다니다가 시간 흘러서 뇌사로 죽은 사건이 있었다고 해요제세동기는 심정지를 정상을 돌리는 역할을 해요농담 반 진담 반으로 등산 갈 때 제세동기를 가져가면 응급상황시 유용하다고 합니다. 제세동기가 오기 전까지 심폐소생술가슴압박 소생술을 통해 심장이 멈추지 않게 해야 해요.제세동기 사용 시 사용하는 사람을 건드면 전기 충격으로 쓰러질 수도 있으므로 제세동기를 사용할 때는 건들지 않아야 한다고 해요 ], 부정 텍스트 확률 : 95.94%"
"[가슴압박 소생술을 직접 시범해주셨어요 ], 부정 텍스트 확률 : 51.18%"
"[호흡을 번 불어줘요. ], 부정 텍스트 확률 : 57.75%"
"[연령별로 기도 폐쇄 처치가 달라요.왼쪽부터 아기 어린이 성인이에요. ], 부정 텍스트 확률 : 85.17%"
"[아기가 체했을 때는 저렇게 뒤에서 잡고 응급처치하지 않아요. ], 부정 텍스트 확률 : 69.93%"
"[아이는 기도가 일직선이기 때문에 뒤집어서 등을 일자로 경추 부분은 피해서 칩니다 ], 부정 텍스트 확률 : 60.68%"
"[손바닥 밑으로 쳐요 ], 부정 텍스트 확률 : 57.08%"
"[사진은 많이 안 찍었어요.사진 찍기보다는 음악 감상에 더 중점을 뒀어요.이제 막 중기라서 아직 태동을 강하게 느낄 단계가 아닌데도 건강이는 폭풍 태동을 보여줬어요. ], 부정 텍스트 확률 : 99.55%"
"[행사 진행 담당자분이 뮤지컬 서편제 연가를 부르셨어요 비움의 시간에 일부러 분위기를 가라앉히기 위해 조용한 노래를 부르신다고 해요. 첫째 아이 임신할 때도 행사 진행 담당자분이 이선희의 노래를 부르셨었는데 요번에도 노래를 부르시는군요. ], 부정 텍스트 확률 : 69.94%"
"[대디 베이비 물티슈명], 부정 텍스트 확률 : 53.29%"
"[블룸 임산부 팬티명], 부정 텍스트 확률 : 53.29%"
"[베이비앙 천 기저귀 매명], 부정 텍스트 확률 : 56.23%"
"[코모토모 젖병명], 부정 텍스트 확률 : 53.29%"
"[더 비보 핸즈프리 젖병 홀더명], 부정 텍스트 확률 : 77.41%"
"[네오팜 아토팜 탑투토 워시..로션명], 부정 텍스트 확률 : 57.07%"
"[.. 로션명], 부정 텍스트 확률 : 57.07%"
"[ 네오팜 아토팜 ], 부정 텍스트 확률 : 53.29%"
"[..크림명], 부정 텍스트 확률 : 57.07%"
"[네오팜 아토팜 스페셜 케어 세트명], 부정 텍스트 확률 : 53.29%"
"[닥터 이엠 효소 샴푸명], 부정 텍스트 확률 : 53.29%"
"[추첨 경품으로 받은 아토팜 탑토투 워시샴푸 겸용 바쓰], 부정 텍스트 확률 : 72.23%"
"[아토팜 로션], 부정 텍스트 확률 : 53.29%"
"[바쓰 샘플], 부정 텍스트 확률 : 91.48%"
"[대디 베이비 물티슈 정품], 부정 텍스트 확률 : 53.29%"
"[대디 베이비 기저귀 샘플], 부정 텍스트 확률 : 53.29%"
"[일회용 마스크], 부정 텍스트 확률 : 53.29%"
"[닥터브라운 다이버 크림], 부정 텍스트 확률 : 53.29%"
"[베이비 로션], 부정 텍스트 확률 : 53.29%"
"[베이비 밤 샘플 각각 개씩], 부정 텍스트 확률 : 74.27%"
"[마더케이 수유패드 샘플 개], 부정 텍스트 확률 : 71.02%"
"[마더케이 모유 수유 티슈 샘플 개], 부정 텍스트 확률 : 71.02%"
"[ 베페 베이비페어 후기 회 코엑스 베이비페어 생생후기 ], 부정 텍스트 확률 : 53.29%"
"[ 임신 주차 일상주말 일상신당역 피자집], 부정 텍스트 확률 : 69.91%"
"[올댓피자 코엑스 베페출산전 아기 용품 준비출산 전 준비먹방. 크로넛임신 후기], 부정 텍스트 확률 : 51.33%"
"[임신 개월차 증상 ], 부정 텍스트 확률 : 53.29%"
"[지난주 불금에 갑자기 햄버거], 부정 텍스트 확률 : 78.95%"
"[피자 등 미쿡 음식이 너무 땡기는거예요그렇다고 집 주변에서 먹는 건 시시하고 시켜먹자니 지겹고그래서 남표니 퇴근하는 길에 지나는 지하철역을 하나 골라서 그 주변 피자집에 가기로 했어요ㅋ이날은 신당역에 위치한 올댓피자로 당첨 ], 부정 텍스트 확률 : 98.77%"
"[피자 메뉴올댓피자에서는 피자한판을주문하면 사이드 메뉴 하나가 공짜 ], 부정 텍스트 확률 : 66.92%"
"[선불. ], 부정 텍스트 확률 : 62.92%"
"[선택한 사이드 메뉴가 먼저 나오고저희는 치즈 스파게티를 선택했는데], 부정 텍스트 확률 : 79.82%"
"[ 엄청 맛있는 것도 아니고 맛 없는 것도 아닌흔하게 아는 오븐 스파게티 맛이었어요ㅋ ], 부정 텍스트 확률 : 99.08%"
