"[ 성격급한 저는 신랑 오기전 후딱 조립을 완료했는데요 뭐 셋째 엄마가 되다보니 유모차들이 어떻게 움직이겠구나 이런건 설명서 안보고도 거의 는 알아요 ㅋ바퀴도 어떤 모양인지 보고 바로 조립 시켰어요.], 긍정 텍스트 확률 : 56.47%"
"[충격도 원할하게 분산시켜 주어서 어떤 지형에서도 핸들링이 정말 좋다고 하더라고요.], 긍정 텍스트 확률 : 80.91%"
"[차양막도 끼워보고요], 긍정 텍스트 확률 : 70.19%"
"[ 사실 디럭스유모차 하면 무게때문에 고민이신 분들이 많더라고요. 엄마 혼자 차타고 이동하고 유모차 이용해야하는데], 긍정 텍스트 확률 : 76.40%"
"[유모차가 너무 무거워서 고민이신분들에게는 큐터스가 참 좋은 소식이예요. 왜냐면 .으로 절충형 유모차급 무게를 가지고 있거든요], 긍정 텍스트 확률 : 75.16%"
"[ 시트를 원터치로 분리해서 뒤집어서 끼우면 양대면도 순식간에 완성이 되고요.], 긍정 텍스트 확률 : 51.51%"
"[ 또 우리아이 안전하게 점식 벨트로 되어 있어요.], 긍정 텍스트 확률 : 90.32%"
"[ 그리고 완전 대박 저는 폴딩이 이렇게 편한 디럭스유모차 처음 경험해봐요. 그전에 첫째때 사용했던것도 편했는데], 긍정 텍스트 확률 : 88.56%"
"[트라이앵글구조라서 집에서 잠깐 끌어봤는데도 안정감이 있고요], 긍정 텍스트 확률 : 65.32%"
"[위쪽에 여유가 많아서 이런 저런 짐 편하게 실을수 있을것 같아요.], 긍정 텍스트 확률 : 53.02%"
"[ 그리고 모기장], 긍정 텍스트 확률 : 70.21%"
"[레인커버 디럭스유모차에 모기장까지 함께 있어서 초가을까지 있을 모기를 원천봉쇄할수 있겠지요?], 긍정 텍스트 확률 : 68.27%"
"[ 첫째때 사용하던 유모차들은 친동생에게 주면서 우리 둘째를 태울 유모차가 하나도 없더라구요. 그래서 이곳저곳 검색하다가 우연히 알게된 큐터스 스파이더 디럭스 유모차], 긍정 텍스트 확률 : 50.91%"
"[ 앞바퀴와 뒷바퀴입니다.앞바퀴의 경우 작은 사이즈로 되어 있고 뒷바퀴는 조금 더 큰사이즈인 로 되어 있답니다.신생아는 안전이 중요하므로 뒷바퀴사이즈를 키워 안전감을 더했답니다. ], 긍정 텍스트 확률 : 93.47%"
"[순성몰 만원 쿠폰을 준답니다후기를 남길경우 큐터스 전용 사계절 방풍커버까지 준다는 사실 ], 긍정 텍스트 확률 : 57.83%"
"[세탁방법에 대해 자세하게 나와있는데 제품 설명서입니다. ], 긍정 텍스트 확률 : 93.11%"
"[ 제품을 설치하기전 폴딩상태에 있는 본체를 펴야겠죠?옆쪽에 퐁딩 잠금장치가 있는데 잠금장치를 해제해주셔야 됩니다. ], 긍정 텍스트 확률 : 60.76%"
"[ 바퀴 결합 완성정말 튼튼해보이는 바디와 바퀴죠?큐터스 스파이더 유모차 바디는특수처리한 알루미늄 합금의 프레임으로 강도는 강하게 무게는 가볍게 만들어졌답니다.특별한 트라이앵글 프레임구조로 흔들림을 잡아주고 충격은 분산시켜줘 어느 지형에서든 핸들링이 원활하답니다. ], 긍정 텍스트 확률 : 80.70%"
"[ 안전가드와 차양막까지 연결하고나면 유모차 연결은 끝정말 쉽게 유모차 조립이 완성되었답니다. ], 긍정 텍스트 확률 : 89.24%"
"[ 등받이 각도조절은 최대 도까지단계로 조절이 가능합니다.레버 조잘 방식으로 더욱 쉽고 부드럽게 각도조절을 할 수 있습니다. ], 긍정 텍스트 확률 : 55.53%"
"[ 정말 쉽게 폴딩이 가능한 큐터스 스파이더 유모차입니다. ], 긍정 텍스트 확률 : 77.19%"
"[ 아직 유모차가 너무 큰 우리 둘째조금 더 크고 타야겠네요바디도 튼튼해서 신생아부터 안전하게 탈수 있는 큐터스 스파이더 유모차앞으로 스파이더유모차타고 나들이 자주가자 ], 긍정 텍스트 확률 : 89.80%"
"[.?디럭스유모차디럭스유모차.?큐터스스파이더큐터스스파이더.?큐터스스파이더유모차큐터스스파이더유모차.?디럭스유모차추천디럭스유모차추천.?유모차추천유모차추천.?신생아유모차신생아유모차.?신생아유모차추천신생아유모차추천 ], 긍정 텍스트 확률 : 94.61%"
"[일주일만에 겨울이 온 것 같아요 날씨가 추워지니 아이들도 어른들도 아침에 눈 뜨는게 왜 이렇게 힘이든거죠 잔뜩 몸을 움추리고선 분이라도 더 이불 덮고 누워있고 싶은 마음뿐다급하게 울리는 알람에 겨우 몸을 일으키고 있답니다그래서 요즘 늘 아침에 전쟁과도 같아요아이들 밥도 먹어야하고 씻어야하고 옷도 챙겨야하는데 저도 운동까지 가야하니 ㅋㅋㅋㅋㅋㅋ정신이 쏙 빠진 상태로 집을 나서고 있어요무슨 정신으로 집을 나오는건지 이 추위에도 아이들 보내고 나면몸이 젖을 정도로 땀이 나는거보니 엄마가 극한 직업이 맞나보다 하고 있답니다 오죽하면 같이 운동 다니는 언니들이 아침마다 아이고 고생했다 하며 위로를 해준다죠 ㅎㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 72.09%"
"[ 등원 시간이 한 분은 단축 된 거 같답니다보통 큰 아이 등원 시키고 산책하듯 둘이 손 잡고 천천히 어린이집에 갔거든요그런데 일어나는 시간이 늦어지다보니 이젠 그렇게 여유를 부릴 수가 없기에무조건 빨리빨리가 입에 붙어 버렸답니다 ㅎㅎㅎㅎ그런데 큐터스 토디에 태우고 슝슝 달리듯 걸어가니까 저도 편하고 은동이도 편하고ㅎㅎㅎㅎㅎ처음에 은동이가 나 걸어갈거야 하고 안 타겠다고 버텼었거든요그런데 한번 두번 타다보니 저도 이게 편한 걸 깨달았나봐요 이제는 어린이집 가자 하면 자연스럽게 유모차에 앉아 엄마 출발 하신답니다우리 겨울 동안은 추우니까 이렇게 다니자꾸나 ], 긍정 텍스트 확률 : 99.11%"
"[ 예은이 등 쪽에 등판 보이시죠?저번에 보여드렸는데 구조가 조금 독특해요 바로 신생아부터 사용할 수 있게 베이비 컴포트 모드로 변할 수 있게 되어 있답니다뒤로 쭉 누웠을 때 침대처럼 변신이 가능해 신생아를 좀 더 안정적으로 눕혀서 데리고 다닐 수 있거든요아무래도 신생아와 조금 큰 아이들이 사용하는 유모차는 달라야 하잖아요누웠을 때 더 안정적으로 흔들림이 없어야하고 아가들은 아직 허리 힘과 목을 가누는 힘이 없기 때문에 누워서 가야 하거든요 그래서 따로 신생아용 제품이 나와 있는데이건 절충형인데도 기능이 함께 있어 신생아부터 사용할 수 있게 되어 있답니다 ], 긍정 텍스트 확률 : 97.29%"
"[ 우리 은동이 어디 숨었나??차양막이 깊고 넓어 쏙 들어가면 얼굴이 보이질 않아요 ㅎㅎㅎ바람도 막아주고 뜨거운 햇볕고 막아주니 계절 내내 유용하답니다앞에서 바람이 불면 알아서 쑥 내리고 가는 아가경험으로 다 아는가봐요 엄마가 안 해줘도 알아서 척척바람이 없어지면 쏘옥 얼굴을 내밀었다가 바람이 불면 다시 숨고 바람과 숨박꼭질 하는 중이에요 ], 긍정 텍스트 확률 : 86.17%"
"[ 대신에 저는 이 공간이 마음에 들어요 아가 머리 위에 있는 차양막 부분인데여기에 물건이 꽤 많이 들어가요 ㅎㅎㅎㅎㅎㅎㅎ그래서 바로바로 사용해야하는 육아용품의 경우엔저는 이 공간에 넣어두기도 한답니다 아가 머리가 닿는 부분이 아니기 때문에 불편해 보이지도 않고 물건이 떨어지지도 않기 때문에 숨어있는 장바구니라고 해야 할까요 ], 긍정 텍스트 확률 : 86.76%"
"[ 저번 포스팅에서 접고 펴는 거 보여드렸었죠? 궁금하신 분들은 한번 다녀오세요 ㅎㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 53.21%"
"[ 큐터스 토디 유모차추천 해 드리며 그 동안 사용한 후기를 적어 봤는데요요즘은 가볍고 사용 기간이 긴 절충형 제품이 인기가 많잖아요 그래서 처음부터 디럭스보단 절충형으로 혹은 디럭스를 잠깐 사용하고 넘어가는 경우들이 많은데 그런 분들에게 딱 적당한 제품이 아닌가 싶어요살인 은동이도 지금 편안하게 사용하고 있고 아직도 사용할 날이 많이 남아있는만큼 가성비가 뛰어난 제품이 아닌가 싶답니다 이왕 비싼 비용 주고 사는 육아용품인만큼 오랜 시간동안 사용하면 좋잖아요주말에 마지막 단풍구경을 떠날 게획인데그때도 꼭 함께 가야겠어요 ], 긍정 텍스트 확률 : 99.97%"
"[ 리틀몬스터 가지 컬러중 저는 네이비컬러 사용하고있어요 ], 긍정 텍스트 확률 : 83.17%"
"[ 높은 캐노피와 폭넓은시트로 세까지 쾌적하게 사용가능한 큐터스 토디 유모차 그리고 야간주행을 위한리플렉티드 라인 까지 세심돋고], 긍정 텍스트 확률 : 60.98%"
"[ 자외선과 냉기를 차단하는중 패브릭 캐노피 에 손쉽게 아이를 체크할수 있는 아이확인창도 마련되어있네요 무엇보다 세심한 스티치가 인상적인수제 인조 가죽 핸들바 는고급스러운 디자인과 편안함 그립감을 제공해주어요], 긍정 텍스트 확률 : 89.55%"
"[세우고 가능해요 완전히 분리하지는 않고 보통 이렇게 두고 저희는 쓰고있네요아이가 바를 은근 좋아하더라구요 ㅎㅎ], 긍정 텍스트 확률 : 95.75%"
"[ 받침 밑에 있는 버튼을 앞으로 당기면 내려가고 올릴때는 손으로 그냥 올려주면 되어요], 긍정 텍스트 확률 : 92.60%"
"[ 특수 처리된 알루미늄 합금으로 강도는 더 강하게 무게는 더 가볍게의자와 같은 팔걸이 구조로 더욱 안정감이 있어서울퉁불퉁한 길에서도 좀더 안정감있는 주행이 가능해요], 긍정 텍스트 확률 : 73.33%"
"[ 뛰어난 충격흡수와 핸들링을 위한서스펜션편안한 주행을 돕는도 회전 앞바퀴볼베어링 시스템뛰어난 내구성과 탄력성을 갖춘소재바퀴 ], 긍정 텍스트 확률 : 87.54%"
"[ 땀이 많은 아이라 통풍잘되는메쉬창 은 필수라고 생각해요 뒷면 덮개를 올리면 전면 통풍메쉬창이라 여름에도 문제 없네요], 긍정 텍스트 확률 : 88.73%"
"[넓은장바구니는마트갈때 사용하기 편한 유모차로 굿뒷면 유용한 수납공간도 있구요], 긍정 텍스트 확률 : 87.35%"
"[ 레버조절 방식으로 더욱 쉽고 부드럽게 단계 등받이 각도조절 이 가능합니다], 긍정 텍스트 확률 : 77.05%"
"[ 토디유모차 만의 베이비 컴포트 모드는 디럭스 유모차에서 느낄수있는 편안함과 안락함을 제공해주어요], 긍정 텍스트 확률 : 51.38%"
"[ 단까지가 끝인줄 알았는데 안쪽에 숨어있던 캐노피를 꺼내니 단으로 완성], 긍정 텍스트 확률 : 60.00%"
"[ 큐터스 토디 유모차추천 하는 이유중 하나는 쉽고 간편한 폴딩언폴딩 덕분이죠 접고 누르면 끝 열마디 말보다 편한 폴딩모습 영상으로 첨부해봅니다], 긍정 텍스트 확률 : 88.93%"
"[ 기내 반입이 가능한 컴팩트한 폴딩 사이즈와 셀프 스탠딩 기능으로 더욱 편리하게 사용할수 있어요], 긍정 텍스트 확률 : 87.74%"
"[ 폴딩 만큼이나 간편한언폴딩누르고 펴면 끝 아주 간단합니다 ㅎㅎ 특히 무게가 무겁지 않다보니 어깨에 쓰윽 걸치고 매고 다녀도 되어요], 긍정 텍스트 확률 : 84.31%"
"[ .의 가벼운 무게로 숄더 스트랩 을 활용해 유모차를 쉽게 운반할수 있어요], 긍정 텍스트 확률 : 77.11%"
"[ 앞에 붙어있는 스티커는 외출하면 때기위해서 아직 붙혀둔 상태방풍커버 뒤에도 수납공간이 따로있네요 굿 넘나 좋군], 긍정 텍스트 확률 : 91.20%"
"[ 언젠가부터 어린이집에 다녀오면 놀라가고싶은 곳이 있다고 이야기하는 날이 많아져서 아빠 쉬는날에 어린이집을 보내지 않고 평일을 공략해서 롯데월드에 다녀왔는데요.이날도 독일 유모차브랜드 큐터스 토디유모차와 함께 편안하게 나들이를 다녀왔답니다.지금 생각해도 없었더라면...엄청난 고생을 했을것같은 기분에 멘붕이....그래도 너무나 잘 다녀와서 다행이였어요 ㅎㅎㅎ], 긍정 텍스트 확률 : 99.92%"
"[ 세 남자아이 율군이 마른편이기는 하지만 점식 안전벨트의 길이를 최대로 늘리고 착용했을 때 완벽하게 착용이 가능해요저는 가드가 있어서 필요시에는 허리벨트 정도만 했었는데], 긍정 텍스트 확률 : 76.39%"
"[ 할로윈 컨셉으로 모든 공간이 꾸며져있어서 율군에게는 마냥 다 신기방기하고 즐거웠던 공간들이 참 많았어요.저희 부부도 정말 오랫만에 아이 덕분에 다녀오게되어서 기분이 묘했던것같아요.날씨도 낮동안에는 바람이 크게 차지 않아서 가벼운 옷차림으로 이곳 저곳을 둘러보기에도 참 좋았답니다. ], 긍정 텍스트 확률 : 93.61%"
"[ 요즘들어 사진만 찍으면 왜이리 개구쟁이처럼 표정을 짓는지 ㅋㅋㅋ 예쁜표정은 보기힘들지만 ㅋㅋ 사진도 엄청 많이 찍으면서 또 하나의 추억도 만들어보는 시간을 갖고 행복한 가족나들이를 보낼 수 있었던것 같아요 ], 긍정 텍스트 확률 : 82.37%"
"[ 아이가 타고싶어하는 놀이기구는 분정도를 대기하며 다 타보자는 쪽으로 하고 ㅎㅎ율군이 탈 수 있는 놀이기구를 찾느라 정신없었던것 같아요 ㅎㅎ 생각했던것 보다 율군이 즐길만한 놀이기구가 없어서 아쉬움이 있었지만], 긍정 텍스트 확률 : 76.88%"
"[ 내년에 다시오면 아마도 왠만한 놀이기구는 아이와함께 다 탈 수 있을것같더라고요 ㅎㅎ이번 나들이는 맛만 보는걸로하고? ㅎㅎ ], 긍정 텍스트 확률 : 97.42%"
"[ 이날은 왠일인지 걷는게 힘들다고 보채지도 않는게 참 신기했는데요 ㅎㅎ그래도 아이와의 여행길이나 나들이는 아기유모차는 필수인거 공감하시죠? ㅎㅎㅎ 저는 정말로 작년까지만 태우면 필요하지 않을 줄 알았거든요..어린이집 차량이 없어서 걷기 힘들어할땐 필요함을 느꼈지만 올해까지 탈거라고는 생각을 못했었는데 겨울에는 아이를 데리고 걸어서 등하원 하는게 감기걱정도 되서 고민중에 답답해도 어쩔 수 없다며 선택했던게 독일 유모차브랜드 큐터스 토디유모차였는데요완전 모든게 만족스럽고신생아부터 세까지 안전하게 태울 수 있는 제품의 아기유모차라 내년까지 태우는것도 가능하겠더라고요 ㅎㅎㅎ ], 긍정 텍스트 확률 : 99.46%"
"[ 롯데월드 여기저기 둘러보다가 타로카드를 발견해서 두남자는 한번씩 타로점도 봤어요 ㅋㅋㅋㅋ 아빠하는거 본인도 해야겠다며...율군도 기회를 줘봤는데요.어머나..완전 대박카드 장을 뽑은거 있죠? ㅎㅎ 재미로 보는거라지만 좋은말 듣고오니 마음까지 즐거워졌답니다 ㅋㅋㅋ ], 긍정 텍스트 확률 : 99.97%"
"[ 고소공포증이 있는 난..정말 타고싶지 않았던..풍선비행..ㅠㅠ율군이 무조건 이건 타야한다며...분 이상을 기다려서 탓네요..두번다시는 타고싶지 않았던 ㅋㅋㅋ그래도 롯데월드가 한눈에 보이니 예쁘기는 하더라고요 ㅎㅎㅎㅎ아이와 함께하는 곳은 무조건 평일을 이용하는 저희부부 ㅎㅎ 이날도 평일 오후 시쯤 되었던것 같은데요.생각보다 사람이 많지 않아서 구경하기도 놀이기구를 타기에도 좋았어요.주말에는 정말 헬이죠.. ], 긍정 텍스트 확률 : 99.90%"
"[ 사진찍는 포즈는 아주 ㅋㅋ 얼마나 다양한지 몰라요 ㅋㅋ 어릴적부터 사진을 많이 찍어봐서 그런가 ㅋㅋ 점점 포즈도 달라지면서 사진찍는것도 더 좋아하는 아이에요 ㅋㅋ누워서 폼잡는데 어찌나 웃기던지 ㅋㅋ 지나가시는 분들도 같이 웃었던 기억이 나네요 ㅎㅎㅎㅎ 회전목마도 한번은 타줘야죠], 긍정 텍스트 확률 : 99.04%"
