"[  좋은 정보 감사해요.], 긍정 텍스트 확률 : 93.11%"
"[  저도 들어본거 같아요 유용하겠어요 감사합니다], 긍정 텍스트 확률 : 90.71%"
"[ 감사합니당], 긍정 텍스트 확률 : 84.39%"
"[  이런것도 있나니 계속 배우고 가네요감사합니다], 긍정 텍스트 확률 : 97.67%"
"[  감사합니다], 긍정 텍스트 확률 : 84.39%"
"[  믿을수있어요], 긍정 텍스트 확률 : 72.42%"
"[ 정석적인 풀이부터 해보세요함수의 극한을 통해서  추론 하시고그  를 범위에 맞춰서 정리하신 다음 극한을 구해보세요], 긍정 텍스트 확률 : 87.21%"
"[  네], 긍정 텍스트 확률 : 50.69%"
"[  는 계수가 1인 이차방정식이고 20 2니까 잡아두고 이차방정식을 간략히 적어보고], 긍정 텍스트 확률 : 69.70%"
"[  헉 감사합니다ㅠㅠ그대로 해볼게요], 긍정 텍스트 확률 : 95.40%"
"[    넵], 긍정 텍스트 확률 : 50.69%"
"[  롤캎에물어보면 애들 신나서풀어줌 ㅋㅋ], 긍정 텍스트 확률 : 60.13%"
"[    말랑젤링혹시 엄청 어려운 문제를 콴다에서 잘 풀어 주시나영?], 긍정 텍스트 확률 : 87.33%"
"[    말랑젤링알려주셔서 감사합니당], 긍정 텍스트 확률 : 82.67%"
"[  아항 감사합니다], 긍정 텍스트 확률 : 85.00%"
"[  큐브 ㄱㅊ 대체로 친절하심], 긍정 텍스트 확률 : 50.69%"
"[    P아아 맞아요 생각보다 질문 리턴이 많았어요ㅜㅜ 250개질문이라니 앱을 잘 활용하고있는듯 하네용], 긍정 텍스트 확률 : 87.80%"
"[ 이래서 학교쌤들이 필요한거임 쉬는시간 자습시간마다 가서 ㅁ물어], 긍정 텍스트 확률 : 96.14%"
"[ 가 0보다 클때 작을때 나눠서 미분정의를 써보세요], 긍정 텍스트 확률 : 71.66%"
"[    풀었어요 감사합니다], 긍정 텍스트 확률 : 91.77%"
"[  감사합니다ㅜㅜ], 긍정 텍스트 확률 : 90.32%"
"[  우선 질문자용과 답변자용 앱이 따로 있어요답변자는 제가 해보려고 했는데 대학 인증이 필요하더군요질문자는 질문권 사거나 5일에 하나씩 주는 무료질문권으로 질문이 가능해여답변해서 받는 금액은 자세히는 모르겠는데 아마 1000원 내외?? 다른 답변자 분들이 포기하면 포기할수록 비싸질 거예요 아마도저도 내년에 해보려구요 ㅋㅋ], 긍정 텍스트 확률 : 65.57%"
"[    시대인재ㄱㄱ대학은 애초에 답변 달기 위한 조건부터가 인서울이더라구요], 긍정 텍스트 확률 : 51.83%"
"[  갓ㄷㄷㄷ], 긍정 텍스트 확률 : 50.69%"
"[  히히 되게 친절하셔요], 긍정 텍스트 확률 : 64.72%"
"[ 이진법전개식으로표현하면됩니다], 긍정 텍스트 확률 : 69.29%"
"[ 오누이요 퀄리티 젤 좋아요 실시간 화상과외도 되고], 긍정 텍스트 확률 : 89.68%"
"[ 충격먹어서 연락안하는게 진실], 긍정 텍스트 확률 : 63.07%"
"[  당연하조], 긍정 텍스트 확률 : 50.69%"
"[  콴다 어플이요], 긍정 텍스트 확률 : 59.07%"
"[  오 정보 감사헤요 ㅎㅎ], 긍정 텍스트 확률 : 88.42%"
"[  감사해요], 긍정 텍스트 확률 : 84.39%"
"[  우리 아이들도 모르는거 있으면 이거 많이 이용하더라구요.모르는 사람한테 물어보는게 더 편할때도 있나봐요 ], 긍정 텍스트 확률 : 97.80%"
"[  우아 대박 신기해요], 긍정 텍스트 확률 : 90.63%"
"[ 그동안 콴다사용해서 성적 많이 올렸는데 결재가 안되요. 신용카드 말고 계좌이체방법을 마련해주셨으면 해요. 문의하기 답변도 매우 느리고], 긍정 텍스트 확률 : 79.91%"
"[  신용카드결제 계속 에러 나는데 다른 카드 써보라는데 다른 카드가 없어서 어쩌지하다가 문의하기 종료됐어요...ㅜㅜ 다시 문의드리긴 하겠지만 바뀐 이후에 결재가 안되고 사소한 에러가 많아진 건 사실이에요. 빨리 개선되었으면합니다.], 긍정 텍스트 확률 : 62.01%"
"[ 검색], 긍정 텍스트 확률 : 50.69%"
"[ 질문], 긍정 텍스트 확률 : 50.69%"
"[ 제가 진짜 요즘 너무 많은 도움을 받고 있는 것 같아서 핸드폰 사용 이래 처음으로 리뷰를 씁니다 콴다는 수학 외에도 국어], 긍정 텍스트 확률 : 67.66%"
"[  영어 등등 다 되어서 좋은 것 같아요 가끔 문제 풀다가 막히고 어려울 때면 옆에서 바로바로 도와줄 선생님 하나 있으면 좋겠다는 생각을 하곤 하는데 그런 선생님 역할을 해주는 앱이라고 생각합니다 너무 잘 쓰고 있어요 감사해요D], 긍정 텍스트 확률 : 95.35%"
"[ 앱 자체믄 매우 좋으나], 긍정 텍스트 확률 : 92.30%"
"[  답들 마다 5점만점 ☆로 표시 가능하면 가장 좋겠지만], 긍정 텍스트 확률 : 98.91%"
"[  최고에요나], 긍정 텍스트 확률 : 98.35%"
"[  질문자가 모두 더 좋아질것 같습니다.], 긍정 텍스트 확률 : 57.40%"
"[ 어떻게 문제무료검색에다가 광고없는앱이 계속 유지될 수 있는거죠? 이런앱 처음이라 정말 좋네요. 문제궁금한것이 있을때마다 잘쓰고 있어요. 제작자분들께 감사드립니다.], 긍정 텍스트 확률 : 95.17%"
"[ 이게 몇번째 다운로드인지는 잘모르겠다. 맨처음에 그다지...별로...였지만 지금은 확실히 더 편해지고 빨라졌다. 그리고 이어플 진짜 계속해서 발전해가는게 보인다. 진짜 앱직원분들이 열일하시는 것 같다. 덕분에 잘 사용했습니다. 감사합니다. 그리고 너무 웃긴건 급식도 알려 준다ㅋㅋㅋㅋㅋㅋ 누구 아이디어인진 모르겠지만 너무 귀엽다.ㅋㅋㅋㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 99.64%"
"[ 안녕하세요 지희님. 콴다 운영진입니다. 먼저 이용에 불편을 드려서 죄송합니다. 현재 자동풀이 검색률은 계속 발전중에 있어 간혹 나오지 않는 문제들도 있습니다.ㅠㅠ 앱 내 문의하기로 연락을 주시면 저희가 확인 후 처리하도록 하겠습니다. 앞으로 더욱 발전하는 콴다 되도록 노력하겠습니다. 감사합니다.], 긍정 텍스트 확률 : 97.75%"
"[  꼭 2제곱 밖에 사용을 못해서 너무 불편해요. 그 이외에 제곱수들도 많은데 왜 2만 적용하게 하시는지...그리고 랑도 들어갈수 있게 해주세요. 또 다른 수도 적용할 수 있게 해주세요. 너무 불편해요ㅠㅠ], 긍정 텍스트 확률 : 76.45%"
"[ 콴다는 제가 이용하는 앱 중에서도 앱을 켤 때 마다 가장 좋다는 말이 많이 제일 나오는 앱이에요], 긍정 텍스트 확률 : 99.12%"
"[  요즘에는 번역기 기능 등등 다양한 버전도 추가 되서 더욱 더 발전 하고 있는 앱 중에 하나인데], 긍정 텍스트 확률 : 89.50%"
"[  진짜 처음 깔았을 때도 사용법이 너무 쉬워서 한 번 놀라고 기능에 두 번 놀라고 착하고 친절하신 선생님에 세 번 놀라게 되는 그런 앱이에요], 긍정 텍스트 확률 : 99.44%"
"[ 예습을 해서 풀 수 있어서 너무 좋아요], 긍정 텍스트 확률 : 78.16%"
"[ 완전 좋아요 제가 5학년2학기에 들어서 수학에 어려움을 쫌 많이 느꼈는데 여기는 단순히 답만 나오는게 아니고 풀이과정이 이해하기 쉽게 나와 있어서 공부하는데 많은 도움이 됬어용ㅎㅎ 감사합니당😊], 긍정 텍스트 확률 : 95.89%"
"[ 매번 광고보고 그냥 넘기다가 한번 써보니 생각보다 너무 괜찮네요 풀이가 없는 문제나 해설이 이해안될때 바로바로 해결되서 너무 좋습니다♥], 긍정 텍스트 확률 : 99.57%"
"[ 저기 이거 제가 푸는 문제집은 풀이가 못너오네요..딴건 다 좋은디 왜 내 문제집은 찍기만 하면 다시 카매라 모드로 실행됨?? 학년 1학년 부터 고등까지 다 바꿔서 찍었는대 되는거 1도 없음.....하.....정말 이거 첨앤 좋은가? 하고 했눈댜 이잰 정말 쓰래기가 됬움 ;; 6학년 2학기 과정 책이 안먹힌다고 개발자야..], 긍정 텍스트 확률 : 80.88%"
"[ 모든 문제가 검색되는 것은 아니지만 상당히 높은 비율로 많은 문제들이 해결됩니다 정말 좋은 앱. 더욱 더 발전하길 바랍니다], 긍정 텍스트 확률 : 80.44%"
"[ 좋고 유용합니다. 하지만 아쉬운 점이 있다면 콴다에서 나오는 것을 믿고 썼는데 틀린 게 좀 있더군요. 그 점을 좀 개선해 주시면 감사하겠습니다.], 긍정 텍스트 확률 : 66.47%"
"[ 진짜 답.풀이도 다 자세히 잘나왔는데 아쉬운 점은 찍어서 안나오는 문제도 있어요 ㅠㅠ 그래도 엄청 만족 하고있어요 감사해요], 긍정 텍스트 확률 : 88.49%"
"[ 모르는 문제들 해결하기 쉬워요 선생님들 모두 친절하셔서 정말 유용하게 쓰고 있어요 여러 과목들 문제에 대한 설명들을 쉽게 볼 수 있는 점이 최고라고 생각해요], 긍정 텍스트 확률 : 97.67%"
"[ 친구들 추천으로 깔았는데 너무 도움되고 좋아요 문제집 풀면서 답지를 자주 잃어버렸는데 그때마다 너무 유용합니다], 긍정 텍스트 확률 : 94.47%"
"[ 몰랐던 문제들 질문해서 하니까 편했어요그리고 좋은 이벤트도 많이 해주셔서 감사합니다이 앱이 있어 너무 좋습니당 마침 이런 앱이 필요했는데 출시되서 너무 기쁘고 편리하네요🤗], 긍정 텍스트 확률 : 99.51%"
"[ 다른 사람들이 질문하고 답변받았던거 보면서 다양하고 자세한 풀이를 볼 수 있어서 너무 좋아요 빠른 답변도 좋았습니다ㅎㅎ], 긍정 텍스트 확률 : 98.17%"
"[ 무료질문권도 있고 인식도 잘돼서 유용합니다 공부할 때 정말 사용하기 좋고 코인받는것도 아주 좋아요 사용하기 편리합니다.], 긍정 텍스트 확률 : 98.99%"
"[ 너무 신기했고 이벤트도 여니까 좋고 쌤들이 친절하셨습니다. 음.... 자기의 성적에 따라 학습하는게 수포자인 저로써 완전 좋았습니다. 쌤들도 문제풀이를 세세하게해주십니다. 이런앱은 대박입니다.], 긍정 텍스트 확률 : 87.92%"
"[ 배운지도 오래된건 잘기억이안나고 말로 설명하기 난감할때가 많은데 이렇게 도움이되는 앱이있다니 진심 고맙습니다ㅜㅜ], 긍정 텍스트 확률 : 92.03%"
"[ 제가 수학과목을 못하는데 시험문제 틀린걸 여기서 알게되어 굉장히 좋네요. 그런데 가끔 없는문제가 있더라구요ㅠㅜ 문제는 비슷한데 답은 다른게 있어서 약간 아쉽네여ㅠ 그래도 최고입니당], 긍정 텍스트 확률 : 98.52%"
"[ 우와 지금까지 이런 수학 풀이 앱을 못봤오요 완전 짱 문제풀이 선생님 너무 친절 하세요 광고도 없고 완전 짱이에요], 긍정 텍스트 확률 : 99.98%"
"[ 정말 좋은 앱이에요  여러가지 기능도 있고 싸게 많은 문제 쌤들께 질문할 수 있어서 좋아요 간식도 살 수 있는 편리한 앱이에요 ], 긍정 텍스트 확률 : 99.98%"
"[ 수학문제 막혔을때 넘나 도움이 되네요], 긍정 텍스트 확률 : 66.20%"
"[  문제를 찍어서 검색하는 것도 정말 편리합니다. 멋진 어플이네요], 긍정 텍스트 확률 : 93.99%"
"[ 초등학생 맞춤범위 설정 기능이 빨리 나오면 별을 아낌없이 드릴 수 있을 것 같아요 빨리 생기면 좋겠네요ㅠㅠ], 긍정 텍스트 확률 : 84.55%"
"[ 항상잘쓰고있어요 문제집 답지 잃어버려서 당황스러운 경우가 많았는데 콴다덕분에 그런일이없어요 감사해요], 긍정 텍스트 확률 : 94.34%"
"[ 정밀 쉽고 간단하고 선생님들이 직접알려주시니까 정말 재밌어요 수학 어려운것도 풀수있어서 정말 좋아요.선생님들 감사합니다.그리거 콴다앱도 ㅎㅎㅎ], 긍정 텍스트 확률 : 99.82%"
"[ 급하고 풀기 너무 어려울때 도움 많이 되는것 같아요. 특히 학원 안다니는 친구들한테 더욱 도움이 될것 같아요 짱 좋아요], 긍정 텍스트 확률 : 99.62%"
"[ 시험 공부할때 많이도움이 됬어요 답지에 풀이 없는게 있어서 고민이었거든요 그리고 사용하기도 쉽고 편해요], 긍정 텍스트 확률 : 71.29%"
"[ 모르는 문제도 선생님이 쉽게 풀이해주시고 앱도 사용하기 간편하고 좋네요], 긍정 텍스트 확률 : 79.82%"
"[ 검색하려는데 자꾸 이미지 업로드에 실패했다고 뜨고 안돼요ㅠㅠ 초점 안흔들리게 여러 문제집으로 해봤는데 자꾸 그래가ㅣㅈ고 문제를 풀수가 없어요], 긍정 텍스트 확률 : 76.69%"
"[ 손으로 종이에 쓴 숫자와 기호도 잘 인식해 풀이식 마저 정확하고 자세하게 알려주는 고마운 앱이다.], 긍정 텍스트 확률 : 83.33%"
"[ 진짜 빠르고 정확한 답변 최고에요 도움이 진짜 많이 되는 앱이에요 믿고 오래오래 쓸 수 있을 것 같아요 최고입니다], 긍정 텍스트 확률 : 99.99%"
"[ 문제를 검색했는데 계속 기다려도 로딩중이네요. 업데이트가 된 후로 이러는 것 같은데 고쳐주세요.], 긍정 텍스트 확률 : 78.57%"
"[ 안녕하세요], 긍정 텍스트 확률 : 50.69%"
"[  일부 경우 이에 차이가 있을 수 있으므로 겪으시는 문제에 대해 앱 내 문의하기를 통해 자세히 말씀해주시면 오류 여부를 확인할 수 있도록 하겠습니다 더 좋은 서비스 제공해드릴 수 있도록 최선을 다하는 콴다가 되겠습니다. 감사합니다.], 긍정 텍스트 확률 : 92.55%"
"[ 안녕하세요 콴다 사용자입니다. 콴다를 하면서 캐시를 얻었는데 첫 사용으로 주어진 5000캐시가 사용할 수가 없네요. 애러인가요 아니면 원래 이론 것인가요?? 빠른 답변을 부탁드립니다.ㅜㅜ 다른 것은 다ㅜ좋아요], 긍정 텍스트 확률 : 54.06%"
"[  □4□의 네제곱등 □제곱 에서 제곱의 수를 맘대로 선택할 수 있게 만들면 좋겠습니다.], 긍정 텍스트 확률 : 68.64%"
"[ 이제 수학문제 풀이도 데이터베이스 기반으로 찾아내는 시대가 왔네요. 좋은앱감사합니다.], 긍정 텍스트 확률 : 91.44%"
"[ 너무 너무 좋아요ㅠㅠ 선생님들도 착하시고 숙제할 때 저같은 경우 공부를 안하고 포기하지만 수행을 써오라고 숙제 할고 할 때 많이 도움받아 점수도 받게 해주는 어플 사랑합니다 ㅎㅎㅎㅎㅎㅎ 모르는 문제도 도와주고 수학이든 영어든 가르쳐주니까 사랑둥이네], 긍정 텍스트 확률 : 87.31%"
"[ ㅎㅎ❤], 긍정 텍스트 확률 : 83.14%"
"[ 다 좋은데 수능7일 남아서 검색한 문제 밑에서부터 오답하려고 하는데 한 문제 보고 나오면 다시 처음으로 나가지는거 고쳐주세요 ㅠㅠㅠㅠ], 긍정 텍스트 확률 : 80.28%"
"[ 공부도 잘되고 코인덕분에 매일매인 찾아와 문제도풀고 코인도받고 질문도 하네요 이렇게 유용한 공부앱은 처음 봤습니다😊😊], 긍정 텍스트 확률 : 75.84%"
"[ 이 앱 덕분에 더 많은 것을배우고 가네요 어려운 문제도 쉽게풀수있어 좋네요 정말 간편하고 편리합니다], 긍정 텍스트 확률 : 81.54%"
"[ 모르는 수학문제에 대해서 자세한 풀이과정이 많이 다양하게 나와있어서 되게 좋았던 것같아요 최고의 앱이에요], 긍정 텍스트 확률 : 99.55%"
"[ 역시 다르네요ㅎㅎ 질문 받아주시는 선생님들 한분한분 너무 친절하시고 설명까지 자세히 잘해주셔요 콴다가 최고입니다ㅎ], 긍정 텍스트 확률 : 99.83%"
"[ 콴다 짱ㅜㅜ 수학문제 아무리봐도 이해가 안 됬는데ㅜ 콴다 써보니까 와이해 잘대여ㅜ 앞으로 수학문제 풀기가 쉬워질것 같아유ㅋㅋ], 긍정 텍스트 확률 : 99.91%"
"[ 진짜 시간절약도 되고 설명도 잘되있는거도 많고 답지도 나오고 문제도 풀 수있고 너무 좋은거 같아요.], 긍정 텍스트 확률 : 99.56%"
"[ 지금 이거 이용하는 초딩이예요 일단은 초딩문제도 풀이 잘 나오는건 좋아요 하지만 오늘의 문제가 다 중등꺼에요 초등문제도 추가해 주심 좋겠어요], 긍정 텍스트 확률 : 92.20%"
"[ 콴다라는 앱 정말 좋아요ㅜㅜ 제가 수학을 많이 싫어해여.. 그래서 친구 추천으로 깔았는데 너무 좋네요 선생님들도 전부 다 친절하세요 😉👍👍 이대로 서울대 수학전문으로 도전해봅니당 ㅎㅋㅋ], 긍정 텍스트 확률 : 98.61%"
"[ 와 이앱너무 좋아요모르는 문제 카메라러 찍으면 딱답해 주시고 제작자 분들 너무너무 감사해욧], 긍정 텍스트 확률 : 99.79%"
"[ 정말 급할때 사용하기 너무 좋고 설명이 부족 할 때나 너무 어려울 때 참고가 아주 많이 되는 것 같아요. 질문권이 유료인 것과 문제 몇 개가 설명이 없는것은 너무 아쉽지만 그것을 참고 할 만큼의 가치가 있는 것 같아요  거기다가 콴다 문제집을 잘 풀면 질문권도 주니까 할 만 한것 같아요. 콴다 화이팅], 긍정 텍스트 확률 : 83.95%"
"[ 모르는 수학문제를 찍어서 올리면 답을 알수있어서 애용하고있습니다ㅎㅎ좋은앱 감사합니다], 긍정 텍스트 확률 : 97.65%"
"[ 헐ㅜㅜ♡ 콴다 너모 편리하고 유용하네요 모르는 문제 있으면 찍어서 풀이도 볼수있고 이해도 쉬워지고 또 매일 앱 내에 문제풀고 500코인 받고 그리구 받은 코인으로 간식이라도 사먹을수 있으니 얼마나 이득인가요 앞으로도 유용하게 사용할게요 만들어주셔서 감사합니다 행복하세요 아 그리고 지금 다운할까 말까 하시는 분들 당장 다운로드찡긋☆], 긍정 텍스트 확률 : 97.63%"
"[  이해가 잘돼고 학생에게 강추하는 앱이에요], 긍정 텍스트 확률 : 98.06%"
"[ 굉장히 편리하고 모르는 문제는 물어볼 수 있어 좋더군요. 아주 잘 쓰고있습니다.], 긍정 텍스트 확률 : 76.22%"
"[ 누구나 한번쯤 풀어봤을법 한 문제들의 풀이는 거의 다 나와있어서 편리하구요 자신이 물어본 문제를 이전에 다른사람이 물어본 적이 없는 문제들은 여러사람들이 문제를 직접 풀어서 풀이와 답을 알려주는데 되게 좋았어요 이전에풀이가 없었던거면 그냥 풀이 포기해야하나 했거든요 ㅎㅎ 다양한 사람들의 풀이를 찾아보면서 자신에게 더욱 잘 맞고], 긍정 텍스트 확률 : 84.93%"
"[  더 이해가 잘되고], 긍정 텍스트 확률 : 57.96%"
"[  도움이되는 풀이를 찾을 수 있어서 훨씬 도움이 되는것같아요 가끔은 풀이에 생략된 부분이 있는 풀이를 봐야하기도 하지만 그래도 그 풀이를 이해하려고 하다보면 꼭 빈칸 맞추기 문제를 푸...], 긍정 텍스트 확률 : 85.50%"
"[ 수학문제 풀기도 힘든데 당장 해가야하는 급한거라 다급하고 초조했는데 갑자기 전에 이앱을 광고에서 본 기억이 나서 깔아서 문제 풀이를 봤어요. 근데 진짜 완전 잘 나와있고], 긍정 텍스트 확률 : 67.24%"
"[  설명 적혀있는것도 있어서 친구들이 설명해줄때보다 이해도 더 잘되고 더 편한거있죠ㅜ 근데 학교에선 못쓰니까 수학공부는 더 열심히 해야할거같아요 진짜 평소에는 난이도가 쉬워서 이런거 못느꼈는데 오늘되서 보니까 이런 앱의 필요성을 정말 미치도록? 느낍니다ㅜㅠ 저같은 사람들한테 진짜 강추해요💖💗이런분들 많으시겟죵ㅜ], 긍정 텍스트 확률 : 66.09%"
"[ 우와...이 엡 완전 좋네욯ㅎ모르는 문제도 바로바로 해석해주고 수학문제도 잘 알려주시고..ㅎㅎㅎ 이 엡 정말 맘에 듭니다 짱이에요. 앞으로 스토어에서 이런 엡 더 만들어 주셨음 해요. 감사합니다. 엄청 잘 쓰고있어요😖😄💕], 긍정 텍스트 확률 : 100.00%"
"[ 모르는 문제에대해 친절히 알려주는 최고의 공부앱 아직몇몇없는 문제들도 있지만 그건 차차 해결될 문제니 좋네요], 긍정 텍스트 확률 : 98.03%"
