"[ 모두 한 파우치에포장이고 맛 별로 칼로리는 차이가 있습니다. 파우치 상태로 뚜껑을 따지 않고 눕혀서 초 데워서 먹을 수 있는데 들고 먹기에는 손이 데이지 않고 따뜻한 정도의 온도감이에요 굳이 들고 먹지 않아도 될 때는 전자렌지 전용 용기에 따라서 따끈하게 데워 먹으면 더 맛있게 먹을 수 있는 팁입니다.], 긍정 텍스트 확률 : 98.72%"
"[그리고 하나 더 ㅎㅎ 궁금한 고구마팥죽입니다. 그릇에 따른 모양이 조금... 이상하지만... 위에 보여드린 소고기죽 보다는 된 상태이에요 아무래도 고구마 함량이 많아서 그런 것 같습니다. ], 긍정 텍스트 확률 : 98.36%"
"[ 뚜껑과 입이 닿는 부분 보여드릴게요 손으로 돌려서 따기 쉬운 포장이고], 긍정 텍스트 확률 : 76.45%"
"[입에 닿는 부분은 삐죽 튀어나와 있어서 입에 물고 짜먹기 간편하게 되어 있습니다. ], 긍정 텍스트 확률 : 64.53%"
"[ 전자렌지에 전용 용기에 담아서 분 돌리고 나니까 전체적으로 섞으면 먹기에 딱 좋은 온도가 되면서 죽의 상태도 처음보다는 부드러워진 상태입니다. ], 긍정 텍스트 확률 : 94.71%"
"[ 팥은 소량이고 고구마가 메인으로 들어있어서 달달함이 기분 좋아지는 맛입니다. 오후에 당 떨어지는 타이밍에 간식으로 먹으면 젛겠다는 생각이 바로 들었습니다. 포만감 측면에서 더욱 든든한 고구마죽이 소고기 죽보다는 맛있더라고요 헤헤전체적으로 저칼로리로 다이어트 할 때 한 끼를 먹거나 바쁜 아침에 간단하게 먹을 때 좋은 아이템 파우치죽 물론 아이들 간식으로 먹기에도 좋은 것 같습니다.], 긍정 텍스트 확률 : 94.75%"
"[ 얼어서 배송이 된 경우와 더 맛있게 먹는 방법이 설명되어 있으니 참고하시라고 알려드립니다. ], 긍정 텍스트 확률 : 74.60%"
"[마시는 죽이 더욱 궁금한 분들을 위해서 에바토 홈페이지 링크 남깁니다 바빠도 한 끼 잘 챙겨드시고 년 건강하고 알차게 보내야 하니까 제 포스팅이 좋은 정보가 되었으면 좋겠습니다. 그럼 저는 이만 뿅 ], 긍정 텍스트 확률 : 63.57%"
"[.?마시는죽마시는죽.?간편죽간편죽.?짜먹는죽짜먹는죽.?영양죽영양죽.?파우치죽파우치죽.?건강죽건강죽.?에바토에바토 ], 긍정 텍스트 확률 : 63.22%"
"[ 에바토 이유식은 직접 생산 하는거라 아무래도 마음이 놓였는데중기이유식 맛은 소고기표고버섯], 긍정 텍스트 확률 : 51.93%"
"[닭가슴살단호박], 긍정 텍스트 확률 : 87.22%"
"[시금치단호박으로 생각보다 다양했어요휴대용이유식 이라서 맛이 몇개 없을줄 알고걱정했는데괜한 걱정이었음 ㅋㅋㅋ ], 긍정 텍스트 확률 : 51.58%"
"[ 상온 보관이 가능하니까외출하거나 여행 갈때에도 챙겨가기 편해요미리 아가한테 먹여본 다음에잘 먹으면 여행 갈때 챙기면 꿀템 ㅋㅋㅋㅋㅋㅋ여행가서 이유식 먹이는게 보통 일이 아닌지라이렇게 휴대용이유식 챙기는게 핵이득이에요 ], 긍정 텍스트 확률 : 89.66%"
"[ 에바토 중기이유식 양은 인데요우리 아가의 경우 아침 저녁 먹는양이 다르지만 ㅋㅋ아마도 우리 아가는 야행성인가], 긍정 텍스트 확률 : 91.28%"
"[저녁이 훨씬 잘 먹어요저녁에먹으니 한 팩 챙기면 딱 좋더라구요 ], 긍정 텍스트 확률 : 52.29%"
"[ 유아식이라고 명시되어 있었어요. ], 긍정 텍스트 확률 : 56.67%"
"[ 싹 다 먹은 우리 달님이 ㅋㅋㅋㅋ잘 먹으니 이쁘다 이쁘다 ], 긍정 텍스트 확률 : 97.72%"
"[ 일단 오늘은 포스팅하면서 편하다는 말을엄청 많이 하게 될 것을 미리 양해드립니다 ㅋㅋ외출할때 이유식 때문에 힘들었던 점은아이에게 먹이기 힘들다.냉장보관해야 해서 외출시 보관이 힘들다.유통기한이 짧아 그때그때 주문해야 한다.데우기가 힘들다 등등에바토 이유식은 위 단점들을완전 보완한 신개념 이유식이예요 ], 긍정 텍스트 확률 : 56.93%"
"[ 먼저 멸균제품이라멸균우유처럼 실온보관이 가능해외출할때도 보냉팩], 긍정 텍스트 확률 : 68.27%"
"[ 완전 멸균이 된 제품이기 때문에유통기한이 엄청 길어요약 년 정도로 집에 죙여놓고 먹일수 있겠더라구요물론 모든 제품은 빨리 섭취하는게 좋긴하구요 ], 긍정 텍스트 확률 : 69.53%"
"[ 대구살등다양한 재료가 들어 있어우리아이에게 새로운 맛을 계속 맛보게 해줬구요 ], 긍정 텍스트 확률 : 94.29%"
"[ 회 분량은 약정도인데요후기때 거의이상을 먹었던 터라양이 살짝 걱정되기도 했는데중량 측정 방법이 다른건지우리 아이는 다 먹고 더 찾진 않더라구요후기쯤 되면 특히 간식도 같이 병행하니한팩으로 영양 충분히 채운거니걱정안하셔도 되구요 ], 긍정 텍스트 확률 : 97.60%"
"[ 처음으로 두부당근 맛을 줬는데엄마도 맛이 궁금해 옆에서 살짝 손에 짜먹었는데엄청 담백하고 깊은 맛이 나더라구요야채육수를 특별히 사용하기 때문에더 깔끔하면서도 진한맛이 날 수 있었어요 ], 긍정 텍스트 확률 : 94.12%"
"[우리아이는 개월 정도 되어유아식 중이지만 가끔 죽은 먹이거든요별미처럼 한끼 정말 잘먹었어요혼자서 온전히 한팩을 다 짜서 먹기에는아기에겐 좀 무리되는 것 같고중간중간 옆에서 밀어주긴 했어요.. ], 긍정 텍스트 확률 : 72.01%"
"[ 진짜 휴대용이유식 에바토덕을 봤던 순간인데요아이가 하루에 스케쥴 두개를 소화하느라 ㅠㅠ밥을 따로 앉아서 줄 틈이 없었어요물론 엄마], 긍정 텍스트 확률 : 83.24%"
"[ 아빠는 커피한잔으로 떼웠지만우리아가는 꼭 챙겨먹여야 하잖아요돌잔치 가는 중이긴 했는데 거리가 시간 ㅠㅠ일부러 내려 밥챙겨먹으면 너무 늦고간단하게 차안에서도 해결할 수 있었어요전자레인지 돌리지 않아도 잘 먹기 때문에차에서 아기에게 소고기감자로바빴던 하루 고기로 영양을 채워주고], 긍정 텍스트 확률 : 97.40%"
"[ 엄마도 좀 힘든날이라 옆에서 조금 쉴수 있었구요이유식 한번 먹이는것도 어쩌면 엄청난 노동이잖아요ㅠ ], 긍정 텍스트 확률 : 92.09%"
"[ 에바토 이유식 진짜 외출할때 짱이죠?아이 혼자 편하게 잡고 먹을 수 있고], 긍정 텍스트 확률 : 93.52%"
"[멸균으로집에 편하게 보관하고 있다가급하게 나갈때 마다 한팩씩 쏘옥집에서도 급 밥이 없거나 하기 힘든날아기들 오히려 더 좋아해요 ㅋㅋ저처럼 유아식 하는 분들도별미로 한번씩 주는거 너무 괜찮답니다 .. 홈페이지 구매시 쿠폰증정 및 포인트 적립되니꼭 둘러보세요.?에바토이유식에바토이유식 .?휴대용이유식휴대용이유식 .?초기이유식초기이유식 .?국내산재료국내산재료 .?직접생산직접생산 .?육아템육아템 .?배달이유식추천배달이유식추천 .?이유식추천이유식추천... ], 긍정 텍스트 확률 : 97.99%"
"[배달이유식추천아기이유식추천받은 에바토 먹여보니알것 ], 긍정 텍스트 확률 : 54.78%"
"[ 푸리가 먹어볼건 특별모아세트에요한팩에 씩 총 팩이 들어있답니다 .?에바토이유식에바토이유식 은 야채수를 사용해 만들어서아기들이 맛있게 잘먹는다고 해요저도 집에서 이유식 만들때 야채육수를 내는데육수내고나면 온 집이 후끈하고 진이 다 빠지죠그런데 그 과정 없이 만들어져서 나오니 역시 좋은시대입니당 ], 긍정 텍스트 확률 : 99.94%"
"[ 소고기두부열랑 열량이 상당히 낮습니다 ], 긍정 텍스트 확률 : 77.74%"
"[ 두부당근열랑 대박 도 낮다고 했더니이건 입니다이건 엄마가 먹어야하나... ], 긍정 텍스트 확률 : 93.11%"
"[ 닭가슴살사과열랑 요것도 뭔가 다이어트 식단 느낌다들 큰 이름은 두가지이지만원재료를 보면 정말 골고루 들어가있어요닭가슴살사과는정제수], 긍정 텍스트 확률 : 87.58%"
"[쌀닭가슴살], 긍정 텍스트 확률 : 87.22%"
"[ 대구살사과열랑 후기 이유식 시작하면 생선도 먹여봐야지했는데대구살이 들어간 이유식까지 딱 왔습니당 ], 긍정 텍스트 확률 : 56.08%"
"[ 주의사항과 데우는 방법이 나와있어요 .?실온보관이유시검먹는방법실온보관이유시검먹는방법 을 보면전자렌지 파우치를 눕혀서에서 초 정도 데운다뜨거운 물물이 끓으면 팩을자르지 않은 상태로분 후 데운다참 쉽죠? ], 긍정 텍스트 확률 : 71.31%"
"[ 요즘 이유식 거부가 심해지고있는 우리의 푸리아빠랑 둘이 이유식 먹는날 이렇게 아빠의 진땀을 빼게 했는데요 ], 긍정 텍스트 확률 : 74.26%"
"[ 저는 끓는물에 데우기로 했습니다먼저 파우치를 조물조물 해서안에 이유식이 잘 섞이도록 해주고끓는물에 분정도 담갔다 뺐어요 ], 긍정 텍스트 확률 : 82.93%"
"[ 겨우겨우 한입 먹였는데하잘먹어요 ㅠㅠㅠ성공했습니다 ], 긍정 텍스트 확률 : 88.63%"
"[ 먹고 더달라고 하는거 보이시나요?헤헤 역시 자식이 잘먹는것만큼기분좋은게 없어요 ], 긍정 텍스트 확률 : 70.44%"
"[ 진지하고 근엄하게 맛보는 푸리덕분에 이날 앉은자리에서 이유식을 다 먹었답니당 ㅎㅎ ], 긍정 텍스트 확률 : 68.69%"
"[ 저는 내일 떠날 태국여행 캐리어에남은 이유식을 다 넣었어요여행갈땐 실온보관 이유식 들고가야하잖아요 안먹으면 어쩌나 고민했는데엄마가 만든것보다 더 잘먹어서 놀라고좋은 발견이었던 에바토 이유식고마워요에바토 이유식 구경은 요기서☟☟☟☟☟☟☟☟☟☟☟☟☟☟☟☟ .. ], 긍정 텍스트 확률 : 73.48%"
"[. .?휴대용이유식추천휴대용이유식추천.. ], 긍정 텍스트 확률 : 82.86%"
"[ ..육수를 많이 내는 에바토.그래서인지 감람이가 더 잘먹는다.누가 남자 아니랄까봐 고기 육수 엄청 좋아한다.그리고 원재료 표기 보면 알겠지만.대부분의 메인재료가 국산. ], 긍정 텍스트 확률 : 89.82%"
"[ .먹는 방법.물론 조금 연령 있는 우리 감동이 같은 아가들은.그냥 줘도 된다 그럴경우 주물주물해서.내용물을 섞어주는게 좋다고한다..전자렌지를 쓸때는 뚜껑을 열지 말고 반드시.파우치를 눕혀서 초..뜨거운 물에 데워도 된다.. ], 긍정 텍스트 확률 : 88.52%"
"[ ..이날 남편이 설농탕먹고 싶데서.외출했는데 에바토 있어서 든든했다.아기엄마들은 잘 알거다.외식할때의 그 불안함 ㅋㅋ.그치만 에바토 휴대용 이유식 가지고 가면.마음이 한결 편하다는 점...그리고 하나의 팁.집에 늘 배고파하고 배고프면 난리치는 .아이가 있슙니까?.저혈압인가 ..배고픔을 도 견디지 못하고.울부짓는 세가 집에 있습니까? ], 긍정 텍스트 확률 : 80.53%"
"[ 그럴때 매번 간식으로 배를 채울순 없고마이쭈 하나하도 주면 개 이상 먹으려고 하고..하원하자마자 에바토를 쥐어주니엄청 잘먹는다 배가 든든히 차기 때문에짜증도 안내고내가 자주 쓰는 방법이다 우리 감동이는요렇게 짜먹는 휴대용이유식을 워낙 잘먹는다간식처럼 먹이기 좋다에바토는 재료도 워낙 신경쓴다고 들어서엄마 마음 든든 ], 긍정 텍스트 확률 : 88.92%"
"[ 온밀세트 구매시 샘플증정 ..구매할 때 요런 혜택을 꼭 챙기시길 ], 긍정 텍스트 확률 : 64.90%"
"[ 이번에 처음으로 망고에게 먹여본 이유식에바토 이유식이예요무엇보다 국내산 재료로 직접 생산해서굿굿 ], 긍정 텍스트 확률 : 61.42%"
"[ 기본적으로 레토르트 멸균공정이 들어가밀봉과 차단이 완벽하게 되어있는 건 물론내열성도 뛰어나다고 해요배송이나 보관 과정에서 상할 염려 노노 ], 긍정 텍스트 확률 : 93.55%"
"[ 귀엽다 우리 쫍쫍이역시나 거부없이꿀꺽 ], 긍정 텍스트 확률 : 93.05%"
"[ ㅋㅋㅋㅋㅋ귀여워 쫍쫍쫍ㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 93.84%"
"[ 혼자서도 엄청 잘 먹죠? 숟가락질도 얼마나 잘하는지요 히히 ], 긍정 텍스트 확률 : 98.13%"
"[ 맛있어서 잘먹는 이유식 에바토이유식 잘 먹었습니다 ], 긍정 텍스트 확률 : 77.46%"
"[년 월 일따뜻한 한끼 온밀 에바토 간편한 아침대용 간편한 이유식 .?마시는죽마시는죽.?간편죽간편죽.?짜먹는죽짜먹는죽.?영양죽영양죽.?파우치죽파우치죽.?건강죽건강죽.?간편이유식간편이유식.?온밀온밀.?에바토에바토.?따뜻한한끼따뜻한한끼.?간편한아침대용간편한아침대용.?간편식사대용간편식사대용 ], 긍정 텍스트 확률 : 99.97%"
"[ 생각보다 효과도 좋아서 놀랐습니다.], 긍정 텍스트 확률 : 95.09%"
"[.?마시는죽마시는죽.?간편죽간편죽.?짜먹는죽짜먹는죽.?영양죽영양죽.?파우치죽파우치죽.?건강죽건강죽.?간편이유식간편이유식.?온밀온밀.?에바토에바토.?따뜻한한끼따뜻한한끼.?간편한아침대용간편한아침대용.?간편식사대용간편식사대용 ], 긍정 텍스트 확률 : 99.39%"
"[ 항상 등장해주시는 미호군 ], 긍정 텍스트 확률 : 62.81%"
"[무국산], 긍정 텍스트 확률 : 51.42%"
"[무국산], 긍정 텍스트 확률 : 51.42%"
"[중숙고구마페이스트인도네시아산], 긍정 텍스트 확률 : 54.46%"
"[적강남콩외국산], 긍정 텍스트 확률 : 56.95%"
"[ 뚜껑이 정말 튼튼하더라구요 ], 긍정 텍스트 확률 : 74.59%"
"[ 한입에 쪽쪽 먹기 편하게 되어있지만 ], 긍정 텍스트 확률 : 60.94%"
"[ 제가 좋아하는 전복죽 ], 긍정 텍스트 확률 : 91.13%"
"[ 그래도 고소해서 좋았습니다 ], 긍정 텍스트 확률 : 92.99%"
"[.?마시는죽마시는죽.?간편죽간편죽.?짜먹는죽짜먹는죽.?영양죽영양죽.?파우치죽파우치죽.?건강죽건강죽.?간편이유식간편이유식.?온밀온밀.?에바토에바토.?따뜻한한끼따뜻한한끼.?간편한아침대용간편한아침대용.?간편식사대용간편식사대용 ], 긍정 텍스트 확률 : 99.39%"
"[ 간편하게 들고 다닐 수 있어서 너무 좋았구요딸램이 헨드백 빌림요 ㅋㅋㅋ아침식사 대용으로 딱입니다 이제 여러분 아침 거르지 마세요 혼자 사시는 분들께 강추합니다제일 좋았던건 전자렌지에 초 돌리니까먹기 딱 좋게 따뜻해지더라구요다른 그릇에 옮길 필요없이 그대로 넣어서 돌릴 수 있는데다가상온 보관이라 소형냉장고밖에 없는 저에겐 나이스 장점이 많은 칭구더라구요 ], 긍정 텍스트 확률 : 99.26%"
"[저 요즘 즐거운 식사시간을 보내고 있어요제 식사시간이 아닌 아들 이유식 시간이 즐겁습니다 야호ㅡ ], 긍정 텍스트 확률 : 89.25%"
"[ 너무 좋기도 하고 믿기지 않아서 인스타그램에도 기록을 남겼어요.기념하는 의미로 말이죠ㅎㅎ우리 아들이 진짜 이유식을 너무너무 안 먹어서 어미 속을 까맣게 태웠거든요. 직접 해서 먹이는 이유식도 시판 이유식도 많이 먹어야 인데 이것도 한 달에 한 번 정도? 초기 미음 때부터 후기까지 계속 그래왔던 터라 어느 정도 밥 먹이는 욕심은 내려놨지만 이번 영유아 검진 때 선생님 말씀이 키가 너무 안 컸대요..ㅜㅜ이유식으로 영양을 못 받아서 그런 것 같다는 말 듣고 스트레스가 다시 시작됐었는데 후우래가 엄마 속상한 걸 알았는지 요 근래 이유식을 너무 잘 먹어주는 거 있죠. ], 긍정 텍스트 확률 : 99.33%"
"[ 이렇게 생긴 주스나 아이스크림을 본적 있으실 텐데요. 먹는 방법도 같아요.뚜껑을 열면 빨대가 나와서 아이들이 물고 빨아 섭취할 수 있는 스타일의 이유식이에요.꼭 그렇게 먹일 필요는 없고 데운 상태에서 팩을 꾹 눌러 짜면 줄줄줄 잘 나오거든요그릇에 담아 먹이면 되세요.에바토의 패키지는 휴대성을 고려해 디자인된 이유식에요. ], 긍정 텍스트 확률 : 87.59%"
"[ 총 가지의 이유식을 먹여 봤는데요첫 번째 핑크색 팩에 들은 이유식은 소고기와 감자가 메인이 되는 후기 이유식으로 무], 긍정 텍스트 확률 : 68.82%"
"[ 음식 알레르기를 있는 아기들이나 처음 접해보는 아이라면꼭 함유된 재료들을 꼼꼼하게 살피고 먹이셔야 해요. ], 긍정 텍스트 확률 : 56.24%"
"[ 에바토 휴대용 이유식은 휴대도 좋지만 보관법도 프리해서 만족스러웠어요고온 고압에서 멸균한 레토르트 포장 이유식이라 실온에서도 년 동안 보존이 가능해서 좋아요.냉장고], 긍정 텍스트 확률 : 54.91%"
"[ 슬라임 아이스크림처럼 생긴 에바토 휴대용 이유식 ㅎㅎ데우지않고 그대로 손으로 짜봤는데 잘 안 나와요.ㅋㅋ데우면 이유식 팩이 말랑말랑해서 잘 나오니까 걱정은 하지 마세요.저는 소분해두기 위해 데우지 않고 그냥 사용했어요. ], 긍정 텍스트 확률 : 94.00%"
"[파프리카를 넣어 만든 이유식영양 굿], 긍정 텍스트 확률 : 66.39%"
"[맛도 굿인가 봐요. ], 긍정 텍스트 확률 : 95.80%"
"[ 스푼을 뺏길래 이유식 다 먹었나 보구나.. 안 먹을 건가 보다.. 생각했는데요. 놀면서도 맘마맘마를 찾아서 스푼 하나 더 갖고 왔죠. ], 긍정 텍스트 확률 : 54.75%"
"[ 계속 먹어요. 먹으면서 놀고], 긍정 텍스트 확률 : 81.73%"
"[놀면서 먹으니까 엄마도 기분이 좋고 행복해졌어요.진짜 행복은 별거 아닌 것 같아요.이유식 안 먹어서 속상하고 신경 쓰였는데 이렇게 잘 먹어주니까 에바토 휴대용 이유식이 너무 사랑스럽게 보이더라고요ㅎㅎ ], 긍정 텍스트 확률 : 98.20%"
"[ 다른 시판 이유식들과는 입자나 점도에 차이가 있어요. 에바토 먹이기 전에는 짱 후기 이유식을 먹였는데 입자 큰 된밥 스타일이었거든요.에바토 후기 이유식은 그 이유식에 비하면 입자는 반 정도 작고 농도가 진득한 느낌이 있어요.장단점은 있는데 우리 아들이 잘 먹는 건 에바토 휴대용 이유식이네요.에바토 먹여보기 전에는 짱을 그나마 제일 잘 먹었는데.. ], 긍정 텍스트 확률 : 89.83%"
"[ 을 삭삭 비워갈 때쯤 혹시나 하는 마음에 소분해둔하나를 더 갖고 왔는데 ], 긍정 텍스트 확률 : 89.12%"
"[ 그것도 잘 먹었어요.안 먹는다고 고개를 돌리거나 제 손을 치면 더 권하지 않는데 에바토 소고기감자 이유식을 꽤 맛있었나 봐요. ], 긍정 텍스트 확률 : 76.38%"
"[ 우리 아들 없던 입맛을 끌어내줘서 너무 고마워요. ], 긍정 텍스트 확률 : 54.82%"
"[ 누나 숟가락으로 한 숟가락 남기고 다 먹은 아들.약 을 먹었는데 먹는 동안 식탁의자에서 내려 달라고 떼도 안 부리고 스푼 들고 놀면서 잘 먹었어요 ], 긍정 텍스트 확률 : 98.98%"
"[ 그 다음날 아침에도 에바토 휴대용을 줬어요.두부 당근 이유식 ], 긍정 텍스트 확률 : 78.74%"
"[ 그리고 오늘], 긍정 텍스트 확률 : 89.10%"
"[ ㅜㅠ 잘 먹어요.진짜 오늘은 흘리는 거 하나 없었고장난도 안치고 앉은 자리에서 을 다 먹었어요.을 먹은 건 처음이에요. 경사 났네 경사 났어♡ ], 긍정 텍스트 확률 : 63.26%"
"[ 소분이 습관 돼서 나눠주었는데 이럴 줄 알았으면 ㅋㅋㅋ 설거지거리 줄였을 텐데 ㅋㅋ그래도 기분이 너무너무 좋았어요.왜 잘 먹는 건지 물어봤지만 대답을 들을 수 없어 답답하네요ㅠ이유가 알고 싶은데..힝..에바토 휴대용 이유식 또 주문해봐야겠어요.잘 먹은 대구살 사과 맛이랑 안 먹여본 것들로 주문해서 울 아기가잘 먹는다면 에바토에 정착할랍니다 ㅋㅋㅋ ], 긍정 텍스트 확률 : 99.49%"
"[ 지금 에바토 홈페이지], 긍정 텍스트 확률 : 73.30%"
"[오늘 제가 주문한 이유식은 두부당근소고기감자전복잣밤사과닭가슴살사과소고기두부바나나고구마대구살사과 총 팩입니다. ], 긍정 텍스트 확률 : 90.85%"
"[열량 · 야채육수를 베이스로 무], 긍정 텍스트 확률 : 52.50%"
"[애호박 모두 국산만 사용한 영유아식 입니다. 영양정보도 꼼꼼히 적혀있어 이유식 한팩이면 우리아이 성장에 아무 문제 없을 것 같아요✓국내산 신선 재료 사용· 전복은 완도], 긍정 텍스트 확률 : 60.40%"
"[표고버섯은 부산 지인의 농장으로 부터 제공받음· 닭고기], 긍정 텍스트 확률 : 56.25%"
"[ ✓에바토 이유식 사용방법·전자렌지 사용할 경우 전자렌지 조리 시 용기가 부풀 수 있으니 반드시 파우치를 눕혀서 에서 초 정도 데워주세요.·뜨거운 물을 사용할 경우 물이 끓으면 불을 끄고 팩을 자르지 않은 상태로 넣어 분 정도 데워줍니다. 가열 후 집게나 젓가락 등을 사용하여 제품을 건져낸 후 개봉하여 내용물이 잘 섞이게 한 후 먹이면 끝 ✓에바토 이유식 섭취방법· 한끼에 한팩 또는 아기의 식성과 발육 상태에 따라 농도의 횟수를 약간씩 조절하여 주시고 첨가제가 들어있지 않아 데우지 않고 드실 경우 내용물이 가라앉을 수 있으니 손으로 가볍게 눌러 내용물이 잘 섞이게 한 후 먹여주세요 ], 긍정 텍스트 확률 : 93.16%"
"[ 지금까지 봐왔던 이유식이 아닌 새로운 이유식 패키지를 보고 띠요요용 이게 뭐얌? 뭐든 입부터 들이미는 우리 괌둥이], 긍정 텍스트 확률 : 81.60%"
"[ 빨대로 쪽쪽 빨라 먹으면 되지만 용량이 생각보다 많아요. 우리 괌둥이 백프로 남길 것같아 아까워서 반반 덜어냈습니다. 단개봉 후 변질되기 쉬우니 가급적 빨리 드시고 먹이다 남긴 제품은 변질의 우려가 있으니 다시 먹이지 마세요. 저는 오전 오후 다 먹였습니다. ], 긍정 텍스트 확률 : 86.12%"
"[ 까다로운 한국 식약처 심사 기준을 통과한및 국제 표준 인증 획득인증으로 검증된 시설과 위생관리로 식품 안정 보장된 믿을 수 있는 안전 생산공정 에바토 이유식 우리아이가 먹는건데최고 좋은거 먹어야겠죠? 인공감미료나 색소], 긍정 텍스트 확률 : 90.10%"
"[입자가 곱고 저도 먹어보니 성인이 먹기엔 밍밍하지만 아직 개월 된 아이에겐 딱 맞을 듯한 맛 우유보다 이유식을 더 좋아해서 돌전에 우유 땔듯한데 에바토 이유식 먹는거 보니깐 밥상 차려줘야 할판.. 처음 먹는거여서 에바토 이유식 맛부터 친해지라고 빨대말고 숟가락으로 줬더니 허겁지겁 먹습니다. ], 긍정 텍스트 확률 : 97.95%"
"[사과랑 바나나를 섞은 에바토 이유식 너무 잘 먹습니다. 꿀꺽 꿀꺽 삼키는 우리 아들], 긍정 텍스트 확률 : 82.42%"
"[우리아들 후기이유식 들어갔고주변에서 다들 후기에는 시켜먹는다기에저도 한번 기회가 생겨 주문해봅니두 ㅋ .?이유식이유식 만들기 너무나 귀찮은것 ㅠㅠ그래도 꾸역꾸역 후기까지 왔고 제법 잘먹은 우리아들 고맙고 ㅋㅋㅋㅋ .?에바토에바토 이유식 국내산재료로 직접생산한다 들었고보관도 좋고 간편해서 굳이라기에 주문 고고 ], 긍정 텍스트 확률 : 98.24%"
"[ 양이 적은 우리아들을 위해이유식 통에 짜서 덜었고 ], 긍정 텍스트 확률 : 54.61%"
"[ 세상 맛있게 잘 먹고 ], 긍정 텍스트 확률 : 85.57%"
"[ 대구살과 사과를 안먹어봐서 먹였는데너무나 잘 먹는것이유식먹을때마다 전쟁인데역시나 제가 만든 이유식이 맛이없었던걸로.. ], 긍정 텍스트 확률 : 97.88%"
"[ 아들 관심보이는중깨알손이 왜이렇ㄱㅔ 귀엽지 ], 긍정 텍스트 확률 : 84.32%"
"[ 이렇게 수저에 덜어서 먹어도 되니 매우간편ㅋ에바토이유식은 밖에 나가서 먹을때도 더없이 편함 다 먹고 그냥 버리면되니여행갈때 매우 유용하겠다는 생각을 하게 되었고 ], 긍정 텍스트 확률 : 53.99%"
"[ 냠냠 잘먹고 볼살오른 우리아들엄마가 만든건 잘 안먹더니에바토 이유식은 그렇게 잘먹어내심 서운ㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 96.30%"
